6.8997241E+00  0.0000000E+00  7.2891753E+03  2.7538798E+01  0.0000000E+00  4.5348104E+09  2.7534572E+01  0.0000000E+00 -4.5174073E+09
7.4370865E+00  0.0000000E+00  8.2190613E+03  2.9467838E+01  0.0000000E+00  4.5297485E+09  2.9463600E+01  0.0000000E+00 -4.5122904E+09
3.2764171E+00  0.0000000E+00  7.1900732E+02  1.4496599E+01  0.0000000E+00  3.5246767E+09  1.4492371E+01  0.0000000E+00 -3.5111259E+09
3.2774471E+00  0.0000000E+00  7.7777221E+02  1.4497540E+01  0.0000000E+00  3.5211236E+09  1.4493302E+01  0.0000000E+00 -3.5075341E+09
3.2835810E+00  0.0000000E+00  8.4262902E+02  1.4516825E+01  0.0000000E+00  3.5175543E+09  1.4512576E+01  0.0000000E+00 -3.5039256E+09
3.2956849E+00  0.0000000E+00  9.1432026E+02  1.4557569E+01  0.0000000E+00  3.5139689E+09  1.4553308E+01  0.0000000E+00 -3.5003008E+09
3.3147172E+00  0.0000000E+00  9.9369122E+02  1.4623217E+01  0.0000000E+00  3.5103676E+09  1.4618945E+01  0.0000000E+00 -3.4966598E+09
3.3417353E+00  0.0000000E+00  1.0817062E+03  1.4717574E+01  0.0000000E+00  3.5067507E+09  1.4713291E+01  0.0000000E+00 -3.4930029E+09
3.3779036E+00  0.0000000E+00  1.1794666E+03  1.4844827E+01  0.0000000E+00  3.5031184E+09  1.4840534E+01  0.0000000E+00 -3.4893303E+09
3.4245007E+00  0.0000000E+00  1.2882335E+03  1.5009575E+01  0.0000000E+00  3.4994710E+09  1.5005270E+01  0.0000000E+00 -3.4856422E+09
3.4829275E+00  0.0000000E+00  1.4094521E+03  1.5216856E+01  0.0000000E+00  3.4958085E+09  1.5212539E+01  0.0000000E+00 -3.4819388E+09
3.5547155E+00  0.0000000E+00  1.5447830E+03  1.5472176E+01  0.0000000E+00  3.4921314E+09  1.5467849E+01  0.0000000E+00 -3.4782204E+09
3.6415358E+00  0.0000000E+00  1.6961366E+03  1.5781546E+01  0.0000000E+00  3.4884397E+09  1.5777207E+01  0.0000000E+00 -3.4744872E+09
3.7452078E+00  0.0000000E+00  1.8657156E+03  1.6151509E+01  0.0000000E+00  3.4847338E+09  1.6147158E+01  0.0000000E+00 -3.4707394E+09
3.8677093E+00  0.0000000E+00  2.0560641E+03  1.6589176E+01  0.0000000E+00  3.4810139E+09  1.6584813E+01  0.0000000E+00 -3.4669772E+09
4.0111865E+00  0.0000000E+00  2.2701263E+03  1.7102263E+01  0.0000000E+00  3.4772801E+09  1.7097889E+01  0.0000000E+00 -3.4632009E+09
4.1779637E+00  0.0000000E+00  2.5113160E+03  1.7699129E+01  0.0000000E+00  3.4735327E+09  1.7694743E+01  0.0000000E+00 -3.4594107E+09
4.3705548E+00  0.0000000E+00  2.7835995E+03  1.8388810E+01  0.0000000E+00  3.4697719E+09  1.8384413E+01  0.0000000E+00 -3.4556069E+09
4.5916746E+00  0.0000000E+00  3.0915942E+03  1.9181067E+01  0.0000000E+00  3.4659980E+09  1.9176657E+01  0.0000000E+00 -3.4517895E+09
4.8442497E+00  0.0000000E+00  3.4406858E+03  2.0086418E+01  0.0000000E+00  3.4622112E+09  2.0081997E+01  0.0000000E+00 -3.4479590E+09
5.1314314E+00  0.0000000E+00  3.8371705E+03  2.1116192E+01  0.0000000E+00  3.4584116E+09  2.1111758E+01  0.0000000E+00 -3.4441154E+09
5.4567203E+00  0.0000000E+00  4.2884230E+03  2.2282966E+01  0.0000000E+00  3.4545996E+09  2.2278521E+01  0.0000000E+00 -3.4402590E+09
5.8237391E+00  0.0000000E+00  4.8031001E+03  2.3599761E+01  0.0000000E+00  3.4507754E+09  2.3595303E+01  0.0000000E+00 -3.4363902E+09
6.2363738E+00  0.0000000E+00  5.3913847E+03  2.5080533E+01  0.0000000E+00  3.4469391E+09  2.5076063E+01  0.0000000E+00 -3.4325089E+09
6.6988285E+00  0.0000000E+00  6.0652810E+03  2.6740382E+01  0.0000000E+00  3.4430910E+09  2.6735900E+01  0.0000000E+00 -3.4286155E+09
7.2156054E+00  0.0000000E+00  6.8389706E+03  2.8595473E+01  0.0000000E+00  3.4392313E+09  2.8590978E+01  0.0000000E+00 -3.4247103E+09
3.1946431E+00  0.0000000E+00  5.9844582E+02  1.4126872E+01  0.0000000E+00  2.6760990E+09  1.4122387E+01  0.0000000E+00 -2.6648247E+09
3.1956454E+00  0.0000000E+00  6.4735145E+02  1.4127778E+01  0.0000000E+00  2.6733898E+09  1.4123282E+01  0.0000000E+00 -2.6620834E+09
3.2016517E+00  0.0000000E+00  7.0132635E+02  1.4146668E+01  0.0000000E+00  2.6706682E+09  1.4142161E+01  0.0000000E+00 -2.6593294E+09
3.2135008E+00  0.0000000E+00  7.6098835E+02  1.4186561E+01  0.0000000E+00  2.6679344E+09  1.4182042E+01  0.0000000E+00 -2.6565629E+09
3.2321195E+00  0.0000000E+00  8.2704075E+02  1.4250787E+01  0.0000000E+00  2.6651884E+09  1.4246256E+01  0.0000000E+00 -2.6537840E+09
3.2585286E+00  0.0000000E+00  9.0028588E+02  1.4343019E+01  0.0000000E+00  2.6624306E+09  1.4338477E+01  0.0000000E+00 -2.6509930E+09
3.2938503E+00  0.0000000E+00  9.8164018E+02  1.4467294E+01  0.0000000E+00  2.6596610E+09  1.4462740E+01  0.0000000E+00 -2.6481899E+09
3.3393150E+00  0.0000000E+00  1.0721528E+03  1.4628035E+01  0.0000000E+00  2.6568798E+09  1.4623469E+01  0.0000000E+00 -2.6453750E+09
3.3962690E+00  0.0000000E+00  1.1730263E+03  1.4830085E+01  0.0000000E+00  2.6540871E+09  1.4825508E+01  0.0000000E+00 -2.6425485E+09
3.4661820E+00  0.0000000E+00  1.2856422E+03  1.5078729E+01  0.0000000E+00  2.6512833E+09  1.5074140E+01  0.0000000E+00 -2.6397105E+09
3.5506553E+00  0.0000000E+00  1.4115900E+03  1.5379725E+01  0.0000000E+00  2.6484684E+09  1.5375124E+01  0.0000000E+00 -2.6368611E+09
3.6514301E+00  0.0000000E+00  1.5527022E+03  1.5739335E+01  0.0000000E+00  2.6456425E+09  1.5734722E+01  0.0000000E+00 -2.6340006E+09
3.7703968E+00  0.0000000E+00  1.7110956E+03  1.6164357E+01  0.0000000E+00  2.6428060E+09  1.6159731E+01  0.0000000E+00 -2.6311291E+09
3.9096041E+00  0.0000000E+00  1.8892196E+03  1.6662155E+01  0.0000000E+00  2.6399589E+09  1.6657517E+01  0.0000000E+00 -2.6282468E+09
4.0712678E+00  0.0000000E+00  2.0899143E+03  1.7240699E+01  0.0000000E+00  2.6371014E+09  1.7236049E+01  0.0000000E+00 -2.6253539E+09
4.2577821E+00  0.0000000E+00  2.3164795E+03  1.7908594E+01  0.0000000E+00  2.6342337E+09  1.7903931E+01  0.0000000E+00 -2.6224505E+09
4.4717289E+00  0.0000000E+00  2.5727565E+03  1.8675123E+01  0.0000000E+00  2.6313560E+09  1.8670448E+01  0.0000000E+00 -2.6195368E+09
4.7158891E+00  0.0000000E+00  2.8632261E+03  1.9550281E+01  0.0000000E+00  2.6284684E+09  1.9545593E+01  0.0000000E+00 -2.6166130E+09
4.9932533E+00  0.0000000E+00  3.1931259E+03  2.0544817E+01  0.0000000E+00  2.6255712E+09  2.0540117E+01  0.0000000E+00 -2.6136793E+09
5.3071296E+00  0.0000000E+00  3.5685911E+03  2.1670620E+01  0.0000000E+00  2.6226644E+09  2.1665907E+01  0.0000000E+00 -2.6107358E+09
5.6609497E+00  0.0000000E+00  3.9968234E+03  2.2940020E+01  0.0000000E+00  2.6197482E+09  2.2935294E+01  0.0000000E+00 -2.6077827E+09
6.0583915E+00  0.0000000E+00  4.4862938E+03  2.4366228E+01  0.0000000E+00  2.6168229E+09  2.4361489E+01  0.0000000E+00 -2.6048202E+09
6.5034256E+00  0.0000000E+00  5.0469883E+03  2.5963504E+01  0.0000000E+00  2.6138885E+09  2.5958753E+01  0.0000000E+00 -2.6018483E+09
7.0003003E+00  0.0000000E+00  5.6907042E+03  2.7747102E+01  0.0000000E+00  2.6109453E+09  2.7742338E+01  0.0000000E+00 -2.5988674E+09
3.1148575E+00  0.0000000E+00  4.9806822E+02  1.3766077E+01  0.0000000E+00  2.0315816E+09  1.3761320E+01  0.0000000E+00 -2.0222018E+09
3.1158329E+00  0.0000000E+00  5.3876064E+02  1.3766949E+01  0.0000000E+00  2.0295157E+09  1.3762180E+01  0.0000000E+00 -2.0201094E+09
3.1217150E+00  0.0000000E+00  5.8367043E+02  1.3785456E+01  0.0000000E+00  2.0274403E+09  1.3780675E+01  0.0000000E+00 -2.0180072E+09
3.1333158E+00  0.0000000E+00  6.3331151E+02  1.3824518E+01  0.0000000E+00  2.0253555E+09  1.3819725E+01  0.0000000E+00 -2.0158955E+09
3.1515312E+00  0.0000000E+00  6.8826894E+02  1.3887357E+01  0.0000000E+00  2.0232615E+09  1.3882552E+01  0.0000000E+00 -2.0137743E+09
3.1773459E+00  0.0000000E+00  7.4921013E+02  1.3977516E+01  0.0000000E+00  2.0211585E+09  1.3972698E+01  0.0000000E+00 -2.0116438E+09
3.2118413E+00  0.0000000E+00  8.1689739E+02  1.4098882E+01  0.0000000E+00  2.0190464E+09  1.4094053E+01  0.0000000E+00 -2.0095041E+09
3.2562011E+00  0.0000000E+00  8.9220346E+02  1.4255714E+01  0.0000000E+00  2.0169255E+09  1.4250872E+01  0.0000000E+00 -2.0073554E+09
3.3117183E+00  0.0000000E+00  9.7612855E+02  1.4452661E+01  0.0000000E+00  2.0147959E+09  1.4447807E+01  0.0000000E+00 -2.0051978E+09
3.3798024E+00  0.0000000E+00  1.0698219E+03  1.4694792E+01  0.0000000E+00  2.0126577E+09  1.4689926E+01  0.0000000E+00 -2.0030314E+09
3.4619875E+00  0.0000000E+00  1.1746056E+03  1.4987624E+01  0.0000000E+00  2.0105111E+09  1.4982745E+01  0.0000000E+00 -2.0008563E+09
3.5599389E+00  0.0000000E+00  1.2920039E+03  1.5337145E+01  0.0000000E+00  2.0083561E+09  1.5332253E+01  0.0000000E+00 -1.9986727E+09
3.6754626E+00  0.0000000E+00  1.4237775E+03  1.5749849E+01  0.0000000E+00  2.0061930E+09  1.5744945E+01  0.0000000E+00 -1.9964807E+09
3.8105130E+00  0.0000000E+00  1.5719638E+03  1.6232764E+01  0.0000000E+00  2.0040218E+09  1.6227847E+01  0.0000000E+00 -1.9942804E+09
3.9672018E+00  0.0000000E+00  1.7389249E+03  1.6793482E+01  0.0000000E+00  2.0018427E+09  1.6788552E+01  0.0000000E+00 -1.9920720E+09
4.1478074E+00  0.0000000E+00  1.9274055E+03  1.7440194E+01  0.0000000E+00  1.9996558E+09  1.7435251E+01  0.0000000E+00 -1.9898556E+09
4.3547845E+00  0.0000000E+00  2.1406005E+03  1.8181723E+01  0.0000000E+00  1.9974612E+09  1.8176768E+01  0.0000000E+00 -1.9876313E+09
4.5907735E+00  0.0000000E+00  2.3822366E+03  1.9027562E+01  0.0000000E+00  1.9952591E+09  1.9022594E+01  0.0000000E+00 -1.9853993E+09
4.8586109E+00  0.0000000E+00  2.6566703E+03  1.9987905E+01  0.0000000E+00  1.9930496E+09  1.9982924E+01  0.0000000E+00 -1.9831597E+09
5.1614214E+00  0.0000000E+00  2.9690039E+03  2.1073981E+01  0.0000000E+00  1.9908329E+09  2.1068986E+01  0.0000000E+00 -1.9809126E+09
5.5024538E+00  0.0000000E+00  3.3252272E+03  2.2297463E+01  0.0000000E+00  1.9886090E+09  2.2292455E+01  0.0000000E+00 -1.9786582E+09
5.8851866E+00  0.0000000E+00  3.7323853E+03  2.3670845E+01  0.0000000E+00  1.9863780E+09  2.3665824E+01  0.0000000E+00 -1.9763965E+09
6.3133679E+00  0.0000000E+00  4.1987833E+03  2.5207589E+01  0.0000000E+00  1.9841402E+09  2.5202554E+01  0.0000000E+00 -1.9741277E+09
6.7910032E+00  0.0000000E+00  4.7342327E+03  2.6922074E+01  0.0000000E+00  1.9818956E+09  2.6917026E+01  0.0000000E+00 -1.9718520E+09
3.0370062E+00  0.0000000E+00  4.1431463E+02  1.3413969E+01  0.0000000E+00  1.5420997E+09  1.3408926E+01  0.0000000E+00 -1.5343002E+09
3.0379557E+00  0.0000000E+00  4.4816118E+02  1.3414808E+01  0.0000000E+00  1.5405242E+09  1.3409753E+01  0.0000000E+00 -1.5327027E+09
3.0437169E+00  0.0000000E+00  4.8551527E+02  1.3432941E+01  0.0000000E+00  1.5389414E+09  1.3427873E+01  0.0000000E+00 -1.5310978E+09
3.0550756E+00  0.0000000E+00  5.2680431E+02  1.3471194E+01  0.0000000E+00  1.5373515E+09  1.3466114E+01  0.0000000E+00 -1.5294855E+09
3.0728974E+00  0.0000000E+00  5.7251484E+02  1.3532679E+01  0.0000000E+00  1.5357546E+09  1.3527587E+01  0.0000000E+00 -1.5278661E+09
3.0981322E+00  0.0000000E+00  6.2320188E+02  1.3620814E+01  0.0000000E+00  1.5341507E+09  1.3615709E+01  0.0000000E+00 -1.5262395E+09
3.1318213E+00  0.0000000E+00  6.7949937E+02  1.3739343E+01  0.0000000E+00  1.5325400E+09  1.3734225E+01  0.0000000E+00 -1.5246059E+09
3.1751027E+00  0.0000000E+00  7.4213308E+02  1.3892359E+01  0.0000000E+00  1.5309225E+09  1.3887228E+01  0.0000000E+00 -1.5229654E+09
3.2292180E+00  0.0000000E+00  8.1193478E+02  1.4084327E+01  0.0000000E+00  1.5292984E+09  1.4079183E+01  0.0000000E+00 -1.5213181E+09
3.2955185E+00  0.0000000E+00  8.8986013E+02  1.4320106E+01  0.0000000E+00  1.5276677E+09  1.4314950E+01  0.0000000E+00 -1.5196640E+09
3.3754726E+00  0.0000000E+00  9.7700859E+02  1.4604977E+01  0.0000000E+00  1.5260306E+09  1.4599808E+01  0.0000000E+00 -1.5180033E+09
3.4706726E+00  0.0000000E+00  1.0746477E+03  1.4944667E+01  0.0000000E+00  1.5243871E+09  1.4939484E+01  0.0000000E+00 -1.5163361E+09
3.5828427E+00  0.0000000E+00  1.1842414E+03  1.5345374E+01  0.0000000E+00  1.5227374E+09  1.5340178E+01  0.0000000E+00 -1.5146625E+09
3.7138467E+00  0.0000000E+00  1.3074841E+03  1.5813800E+01  0.0000000E+00  1.5210815E+09  1.5808591E+01  0.0000000E+00 -1.5129825E+09
3.8656955E+00  0.0000000E+00  1.4463399E+03  1.6357175E+01  0.0000000E+00  1.5194196E+09  1.6351953E+01  0.0000000E+00 -1.5112964E+09
4.0405565E+00  0.0000000E+00  1.6030910E+03  1.6983292E+01  0.0000000E+00  1.5177517E+09  1.6978056E+01  0.0000000E+00 -1.5096041E+09
4.2407617E+00  0.0000000E+00  1.7803942E+03  1.7700532E+01  0.0000000E+00  1.5160780E+09  1.7695283E+01  0.0000000E+00 -1.5079058E+09
4.4688167E+00  0.0000000E+00  1.9813483E+03  1.8517903E+01  0.0000000E+00  1.5143985E+09  1.8512640E+01  0.0000000E+00 -1.5062015E+09
4.7274104E+00  0.0000000E+00  2.2095756E+03  1.9445069E+01  0.0000000E+00  1.5127134E+09  1.9439792E+01  0.0000000E+00 -1.5044915E+09
5.0194924E+00  0.0000000E+00  2.4693188E+03  2.0492628E+01  0.0000000E+00  1.5110227E+09  2.0487338E+01  0.0000000E+00 -1.5027757E+09
5.3481366E+00  0.0000000E+00  2.7655583E+03  2.1671627E+01  0.0000000E+00  1.5093266E+09  2.1666323E+01  0.0000000E+00 -1.5010543E+09
5.7166305E+00  0.0000000E+00  3.1041519E+03  2.2993872E+01  0.0000000E+00  1.5076251E+09  2.2988554E+01  0.0000000E+00 -1.4993274E+09
6.1285099E+00  0.0000000E+00  3.4920051E+03  2.4472062E+01  0.0000000E+00  1.5059184E+09  2.4466731E+01  0.0000000E+00 -1.4975950E+09
6.5875492E+00  0.0000000E+00  3.9372756E+03  2.6119747E+01  0.0000000E+00  1.5042064E+09  2.6114402E+01  0.0000000E+00 -1.4958574E+09
2.9610353E+00  0.0000000E+00  3.4467427E+02  1.3070305E+01  0.0000000E+00  1.1704002E+09  1.3064962E+01  0.0000000E+00 -1.1639146E+09
2.9619597E+00  0.0000000E+00  3.7282621E+02  1.3071113E+01  0.0000000E+00  1.1691985E+09  1.3065758E+01  0.0000000E+00 -1.1626948E+09
2.9676032E+00  0.0000000E+00  4.0389516E+02  1.3088882E+01  0.0000000E+00  1.1679914E+09  1.3083514E+01  0.0000000E+00 -1.1614693E+09
2.9787260E+00  0.0000000E+00  4.3823653E+02  1.3126347E+01  0.0000000E+00  1.1667788E+09  1.3120966E+01  0.0000000E+00 -1.1602382E+09
2.9961640E+00  0.0000000E+00  4.7625490E+02  1.3186511E+01  0.0000000E+00  1.1655608E+09  1.3181117E+01  0.0000000E+00 -1.1590016E+09
3.0208329E+00  0.0000000E+00  5.1841178E+02  1.3272671E+01  0.0000000E+00  1.1643375E+09  1.3267264E+01  0.0000000E+00 -1.1577595E+09
3.0537351E+00  0.0000000E+00  5.6523431E+02  1.3388430E+01  0.0000000E+00  1.1631090E+09  1.3383010E+01  0.0000000E+00 -1.1565121E+09
3.0959643E+00  0.0000000E+00  6.1732598E+02  1.3537723E+01  0.0000000E+00  1.1618753E+09  1.3532289E+01  0.0000000E+00 -1.1552594E+09
3.1487118E+00  0.0000000E+00  6.7537839E+02  1.3724832E+01  0.0000000E+00  1.1606366E+09  1.3719385E+01  0.0000000E+00 -1.1540015E+09
3.2132726E+00  0.0000000E+00  7.4018618E+02  1.3954416E+01  0.0000000E+00  1.1593928E+09  1.3948955E+01  0.0000000E+00 -1.1527384E+09
3.2910516E+00  0.0000000E+00  8.1266352E+02  1.4231526E+01  0.0000000E+00  1.1581441E+09  1.4226052E+01  0.0000000E+00 -1.1514703E+09
3.3835705E+00  0.0000000E+00  8.9386430E+02  1.4561634E+01  0.0000000E+00  1.1568906E+09  1.4556146E+01  0.0000000E+00 -1.1501971E+09
3.4924743E+00  0.0000000E+00  9.8500584E+02  1.4950656E+01  0.0000000E+00  1.1556323E+09  1.4945155E+01  0.0000000E+00 -1.1489191E+09
3.6195395E+00  0.0000000E+00  1.0874968E+03  1.5404979E+01  0.0000000E+00  1.1543693E+09  1.5399464E+01  0.0000000E+00 -1.1476362E+09
3.7666799E+00  0.0000000E+00  1.2029703E+03  1.5931483E+01  0.0000000E+00  1.1531017E+09  1.5925955E+01  0.0000000E+00 -1.1463486E+09
3.9359560E+00  0.0000000E+00  1.3333238E+03  1.6537577E+01  0.0000000E+00  1.1518296E+09  1.6532034E+01  0.0000000E+00 -1.1450562E+09
4.1295820E+00  0.0000000E+00  1.4807663E+03  1.7231219E+01  0.0000000E+00  1.1505529E+09  1.7225663E+01  0.0000000E+00 -1.1437593E+09
4.3499341E+00  0.0000000E+00  1.6478739E+03  1.8020952E+01  0.0000000E+00  1.1492719E+09  1.8015381E+01  0.0000000E+00 -1.1424578E+09
4.5995594E+00  0.0000000E+00  1.8376585E+03  1.8915929E+01  0.0000000E+00  1.1479866E+09  1.8910344E+01  0.0000000E+00 -1.1411519E+09
4.8812412E+00  0.0000000E+00  2.0536472E+03  1.9926150E+01  0.0000000E+00  1.1466970E+09  1.9920552E+01  0.0000000E+00 -1.1398416E+09
5.1978853E+00  0.0000000E+00  2.2999806E+03  2.1062060E+01  0.0000000E+00  1.1454033E+09  2.1056447E+01  0.0000000E+00 -1.1385270E+09
5.5525972E+00  0.0000000E+00  2.5815287E+03  2.2334809E+01  0.0000000E+00  1.1441054E+09  2.2329181E+01  0.0000000E+00 -1.1372082E+09
5.9487096E+00  0.0000000E+00  2.9040323E+03  2.3756367E+01  0.0000000E+00  1.1428036E+09  2.3750725E+01  0.0000000E+00 -1.1358852E+09
6.3897769E+00  0.0000000E+00  3.2742734E+03  2.5339493E+01  0.0000000E+00  1.1414978E+09  2.5333837E+01  0.0000000E+00 -1.1345581E+09
2.8868936E+00  0.0000000E+00  2.8666463E+02  1.2734856E+01  0.0000000E+00  8.8817194E+08  1.2729199E+01  0.0000000E+00 -8.8278039E+08
2.8877939E+00  0.0000000E+00  3.1007392E+02  1.2735635E+01  0.0000000E+00  8.8725537E+08  1.2729965E+01  0.0000000E+00 -8.8184879E+08
2.8933229E+00  0.0000000E+00  3.3590848E+02  1.2753050E+01  0.0000000E+00  8.8633457E+08  1.2747367E+01  0.0000000E+00 -8.8091285E+08
2.9042158E+00  0.0000000E+00  3.6446379E+02  1.2789746E+01  0.0000000E+00  8.8540961E+08  1.2784049E+01  0.0000000E+00 -8.7997263E+08
