 1.8778819E+01  0.0000000E+00  1.0722503E+03  6.7545575E+01  0.0000000E+00 -1.3672854E+07  6.7545601E+01  0.0000000E+00  1.6017933E+07
 2.0094408E+01  0.0000000E+00  1.2100469E+03  7.2275748E+01  0.0000000E+00 -1.3684476E+07  7.2275774E+01  0.0000000E+00  1.6038956E+07
 5.8607203E+00  0.0000000E+00  1.0515762E+02  2.1088821E+01  0.0000000E+00 -1.0698244E+07  2.1088841E+01  0.0000000E+00  1.2514378E+07
 6.0406804E+00  0.0000000E+00  1.1383069E+02  2.1736049E+01  0.0000000E+00 -1.0706556E+07  2.1736069E+01  0.0000000E+00  1.2529143E+07
 6.2394371E+00  0.0000000E+00  1.2340875E+02  2.2450882E+01  0.0000000E+00 -1.0714912E+07  2.2450903E+01  0.0000000E+00  1.2544016E+07
 6.4586652E+00  0.0000000E+00  1.3400271E+02  2.3239341E+01  0.0000000E+00 -1.0723312E+07  2.3239362E+01  0.0000000E+00  1.2558996E+07
 6.7001666E+00  0.0000000E+00  1.4573889E+02  2.4107906E+01  0.0000000E+00 -1.0731757E+07  2.4107927E+01  0.0000000E+00  1.2574084E+07
 6.9658780E+00  0.0000000E+00  1.5876150E+02  2.5063543E+01  0.0000000E+00 -1.0740245E+07  2.5063564E+01  0.0000000E+00  1.2589279E+07
 7.2578801E+00  0.0000000E+00  1.7323535E+02  2.6113733E+01  0.0000000E+00 -1.0748775E+07  2.6113755E+01  0.0000000E+00  1.2604581E+07
 7.5784056E+00  0.0000000E+00  1.8934921E+02  2.7266506E+01  0.0000000E+00 -1.0757349E+07  2.7266528E+01  0.0000000E+00  1.2619989E+07
 7.9298487E+00  0.0000000E+00  2.0731959E+02  2.8530469E+01  0.0000000E+00 -1.0765964E+07  2.8530491E+01  0.0000000E+00  1.2635504E+07
 8.3147737E+00  0.0000000E+00  2.2739539E+02  2.9914843E+01  0.0000000E+00 -1.0774621E+07  2.9914866E+01  0.0000000E+00  1.2651125E+07
 8.7359254E+00  0.0000000E+00  2.4986316E+02  3.1429497E+01  0.0000000E+00 -1.0783319E+07  3.1429520E+01  0.0000000E+00  1.2666851E+07
 9.1962388E+00  0.0000000E+00  2.7505346E+02  3.3084984E+01  0.0000000E+00 -1.0792058E+07  3.3085008E+01  0.0000000E+00  1.2682683E+07
 9.6988505E+00  0.0000000E+00  3.0334834E+02  3.4892580E+01  0.0000000E+00 -1.0800837E+07  3.4892604E+01  0.0000000E+00  1.2698619E+07
 1.0247109E+01  0.0000000E+00  3.3519021E+02  3.6864321E+01  0.0000000E+00 -1.0809655E+07  3.6864345E+01  0.0000000E+00  1.2714661E+07
 1.0844587E+01  0.0000000E+00  3.7109235E+02  3.9013048E+01  0.0000000E+00 -1.0818512E+07  3.9013072E+01  0.0000000E+00  1.2730807E+07
 1.1495090E+01  0.0000000E+00  4.1165150E+02  4.1352444E+01  0.0000000E+00 -1.0827409E+07  4.1352468E+01  0.0000000E+00  1.2747057E+07
 1.2202676E+01  0.0000000E+00  4.5756283E+02  4.3897082E+01  0.0000000E+00 -1.0836343E+07  4.3897107E+01  0.0000000E+00  1.2763410E+07
 1.2971659E+01  0.0000000E+00  5.0963771E+02  4.6662471E+01  0.0000000E+00 -1.0845315E+07  4.6662496E+01  0.0000000E+00  1.2779867E+07
 1.3806630E+01  0.0000000E+00  5.6882524E+02  4.9665098E+01  0.0000000E+00 -1.0854323E+07  4.9665124E+01  0.0000000E+00  1.2796428E+07
 1.4712466E+01  0.0000000E+00  6.3623788E+02  5.2922483E+01  0.0000000E+00 -1.0863369E+07  5.2922509E+01  0.0000000E+00  1.2813091E+07
 1.5694509E+01  0.0000000E+00  7.1318237E+02  5.6453810E+01  0.0000000E+00 -1.0872450E+07  5.6453836E+01  0.0000000E+00  1.2829856E+07
 1.6758179E+01  0.0000000E+00  8.0119682E+02  6.0278530E+01  0.0000000E+00 -1.0881568E+07  6.0278557E+01  0.0000000E+00  1.2846723E+07
 1.7909308E+01  0.0000000E+00  9.0209568E+02  6.4417570E+01  0.0000000E+00 -1.0890720E+07  6.4417597E+01  0.0000000E+00  1.2863693E+07
 1.9154098E+01  0.0000000E+00  1.0180240E+03  6.8893176E+01  0.0000000E+00 -1.0899906E+07  6.8893204E+01  0.0000000E+00  1.2880763E+07
 5.6466110E+00  0.0000000E+00  8.8270967E+01  2.0317837E+01  0.0000000E+00 -8.5239916E+06  2.0317861E+01  0.0000000E+00  1.0048022E+07
 5.8178583E+00  0.0000000E+00  9.5558956E+01  2.0933728E+01  0.0000000E+00 -8.5305132E+06  2.0933752E+01  0.0000000E+00  1.0060083E+07
 6.0070019E+00  0.0000000E+00  1.0360779E+02  2.1613986E+01  0.0000000E+00 -8.5370700E+06  2.1614011E+01  0.0000000E+00  1.0072232E+07
 6.2156272E+00  0.0000000E+00  1.1251072E+02  2.2364310E+01  0.0000000E+00 -8.5436617E+06  2.2364335E+01  0.0000000E+00  1.0084466E+07
 6.4454388E+00  0.0000000E+00  1.2237401E+02  2.3190831E+01  0.0000000E+00 -8.5502879E+06  2.3190857E+01  0.0000000E+00  1.0096788E+07
 6.6982673E+00  0.0000000E+00  1.3331892E+02  2.4100133E+01  0.0000000E+00 -8.5569482E+06  2.4100159E+01  0.0000000E+00  1.0109195E+07
 6.9760780E+00  0.0000000E+00  1.4548407E+02  2.5099282E+01  0.0000000E+00 -8.5636421E+06  2.5099308E+01  0.0000000E+00  1.0121689E+07
 7.2809782E+00  0.0000000E+00  1.5902825E+02  2.6195857E+01  0.0000000E+00 -8.5703693E+06  2.6195883E+01  0.0000000E+00  1.0134268E+07
 7.6152259E+00  0.0000000E+00  1.7413357E+02  2.7397975E+01  0.0000000E+00 -8.5771294E+06  2.7398001E+01  0.0000000E+00  1.0146933E+07
 7.9812374E+00  0.0000000E+00  1.9100940E+02  2.8714325E+01  0.0000000E+00 -8.5839220E+06  2.8714352E+01  0.0000000E+00  1.0159683E+07
 8.3815976E+00  0.0000000E+00  2.0989676E+02  3.0154201E+01  0.0000000E+00 -8.5907466E+06  3.0154229E+01  0.0000000E+00  1.0172518E+07
 8.8190680E+00  0.0000000E+00  2.3107374E+02  3.1727533E+01  0.0000000E+00 -8.5976028E+06  3.1727561E+01  0.0000000E+00  1.0185438E+07
 9.2965979E+00  0.0000000E+00  2.5486172E+02  3.3444923E+01  0.0000000E+00 -8.6044903E+06  3.3444951E+01  0.0000000E+00  1.0198443E+07
 9.8173334E+00  0.0000000E+00  2.8163289E+02  3.5317678E+01  0.0000000E+00 -8.6114085E+06  3.5317707E+01  0.0000000E+00  1.0211532E+07
 1.0384628E+01  0.0000000E+00  3.1181907E+02  3.7357854E+01  0.0000000E+00 -8.6183571E+06  3.7357883E+01  0.0000000E+00  1.0224706E+07
 1.1002054E+01  0.0000000E+00  3.4592231E+02  3.9578289E+01  0.0000000E+00 -8.6253357E+06  3.9578318E+01  0.0000000E+00  1.0237963E+07
 1.1673412E+01  0.0000000E+00  3.8452748E+02  4.1992643E+01  0.0000000E+00 -8.6323438E+06  4.1992673E+01  0.0000000E+00  1.0251304E+07
 1.2402747E+01  0.0000000E+00  4.2831723E+02  4.4615445E+01  0.0000000E+00 -8.6393809E+06  4.4615475E+01  0.0000000E+00  1.0264728E+07
 1.3194354E+01  0.0000000E+00  4.7809015E+02  4.7462128E+01  0.0000000E+00 -8.6464467E+06  4.7462158E+01  0.0000000E+00  1.0278236E+07
 1.4052796E+01  0.0000000E+00  5.3478228E+02  5.0549080E+01  0.0000000E+00 -8.6535407E+06  5.0549111E+01  0.0000000E+00  1.0291826E+07
 1.4983052E+01  0.0000000E+00  5.9949317E+02  5.3894180E+01  0.0000000E+00 -8.6606625E+06  5.3894211E+01  0.0000000E+00  1.0305499E+07
 1.5990191E+01  0.0000000E+00  6.7351710E+02  5.7515619E+01  0.0000000E+00 -8.6678117E+06  5.7515650E+01  0.0000000E+00  1.0319255E+07
 1.7079656E+01  0.0000000E+00  7.5838094E+02  6.1432930E+01  0.0000000E+00 -8.6749877E+06  6.1432962E+01  0.0000000E+00  1.0333093E+07
 1.8257231E+01  0.0000000E+00  8.5588981E+02  6.5666856E+01  0.0000000E+00 -8.6821902E+06  6.5666888E+01  0.0000000E+00  1.0347012E+07
 5.4403922E+00  0.0000000E+00  7.4323700E+01  1.9575250E+01  0.0000000E+00 -6.7898430E+06  1.9575279E+01  0.0000000E+00  8.0726481E+06
 5.6033475E+00  0.0000000E+00  8.0460937E+01  2.0161318E+01  0.0000000E+00 -6.7949835E+06  2.0161347E+01  0.0000000E+00  8.0824540E+06
 5.7833409E+00  0.0000000E+00  8.7238947E+01  2.0808665E+01  0.0000000E+00 -6.8001508E+06  2.0808694E+01  0.0000000E+00  8.0923306E+06
 5.9818726E+00  0.0000000E+00  9.4736286E+01  2.1522687E+01  0.0000000E+00 -6.8053443E+06  2.1522716E+01  0.0000000E+00  8.1022779E+06
 6.2005548E+00  0.0000000E+00  1.0304245E+02  2.2309179E+01  0.0000000E+00 -6.8105638E+06  2.2309209E+01  0.0000000E+00  8.1122955E+06
 6.4411172E+00  0.0000000E+00  1.1225957E+02  2.3174364E+01  0.0000000E+00 -6.8158091E+06  2.3174395E+01  0.0000000E+00  8.1223835E+06
 6.7054155E+00  0.0000000E+00  1.2250442E+02  2.4124914E+01  0.0000000E+00 -6.8210796E+06  2.4124945E+01  0.0000000E+00  8.1325414E+06
 6.9954379E+00  0.0000000E+00  1.3391075E+02  2.5167979E+01  0.0000000E+00 -6.8263753E+06  2.5168010E+01  0.0000000E+00  8.1427693E+06
 7.3133129E+00  0.0000000E+00  1.4663193E+02  2.6311211E+01  0.0000000E+00 -6.8316956E+06  2.6311242E+01  0.0000000E+00  8.1530669E+06
 7.6613168E+00  0.0000000E+00  1.6084434E+02  2.7562796E+01  0.0000000E+00 -6.8370402E+06  2.7562828E+01  0.0000000E+00  8.1634340E+06
 8.0418826E+00  0.0000000E+00  1.7675100E+02  2.8931481E+01  0.0000000E+00 -6.8424089E+06  2.8931513E+01  0.0000000E+00  8.1738704E+06
 8.4576078E+00  0.0000000E+00  1.9458614E+02  3.0426605E+01  0.0000000E+00 -6.8478013E+06  3.0426638E+01  0.0000000E+00  8.1843760E+06
 8.9112641E+00  0.0000000E+00  2.1462048E+02  3.2058133E+01  0.0000000E+00 -6.8532171E+06  3.2058166E+01  0.0000000E+00  8.1949505E+06
 9.4058060E+00  0.0000000E+00  2.3716756E+02  3.3836684E+01  0.0000000E+00 -6.8586559E+06  3.3836718E+01  0.0000000E+00  8.2055938E+06
 9.9443804E+00  0.0000000E+00  2.6259110E+02  3.5773570E+01  0.0000000E+00 -6.8641173E+06  3.5773605E+01  0.0000000E+00  8.2163056E+06
 1.0530337E+01  0.0000000E+00  2.9131404E+02  3.7880830E+01  0.0000000E+00 -6.8696011E+06  3.7880865E+01  0.0000000E+00  8.2270857E+06
 1.1167238E+01  0.0000000E+00  3.2382906E+02  4.0171263E+01  0.0000000E+00 -6.8751068E+06  4.0171298E+01  0.0000000E+00  8.2379340E+06
 1.1858868E+01  0.0000000E+00  3.6071123E+02  4.2658471E+01  0.0000000E+00 -6.8806341E+06  4.2658507E+01  0.0000000E+00  8.2488502E+06
 1.2609249E+01  0.0000000E+00  4.0263329E+02  4.5356895E+01  0.0000000E+00 -6.8861827E+06  4.5356931E+01  0.0000000E+00  8.2598341E+06
 1.3422645E+01  0.0000000E+00  4.5038376E+02  4.8281856E+01  0.0000000E+00 -6.8917522E+06  4.8281893E+01  0.0000000E+00  8.2708855E+06
 1.4303693E+01  0.0000000E+00  5.0488896E+02  5.1450006E+01  0.0000000E+00 -6.8973423E+06  5.1450043E+01  0.0000000E+00  8.2820042E+06
 1.5257133E+01  0.0000000E+00  5.6723923E+02  5.4878350E+01  0.0000000E+00 -6.9029526E+06  5.4878387E+01  0.0000000E+00  8.2931901E+06
 1.6288043E+01  0.0000000E+00  6.3872089E+02  5.8585109E+01  0.0000000E+00 -6.9085827E+06  5.8585147E+01  0.0000000E+00  8.3044429E+06
 1.7401811E+01  0.0000000E+00  7.2085467E+02  6.2589611E+01  0.0000000E+00 -6.9142324E+06  6.2589650E+01  0.0000000E+00  8.3157624E+06
 5.2417740E+00  0.0000000E+00  6.2590536E+01  1.8860015E+01  0.0000000E+00 -5.4083255E+06  1.8860051E+01  0.0000000E+00  6.4879408E+06
 5.3968377E+00  0.0000000E+00  6.7759406E+01  1.9417699E+01  0.0000000E+00 -5.4123495E+06  1.9417736E+01  0.0000000E+00  6.4959066E+06
 5.5681213E+00  0.0000000E+00  7.3467985E+01  2.0033721E+01  0.0000000E+00 -5.4163939E+06  2.0033758E+01  0.0000000E+00  6.5039299E+06
 5.7570443E+00  0.0000000E+00  7.9782444E+01  2.0713183E+01  0.0000000E+00 -5.4204585E+06  2.0713221E+01  0.0000000E+00  6.5120105E+06
 5.9651306E+00  0.0000000E+00  8.6778166E+01  2.1461566E+01  0.0000000E+00 -5.4245429E+06  2.1461604E+01  0.0000000E+00  6.5201484E+06
 6.1940144E+00  0.0000000E+00  9.4541196E+01  2.2284747E+01  0.0000000E+00 -5.4286468E+06  2.2284785E+01  0.0000000E+00  6.5283435E+06
 6.4454468E+00  0.0000000E+00  1.0316989E+02  2.3189023E+01  0.0000000E+00 -5.4327702E+06  2.3189062E+01  0.0000000E+00  6.5365955E+06
 6.7213031E+00  0.0000000E+00  1.1277690E+02  2.4181138E+01  0.0000000E+00 -5.4369125E+06  2.4181177E+01  0.0000000E+00  6.5449044E+06
 7.0235891E+00  0.0000000E+00  1.2349145E+02  2.5268303E+01  0.0000000E+00 -5.4410737E+06  2.5268342E+01  0.0000000E+00  6.5532701E+06
 7.3544481E+00  0.0000000E+00  1.3546211E+02  2.6458225E+01  0.0000000E+00 -5.4452533E+06  2.6458265E+01  0.0000000E+00  6.5616923E+06
 7.7161695E+00  0.0000000E+00  1.4885990E+02  2.7759135E+01  0.0000000E+00 -5.4494512E+06  2.7759175E+01  0.0000000E+00  6.5701710E+06
 8.1111949E+00  0.0000000E+00  1.6388214E+02  2.9179812E+01  0.0000000E+00 -5.4536670E+06  2.9179853E+01  0.0000000E+00  6.5787060E+06
 8.5421281E+00  0.0000000E+00  1.8075690E+02  3.0729617E+01  0.0000000E+00 -5.4579005E+06  3.0729658E+01  0.0000000E+00  6.5872972E+06
 9.0117427E+00  0.0000000E+00  1.9974829E+02  3.2418518E+01  0.0000000E+00 -5.4621513E+06  3.2418559E+01  0.0000000E+00  6.5959444E+06
 9.5229900E+00  0.0000000E+00  2.2116275E+02  3.4257124E+01  0.0000000E+00 -5.4664193E+06  3.4257167E+01  0.0000000E+00  6.6046475E+06
 1.0079009E+01  0.0000000E+00  2.4535656E+02  3.6256719E+01  0.0000000E+00 -5.4707040E+06  3.6256761E+01  0.0000000E+00  6.6134063E+06
 1.0683137E+01  0.0000000E+00  2.7274480E+02  3.8429289E+01  0.0000000E+00 -5.4750053E+06  3.8429332E+01  0.0000000E+00  6.6222207E+06
 1.1338915E+01  0.0000000E+00  3.0381193E+02  4.0787563E+01  0.0000000E+00 -5.4793228E+06  4.0787607E+01  0.0000000E+00  6.6310905E+06
 1.2050103E+01  0.0000000E+00  3.3912472E+02  4.3345044E+01  0.0000000E+00 -5.4836563E+06  4.3345089E+01  0.0000000E+00  6.6400156E+06
 1.2820687E+01  0.0000000E+00  3.7934750E+02  4.6116049E+01  0.0000000E+00 -5.4880054E+06  4.6116094E+01  0.0000000E+00  6.6489958E+06
 1.3654984E+01  0.0000000E+00  4.2526068E+02  4.9116078E+01  0.0000000E+00 -5.4923698E+06  4.9116123E+01  0.0000000E+00  6.6580309E+06
 1.4557421E+01  0.0000000E+00  4.7778288E+02  5.2361020E+01  0.0000000E+00 -5.4967493E+06  5.2361065E+01  0.0000000E+00  6.6671208E+06
 1.5532731E+01  0.0000000E+00  5.3799784E+02  5.5867860E+01  0.0000000E+00 -5.5011435E+06  5.5867906E+01  0.0000000E+00  6.6762654E+06
 1.6585935E+01  0.0000000E+00  6.0718684E+02  5.9654598E+01  0.0000000E+00 -5.5055522E+06  5.9654645E+01  0.0000000E+00  6.6854645E+06
 5.0504760E+00  0.0000000E+00  5.2689818E+01  1.8171126E+01  0.0000000E+00 -4.3068921E+06  1.8171169E+01  0.0000000E+00  5.2154557E+06
 5.1980293E+00  0.0000000E+00  5.7041619E+01  1.8701798E+01  0.0000000E+00 -4.3100405E+06  1.8701841E+01  0.0000000E+00  5.2219277E+06
 5.3610225E+00  0.0000000E+00  6.1847884E+01  1.9288002E+01  0.0000000E+00 -4.3132043E+06  1.9288045E+01  0.0000000E+00  5.2284470E+06
 5.5407983E+00  0.0000000E+00  6.7164341E+01  1.9934565E+01  0.0000000E+00 -4.3163833E+06  1.9934609E+01  0.0000000E+00  5.2350135E+06
 5.7387969E+00  0.0000000E+00  7.3054475E+01  2.0646666E+01  0.0000000E+00 -4.3195772E+06  2.0646710E+01  0.0000000E+00  5.2416269E+06
 5.9565611E+00  0.0000000E+00  7.9590755E+01  2.1429854E+01  0.0000000E+00 -4.3227859E+06  2.1429898E+01  0.0000000E+00  5.2482873E+06
 6.1957433E+00  0.0000000E+00  8.6856012E+01  2.2290071E+01  0.0000000E+00 -4.3260091E+06  2.2290116E+01  0.0000000E+00  5.2549945E+06
 6.4581114E+00  0.0000000E+00  9.4945136E+01  2.3233674E+01  0.0000000E+00 -4.3292466E+06  2.3233720E+01  0.0000000E+00  5.2617484E+06
 6.7455547E+00  0.0000000E+00  1.0396696E+02  2.4267456E+01  0.0000000E+00 -4.3324982E+06  2.4267502E+01  0.0000000E+00  5.2685488E+06
 7.0600906E+00  0.0000000E+00  1.1404660E+02  2.5398671E+01  0.0000000E+00 -4.3357635E+06  2.5398717E+01  0.0000000E+00  5.2753957E+06
 7.4038720E+00  0.0000000E+00  1.2532812E+02  2.6635058E+01  0.0000000E+00 -4.3390425E+06  2.6635105E+01  0.0000000E+00  5.2822890E+06
 7.7791934E+00  0.0000000E+00  1.3797772E+02  2.7984870E+01  0.0000000E+00 -4.3423348E+06  2.7984917E+01  0.0000000E+00  5.2892285E+06
 8.1884995E+00  0.0000000E+00  1.5218749E+02  2.9456893E+01  0.0000000E+00 -4.3456403E+06  2.9456941E+01  0.0000000E+00  5.2962141E+06
 8.6343926E+00  0.0000000E+00  1.6817990E+02  3.1060480E+01  0.0000000E+00 -4.3489586E+06  3.1060529E+01  0.0000000E+00  5.3032456E+06
 9.1196394E+00  0.0000000E+00  1.8621307E+02  3.2805578E+01  0.0000000E+00 -4.3522896E+06  3.2805627E+01  0.0000000E+00  5.3103230E+06
 9.6471807E+00  0.0000000E+00  2.0658711E+02  3.4702755E+01  0.0000000E+00 -4.3556330E+06  3.4702805E+01  0.0000000E+00  5.3174461E+06
 1.0220139E+01  0.0000000E+00  2.2965165E+02  3.6763231E+01  0.0000000E+00 -4.3589886E+06  3.6763281E+01  0.0000000E+00  5.3246149E+06
 1.0841828E+01  0.0000000E+00  2.5581480E+02  3.8998911E+01  0.0000000E+00 -4.3623561E+06  3.8998962E+01  0.0000000E+00  5.3318290E+06
 1.1515761E+01  0.0000000E+00  2.8555400E+02  4.1422415E+01  0.0000000E+00 -4.3657352E+06  4.1422466E+01  0.0000000E+00  5.3390885E+06
 1.2245659E+01  0.0000000E+00  3.1942888E+02  4.4047111E+01  0.0000000E+00 -4.3691258E+06  4.4047163E+01  0.0000000E+00  5.3463932E+06
 1.3035541E+01  0.0000000E+00  3.5809686E+02  4.6887424E+01  0.0000000E+00 -4.3725276E+06  4.6887476E+01  0.0000000E+00  5.3537429E+06
 1.3889539E+01  0.0000000E+00  4.0233183E+02  4.9958185E+01  0.0000000E+00 -4.3759403E+06  4.9958238E+01  0.0000000E+00  5.3611377E+06
 1.4812064E+01  0.0000000E+00  4.5304678E+02  5.3275221E+01  0.0000000E+00 -4.3793637E+06  5.3275275E+01  0.0000000E+00  5.3685772E+06
 1.5807788E+01  0.0000000E+00  5.1132115E+02  5.6855285E+01  0.0000000E+00 -4.3827976E+06  5.6855339E+01  0.0000000E+00  5.3760614E+06
 4.8662265E+00  0.0000000E+00  4.4340630E+01  1.7507604E+01  0.0000000E+00 -3.4292197E+06  1.7507653E+01  0.0000000E+00  4.1936063E+06
 5.0066321E+00  0.0000000E+00  4.8004330E+01  1.8012569E+01  0.0000000E+00 -3.4316752E+06  1.8012617E+01  0.0000000E+00  4.1988809E+06
