 9.0337860E+00  0.0000000E+00  8.1277494E+02  3.4852399E+01  0.0000000E+00  3.9303864E+09  3.4851878E+01  0.0000000E+00 -3.9284293E+09
 9.8554981E+00  0.0000000E+00  9.1869084E+02  3.7805582E+01  0.0000000E+00  3.9280381E+09  3.7805057E+01  0.0000000E+00 -3.9260700E+09
 2.6366423E+00  0.0000000E+00  7.8879436E+01  1.1841797E+01  0.0000000E+00  3.0628137E+09  1.1841283E+01  0.0000000E+00 -3.0613143E+09
 2.6738357E+00  0.0000000E+00  8.5511798E+01  1.1974287E+01  0.0000000E+00  3.0611624E+09  1.1973771E+01  0.0000000E+00 -3.0596554E+09
 2.7211378E+00  0.0000000E+00  9.2844984E+01  1.2143129E+01  0.0000000E+00  3.0595028E+09  1.2142611E+01  0.0000000E+00 -3.0579882E+09
 2.7798081E+00  0.0000000E+00  1.0096573E+02  1.2352852E+01  0.0000000E+00  3.0578351E+09  1.2352331E+01  0.0000000E+00 -3.0563128E+09
 2.8512176E+00  0.0000000E+00  1.0997296E+02  1.2608386E+01  0.0000000E+00  3.0561594E+09  1.2607863E+01  0.0000000E+00 -3.0546293E+09
 2.9368561E+00  0.0000000E+00  1.1997968E+02  1.2915090E+01  0.0000000E+00  3.0544757E+09  1.2914564E+01  0.0000000E+00 -3.0529377E+09
 3.0383404E+00  0.0000000E+00  1.3111519E+02  1.3278779E+01  0.0000000E+00  3.0527841E+09  1.3278250E+01  0.0000000E+00 -3.0512382E+09
 3.1574224E+00  0.0000000E+00  1.4352778E+02  1.3705752E+01  0.0000000E+00  3.0510848E+09  1.3705221E+01  0.0000000E+00 -3.0495308E+09
 3.2959973E+00  0.0000000E+00  1.5738766E+02  1.4202825E+01  0.0000000E+00  3.0493778E+09  1.4202292E+01  0.0000000E+00 -3.0478157E+09
 3.4561128E+00  0.0000000E+00  1.7289075E+02  1.4777363E+01  0.0000000E+00  3.0476633E+09  1.4776827E+01  0.0000000E+00 -3.0460929E+09
 3.6399783E+00  0.0000000E+00  1.9026282E+02  1.5437309E+01  0.0000000E+00  3.0459412E+09  1.5436770E+01  0.0000000E+00 -3.0443626E+09
 3.8499742E+00  0.0000000E+00  2.0976459E+02  1.6191224E+01  0.0000000E+00  3.0442118E+09  1.6190682E+01  0.0000000E+00 -3.0426248E+09
 4.0886625E+00  0.0000000E+00  2.3169776E+02  1.7048319E+01  0.0000000E+00  3.0424751E+09  1.7047775E+01  0.0000000E+00 -3.0408796E+09
 4.3587971E+00  0.0000000E+00  2.5641203E+02  1.8018497E+01  0.0000000E+00  3.0407312E+09  1.8017950E+01  0.0000000E+00 -3.0391272E+09
 4.6633345E+00  0.0000000E+00  2.8431359E+02  1.9112386E+01  0.0000000E+00  3.0389801E+09  1.9111836E+01  0.0000000E+00 -3.0373675E+09
 5.0054450E+00  0.0000000E+00  3.1587519E+02  2.0341384E+01  0.0000000E+00  3.0372221E+09  2.0340831E+01  0.0000000E+00 -3.0356008E+09
 5.3885250E+00  0.0000000E+00  3.5164818E+02  2.1717699E+01  0.0000000E+00  3.0354572E+09  2.1717143E+01  0.0000000E+00 -3.0338271E+09
 5.8162086E+00  0.0000000E+00  3.9227677E+02  2.3254393E+01  0.0000000E+00  3.0336855E+09  2.3253834E+01  0.0000000E+00 -3.0320465E+09
 6.2923803E+00  0.0000000E+00  4.3851541E+02  2.4965426E+01  0.0000000E+00  3.0319070E+09  2.4964864E+01  0.0000000E+00 -3.0302591E+09
 6.8211886E+00  0.0000000E+00  4.9124938E+02  2.6865704E+01  0.0000000E+00  3.0301219E+09  2.6865139E+01  0.0000000E+00 -3.0284649E+09
 7.4070584E+00  0.0000000E+00  5.5151978E+02  2.8971125E+01  0.0000000E+00  3.0283303E+09  2.8970558E+01  0.0000000E+00 -3.0266642E+09
 8.0549565E+00  0.0000000E+00  6.2055346E+02  3.1299527E+01  0.0000000E+00  3.0265322E+09  3.1298957E+01  0.0000000E+00 -3.0248569E+09
 8.7697577E+00  0.0000000E+00  6.9979936E+02  3.3868414E+01  0.0000000E+00  3.0247279E+09  3.3867841E+01  0.0000000E+00 -3.0230433E+09
 9.5568226E+00  0.0000000E+00  7.9097247E+02  3.6697027E+01  0.0000000E+00  3.0229172E+09  3.6696451E+01  0.0000000E+00 -3.0212232E+09
 2.5987291E+00  0.0000000E+00  6.7860773E+01  1.1671077E+01  0.0000000E+00  2.3570675E+09  1.1670513E+01  0.0000000E+00 -2.3557777E+09
 2.6353622E+00  0.0000000E+00  7.3566987E+01  1.1801569E+01  0.0000000E+00  2.3557943E+09  1.1801002E+01  0.0000000E+00 -2.3544981E+09
 2.6818325E+00  0.0000000E+00  7.9876155E+01  1.1967435E+01  0.0000000E+00  2.3545148E+09  1.1966865E+01  0.0000000E+00 -2.3532120E+09
 2.7393475E+00  0.0000000E+00  8.6862906E+01  1.2173019E+01  0.0000000E+00  2.3532291E+09  1.2172447E+01  0.0000000E+00 -2.3519196E+09
 2.8092202E+00  0.0000000E+00  9.4612339E+01  1.2423042E+01  0.0000000E+00  2.3519371E+09  1.2422466E+01  0.0000000E+00 -2.3506209E+09
 2.8928749E+00  0.0000000E+00  1.0322169E+02  1.2722628E+01  0.0000000E+00  2.3506389E+09  1.2722049E+01  0.0000000E+00 -2.3493160E+09
 2.9918562E+00  0.0000000E+00  1.1280220E+02  1.3077330E+01  0.0000000E+00  2.3493347E+09  1.3076749E+01  0.0000000E+00 -2.3480049E+09
 3.1078350E+00  0.0000000E+00  1.2348144E+02  1.3493158E+01  0.0000000E+00  2.3480245E+09  1.3492575E+01  0.0000000E+00 -2.3466878E+09
 3.2426171E+00  0.0000000E+00  1.3540585E+02  1.3976607E+01  0.0000000E+00  2.3467084E+09  1.3976021E+01  0.0000000E+00 -2.3453647E+09
 3.3981513E+00  0.0000000E+00  1.4874400E+02  1.4534684E+01  0.0000000E+00  2.3453865E+09  1.4534094E+01  0.0000000E+00 -2.3440357E+09
 3.5765377E+00  0.0000000E+00  1.6369010E+02  1.5174940E+01  0.0000000E+00  2.3440587E+09  1.5174348E+01  0.0000000E+00 -2.3427008E+09
 3.7800365E+00  0.0000000E+00  1.8046849E+02  1.5905505E+01  0.0000000E+00  2.3427252E+09  1.5904909E+01  0.0000000E+00 -2.3413601E+09
 4.0110778E+00  0.0000000E+00  1.9933870E+02  1.6735114E+01  0.0000000E+00  2.3413861E+09  1.6734515E+01  0.0000000E+00 -2.3400138E+09
 4.2722706E+00  0.0000000E+00  2.2060160E+02  1.7673149E+01  0.0000000E+00  2.3400415E+09  1.7672547E+01  0.0000000E+00 -2.3386618E+09
 4.5664132E+00  0.0000000E+00  2.4460664E+02  1.8729669E+01  0.0000000E+00  2.3386914E+09  1.8729065E+01  0.0000000E+00 -2.3373042E+09
 4.8965032E+00  0.0000000E+00  2.7176055E+02  1.9915452E+01  0.0000000E+00  2.3373358E+09  1.9914845E+01  0.0000000E+00 -2.3359412E+09
 5.2657486E+00  0.0000000E+00  3.0253764E+02  2.1242029E+01  0.0000000E+00  2.3359749E+09  2.1241418E+01  0.0000000E+00 -2.3345727E+09
 5.6775786E+00  0.0000000E+00  3.3749214E+02  2.2721723E+01  0.0000000E+00  2.3346087E+09  2.2721109E+01  0.0000000E+00 -2.3331989E+09
 6.1356551E+00  0.0000000E+00  3.7727313E+02  2.4367697E+01  0.0000000E+00  2.3332374E+09  2.4367080E+01  0.0000000E+00 -2.3318199E+09
 6.6438853E+00  0.0000000E+00  4.2264220E+02  2.6193987E+01  0.0000000E+00  2.3318609E+09  2.6193367E+01  0.0000000E+00 -2.3304356E+09
 7.2064329E+00  0.0000000E+00  4.7449502E+02  2.8215554E+01  0.0000000E+00  2.3304794E+09  2.8214930E+01  0.0000000E+00 -2.3290463E+09
 7.8279428E+00  0.0000000E+00  5.3388705E+02  3.0449078E+01  0.0000000E+00  2.3290929E+09  3.0448451E+01  0.0000000E+00 -2.3276518E+09
 8.5130070E+00  0.0000000E+00  6.0206481E+02  3.2911048E+01  0.0000000E+00  2.3277015E+09  3.2910418E+01  0.0000000E+00 -2.3262524E+09
 9.2666545E+00  0.0000000E+00  6.8050369E+02  3.5619513E+01  0.0000000E+00  2.3263052E+09  3.5618880E+01  0.0000000E+00 -2.3248481E+09
 2.5613784E+00  0.0000000E+00  5.8405836E+01  1.1502825E+01  0.0000000E+00  1.8139009E+09  1.1502203E+01  0.0000000E+00 -1.8127910E+09
 2.5974589E+00  0.0000000E+00  6.3316746E+01  1.1631345E+01  0.0000000E+00  1.8129192E+09  1.1630720E+01  0.0000000E+00 -1.8118037E+09
 2.6431095E+00  0.0000000E+00  6.8746547E+01  1.1794279E+01  0.0000000E+00  1.8119327E+09  1.1793651E+01  0.0000000E+00 -1.8108114E+09
 2.6994871E+00  0.0000000E+00  7.4759462E+01  1.1995788E+01  0.0000000E+00  1.8109412E+09  1.1995157E+01  0.0000000E+00 -1.8098143E+09
 2.7678483E+00  0.0000000E+00  8.1428720E+01  1.2240390E+01  0.0000000E+00  1.8099450E+09  1.2239757E+01  0.0000000E+00 -1.8088123E+09
 2.8495545E+00  0.0000000E+00  8.8837995E+01  1.2532984E+01  0.0000000E+00  1.8089440E+09  1.2532347E+01  0.0000000E+00 -1.8078055E+09
 2.9460798E+00  0.0000000E+00  9.7083015E+01  1.2878869E+01  0.0000000E+00  1.8079383E+09  1.2878229E+01  0.0000000E+00 -1.8067939E+09
 3.0590173E+00  0.0000000E+00  1.0627356E+02  1.3283775E+01  0.0000000E+00  1.8069280E+09  1.3283133E+01  0.0000000E+00 -1.8057777E+09
 3.1900867E+00  0.0000000E+00  1.1653564E+02  1.3753886E+01  0.0000000E+00  1.8059131E+09  1.3753241E+01  0.0000000E+00 -1.8047568E+09
 3.3411410E+00  0.0000000E+00  1.2801430E+02  1.4295867E+01  0.0000000E+00  1.8048937E+09  1.4295218E+01  0.0000000E+00 -1.8037313E+09
 3.5141757E+00  0.0000000E+00  1.4087668E+02  1.4916892E+01  0.0000000E+00  1.8038698E+09  1.4916239E+01  0.0000000E+00 -1.8027013E+09
 3.7113353E+00  0.0000000E+00  1.5531580E+02  1.5624672E+01  0.0000000E+00  1.8028415E+09  1.5624017E+01  0.0000000E+00 -1.8016668E+09
 3.9349233E+00  0.0000000E+00  1.7155499E+02  1.6427491E+01  0.0000000E+00  1.8018089E+09  1.6426833E+01  0.0000000E+00 -1.8006279E+09
 4.1874101E+00  0.0000000E+00  1.8985316E+02  1.7334231E+01  0.0000000E+00  1.8007720E+09  1.7333569E+01  0.0000000E+00 -1.7995847E+09
 4.4714423E+00  0.0000000E+00  2.1051099E+02  1.8354406E+01  0.0000000E+00  1.7997308E+09  1.8353740E+01  0.0000000E+00 -1.7985371E+09
 4.7898524E+00  0.0000000E+00  2.3387846E+02  1.9498199E+01  0.0000000E+00  1.7986854E+09  1.9497530E+01  0.0000000E+00 -1.7974853E+09
 5.1456685E+00  0.0000000E+00  2.6036370E+02  2.0776493E+01  0.0000000E+00  1.7976359E+09  2.0775821E+01  0.0000000E+00 -1.7964294E+09
 5.5421242E+00  0.0000000E+00  2.9044360E+02  2.2200912E+01  0.0000000E+00  1.7965823E+09  2.2200237E+01  0.0000000E+00 -1.7953692E+09
 5.9826692E+00  0.0000000E+00  3.2467666E+02  2.3783853E+01  0.0000000E+00  1.7955248E+09  2.3783174E+01  0.0000000E+00 -1.7943050E+09
 6.4709811E+00  0.0000000E+00  3.6371819E+02  2.5538528E+01  0.0000000E+00  1.7944632E+09  2.5537846E+01  0.0000000E+00 -1.7932368E+09
 7.0109748E+00  0.0000000E+00  4.0833886E+02  2.7479003E+01  0.0000000E+00  1.7933977E+09  2.7478317E+01  0.0000000E+00 -1.7921646E+09
 7.6069918E+00  0.0000000E+00  4.5944683E+02  2.9620869E+01  0.0000000E+00  1.7923284E+09  2.9620179E+01  0.0000000E+00 -1.7910885E+09
 8.2633545E+00  0.0000000E+00  5.1811462E+02  3.1979644E+01  0.0000000E+00  1.7912553E+09  3.1978952E+01  0.0000000E+00 -1.7900085E+09
 8.9847770E+00  0.0000000E+00  5.8561169E+02  3.4572249E+01  0.0000000E+00  1.7901785E+09  3.4571552E+01  0.0000000E+00 -1.7889248E+09
 2.5245818E+00  0.0000000E+00  5.0283723E+01  1.1337001E+01  0.0000000E+00  1.3958687E+09  1.1336317E+01  0.0000000E+00 -1.3949132E+09
 2.5601174E+00  0.0000000E+00  5.4511167E+01  1.1463576E+01  0.0000000E+00  1.3951116E+09  1.1462889E+01  0.0000000E+00 -1.3941514E+09
 2.6049602E+00  0.0000000E+00  5.9185226E+01  1.1623620E+01  0.0000000E+00  1.3943508E+09  1.1622930E+01  0.0000000E+00 -1.3933857E+09
 2.6602181E+00  0.0000000E+00  6.4361171E+01  1.1821118E+01  0.0000000E+00  1.3935862E+09  1.1820424E+01  0.0000000E+00 -1.3926162E+09
 2.7270930E+00  0.0000000E+00  7.0102026E+01  1.2060390E+01  0.0000000E+00  1.3928179E+09  1.2059693E+01  0.0000000E+00 -1.3918430E+09
 2.8068852E+00  0.0000000E+00  7.6479798E+01  1.2346115E+01  0.0000000E+00  1.3920460E+09  1.2345415E+01  0.0000000E+00 -1.3910660E+09
 2.9010010E+00  0.0000000E+00  8.3576871E+01  1.2683350E+01  0.0000000E+00  1.3912704E+09  1.2682646E+01  0.0000000E+00 -1.3902854E+09
 3.0109582E+00  0.0000000E+00  9.1487714E+01  1.3077552E+01  0.0000000E+00  1.3904912E+09  1.3076845E+01  0.0000000E+00 -1.3895011E+09
 3.1383932E+00  0.0000000E+00  1.0032078E+02  1.3534608E+01  0.0000000E+00  1.3897085E+09  1.3533897E+01  0.0000000E+00 -1.3887132E+09
 3.2850675E+00  0.0000000E+00  1.1020088E+02  1.4060851E+01  0.0000000E+00  1.3889223E+09  1.4060137E+01  0.0000000E+00 -1.3879218E+09
 3.4528753E+00  0.0000000E+00  1.2127184E+02  1.4663092E+01  0.0000000E+00  1.3881326E+09  1.4662375E+01  0.0000000E+00 -1.3871269E+09
 3.6438505E+00  0.0000000E+00  1.3369977E+02  1.5348646E+01  0.0000000E+00  1.3873395E+09  1.5347925E+01  0.0000000E+00 -1.3863285E+09
 3.8601749E+00  0.0000000E+00  1.4767685E+02  1.6125357E+01  0.0000000E+00  1.3865431E+09  1.6124632E+01  0.0000000E+00 -1.3855267E+09
 4.1041862E+00  0.0000000E+00  1.6342587E+02  1.7001629E+01  0.0000000E+00  1.3857433E+09  1.7000901E+01  0.0000000E+00 -1.3847215E+09
 4.3783860E+00  0.0000000E+00  1.8120558E+02  1.7986458E+01  0.0000000E+00  1.3849403E+09  1.7985726E+01  0.0000000E+00 -1.3839130E+09
 4.6854488E+00  0.0000000E+00  2.0131712E+02  1.9089456E+01  0.0000000E+00  1.3841340E+09  1.9088721E+01  0.0000000E+00 -1.3831012E+09
 5.0282309E+00  0.0000000E+00  2.2411168E+02  2.0320891E+01  0.0000000E+00  1.3833245E+09  2.0320152E+01  0.0000000E+00 -1.3822862E+09
 5.4097795E+00  0.0000000E+00  2.4999963E+02  2.1691714E+01  0.0000000E+00  1.3825119E+09  2.1690971E+01  0.0000000E+00 -1.3814679E+09
 5.8333422E+00  0.0000000E+00  2.7946152E+02  2.3213596E+01  0.0000000E+00  1.3816961E+09  2.3212850E+01  0.0000000E+00 -1.3806465E+09
 6.3023777E+00  0.0000000E+00  3.1306122E+02  2.4898964E+01  0.0000000E+00  1.3808773E+09  2.4898215E+01  0.0000000E+00 -1.3798220E+09
 6.8205647E+00  0.0000000E+00  3.5146184E+02  2.6761034E+01  0.0000000E+00  1.3800555E+09  2.6760280E+01  0.0000000E+00 -1.3789944E+09
 7.3919585E+00  0.0000000E+00  3.9544479E+02  2.8814368E+01  0.0000000E+00  1.3792306E+09  2.8813610E+01  0.0000000E+00 -1.3781637E+09
 8.0206242E+00  0.0000000E+00  4.4593288E+02  3.1073562E+01  0.0000000E+00  1.3784029E+09  3.1072801E+01  0.0000000E+00 -1.3773301E+09
 8.7109779E+00  0.0000000E+00  5.0401838E+02  3.3554463E+01  0.0000000E+00  1.3775722E+09  3.3553698E+01  0.0000000E+00 -1.3764935E+09
 2.4883328E+00  0.0000000E+00  4.3290930E+01  1.1173572E+01  0.0000000E+00  1.0741484E+09  1.1172821E+01  0.0000000E+00 -1.0733261E+09
 2.5233310E+00  0.0000000E+00  4.6929086E+01  1.1298230E+01  0.0000000E+00  1.0735645E+09  1.1297475E+01  0.0000000E+00 -1.0727380E+09
 2.5673777E+00  0.0000000E+00  5.0951528E+01  1.1455425E+01  0.0000000E+00  1.0729776E+09  1.1454667E+01  0.0000000E+00 -1.0721470E+09
 2.6215333E+00  0.0000000E+00  5.5405813E+01  1.1648973E+01  0.0000000E+00  1.0723879E+09  1.1648211E+01  0.0000000E+00 -1.0715531E+09
 2.6869466E+00  0.0000000E+00  6.0346152E+01  1.1883004E+01  0.0000000E+00  1.0717953E+09  1.1882238E+01  0.0000000E+00 -1.0709563E+09
 2.7648589E+00  0.0000000E+00  6.5834500E+01  1.2161983E+01  0.0000000E+00  1.0711998E+09  1.2161214E+01  0.0000000E+00 -1.0703565E+09
 2.8566108E+00  0.0000000E+00  7.1941729E+01  1.2490730E+01  0.0000000E+00  1.0706016E+09  1.2489958E+01  0.0000000E+00 -1.0697540E+09
 2.9636476E+00  0.0000000E+00  7.8749113E+01  1.2874445E+01  0.0000000E+00  1.0700006E+09  1.2873668E+01  0.0000000E+00 -1.0691486E+09
 3.0875254E+00  0.0000000E+00  8.6349947E+01  1.3318722E+01  0.0000000E+00  1.0693968E+09  1.3317941E+01  0.0000000E+00 -1.0685404E+09
 3.2299175E+00  0.0000000E+00  9.4851602E+01  1.3829578E+01  0.0000000E+00  1.0687904E+09  1.3828794E+01  0.0000000E+00 -1.0679295E+09
 3.3926209E+00  0.0000000E+00  1.0437781E+02  1.4413476E+01  0.0000000E+00  1.0681812E+09  1.4412688E+01  0.0000000E+00 -1.0673159E+09
 3.5775632E+00  0.0000000E+00  1.1507147E+02  1.5077348E+01  0.0000000E+00  1.0675694E+09  1.5076556E+01  0.0000000E+00 -1.0666996E+09
 3.7868098E+00  0.0000000E+00  1.2709790E+02  1.5828618E+01  0.0000000E+00  1.0669551E+09  1.5827822E+01  0.0000000E+00 -1.0660806E+09
 4.0225711E+00  0.0000000E+00  1.4064874E+02  1.6675234E+01  0.0000000E+00  1.0663381E+09  1.6674435E+01  0.0000000E+00 -1.0654590E+09
 4.2872100E+00  0.0000000E+00  1.5594656E+02  1.7625692E+01  0.0000000E+00  1.0657186E+09  1.7624889E+01  0.0000000E+00 -1.0648348E+09
 4.5832502E+00  0.0000000E+00  1.7325044E+02  1.8689063E+01  0.0000000E+00  1.0650966E+09  1.8688256E+01  0.0000000E+00 -1.0642081E+09
 4.9133841E+00  0.0000000E+00  1.9286245E+02  1.9875025E+01  0.0000000E+00  1.0644721E+09  1.9874214E+01  0.0000000E+00 -1.0635789E+09
 5.2804810E+00  0.0000000E+00  2.1513557E+02  2.1193890E+01  0.0000000E+00  1.0638452E+09  2.1193074E+01  0.0000000E+00 -1.0629471E+09
 5.6875961E+00  0.0000000E+00  2.4048318E+02  2.2656637E+01  0.0000000E+00  1.0632159E+09  2.2655817E+01  0.0000000E+00 -1.0623130E+09
 6.1379798E+00  0.0000000E+00  2.6939029E+02  2.4274943E+01  0.0000000E+00  1.0625842E+09  2.4274120E+01  0.0000000E+00 -1.0616764E+09
 6.6350863E+00  0.0000000E+00  3.0242727E+02  2.6061219E+01  0.0000000E+00  1.0619501E+09  2.6060392E+01  0.0000000E+00 -1.0610374E+09
 7.1827014E+00  0.0000000E+00  3.4026624E+02  2.8029058E+01  0.0000000E+00  1.0613138E+09  2.8028227E+01  0.0000000E+00 -1.0603960E+09
 7.7846451E+00  0.0000000E+00  3.8370097E+02  3.0192175E+01  0.0000000E+00  1.0606751E+09  3.0191339E+01  0.0000000E+00 -1.0597523E+09
 8.4450507E+00  0.0000000E+00  4.3367090E+02  3.2565403E+01  0.0000000E+00  1.0600342E+09  3.2564563E+01  0.0000000E+00 -1.0591064E+09
 2.4526236E+00  0.0000000E+00  3.7230681E+01  1.1012502E+01  0.0000000E+00  8.2655480E+08  1.1011676E+01  0.0000000E+00 -8.2584769E+08
 2.4870919E+00  0.0000000E+00  4.0359423E+01  1.1135268E+01  0.0000000E+00  8.2610437E+08  1.1134438E+01  0.0000000E+00 -8.2539373E+08
