1.5182909E+01  0.0000000E+00  1.2969309E+03  5.6343734E+01  0.0000000E+00  2.8976762E+09  5.6348802E+01  0.0000000E+00 -2.8965128E+09
1.6488424E+01  0.0000000E+00  1.4644514E+03  6.1036717E+01  0.0000000E+00  2.8957256E+09  6.1041806E+01  0.0000000E+00 -2.8945559E+09
1.9490326E+00  0.0000000E+00  1.2675296E+02  8.7456254E+00  0.0000000E+00  2.2571783E+09  8.7506468E+00  0.0000000E+00 -2.2562858E+09
2.1637359E+00  0.0000000E+00  1.3728740E+02  9.5168012E+00  0.0000000E+00  2.2558079E+09  9.5218412E+00  0.0000000E+00 -2.2549110E+09
2.3967182E+00  0.0000000E+00  1.4892636E+02  1.0353716E+01  0.0000000E+00  2.2544309E+09  1.0358775E+01  0.0000000E+00 -2.2535295E+09
2.6495594E+00  0.0000000E+00  1.6180569E+02  1.1262050E+01  0.0000000E+00  2.2530471E+09  1.1267128E+01  0.0000000E+00 -2.2521414E+09
2.9239597E+00  0.0000000E+00  1.7608023E+02  1.2247918E+01  0.0000000E+00  2.2516569E+09  1.2253015E+01  0.0000000E+00 -2.2507467E+09
3.2217469E+00  0.0000000E+00  1.9192674E+02  1.3317894E+01  0.0000000E+00  2.2502602E+09  1.3323010E+01  0.0000000E+00 -2.2493454E+09
3.5448851E+00  0.0000000E+00  2.0954735E+02  1.4479041E+01  0.0000000E+00  2.2488571E+09  1.4484176E+01  0.0000000E+00 -2.2479378E+09
3.8954822E+00  0.0000000E+00  2.2917367E+02  1.5738938E+01  0.0000000E+00  2.2474477E+09  1.5744093E+01  0.0000000E+00 -2.2465238E+09
4.2757991E+00  0.0000000E+00  2.5107146E+02  1.7105716E+01  0.0000000E+00  2.2460321E+09  1.7110890E+01  0.0000000E+00 -2.2451035E+09
4.6882581E+00  0.0000000E+00  2.7554630E+02  1.8588084E+01  0.0000000E+00  2.2446103E+09  1.8593279E+01  0.0000000E+00 -2.2436770E+09
5.1354527E+00  0.0000000E+00  3.0295015E+02  2.0195368E+01  0.0000000E+00  2.2431825E+09  2.0200583E+01  0.0000000E+00 -2.2422444E+09
5.6201567E+00  0.0000000E+00  3.3368920E+02  2.1937541E+01  0.0000000E+00  2.2417487E+09  2.1942776E+01  0.0000000E+00 -2.2408058E+09
6.1453352E+00  0.0000000E+00  3.6823306E+02  2.3825262E+01  0.0000000E+00  2.2403090E+09  2.3830517E+01  0.0000000E+00 -2.2393613E+09
6.7141546E+00  0.0000000E+00  4.0712577E+02  2.5869914E+01  0.0000000E+00  2.2388635E+09  2.5875191E+01  0.0000000E+00 -2.2379109E+09
7.3299935E+00  0.0000000E+00  4.5099873E+02  2.8083643E+01  0.0000000E+00  2.2374122E+09  2.8088940E+01  0.0000000E+00 -2.2364547E+09
7.9964542E+00  0.0000000E+00  5.0058626E+02  3.0479395E+01  0.0000000E+00  2.2359553E+09  3.0484713E+01  0.0000000E+00 -2.2349928E+09
8.7173750E+00  0.0000000E+00  5.5674415E+02  3.3070964E+01  0.0000000E+00  2.2344928E+09  3.3076303E+01  0.0000000E+00 -2.2335252E+09
9.4968415E+00  0.0000000E+00  6.2047163E+02  3.5873029E+01  0.0000000E+00  2.2330248E+09  3.5878389E+01  0.0000000E+00 -2.2320521E+09
1.0339199E+01  0.0000000E+00  6.9293792E+02  3.8901206E+01  0.0000000E+00  2.2315514E+09  3.8906588E+01  0.0000000E+00 -2.2305736E+09
1.1249069E+01  0.0000000E+00  7.7551393E+02  4.2172087E+01  0.0000000E+00  2.2300726E+09  4.2177491E+01  0.0000000E+00 -2.2290897E+09
1.2231358E+01  0.0000000E+00  8.6981072E+02  4.5703295E+01  0.0000000E+00  2.2285886E+09  4.5708721E+01  0.0000000E+00 -2.2276004E+09
1.3291509E+01  0.0000000E+00  9.7772503E+02  4.9514372E+01  0.0000000E+00  2.2270994E+09  4.9519819E+01  0.0000000E+00 -2.2261060E+09
1.4434909E+01  0.0000000E+00  1.1014953E+03  5.3624645E+01  0.0000000E+00  2.2256052E+09  5.3630115E+01  0.0000000E+00 -2.2246063E+09
1.5667431E+01  0.0000000E+00  1.2437686E+03  5.8055181E+01  0.0000000E+00  2.2241059E+09  5.8060673E+01  0.0000000E+00 -2.2231017E+09
1.9183132E+00  0.0000000E+00  1.0759871E+02  8.6062663E+00  0.0000000E+00  1.7336810E+09  8.6116862E+00  0.0000000E+00 -1.7329155E+09
2.1213447E+00  0.0000000E+00  1.1654201E+02  9.3354765E+00  0.0000000E+00  1.7326277E+09  9.3409164E+00  0.0000000E+00 -1.7318585E+09
2.3417206E+00  0.0000000E+00  1.2642308E+02  1.0127064E+01  0.0000000E+00  1.7315693E+09  1.0132524E+01  0.0000000E+00 -1.7307963E+09
2.5809350E+00  0.0000000E+00  1.3735726E+02  1.0986401E+01  0.0000000E+00  1.7305057E+09  1.0991882E+01  0.0000000E+00 -1.7297289E+09
2.8405950E+00  0.0000000E+00  1.4947602E+02  1.1919267E+01  0.0000000E+00  1.7294371E+09  1.1924768E+01  0.0000000E+00 -1.7286565E+09
3.1224269E+00  0.0000000E+00  1.6292946E+02  1.2931871E+01  0.0000000E+00  1.7283635E+09  1.2937393E+01  0.0000000E+00 -1.7275790E+09
3.4282846E+00  0.0000000E+00  1.7788919E+02  1.4030880E+01  0.0000000E+00  1.7272849E+09  1.4036423E+01  0.0000000E+00 -1.7264965E+09
3.7601564E+00  0.0000000E+00  1.9455188E+02  1.5223444E+01  0.0000000E+00  1.7262016E+09  1.5229008E+01  0.0000000E+00 -1.7254092E+09
4.1201733E+00  0.0000000E+00  2.1314318E+02  1.6517224E+01  0.0000000E+00  1.7251134E+09  1.6522809E+01  0.0000000E+00 -1.7243170E+09
4.5106168E+00  0.0000000E+00  2.3392256E+02  1.7920425E+01  0.0000000E+00  1.7240205E+09  1.7926032E+01  0.0000000E+00 -1.7232201E+09
4.9339280E+00  0.0000000E+00  2.5718889E+02  1.9441824E+01  0.0000000E+00  1.7229229E+09  1.9447453E+01  0.0000000E+00 -1.7221184E+09
5.3927160E+00  0.0000000E+00  2.8328706E+02  2.1090802E+01  0.0000000E+00  1.7218207E+09  2.1096453E+01  0.0000000E+00 -1.7210121E+09
5.8897677E+00  0.0000000E+00  3.1261582E+02  2.2877379E+01  0.0000000E+00  1.7207139E+09  2.2883051E+01  0.0000000E+00 -1.7199011E+09
6.4280572E+00  0.0000000E+00  3.4563715E+02  2.4812244E+01  0.0000000E+00  1.7196026E+09  2.4817939E+01  0.0000000E+00 -1.7187857E+09
7.0107557E+00  0.0000000E+00  3.8288718E+02  2.6906798E+01  0.0000000E+00  1.7184870E+09  2.6912516E+01  0.0000000E+00 -1.7176658E+09
7.6412419E+00  0.0000000E+00  4.2498946E+02  2.9173185E+01  0.0000000E+00  1.7173669E+09  2.9178925E+01  0.0000000E+00 -1.7165414E+09
8.3231134E+00  0.0000000E+00  4.7267068E+02  3.1624332E+01  0.0000000E+00  1.7162426E+09  3.1630095E+01  0.0000000E+00 -1.7154127E+09
9.0601971E+00  0.0000000E+00  5.2677933E+02  3.4273989E+01  0.0000000E+00  1.7151140E+09  3.4279775E+01  0.0000000E+00 -1.7142798E+09
9.8565607E+00  0.0000000E+00  5.8830828E+02  3.7136772E+01  0.0000000E+00  1.7139812E+09  3.7142581E+01  0.0000000E+00 -1.7131426E+09
1.0716526E+01  0.0000000E+00  6.5842165E+02  4.0228202E+01  0.0000000E+00  1.7128443E+09  4.0234034E+01  0.0000000E+00 -1.7120012E+09
1.1644679E+01  0.0000000E+00  7.3848749E+02  4.3564749E+01  0.0000000E+00  1.7117033E+09  4.3570606E+01  0.0000000E+00 -1.7108558E+09
1.2646084E+01  0.0000000E+00  8.3011650E+02  4.7164590E+01  0.0000000E+00  1.7105583E+09  4.7170470E+01  0.0000000E+00 -1.7097062E+09
1.3725780E+01  0.0000000E+00  9.3520950E+02  5.1045808E+01  0.0000000E+00  1.7094094E+09  5.1051712E+01  0.0000000E+00 -1.7085528E+09
1.4889245E+01  0.0000000E+00  1.0560143E+03  5.5228049E+01  0.0000000E+00  1.7082566E+09  5.5233978E+01  0.0000000E+00 -1.7073953E+09
1.8881793E+00  0.0000000E+00  9.1347677E+01  8.4694650E+00  0.0000000E+00  1.3315958E+09  8.4753149E+00  0.0000000E+00 -1.3309392E+09
2.0801727E+00  0.0000000E+00  9.8941621E+01  9.1589882E+00  0.0000000E+00  1.3307859E+09  9.1648597E+00  0.0000000E+00 -1.3301262E+09
2.2886246E+00  0.0000000E+00  1.0733190E+02  9.9077021E+00  0.0000000E+00  1.3299721E+09  9.9135954E+00  0.0000000E+00 -1.3293091E+09
2.5149478E+00  0.0000000E+00  1.1661645E+02  1.0720687E+01  0.0000000E+00  1.3291543E+09  1.0726603E+01  0.0000000E+00 -1.3284881E+09
2.7606609E+00  0.0000000E+00  1.2690695E+02  1.1603405E+01  0.0000000E+00  1.3283327E+09  1.1609343E+01  0.0000000E+00 -1.3276632E+09
3.0273942E+00  0.0000000E+00  1.3833083E+02  1.2561718E+01  0.0000000E+00  1.3275072E+09  1.2567678E+01  0.0000000E+00 -1.3268343E+09
3.3168971E+00  0.0000000E+00  1.5103386E+02  1.3601918E+01  0.0000000E+00  1.3266779E+09  1.3607901E+01  0.0000000E+00 -1.3260017E+09
3.6310443E+00  0.0000000E+00  1.6518304E+02  1.4730746E+01  0.0000000E+00  1.3258449E+09  1.4736751E+01  0.0000000E+00 -1.3251652E+09
3.9718439E+00  0.0000000E+00  1.8097001E+02  1.5955422E+01  0.0000000E+00  1.3250081E+09  1.5961451E+01  0.0000000E+00 -1.3243250E+09
4.3414442E+00  0.0000000E+00  1.9861513E+02  1.7283673E+01  0.0000000E+00  1.3241677E+09  1.7289724E+01  0.0000000E+00 -1.3234812E+09
4.7421423E+00  0.0000000E+00  2.1837220E+02  1.8723755E+01  0.0000000E+00  1.3233237E+09  1.8729830E+01  0.0000000E+00 -1.3226336E+09
5.1763911E+00  0.0000000E+00  2.4053414E+02  2.0284490E+01  0.0000000E+00  1.3224761E+09  2.0290589E+01  0.0000000E+00 -1.3217825E+09
5.6468092E+00  0.0000000E+00  2.6543957E+02  2.1975291E+01  0.0000000E+00  1.3216251E+09  2.1981414E+01  0.0000000E+00 -1.3209279E+09
6.1561891E+00  0.0000000E+00  2.9348085E+02  2.3806196E+01  0.0000000E+00  1.3207705E+09  2.3812343E+01  0.0000000E+00 -1.3200697E+09
6.7075060E+00  0.0000000E+00  3.2511329E+02  2.5787901E+01  0.0000000E+00  1.3199125E+09  2.5794072E+01  0.0000000E+00 -1.3192081E+09
7.3039277E+00  0.0000000E+00  3.6086647E+02  2.7931790E+01  0.0000000E+00  1.3190511E+09  2.7937986E+01  0.0000000E+00 -1.3183430E+09
7.9488247E+00  0.0000000E+00  4.0135753E+02  3.0249976E+01  0.0000000E+00  1.3181865E+09  3.0256197E+01  0.0000000E+00 -1.3174746E+09
8.6457799E+00  0.0000000E+00  4.4730709E+02  3.2755332E+01  0.0000000E+00  1.3173185E+09  3.2761577E+01  0.0000000E+00 -1.3166029E+09
9.3985988E+00  0.0000000E+00  4.9955838E+02  3.5461531E+01  0.0000000E+00  1.3164473E+09  3.5467801E+01  0.0000000E+00 -1.3157279E+09
1.0211322E+01  0.0000000E+00  5.5910009E+02  3.8383083E+01  0.0000000E+00  1.3155729E+09  3.8389379E+01  0.0000000E+00 -1.3148497E+09
1.1088235E+01  0.0000000E+00  6.2709409E+02  4.1535379E+01  0.0000000E+00  1.3146954E+09  4.1541700E+01  0.0000000E+00 -1.3139683E+09
1.2034044E+01  0.0000000E+00  7.0490835E+02  4.4935311E+01  0.0000000E+00  1.3138147E+09  4.4941658E+01  0.0000000E+00 -1.3130838E+09
1.3053462E+01  0.0000000E+00  7.9415725E+02  4.8599795E+01  0.0000000E+00  1.3129311E+09  4.8606168E+01  0.0000000E+00 -1.3121962E+09
1.4151596E+01  0.0000000E+00  8.9674992E+02  5.2547138E+01  0.0000000E+00  1.3120444E+09  5.2553537E+01  0.0000000E+00 -1.3113056E+09
1.8586192E+00  0.0000000E+00  7.7581107E+01  8.3351648E+00  0.0000000E+00  1.0227606E+09  8.3414785E+00  0.0000000E+00 -1.0221971E+09
2.0401738E+00  0.0000000E+00  8.4029992E+01  8.9871556E+00  0.0000000E+00  1.0221378E+09  8.9934928E+00  0.0000000E+00 -1.0215715E+09
2.2373470E+00  0.0000000E+00  9.1155147E+01  9.6953168E+00  0.0000000E+00  1.0215118E+09  9.7016775E+00  0.0000000E+00 -1.0209428E+09
2.4514747E+00  0.0000000E+00  9.9039761E+01  1.0464452E+01  0.0000000E+00  1.0208829E+09  1.0470836E+01  0.0000000E+00 -1.0203110E+09
2.6839915E+00  0.0000000E+00  1.0777865E+02  1.1299719E+01  0.0000000E+00  1.0202509E+09  1.1306128E+01  0.0000000E+00 -1.0196762E+09
2.9364365E+00  0.0000000E+00  1.1748007E+02  1.2206655E+01  0.0000000E+00  1.0196159E+09  1.2213088E+01  0.0000000E+00 -1.0190384E+09
3.2104600E+00  0.0000000E+00  1.2826779E+02  1.3191194E+01  0.0000000E+00  1.0189780E+09  1.3197652E+01  0.0000000E+00 -1.0183977E+09
3.5078294E+00  0.0000000E+00  1.4028366E+02  1.4259691E+01  0.0000000E+00  1.0183372E+09  1.4266173E+01  0.0000000E+00 -1.0177540E+09
3.8304363E+00  0.0000000E+00  1.5369042E+02  1.5418948E+01  0.0000000E+00  1.0176936E+09  1.5425455E+01  0.0000000E+00 -1.0171074E+09
4.1803028E+00  0.0000000E+00  1.6867522E+02  1.6676237E+01  0.0000000E+00  1.0170471E+09  1.6682769E+01  0.0000000E+00 -1.0164580E+09
4.5595895E+00  0.0000000E+00  1.8545362E+02  1.8039324E+01  0.0000000E+00  1.0163979E+09  1.8045882E+01  0.0000000E+00 -1.0158057E+09
4.9706021E+00  0.0000000E+00  2.0427437E+02  1.9516501E+01  0.0000000E+00  1.0157458E+09  1.9523085E+01  0.0000000E+00 -1.0151507E+09
5.4158000E+00  0.0000000E+00  2.2542509E+02  2.1116610E+01  0.0000000E+00  1.0150911E+09  2.1123219E+01  0.0000000E+00 -1.0144929E+09
5.8978039E+00  0.0000000E+00  2.4923899E+02  2.2849070E+01  0.0000000E+00  1.0144337E+09  2.2855705E+01  0.0000000E+00 -1.0138324E+09
6.4194041E+00  0.0000000E+00  2.7610277E+02  2.4723912E+01  0.0000000E+00  1.0137736E+09  2.4730574E+01  0.0000000E+00 -1.0131692E+09
6.9835693E+00  0.0000000E+00  3.0646619E+02  2.6751806E+01  0.0000000E+00  1.0131109E+09  2.6758494E+01  0.0000000E+00 -1.0125034E+09
7.5934559E+00  0.0000000E+00  3.4085342E+02  2.8944094E+01  0.0000000E+00  1.0124457E+09  2.8950809E+01  0.0000000E+00 -1.0118350E+09
8.2524166E+00  0.0000000E+00  3.7987648E+02  3.1312823E+01  0.0000000E+00  1.0117779E+09  3.1319564E+01  0.0000000E+00 -1.0111640E+09
8.9640102E+00  0.0000000E+00  4.2425154E+02  3.3870778E+01  0.0000000E+00  1.0111076E+09  3.3877546E+01  0.0000000E+00 -1.0104905E+09
9.7320124E+00  0.0000000E+00  4.7481832E+02  3.6631519E+01  0.0000000E+00  1.0104349E+09  3.6638315E+01  0.0000000E+00 -1.0098144E+09
1.0560424E+01  0.0000000E+00  5.3256364E+02  3.9609414E+01  0.0000000E+00  1.0097597E+09  3.9616238E+01  0.0000000E+00 -1.0091360E+09
1.1453620E+01  0.0000000E+00  5.9864935E+02  4.2820164E+01  0.0000000E+00  1.0090821E+09  4.2827016E+01  0.0000000E+00 -1.0084551E+09
1.2416005E+01  0.0000000E+00  6.7444661E+02  4.6279576E+01  0.0000000E+00  1.0084022E+09  4.6286455E+01  0.0000000E+00 -1.0077718E+09
1.3452335E+01  0.0000000E+00  7.6157693E+02  5.0004704E+01  0.0000000E+00  1.0077199E+09  5.0011611E+01  0.0000000E+00 -1.0070861E+09
1.8296213E+00  0.0000000E+00  6.5840944E+01  8.2033068E+00  0.0000000E+00  7.8554650E+08  8.2101228E+00  0.0000000E+00 -7.8506386E+08
2.0013036E+00  0.0000000E+00  7.1315953E+01  8.8198026E+00  0.0000000E+00  7.8506724E+08  8.8266439E+00  0.0000000E+00 -7.8458224E+08
2.1878085E+00  0.0000000E+00  7.7365202E+01  9.4896055E+00  0.0000000E+00  7.8458562E+08  9.4964723E+00  0.0000000E+00 -7.8409823E+08
2.3903985E+00  0.0000000E+00  8.4059337E+01  1.0217256E+01  0.0000000E+00  7.8410164E+08  1.0224148E+01  0.0000000E+00 -7.8361184E+08
2.6104288E+00  0.0000000E+00  9.1478881E+01  1.1007626E+01  0.0000000E+00  7.8361534E+08  1.1014544E+01  0.0000000E+00 -7.8312311E+08
2.8493520E+00  0.0000000E+00  9.9715763E+01  1.1865941E+01  0.0000000E+00  7.8312675E+08  1.1872885E+01  0.0000000E+00 -7.8263206E+08
3.1087244E+00  0.0000000E+00  1.0887511E+02  1.2797797E+01  0.0000000E+00  7.8263589E+08  1.2804768E+01  0.0000000E+00 -7.8213871E+08
3.3902117E+00  0.0000000E+00  1.1907737E+02  1.3809184E+01  0.0000000E+00  7.8214279E+08  1.3816182E+01  0.0000000E+00 -7.8164310E+08
3.6955951E+00  0.0000000E+00  1.3046076E+02  1.4906507E+01  0.0000000E+00  7.8164747E+08  1.4913532E+01  0.0000000E+00 -7.8114526E+08
4.0267775E+00  0.0000000E+00  1.4318423E+02  1.6096608E+01  0.0000000E+00  7.8114997E+08  1.6103660E+01  0.0000000E+00 -7.8064520E+08
4.3857903E+00  0.0000000E+00  1.5743085E+02  1.7386791E+01  0.0000000E+00  7.8065032E+08  1.7393870E+01  0.0000000E+00 -7.8014296E+08
4.7747998E+00  0.0000000E+00  1.7341188E+02  1.8784845E+01  0.0000000E+00  7.8014853E+08  1.8791952E+01  0.0000000E+00 -7.7963856E+08
5.1961150E+00  0.0000000E+00  1.9137160E+02  2.0299070E+01  0.0000000E+00  7.7964464E+08  2.0306205E+01  0.0000000E+00 -7.7913203E+08
5.6521945E+00  0.0000000E+00  2.1159300E+02  2.1938306E+01  0.0000000E+00  7.7913868E+08  2.1945469E+01  0.0000000E+00 -7.7862341E+08
6.1456540E+00  0.0000000E+00  2.3440453E+02  2.3711953E+01  0.0000000E+00  7.7863066E+08  2.3719144E+01  0.0000000E+00 -7.7811271E+08
6.6792743E+00  0.0000000E+00  2.6018819E+02  2.5630006E+01  0.0000000E+00  7.7812063E+08  2.5637227E+01  0.0000000E+00 -7.7759996E+08
7.2560098E+00  0.0000000E+00  2.8938915E+02  2.7703083E+01  0.0000000E+00  7.7760861E+08  2.7710332E+01  0.0000000E+00 -7.7708520E+08
7.8789966E+00  0.0000000E+00  3.2252726E+02  2.9942450E+01  0.0000000E+00  7.7709462E+08  2.9949728E+01  0.0000000E+00 -7.7656844E+08
8.5515607E+00  0.0000000E+00  3.6021079E+02  3.2360057E+01  0.0000000E+00  7.7657869E+08  3.2367364E+01  0.0000000E+00 -7.7604973E+08
9.2772286E+00  0.0000000E+00  4.0315298E+02  3.4968568E+01  0.0000000E+00  7.7606086E+08  3.4975905E+01  0.0000000E+00 -7.7552907E+08
1.0059734E+01  0.0000000E+00  4.5219200E+02  3.7781394E+01  0.0000000E+00  7.7554114E+08  3.7788760E+01  0.0000000E+00 -7.7500651E+08
1.0903141E+01  0.0000000E+00  5.0831472E+02  4.0813114E+01  0.0000000E+00  7.7501957E+08  4.0820511E+01  0.0000000E+00 -7.7448206E+08
1.1811563E+01  0.0000000E+00  5.7268579E+02  4.4078495E+01  0.0000000E+00  7.7449616E+08  4.4085922E+01  0.0000000E+00 -7.7395576E+08
1.2789427E+01  0.0000000E+00  6.4668253E+02  4.7593412E+01  0.0000000E+00  7.7397096E+08  4.7600870E+01  0.0000000E+00 -7.7342763E+08
1.8011708E+00  0.0000000E+00  5.5940020E+01  8.0738202E+00  0.0000000E+00  6.0334256E+08  8.0811785E+00  0.0000000E+00 -6.0292819E+08
1.9635167E+00  0.0000000E+00  6.0591613E+01  8.6567479E+00  0.0000000E+00  6.0297364E+08  8.6641334E+00  0.0000000E+00 -6.0255725E+08
2.1399305E+00  0.0000000E+00  6.5731091E+01  9.2902678E+00  0.0000000E+00  6.0260288E+08  9.2976810E+00  0.0000000E+00 -6.0218445E+08
2.3316052E+00  0.0000000E+00  7.1418479E+01  9.9786706E+00  0.0000000E+00  6.0223031E+08  9.9861116E+00  0.0000000E+00 -6.0180982E+08
