1.2582376E+01  0.0000000E+00  5.9824087E+02  3.7011983E+01  0.0000000E+00 -1.3767254E+10  3.7016141E+01  0.0000000E+00  1.3767184E+10
1.3177194E+01  0.0000000E+00  6.7567422E+02  3.9172622E+01  0.0000000E+00 -1.3730327E+10  3.9176807E+01  0.0000000E+00  1.3730254E+10
7.6878083E+00  0.0000000E+00  5.8043410E+01  1.9567355E+01  0.0000000E+00 -1.0547898E+10  1.9571393E+01  0.0000000E+00  1.0547854E+10
7.7092094E+00  0.0000000E+00  6.2881121E+01  1.9663865E+01  0.0000000E+00 -1.0522362E+10  1.9667928E+01  0.0000000E+00  1.0522316E+10
7.7371282E+00  0.0000000E+00  6.8227388E+01  1.9783875E+01  0.0000000E+00 -1.0496750E+10  1.9787962E+01  0.0000000E+00  1.0496702E+10
7.7724502E+00  0.0000000E+00  7.4144912E+01  1.9930566E+01  0.0000000E+00 -1.0471064E+10  1.9934678E+01  0.0000000E+00  1.0471014E+10
7.8161512E+00  0.0000000E+00  8.0705169E+01  2.0107445E+01  0.0000000E+00 -1.0445306E+10  2.0111582E+01  0.0000000E+00  1.0445254E+10
7.8693036E+00  0.0000000E+00  8.7989795E+01  2.0318369E+01  0.0000000E+00 -1.0419478E+10  2.0322531E+01  0.0000000E+00  1.0419424E+10
7.9330845E+00  0.0000000E+00  9.6092139E+01  2.0567568E+01  0.0000000E+00 -1.0393582E+10  2.0571756E+01  0.0000000E+00  1.0393527E+10
8.0087834E+00  0.0000000E+00  1.0511921E+02  2.0859678E+01  0.0000000E+00 -1.0367621E+10  2.0863892E+01  0.0000000E+00  1.0367563E+10
8.0978092E+00  0.0000000E+00  1.1519383E+02  2.1199764E+01  0.0000000E+00 -1.0341596E+10  2.1204004E+01  0.0000000E+00  1.0341536E+10
8.2016990E+00  0.0000000E+00  1.2645727E+02  2.1593350E+01  0.0000000E+00 -1.0315509E+10  2.1597617E+01  0.0000000E+00  1.0315447E+10
8.3221265E+00  0.0000000E+00  1.3907228E+02  2.2046454E+01  0.0000000E+00 -1.0289363E+10  2.2050747E+01  0.0000000E+00  1.0289299E+10
8.4609109E+00  0.0000000E+00  1.5322675E+02  2.2565615E+01  0.0000000E+00 -1.0263159E+10  2.2569936E+01  0.0000000E+00  1.0263093E+10
8.6200266E+00  0.0000000E+00  1.6913796E+02  2.3157932E+01  0.0000000E+00 -1.0236900E+10  2.3162279E+01  0.0000000E+00  1.0236832E+10
8.8016135E+00  0.0000000E+00  1.8705770E+02  2.3831094E+01  0.0000000E+00 -1.0210588E+10  2.3835469E+01  0.0000000E+00  1.0210518E+10
9.0079861E+00  0.0000000E+00  2.0727829E+02  2.4593421E+01  0.0000000E+00 -1.0184225E+10  2.4597824E+01  0.0000000E+00  1.0184152E+10
9.2416452E+00  0.0000000E+00  2.3013980E+02  2.5453903E+01  0.0000000E+00 -1.0157812E+10  2.5458334E+01  0.0000000E+00  1.0157738E+10
9.5052888E+00  0.0000000E+00  2.5603866E+02  2.6422233E+01  0.0000000E+00 -1.0131353E+10  2.6426692E+01  0.0000000E+00  1.0131276E+10
9.8018232E+00  0.0000000E+00  2.8543792E+02  2.7508855E+01  0.0000000E+00 -1.0104848E+10  2.7513343E+01  0.0000000E+00  1.0104769E+10
1.0134375E+01  0.0000000E+00  3.1887954E+02  2.8725007E+01  0.0000000E+00 -1.0078300E+10  2.8729524E+01  0.0000000E+00  1.0078219E+10
1.0506305E+01  0.0000000E+00  3.5699914E+02  3.0082758E+01  0.0000000E+00 -1.0051711E+10  3.0087304E+01  0.0000000E+00  1.0051627E+10
1.0921301E+01  0.0000000E+00  4.0054395E+02  3.1595358E+01  0.0000000E+00 -1.0025083E+10  3.1599934E+01  0.0000000E+00  1.0024997E+10
1.1383359E+01  0.0000000E+00  4.5039395E+02  3.3277153E+01  0.0000000E+00 -9.9984169E+09  3.3281759E+01  0.0000000E+00  9.9983289E+09
1.1896511E+01  0.0000000E+00  5.0758794E+02  3.5142624E+01  0.0000000E+00 -9.9717159E+09  3.5147260E+01  0.0000000E+00  9.9716257E+09
1.2465216E+01  0.0000000E+00  5.7335472E+02  3.7207770E+01  0.0000000E+00 -9.9449816E+09  3.7212436E+01  0.0000000E+00  9.9448890E+09
7.2174773E+00  0.0000000E+00  4.9375011E+01  1.8461658E+01  0.0000000E+00 -7.6399649E+09  1.8466167E+01  0.0000000E+00  7.6399049E+09
7.2379713E+00  0.0000000E+00  5.3493946E+01  1.8553477E+01  0.0000000E+00 -7.6214787E+09  1.8558014E+01  0.0000000E+00  7.6214170E+09
7.2647468E+00  0.0000000E+00  5.8045971E+01  1.8667942E+01  0.0000000E+00 -7.6029372E+09  1.8672506E+01  0.0000000E+00  7.6028739E+09
7.2986563E+00  0.0000000E+00  6.3084492E+01  1.8808116E+01  0.0000000E+00 -7.5843421E+09  1.8812707E+01  0.0000000E+00  7.5842770E+09
7.3406382E+00  0.0000000E+00  6.8670397E+01  1.8977371E+01  0.0000000E+00 -7.5656948E+09  1.8981991E+01  0.0000000E+00  7.5656280E+09
7.3917226E+00  0.0000000E+00  7.4873216E+01  1.9179413E+01  0.0000000E+00 -7.5469968E+09  1.9184061E+01  0.0000000E+00  7.5469283E+09
7.4530392E+00  0.0000000E+00  8.1772482E+01  1.9418301E+01  0.0000000E+00 -7.5282497E+09  1.9422977E+01  0.0000000E+00  7.5281794E+09
7.5258236E+00  0.0000000E+00  8.9459353E+01  1.9698477E+01  0.0000000E+00 -7.5094550E+09  1.9703182E+01  0.0000000E+00  7.5093829E+09
7.6114244E+00  0.0000000E+00  9.8038453E+01  2.0024790E+01  0.0000000E+00 -7.4906142E+09  2.0029524E+01  0.0000000E+00  7.4905403E+09
7.7113116E+00  0.0000000E+00  1.0763013E+02  2.0402522E+01  0.0000000E+00 -7.4717288E+09  2.0407286E+01  0.0000000E+00  7.4716531E+09
7.8270836E+00  0.0000000E+00  1.1837305E+02  2.0837421E+01  0.0000000E+00 -7.4528004E+09  2.0842215E+01  0.0000000E+00  7.4527228E+09
7.9604762E+00  0.0000000E+00  1.3042728E+02  2.1335727E+01  0.0000000E+00 -7.4338304E+09  2.1340551E+01  0.0000000E+00  7.4337510E+09
8.1133712E+00  0.0000000E+00  1.4397793E+02  2.1904204E+01  0.0000000E+00 -7.4148203E+09  2.1909058E+01  0.0000000E+00  7.4147390E+09
8.2878058E+00  0.0000000E+00  1.5923955E+02  2.2550174E+01  0.0000000E+00 -7.3957716E+09  2.2555058E+01  0.0000000E+00  7.3956884E+09
8.4859814E+00  0.0000000E+00  1.7646120E+02  2.3281550E+01  0.0000000E+00 -7.3766858E+09  2.3286466E+01  0.0000000E+00  7.3766007E+09
8.7102740E+00  0.0000000E+00  1.9593262E+02  2.4106872E+01  0.0000000E+00 -7.3575644E+09  2.4111819E+01  0.0000000E+00  7.3574774E+09
8.9632446E+00  0.0000000E+00  2.1799161E+02  2.5035343E+01  0.0000000E+00 -7.3384089E+09  2.5040321E+01  0.0000000E+00  7.3383199E+09
9.2476490E+00  0.0000000E+00  2.4303273E+02  2.6076865E+01  0.0000000E+00 -7.3192206E+09  2.6081875E+01  0.0000000E+00  7.3191297E+09
9.5664491E+00  0.0000000E+00  2.7151780E+02  2.7242083E+01  0.0000000E+00 -7.3000011E+09  2.7247125E+01  0.0000000E+00  7.2999082E+09
9.9228260E+00  0.0000000E+00  3.0398849E+02  2.8542422E+01  0.0000000E+00 -7.2807518E+09  2.8547497E+01  0.0000000E+00  7.2806569E+09
1.0320259E+01  0.0000000E+00  3.4108153E+02  2.9990383E+01  0.0000000E+00 -7.2614741E+09  2.9995490E+01  0.0000000E+00  7.2613773E+09
1.0762510E+01  0.0000000E+00  3.8354686E+02  3.1599474E+01  0.0000000E+00 -7.2421693E+09  3.1604614E+01  0.0000000E+00  7.2420705E+09
1.1253396E+01  0.0000000E+00  4.3226978E+02  3.3383395E+01  0.0000000E+00 -7.2228390E+09  3.3388569E+01  0.0000000E+00  7.2227381E+09
1.1797117E+01  0.0000000E+00  4.8829753E+02  3.5357222E+01  0.0000000E+00 -7.2034844E+09  3.5362429E+01  0.0000000E+00  7.2033815E+09
6.7796211E+00  0.0000000E+00  4.2066080E+01  1.7429950E+01  0.0000000E+00 -5.5339367E+09  1.7434986E+01  0.0000000E+00  5.5338671E+09
6.7992442E+00  0.0000000E+00  4.5572466E+01  1.7517313E+01  0.0000000E+00 -5.5205532E+09  1.7522380E+01  0.0000000E+00  5.5204821E+09
6.8249245E+00  0.0000000E+00  4.9447555E+01  1.7626511E+01  0.0000000E+00 -5.5071298E+09  1.7631608E+01  0.0000000E+00  5.5070571E+09
6.8574828E+00  0.0000000E+00  5.3736819E+01  1.7760494E+01  0.0000000E+00 -5.4936675E+09  1.7765622E+01  0.0000000E+00  5.4935933E+09
6.8978216E+00  0.0000000E+00  5.8492101E+01  1.7922505E+01  0.0000000E+00 -5.4801675E+09  1.7927663E+01  0.0000000E+00  5.4800916E+09
6.9469303E+00  0.0000000E+00  6.3772604E+01  1.8116102E+01  0.0000000E+00 -5.4666307E+09  1.8121291E+01  0.0000000E+00  5.4665533E+09
7.0058924E+00  0.0000000E+00  6.9646053E+01  1.8345180E+01  0.0000000E+00 -5.4530585E+09  1.8350401E+01  0.0000000E+00  5.4529794E+09
7.0758918E+00  0.0000000E+00  7.6190063E+01  1.8613994E+01  0.0000000E+00 -5.4394517E+09  1.8619248E+01  0.0000000E+00  5.4393710E+09
7.1582194E+00  0.0000000E+00  8.3493740E+01  1.8927186E+01  0.0000000E+00 -5.4258116E+09  1.8932472E+01  0.0000000E+00  5.4257293E+09
7.2542802E+00  0.0000000E+00  9.1659561E+01  1.9289806E+01  0.0000000E+00 -5.4121393E+09  1.9295124E+01  0.0000000E+00  5.4120553E+09
7.3656004E+00  0.0000000E+00  1.0080561E+02  1.9707340E+01  0.0000000E+00 -5.3984357E+09  1.9712691E+01  0.0000000E+00  5.3983501E+09
7.4938358E+00  0.0000000E+00  1.1106821E+02  2.0185740E+01  0.0000000E+00 -5.3847021E+09  2.0191125E+01  0.0000000E+00  5.3846147E+09
7.6407790E+00  0.0000000E+00  1.2260500E+02  2.0731453E+01  0.0000000E+00 -5.3709394E+09  2.0736871E+01  0.0000000E+00  5.3708504E+09
7.8083691E+00  0.0000000E+00  1.3559871E+02  2.1351445E+01  0.0000000E+00 -5.3571489E+09  2.1356897E+01  0.0000000E+00  5.3570581E+09
7.9986988E+00  0.0000000E+00  1.5026146E+02  2.2053240E+01  0.0000000E+00 -5.3433314E+09  2.2058726E+01  0.0000000E+00  5.3432390E+09
8.2140248E+00  0.0000000E+00  1.6684004E+02  2.2844948E+01  0.0000000E+00 -5.3294882E+09  2.2850469E+01  0.0000000E+00  5.3293940E+09
8.4567767E+00  0.0000000E+00  1.8562215E+02  2.3735301E+01  0.0000000E+00 -5.3156203E+09  2.3740857E+01  0.0000000E+00  5.3155243E+09
8.7295666E+00  0.0000000E+00  2.0694389E+02  2.4733685E+01  0.0000000E+00 -5.3017286E+09  2.4739276E+01  0.0000000E+00  5.3016309E+09
9.0351991E+00  0.0000000E+00  2.3119864E+02  2.5850178E+01  0.0000000E+00 -5.2878144E+09  2.5855805E+01  0.0000000E+00  5.2877149E+09
9.3766834E+00  0.0000000E+00  2.5884779E+02  2.7095589E+01  0.0000000E+00 -5.2738786E+09  2.7101251E+01  0.0000000E+00  5.2737773E+09
9.7573007E+00  0.0000000E+00  2.9043377E+02  2.8481706E+01  0.0000000E+00 -5.2599222E+09  2.8487405E+01  0.0000000E+00  5.2598191E+09
1.0180593E+01  0.0000000E+00  3.2659546E+02  3.0021245E+01  0.0000000E+00 -5.2459462E+09  3.0026980E+01  0.0000000E+00  5.2458413E+09
1.0650166E+01  0.0000000E+00  3.6808706E+02  3.1727158E+01  0.0000000E+00 -5.2319517E+09  3.1732930E+01  0.0000000E+00  5.2318450E+09
1.1169979E+01  0.0000000E+00  4.1580079E+02  3.3613643E+01  0.0000000E+00 -5.2179396E+09  3.3619453E+01  0.0000000E+00  5.2178311E+09
6.3718852E+00  0.0000000E+00  3.5707624E+01  1.6466912E+01  0.0000000E+00 -4.0086124E+09  1.6472533E+01  0.0000000E+00  4.0085352E+09
6.3906743E+00  0.0000000E+00  3.8687615E+01  1.6550047E+01  0.0000000E+00 -3.9989239E+09  1.6555701E+01  0.0000000E+00  3.9988455E+09
6.4153078E+00  0.0000000E+00  4.1981152E+01  1.6654248E+01  0.0000000E+00 -3.9892065E+09  1.6659936E+01  0.0000000E+00  3.9891267E+09
6.4465758E+00  0.0000000E+00  4.5626928E+01  1.6782354E+01  0.0000000E+00 -3.9794610E+09  1.6788076E+01  0.0000000E+00  3.9793798E+09
6.4853459E+00  0.0000000E+00  4.9669054E+01  1.6937484E+01  0.0000000E+00 -3.9696881E+09  1.6943240E+01  0.0000000E+00  3.9696054E+09
6.5325682E+00  0.0000000E+00  5.4157910E+01  1.7123054E+01  0.0000000E+00 -3.9598886E+09  1.7128845E+01  0.0000000E+00  3.9598045E+09
6.5892821E+00  0.0000000E+00  5.9151127E+01  1.7342800E+01  0.0000000E+00 -3.9500633E+09  1.7348627E+01  0.0000000E+00  3.9499779E+09
6.6566215E+00  0.0000000E+00  6.4714760E+01  1.7600800E+01  0.0000000E+00 -3.9402131E+09  1.7606662E+01  0.0000000E+00  3.9401262E+09
6.7358216E+00  0.0000000E+00  7.0924644E+01  1.7901492E+01  0.0000000E+00 -3.9303387E+09  1.7907390E+01  0.0000000E+00  3.9302504E+09
6.8282249E+00  0.0000000E+00  7.7868001E+01  1.8249703E+01  0.0000000E+00 -3.9204409E+09  1.8255637E+01  0.0000000E+00  3.9203512E+09
6.9352885E+00  0.0000000E+00  8.5645342E+01  1.8650672E+01  0.0000000E+00 -3.9105205E+09  1.8656642E+01  0.0000000E+00  3.9104293E+09
7.0585908E+00  0.0000000E+00  9.4372707E+01  1.9110072E+01  0.0000000E+00 -3.9005783E+09  1.9116079E+01  0.0000000E+00  3.9004857E+09
7.1998394E+00  0.0000000E+00  1.0418430E+02  1.9634041E+01  0.0000000E+00 -3.8906151E+09  1.9640086E+01  0.0000000E+00  3.8905210E+09
7.3608787E+00  0.0000000E+00  1.1523566E+02  2.0229211E+01  0.0000000E+00 -3.8806317E+09  2.0235293E+01  0.0000000E+00  3.8805360E+09
7.5436977E+00  0.0000000E+00  1.2770741E+02  2.0902728E+01  0.0000000E+00 -3.8706288E+09  2.0908849E+01  0.0000000E+00  3.8705316E+09
7.7504385E+00  0.0000000E+00  1.4180965E+02  2.1662294E+01  0.0000000E+00 -3.8606071E+09  2.1668453E+01  0.0000000E+00  3.8605085E+09
7.9834053E+00  0.0000000E+00  1.5778736E+02  2.2516187E+01  0.0000000E+00 -3.8505676E+09  2.2522385E+01  0.0000000E+00  3.8504674E+09
8.2450726E+00  0.0000000E+00  1.7592674E+02  2.3473300E+01  0.0000000E+00 -3.8405109E+09  2.3479538E+01  0.0000000E+00  3.8404092E+09
8.5380948E+00  0.0000000E+00  1.9656278E+02  2.4543172E+01  0.0000000E+00 -3.8304378E+09  2.4549449E+01  0.0000000E+00  3.8303345E+09
8.8653169E+00  0.0000000E+00  2.2008841E+02  2.5736021E+01  0.0000000E+00 -3.8203490E+09  2.5742337E+01  0.0000000E+00  3.8202442E+09
9.2298322E+00  0.0000000E+00  2.4696563E+02  2.7062960E+01  0.0000000E+00 -3.8102453E+09  2.7069317E+01  0.0000000E+00  3.8101390E+09
9.6349724E+00  0.0000000E+00  2.7773856E+02  2.8535952E+01  0.0000000E+00 -3.8001275E+09  2.8542349E+01  0.0000000E+00  3.8000195E+09
1.0084146E+01  0.0000000E+00  3.1304964E+02  3.0167234E+01  0.0000000E+00 -3.7899961E+09  3.0173672E+01  0.0000000E+00  3.7898866E+09
1.0581078E+01  0.0000000E+00  3.5365889E+02  3.1970171E+01  0.0000000E+00 -3.7798521E+09  3.1976651E+01  0.0000000E+00  3.7797410E+09
5.9921519E+00  0.0000000E+00  3.0379611E+01  1.5567754E+01  0.0000000E+00 -2.9038655E+09  1.5574028E+01  0.0000000E+00  2.9037853E+09
6.0101415E+00  0.0000000E+00  3.2915509E+01  1.5646875E+01  0.0000000E+00 -2.8968513E+09  1.5653187E+01  0.0000000E+00  2.8967698E+09
6.0337730E+00  0.0000000E+00  3.5718330E+01  1.5746331E+01  0.0000000E+00 -2.8898161E+09  1.5752680E+01  0.0000000E+00  2.8897334E+09
6.0638073E+00  0.0000000E+00  3.8821024E+01  1.5868856E+01  0.0000000E+00 -2.8827605E+09  1.5875242E+01  0.0000000E+00  2.8826766E+09
6.1010784E+00  0.0000000E+00  4.2261158E+01  1.6017446E+01  0.0000000E+00 -2.8756851E+09  1.6023871E+01  0.0000000E+00  2.8756000E+09
6.1464984E+00  0.0000000E+00  4.6081640E+01  1.6195383E+01  0.0000000E+00 -2.8685905E+09  1.6201847E+01  0.0000000E+00  2.8685041E+09
6.2010639E+00  0.0000000E+00  5.0331555E+01  1.6406249E+01  0.0000000E+00 -2.8614772E+09  1.6412752E+01  0.0000000E+00  2.8613896E+09
6.2658608E+00  0.0000000E+00  5.5067168E+01  1.6653948E+01  0.0000000E+00 -2.8543458E+09  1.6660490E+01  0.0000000E+00  2.8542569E+09
6.3420706E+00  0.0000000E+00  6.0353073E+01  1.6942727E+01  0.0000000E+00 -2.8471970E+09  1.6949309E+01  0.0000000E+00  2.8471068E+09
6.4309760E+00  0.0000000E+00  6.6263572E+01  1.7277196E+01  0.0000000E+00 -2.8400312E+09  1.7283818E+01  0.0000000E+00  2.8399397E+09
6.5339670E+00  0.0000000E+00  7.2884286E+01  1.7662353E+01  0.0000000E+00 -2.8328490E+09  1.7669016E+01  0.0000000E+00  2.8327563E+09
6.6525484E+00  0.0000000E+00  8.0314073E+01  1.8103608E+01  0.0000000E+00 -2.8256511E+09  1.8110312E+01  0.0000000E+00  2.8255571E+09
6.7883455E+00  0.0000000E+00  8.8667267E+01  1.8606803E+01  0.0000000E+00 -2.8184379E+09  1.8613548E+01  0.0000000E+00  2.8183426E+09
6.9431125E+00  0.0000000E+00  9.8076403E+01  1.9178243E+01  0.0000000E+00 -2.8112101E+09  1.9185030E+01  0.0000000E+00  2.8111134E+09
7.1187386E+00  0.0000000E+00  1.0869536E+02  1.9824720E+01  0.0000000E+00 -2.8039682E+09  1.9831549E+01  0.0000000E+00  2.8038702E+09
7.3172564E+00  0.0000000E+00  1.2070318E+02  2.0553538E+01  0.0000000E+00 -2.7967127E+09  2.0560410E+01  0.0000000E+00  2.7966134E+09
7.5408499E+00  0.0000000E+00  1.3430862E+02  2.1372546E+01  0.0000000E+00 -2.7894443E+09  2.1379461E+01  0.0000000E+00  2.7893436E+09
7.7918624E+00  0.0000000E+00  1.4975556E+02  2.2290164E+01  0.0000000E+00 -2.7821634E+09  2.2297123E+01  0.0000000E+00  2.7820614E+09
8.0728045E+00  0.0000000E+00  1.6732950E+02  2.3315415E+01  0.0000000E+00 -2.7748706E+09  2.3322417E+01  0.0000000E+00  2.7747673E+09
8.3863648E+00  0.0000000E+00  1.8736534E+02  2.4457954E+01  0.0000000E+00 -2.7675665E+09  2.4465000E+01  0.0000000E+00  2.7674618E+09
8.7354576E+00  0.0000000E+00  2.1025683E+02  2.5728253E+01  0.0000000E+00 -2.7602516E+09  2.5735343E+01  0.0000000E+00  2.7601456E+09
9.1232161E+00  0.0000000E+00  2.3646779E+02  2.7137559E+01  0.0000000E+00 -2.7529264E+09  2.7144695E+01  0.0000000E+00  2.7528190E+09
9.5528588E+00  0.0000000E+00  2.6654583E+02  2.8697429E+01  0.0000000E+00 -2.7455915E+09  2.8704610E+01  0.0000000E+00  2.7454827E+09
1.0027889E+01  0.0000000E+00  3.0113886E+02  3.0420434E+01  0.0000000E+00 -2.7382473E+09  3.0427661E+01  0.0000000E+00  2.7381371E+09
5.6383592E+00  0.0000000E+00  2.5825320E+01  1.4727813E+01  0.0000000E+00 -2.1036717E+09  1.4734817E+01  0.0000000E+00  2.1035904E+09
5.6555848E+00  0.0000000E+00  2.7982568E+01  1.4803130E+01  0.0000000E+00 -2.0985940E+09  1.4810175E+01  0.0000000E+00  2.0985116E+09
5.6782601E+00  0.0000000E+00  3.0367007E+01  1.4898087E+01  0.0000000E+00 -2.0935012E+09  1.4905174E+01  0.0000000E+00  2.0934177E+09
5.7071173E+00  0.0000000E+00  3.3006696E+01  1.5015316E+01  0.0000000E+00 -2.0883935E+09  1.5022444E+01  0.0000000E+00  2.0883090E+09
