8.1484815E+01  0.0000000E+00  3.1348099E+02  1.9762994E+02  0.0000000E+00 -1.5942739E+11  1.9763094E+02  0.0000000E+00  1.5942774E+11
8.2264759E+01  0.0000000E+00  3.5470544E+02  2.0076341E+02  0.0000000E+00 -1.5887280E+11  2.0076441E+02  0.0000000E+00  1.5887315E+11
7.1063528E+01  0.0000000E+00  3.0821266E+01  1.6294524E+02  0.0000000E+00 -1.2088245E+11  1.6294623E+02  0.0000000E+00  1.2088273E+11
7.0891150E+01  0.0000000E+00  3.3447523E+01  1.6261606E+02  0.0000000E+00 -1.2050274E+11  1.6261706E+02  0.0000000E+00  1.2050302E+11
7.0733611E+01  0.0000000E+00  3.6352583E+01  1.6234091E+02  0.0000000E+00 -1.2012216E+11  1.6234192E+02  0.0000000E+00  1.2012244E+11
7.0592406E+01  0.0000000E+00  3.9571072E+01  1.6212513E+02  0.0000000E+00 -1.1974073E+11  1.6212614E+02  0.0000000E+00  1.1974101E+11
7.0469149E+01  0.0000000E+00  4.3142489E+01  1.6197449E+02  0.0000000E+00 -1.1935850E+11  1.6197550E+02  0.0000000E+00  1.1935878E+11
7.0365575E+01  0.0000000E+00  4.7111977E+01  1.6189521E+02  0.0000000E+00 -1.1897550E+11  1.6189623E+02  0.0000000E+00  1.1897578E+11
7.0283561E+01  0.0000000E+00  5.1531197E+01  1.6189401E+02  0.0000000E+00 -1.1859176E+11  1.6189503E+02  0.0000000E+00  1.1859205E+11
7.0225126E+01  0.0000000E+00  5.6459426E+01  1.6197812E+02  0.0000000E+00 -1.1820732E+11  1.6197915E+02  0.0000000E+00  1.1820760E+11
7.0192444E+01  0.0000000E+00  6.1964725E+01  1.6215533E+02  0.0000000E+00 -1.1782220E+11  1.6215636E+02  0.0000000E+00  1.1782249E+11
7.0187849E+01  0.0000000E+00  6.8125442E+01  1.6243399E+02  0.0000000E+00 -1.1743645E+11  1.6243503E+02  0.0000000E+00  1.1743674E+11
7.0213845E+01  0.0000000E+00  7.5031910E+01  1.6282308E+02  0.0000000E+00 -1.1705009E+11  1.6282413E+02  0.0000000E+00  1.1705039E+11
7.0273122E+01  0.0000000E+00  8.2788482E+01  1.6333225E+02  0.0000000E+00 -1.1666317E+11  1.6333330E+02  0.0000000E+00  1.1666346E+11
7.0368557E+01  0.0000000E+00  9.1515927E+01  1.6397180E+02  0.0000000E+00 -1.1627570E+11  1.6397286E+02  0.0000000E+00  1.1627600E+11
7.0503233E+01  0.0000000E+00  1.0135430E+02  1.6475279E+02  0.0000000E+00 -1.1588773E+11  1.6475386E+02  0.0000000E+00  1.1588803E+11
7.0680448E+01  0.0000000E+00  1.1246633E+02  1.6568703E+02  0.0000000E+00 -1.1549929E+11  1.6568811E+02  0.0000000E+00  1.1549959E+11
7.0903723E+01  0.0000000E+00  1.2504145E+02  1.6678716E+02  0.0000000E+00 -1.1511041E+11  1.6678824E+02  0.0000000E+00  1.1511071E+11
7.1176823E+01  0.0000000E+00  1.3930066E+02  1.6806665E+02  0.0000000E+00 -1.1472111E+11  1.6806773E+02  0.0000000E+00  1.1472142E+11
7.1503757E+01  0.0000000E+00  1.5550229E+02  1.6953987E+02  0.0000000E+00 -1.1433144E+11  1.6954096E+02  0.0000000E+00  1.1433175E+11
7.1888798E+01  0.0000000E+00  1.7394896E+02  1.7122216E+02  0.0000000E+00 -1.1394143E+11  1.7122325E+02  0.0000000E+00  1.1394174E+11
7.2336510E+01  0.0000000E+00  1.9499584E+02  1.7312982E+02  0.0000000E+00 -1.1355110E+11  1.7313093E+02  0.0000000E+00  1.1355141E+11
7.2851902E+01  0.0000000E+00  2.1906077E+02  1.7528086E+02  0.0000000E+00 -1.1316049E+11  1.7528197E+02  0.0000000E+00  1.1316080E+11
7.3440026E+01  0.0000000E+00  2.4663627E+02  1.7769331E+02  0.0000000E+00 -1.1276962E+11  1.7769442E+02  0.0000000E+00  1.1276994E+11
7.4106371E+01  0.0000000E+00  2.7830421E+02  1.8038684E+02  0.0000000E+00 -1.1237853E+11  1.8038796E+02  0.0000000E+00  1.1237885E+11
7.4856777E+01  0.0000000E+00  3.1475343E+02  1.8338233E+02  0.0000000E+00 -1.1198724E+11  1.8338346E+02  0.0000000E+00  1.1198757E+11
6.4280764E+01  0.0000000E+00  2.7509696E+01  1.4757515E+02  0.0000000E+00 -8.5205796E+10  1.4757627E+02  0.0000000E+00  8.5206046E+10
6.4128617E+01  0.0000000E+00  2.9803702E+01  1.4729065E+02  0.0000000E+00 -8.4937904E+10  1.4729177E+02  0.0000000E+00  8.4938155E+10
6.3990592E+01  0.0000000E+00  3.2339717E+01  1.4705754E+02  0.0000000E+00 -8.4669396E+10  1.4705866E+02  0.0000000E+00  8.4669648E+10
6.3868113E+01  0.0000000E+00  3.5147692E+01  1.4688090E+02  0.0000000E+00 -8.4400295E+10  1.4688203E+02  0.0000000E+00  8.4400548E+10
6.3762711E+01  0.0000000E+00  3.8261778E+01  1.4676621E+02  0.0000000E+00 -8.4130626E+10  1.4676734E+02  0.0000000E+00  8.4130881E+10
6.3676037E+01  0.0000000E+00  4.1721000E+01  1.4671939E+02  0.0000000E+00 -8.3860413E+10  1.4672053E+02  0.0000000E+00  8.3860669E+10
6.3609868E+01  0.0000000E+00  4.5570013E+01  1.4674680E+02  0.0000000E+00 -8.3589679E+10  1.4674795E+02  0.0000000E+00  8.3589937E+10
6.3566119E+01  0.0000000E+00  4.9860021E+01  1.4685531E+02  0.0000000E+00 -8.3318450E+10  1.4685646E+02  0.0000000E+00  8.3318708E+10
6.3546850E+01  0.0000000E+00  5.4649823E+01  1.4705229E+02  0.0000000E+00 -8.3046747E+10  1.4705345E+02  0.0000000E+00  8.3047006E+10
6.3554268E+01  0.0000000E+00  6.0007087E+01  1.4734565E+02  0.0000000E+00 -8.2774595E+10  1.4734681E+02  0.0000000E+00  8.2774855E+10
6.3590743E+01  0.0000000E+00  6.6009810E+01  1.4774388E+02  0.0000000E+00 -8.2502017E+10  1.4774505E+02  0.0000000E+00  8.2502279E+10
6.3658813E+01  0.0000000E+00  7.2748078E+01  1.4825608E+02  0.0000000E+00 -8.2229036E+10  1.4825725E+02  0.0000000E+00  8.2229300E+10
6.3761194E+01  0.0000000E+00  8.0326129E+01  1.4889200E+02  0.0000000E+00 -8.1955676E+10  1.4889318E+02  0.0000000E+00  8.1955941E+10
6.3900796E+01  0.0000000E+00  8.8864824E+01  1.4966205E+02  0.0000000E+00 -8.1681960E+10  1.4966323E+02  0.0000000E+00  8.1682227E+10
6.4080725E+01  0.0000000E+00  9.8504551E+01  1.5057738E+02  0.0000000E+00 -8.1407911E+10  1.5057857E+02  0.0000000E+00  8.1408178E+10
6.4304297E+01  0.0000000E+00  1.0940873E+02  1.5164987E+02  0.0000000E+00 -8.1133550E+10  1.5165106E+02  0.0000000E+00  8.1133820E+10
6.4575052E+01  0.0000000E+00  1.2176796E+02  1.5289220E+02  0.0000000E+00 -8.0858902E+10  1.5289341E+02  0.0000000E+00  8.0859172E+10
6.4896761E+01  0.0000000E+00  1.3580502E+02  1.5431790E+02  0.0000000E+00 -8.0583988E+10  1.5431911E+02  0.0000000E+00  8.0584260E+10
6.5273435E+01  0.0000000E+00  1.5178081E+02  1.5594136E+02  0.0000000E+00 -8.0308830E+10  1.5594257E+02  0.0000000E+00  8.0309103E+10
6.5709359E+01  0.0000000E+00  1.7000151E+02  1.5777788E+02  0.0000000E+00 -8.0033451E+10  1.5777910E+02  0.0000000E+00  8.0033726E+10
6.6209212E+01  0.0000000E+00  1.9082727E+02  1.5984428E+02  0.0000000E+00 -7.9757872E+10  1.5984551E+02  0.0000000E+00  7.9758148E+10
6.6777736E+01  0.0000000E+00  2.1468256E+02  1.6215751E+02  0.0000000E+00 -7.9482113E+10  1.6215874E+02  0.0000000E+00  7.9482391E+10
6.7420072E+01  0.0000000E+00  2.4206876E+02  1.6473597E+02  0.0000000E+00 -7.9206196E+10  1.6473721E+02  0.0000000E+00  7.9206476E+10
6.8141677E+01  0.0000000E+00  2.7357938E+02  1.6759919E+02  0.0000000E+00 -7.8930144E+10  1.6760043E+02  0.0000000E+00  7.8930426E+10
5.8148046E+01  0.0000000E+00  2.2618318E+01  1.3367149E+02  0.0000000E+00 -6.0052528E+10  1.3367269E+02  0.0000000E+00  6.0052730E+10
5.8014142E+01  0.0000000E+00  2.4532682E+01  1.3342722E+02  0.0000000E+00 -5.9863530E+10  1.3342843E+02  0.0000000E+00  5.9863733E+10
5.7893692E+01  0.0000000E+00  2.6650446E+01  1.3323189E+02  0.0000000E+00 -5.9674096E+10  1.3323309E+02  0.0000000E+00  5.9674301E+10
5.7788049E+01  0.0000000E+00  2.8996905E+01  1.3309031E+02  0.0000000E+00 -5.9484245E+10  1.3309152E+02  0.0000000E+00  5.9484451E+10
5.7698670E+01  0.0000000E+00  3.1600917E+01  1.3300770E+02  0.0000000E+00 -5.9293993E+10  1.3300892E+02  0.0000000E+00  5.9294200E+10
5.7627118E+01  0.0000000E+00  3.4495470E+01  1.3298968E+02  0.0000000E+00 -5.9103357E+10  1.3299091E+02  0.0000000E+00  5.9103565E+10
5.7575083E+01  0.0000000E+00  3.7718328E+01  1.3304229E+02  0.0000000E+00 -5.8912354E+10  1.3304352E+02  0.0000000E+00  5.8912563E+10
5.7544377E+01  0.0000000E+00  4.1312815E+01  1.3317203E+02  0.0000000E+00 -5.8721000E+10  1.3317327E+02  0.0000000E+00  5.8721211E+10
5.7536951E+01  0.0000000E+00  4.5328701E+01  1.3338588E+02  0.0000000E+00 -5.8529313E+10  1.3338713E+02  0.0000000E+00  5.8529525E+10
5.7554893E+01  0.0000000E+00  4.9823286E+01  1.3369133E+02  0.0000000E+00 -5.8337309E+10  1.3369258E+02  0.0000000E+00  5.8337522E+10
5.7600443E+01  0.0000000E+00  5.4862646E+01  1.3409640E+02  0.0000000E+00 -5.8145004E+10  1.3409766E+02  0.0000000E+00  5.8145219E+10
5.7675997E+01  0.0000000E+00  6.0523131E+01  1.3460969E+02  0.0000000E+00 -5.7952416E+10  1.3461096E+02  0.0000000E+00  5.7952632E+10
5.7784119E+01  0.0000000E+00  6.6893122E+01  1.3524039E+02  0.0000000E+00 -5.7759559E+10  1.3524167E+02  0.0000000E+00  5.7759777E+10
5.7927552E+01  0.0000000E+00  7.4075137E+01  1.3599834E+02  0.0000000E+00 -5.7566452E+10  1.3599962E+02  0.0000000E+00  5.7566671E+10
5.8109221E+01  0.0000000E+00  8.2188308E+01  1.3689401E+02  0.0000000E+00 -5.7373109E+10  1.3689530E+02  0.0000000E+00  5.7373330E+10
5.8332246E+01  0.0000000E+00  9.1371363E+01  1.3793861E+02  0.0000000E+00 -5.7179547E+10  1.3793990E+02  0.0000000E+00  5.7179770E+10
5.8599957E+01  0.0000000E+00  1.0178618E+02  1.3914405E+02  0.0000000E+00 -5.6985782E+10  1.3914535E+02  0.0000000E+00  5.6986006E+10
5.8915897E+01  0.0000000E+00  1.1362203E+02  1.4052304E+02  0.0000000E+00 -5.6791830E+10  1.4052435E+02  0.0000000E+00  5.6792055E+10
5.9283831E+01  0.0000000E+00  1.2710067E+02  1.4208909E+02  0.0000000E+00 -5.6597705E+10  1.4209040E+02  0.0000000E+00  5.6597932E+10
5.9707777E+01  0.0000000E+00  1.4248244E+02  1.4385657E+02  0.0000000E+00 -5.6403425E+10  1.4385789E+02  0.0000000E+00  5.6403653E+10
6.0192106E+01  0.0000000E+00  1.6007371E+02  1.4584117E+02  0.0000000E+00 -5.6209003E+10  1.4584250E+02  0.0000000E+00  5.6209234E+10
6.0741269E+01  0.0000000E+00  1.8023568E+02  1.4805880E+02  0.0000000E+00 -5.6014455E+10  1.4806014E+02  0.0000000E+00  5.6014687E+10
6.1360071E+01  0.0000000E+00  2.0339517E+02  1.5052668E+02  0.0000000E+00 -5.5819796E+10  1.5052802E+02  0.0000000E+00  5.5820030E+10
6.2053615E+01  0.0000000E+00  2.3005764E+02  1.5326305E+02  0.0000000E+00 -5.5625041E+10  1.5326440E+02  0.0000000E+00  5.5625276E+10
5.2602680E+01  0.0000000E+00  1.9423937E+01  1.2109301E+02  0.0000000E+00 -4.2319844E+10  1.2109433E+02  0.0000000E+00  4.2320017E+10
5.2485213E+01  0.0000000E+00  2.1075806E+01  1.2088495E+02  0.0000000E+00 -4.2186499E+10  1.2088627E+02  0.0000000E+00  4.2186674E+10
5.2380576E+01  0.0000000E+00  2.2903547E+01  1.2072351E+02  0.0000000E+00 -4.2052848E+10  1.2072484E+02  0.0000000E+00  4.2053024E+10
5.2290054E+01  0.0000000E+00  2.4929057E+01  1.2061330E+02  0.0000000E+00 -4.1918903E+10  1.2061464E+02  0.0000000E+00  4.1919080E+10
5.2215032E+01  0.0000000E+00  2.7177324E+01  1.2055926E+02  0.0000000E+00 -4.1784675E+10  1.2056061E+02  0.0000000E+00  4.1784854E+10
5.2156994E+01  0.0000000E+00  2.9676912E+01  1.2056673E+02  0.0000000E+00 -4.1650177E+10  1.2056808E+02  0.0000000E+00  4.1650357E+10
5.2117540E+01  0.0000000E+00  3.2460525E+01  1.2064144E+02  0.0000000E+00 -4.1515420E+10  1.2064280E+02  0.0000000E+00  4.1515601E+10
5.2098390E+01  0.0000000E+00  3.5565686E+01  1.2078954E+02  0.0000000E+00 -4.1380416E+10  1.2079091E+02  0.0000000E+00  4.1380598E+10
5.2101389E+01  0.0000000E+00  3.9035502E+01  1.2101765E+02  0.0000000E+00 -4.1245178E+10  1.2101902E+02  0.0000000E+00  4.1245361E+10
5.2128511E+01  0.0000000E+00  4.2919612E+01  1.2133285E+02  0.0000000E+00 -4.1109716E+10  1.2133423E+02  0.0000000E+00  4.1109901E+10
5.2181873E+01  0.0000000E+00  4.7275259E+01  1.2174272E+02  0.0000000E+00 -4.0974043E+10  1.2174410E+02  0.0000000E+00  4.0974228E+10
5.2263737E+01  0.0000000E+00  5.2168595E+01  1.2225537E+02  0.0000000E+00 -4.0838169E+10  1.2225676E+02  0.0000000E+00  4.0838356E+10
5.2376521E+01  0.0000000E+00  5.7676200E+01  1.2287948E+02  0.0000000E+00 -4.0702107E+10  1.2288088E+02  0.0000000E+00  4.0702296E+10
5.2522809E+01  0.0000000E+00  6.3886914E+01  1.2362431E+02  0.0000000E+00 -4.0565869E+10  1.2362572E+02  0.0000000E+00  4.0566059E+10
5.2705355E+01  0.0000000E+00  7.0903982E+01  1.2449973E+02  0.0000000E+00 -4.0429464E+10  1.2450115E+02  0.0000000E+00  4.0429656E+10
5.2927095E+01  0.0000000E+00  7.8847647E+01  1.2551628E+02  0.0000000E+00 -4.0292906E+10  1.2551770E+02  0.0000000E+00  4.0293098E+10
5.3191158E+01  0.0000000E+00  8.7858221E+01  1.2668516E+02  0.0000000E+00 -4.0156204E+10  1.2668659E+02  0.0000000E+00  4.0156398E+10
5.3500870E+01  0.0000000E+00  9.8099770E+01  1.2801830E+02  0.0000000E+00 -4.0019371E+10  1.2801974E+02  0.0000000E+00  4.0019566E+10
5.3859765E+01  0.0000000E+00  1.0976455E+02  1.2952838E+02  0.0000000E+00 -3.9882416E+10  1.2952983E+02  0.0000000E+00  3.9882613E+10
5.4271608E+01  0.0000000E+00  1.2307828E+02  1.3122887E+02  0.0000000E+00 -3.9745352E+10  1.3123033E+02  0.0000000E+00  3.9745551E+10
5.4740481E+01  0.0000000E+00  1.3830659E+02  1.3313442E+02  0.0000000E+00 -3.9608189E+10  1.3313588E+02  0.0000000E+00  3.9608389E+10
5.5270555E+01  0.0000000E+00  1.5576270E+02  1.3525995E+02  0.0000000E+00 -3.9470937E+10  1.3526142E+02  0.0000000E+00  3.9471138E+10
5.5866325E+01  0.0000000E+00  1.7581676E+02  1.3762155E+02  0.0000000E+00 -3.9333607E+10  1.3762303E+02  0.0000000E+00  3.9333810E+10
5.6532554E+01  0.0000000E+00  1.9890712E+02  1.4023626E+02  0.0000000E+00 -3.9196210E+10  1.4023775E+02  0.0000000E+00  3.9196414E+10
4.7587653E+01  0.0000000E+00  1.6994708E+01  1.0971132E+02  0.0000000E+00 -2.9819311E+10  1.0971278E+02  0.0000000E+00  2.9819465E+10
4.7485024E+01  0.0000000E+00  1.8438912E+01  1.0953588E+02  0.0000000E+00 -2.9725248E+10  1.0953735E+02  0.0000000E+00  2.9725403E+10
4.7394638E+01  0.0000000E+00  2.0036721E+01  1.0940492E+02  0.0000000E+00 -2.9630969E+10  1.0940639E+02  0.0000000E+00  2.9631124E+10
4.7317719E+01  0.0000000E+00  2.1807244E+01  1.0932280E+02  0.0000000E+00 -2.9536482E+10  1.0932428E+02  0.0000000E+00  2.9536638E+10
4.7255580E+01  0.0000000E+00  2.3772288E+01  1.0929423E+02  0.0000000E+00 -2.9441796E+10  1.0929572E+02  0.0000000E+00  2.9441953E+10
4.7209630E+01  0.0000000E+00  2.5956776E+01  1.0932427E+02  0.0000000E+00 -2.9346918E+10  1.0932576E+02  0.0000000E+00  2.9347077E+10
4.7181387E+01  0.0000000E+00  2.8389245E+01  1.0941835E+02  0.0000000E+00 -2.9251859E+10  1.0941985E+02  0.0000000E+00  2.9252018E+10
4.7172479E+01  0.0000000E+00  3.1102430E+01  1.0958230E+02  0.0000000E+00 -2.9156625E+10  1.0958382E+02  0.0000000E+00  2.9156786E+10
4.7184651E+01  0.0000000E+00  3.4133938E+01  1.0982239E+02  0.0000000E+00 -2.9061226E+10  1.0982391E+02  0.0000000E+00  2.9061387E+10
4.7219770E+01  0.0000000E+00  3.7527070E+01  1.1014530E+02  0.0000000E+00 -2.8965669E+10  1.1014682E+02  0.0000000E+00  2.8965832E+10
4.7279835E+01  0.0000000E+00  4.1331758E+01  1.1055819E+02  0.0000000E+00 -2.8869962E+10  1.1055973E+02  0.0000000E+00  2.8870127E+10
4.7366980E+01  0.0000000E+00  4.5605696E+01  1.1106873E+02  0.0000000E+00 -2.8774115E+10  1.1107028E+02  0.0000000E+00  2.8774280E+10
4.7483485E+01  0.0000000E+00  5.0415673E+01  1.1168510E+02  0.0000000E+00 -2.8678135E+10  1.1168665E+02  0.0000000E+00  2.8678301E+10
4.7631784E+01  0.0000000E+00  5.5839163E+01  1.1241601E+02  0.0000000E+00 -2.8582030E+10  1.1241757E+02  0.0000000E+00  2.8582197E+10
4.7814468E+01  0.0000000E+00  6.1966194E+01  1.1327076E+02  0.0000000E+00 -2.8485808E+10  1.1327232E+02  0.0000000E+00  2.8485977E+10
4.8034297E+01  0.0000000E+00  6.8901607E+01  1.1425924E+02  0.0000000E+00 -2.8389477E+10  1.1426082E+02  0.0000000E+00  2.8389647E+10
4.8294211E+01  0.0000000E+00  7.6767738E+01  1.1539200E+02  0.0000000E+00 -2.8293046E+10  1.1539359E+02  0.0000000E+00  2.8293217E+10
4.8597330E+01  0.0000000E+00  8.5707621E+01  1.1668022E+02  0.0000000E+00 -2.8196521E+10  1.1668182E+02  0.0000000E+00  2.8196694E+10
4.8946970E+01  0.0000000E+00  9.5888845E+01  1.1813580E+02  0.0000000E+00 -2.8099912E+10  1.1813740E+02  0.0000000E+00  2.8100085E+10
4.9346657E+01  0.0000000E+00  1.0750817E+02  1.1977135E+02  0.0000000E+00 -2.8003224E+10  1.1977296E+02  0.0000000E+00  2.8003399E+10
4.9800199E+01  0.0000000E+00  1.2079712E+02  1.2160054E+02  0.0000000E+00 -2.7906467E+10  1.2160216E+02  0.0000000E+00  2.7906644E+10
5.0311506E+01  0.0000000E+00  1.3602868E+02  1.2363736E+02  0.0000000E+00 -2.7809648E+10  1.2363899E+02  0.0000000E+00  2.7809825E+10
5.0884775E+01  0.0000000E+00  1.5352541E+02  1.2589685E+02  0.0000000E+00 -2.7712773E+10  1.2589848E+02  0.0000000E+00  2.7712952E+10
5.1524454E+01  0.0000000E+00  1.7366932E+02  1.2839490E+02  0.0000000E+00 -2.7615851E+10  1.2839655E+02  0.0000000E+00  2.7616031E+10
4.3053095E+01  0.0000000E+00  1.4857128E+01  9.9414081E+01  0.0000000E+00 -2.1008615E+10  9.9415696E+01  0.0000000E+00  2.1008750E+10
4.2963824E+01  0.0000000E+00  1.6115122E+01  9.9267964E+01  0.0000000E+00 -2.0942258E+10  9.9269588E+01  0.0000000E+00  2.0942394E+10
4.2886247E+01  0.0000000E+00  1.7506737E+01  9.9164306E+01  0.0000000E+00 -2.0875748E+10  9.9165937E+01  0.0000000E+00  2.0875885E+10
4.2821527E+01  0.0000000E+00  1.9048586E+01  9.9107257E+01  0.0000000E+00 -2.0809092E+10  9.9108896E+01  0.0000000E+00  2.0809230E+10
