1.3615252E+01  0.0000000E+00  3.8089811E+04  5.0947589E+01  0.0000000E+00  3.3093930E+09  5.0917209E+01  0.0000000E+00 -3.2156977E+09
1.4663566E+01  0.0000000E+00  4.2875399E+04  5.4713638E+01  0.0000000E+00  3.3040779E+09  5.4683219E+01  0.0000000E+00 -3.2102465E+09
4.0791308E+00  0.0000000E+00  3.7863214E+03  1.6637080E+01  0.0000000E+00  2.5632087E+09  1.6606525E+01  0.0000000E+00 -2.4896984E+09
4.1899811E+00  0.0000000E+00  4.0894196E+03  1.7032884E+01  0.0000000E+00  2.5594915E+09  1.7002293E+01  0.0000000E+00 -2.4858845E+09
4.3147267E+00  0.0000000E+00  4.4235039E+03  1.7478653E+01  0.0000000E+00  2.5557591E+09  1.7448026E+01  0.0000000E+00 -2.4820550E+09
4.4547957E+00  0.0000000E+00  4.7923088E+03  1.7979521E+01  0.0000000E+00  2.5520120E+09  1.7948858E+01  0.0000000E+00 -2.4782101E+09
4.6117346E+00  0.0000000E+00  5.2000805E+03  1.8541052E+01  0.0000000E+00  2.5482502E+09  1.8510352E+01  0.0000000E+00 -2.4743502E+09
4.7872158E+00  0.0000000E+00  5.6516574E+03  1.9169259E+01  0.0000000E+00  2.5444741E+09  1.9138522E+01  0.0000000E+00 -2.4704755E+09
4.9830464E+00  0.0000000E+00  6.1525598E+03  1.9870642E+01  0.0000000E+00  2.5406839E+09  1.9839868E+01  0.0000000E+00 -2.4665862E+09
5.2011763E+00  0.0000000E+00  6.7090999E+03  2.0652213E+01  0.0000000E+00  2.5368798E+09  2.0621402E+01  0.0000000E+00 -2.4626827E+09
5.4437073E+00  0.0000000E+00  7.3285034E+03  2.1521529E+01  0.0000000E+00  2.5330623E+09  2.1490681E+01  0.0000000E+00 -2.4587651E+09
5.7129017E+00  0.0000000E+00  8.0190626E+03  2.2486726E+01  0.0000000E+00  2.5292314E+09  2.2455841E+01  0.0000000E+00 -2.4548338E+09
6.0111924E+00  0.0000000E+00  8.7903061E+03  2.3556551E+01  0.0000000E+00  2.5253874E+09  2.3525629E+01  0.0000000E+00 -2.4508891E+09
6.3411923E+00  0.0000000E+00  9.6532057E+03  2.4740401E+01  0.0000000E+00  2.5215307E+09  2.4709441E+01  0.0000000E+00 -2.4469311E+09
6.7057055E+00  0.0000000E+00  1.0620419E+04  2.6048357E+01  0.0000000E+00  2.5176615E+09  2.6017360E+01  0.0000000E+00 -2.4429602E+09
7.1077380E+00  0.0000000E+00  1.1706577E+04  2.7491225E+01  0.0000000E+00  2.5137800E+09  2.7460190E+01  0.0000000E+00 -2.4389767E+09
7.5505080E+00  0.0000000E+00  1.2928619E+04  2.9080574E+01  0.0000000E+00  2.5098865E+09  2.9049502E+01  0.0000000E+00 -2.4349807E+09
8.0374586E+00  0.0000000E+00  1.4306204E+04  3.0828782E+01  0.0000000E+00  2.5059813E+09  3.0797671E+01  0.0000000E+00 -2.4309726E+09
8.5722696E+00  0.0000000E+00  1.5862189E+04  3.2749072E+01  0.0000000E+00  2.5020646E+09  3.2717924E+01  0.0000000E+00 -2.4269526E+09
9.1588702E+00  0.0000000E+00  1.7623198E+04  3.4855566E+01  0.0000000E+00  2.4981366E+09  3.4824380E+01  0.0000000E+00 -2.4229209E+09
9.8014510E+00  0.0000000E+00  1.9620317E+04  3.7163321E+01  0.0000000E+00  2.4941977E+09  3.7132097E+01  0.0000000E+00 -2.4188780E+09
1.0504480E+01  0.0000000E+00  2.1889906E+04  3.9688386E+01  0.0000000E+00  2.4902480E+09  3.9657124E+01  0.0000000E+00 -2.4148239E+09
1.1272713E+01  0.0000000E+00  2.4474593E+04  4.2447847E+01  0.0000000E+00  2.4862879E+09  4.2416546E+01  0.0000000E+00 -2.4107590E+09
1.2111459E+01  0.0000000E+00  2.7424453E+04  4.5460765E+01  0.0000000E+00  2.4823176E+09  4.5429426E+01  0.0000000E+00 -2.4066835E+09
1.3025954E+01  0.0000000E+00  3.0798435E+04  4.8745929E+01  0.0000000E+00  2.4783373E+09  4.8714551E+01  0.0000000E+00 -2.4025977E+09
1.4021929E+01  0.0000000E+00  3.4666089E+04  5.2323907E+01  0.0000000E+00  2.4743473E+09  5.2292491E+01  0.0000000E+00 -2.3985019E+09
3.9399087E+00  0.0000000E+00  3.0618218E+03  1.6054657E+01  0.0000000E+00  1.9195009E+09  1.6023092E+01  0.0000000E+00 -1.8600716E+09
4.0454732E+00  0.0000000E+00  3.3067638E+03  1.6431560E+01  0.0000000E+00  1.9167105E+09  1.6399960E+01  0.0000000E+00 -1.8572060E+09
4.1643532E+00  0.0000000E+00  3.5767358E+03  1.6856343E+01  0.0000000E+00  1.9139088E+09  1.6824708E+01  0.0000000E+00 -1.8543287E+09
4.2979092E+00  0.0000000E+00  3.8747533E+03  1.7333899E+01  0.0000000E+00  1.9110959E+09  1.7302228E+01  0.0000000E+00 -1.8514398E+09
4.4476131E+00  0.0000000E+00  4.2042450E+03  1.7869519E+01  0.0000000E+00  1.9082720E+09  1.7837813E+01  0.0000000E+00 -1.8485397E+09
4.6150550E+00  0.0000000E+00  4.5691179E+03  1.8468924E+01  0.0000000E+00  1.9054374E+09  1.8437182E+01  0.0000000E+00 -1.8456284E+09
4.8019516E+00  0.0000000E+00  4.9738289E+03  1.9138288E+01  0.0000000E+00  1.9025921E+09  1.9106510E+01  0.0000000E+00 -1.8427062E+09
5.0101536E+00  0.0000000E+00  5.4234744E+03  1.9884265E+01  0.0000000E+00  1.8997366E+09  1.9852451E+01  0.0000000E+00 -1.8397733E+09
5.2416537E+00  0.0000000E+00  5.9238881E+03  2.0714021E+01  0.0000000E+00  1.8968708E+09  2.0682171E+01  0.0000000E+00 -1.8368298E+09
5.4985948E+00  0.0000000E+00  6.4817648E+03  2.1635262E+01  0.0000000E+00  1.8939950E+09  2.1603375E+01  0.0000000E+00 -1.8338760E+09
5.7832796E+00  0.0000000E+00  7.1047966E+03  2.2656268E+01  0.0000000E+00  1.8911094E+09  2.2624344E+01  0.0000000E+00 -1.8309121E+09
6.0981788E+00  0.0000000E+00  7.8018408E+03  2.3785922E+01  0.0000000E+00  1.8882143E+09  2.3753962E+01  0.0000000E+00 -1.8279383E+09
6.4459413E+00  0.0000000E+00  8.5831154E+03  2.5033749E+01  0.0000000E+00  1.8853097E+09  2.5001753E+01  0.0000000E+00 -1.8249548E+09
6.8294043E+00  0.0000000E+00  9.4604294E+03  2.6409948E+01  0.0000000E+00  1.8823959E+09  2.6377915E+01  0.0000000E+00 -1.8219618E+09
7.2516029E+00  0.0000000E+00  1.0447457E+04  2.7925430E+01  0.0000000E+00  1.8794731E+09  2.7893360E+01  0.0000000E+00 -1.8189594E+09
7.7157812E+00  0.0000000E+00  1.1560066E+04  2.9591855E+01  0.0000000E+00  1.8765415E+09  2.9559749E+01  0.0000000E+00 -1.8159479E+09
8.2254034E+00  0.0000000E+00  1.2816703E+04  3.1421675E+01  0.0000000E+00  1.8736013E+09  3.1389532E+01  0.0000000E+00 -1.8129275E+09
8.7841654E+00  0.0000000E+00  1.4238857E+04  3.3428171E+01  0.0000000E+00  1.8706526E+09  3.3395990E+01  0.0000000E+00 -1.8098984E+09
9.3960059E+00  0.0000000E+00  1.5851615E+04  3.5625495E+01  0.0000000E+00  1.8676956E+09  3.5593277E+01  0.0000000E+00 -1.8068607E+09
1.0065120E+01  0.0000000E+00  1.7684321E+04  3.8028717E+01  0.0000000E+00  1.8647306E+09  3.7996462E+01  0.0000000E+00 -1.8038148E+09
1.0795971E+01  0.0000000E+00  1.9771374E+04  4.0653869E+01  0.0000000E+00  1.8617578E+09  4.0621577E+01  0.0000000E+00 -1.8007606E+09
1.1593513E+01  0.0000000E+00  2.2153182E+04  4.3518736E+01  0.0000000E+00  1.8587773E+09  4.3486406E+01  0.0000000E+00 -1.7976986E+09
1.2462662E+01  0.0000000E+00  2.4877313E+04  4.6640966E+01  0.0000000E+00  1.8557892E+09  4.6608599E+01  0.0000000E+00 -1.7946288E+09
1.3408784E+01  0.0000000E+00  2.7999884E+04  5.0039806E+01  0.0000000E+00  1.8527939E+09  5.0007401E+01  0.0000000E+00 -1.7915514E+09
3.8054957E+00  0.0000000E+00  2.4734350E+03  1.5492676E+01  0.0000000E+00  1.4373067E+09  1.5460109E+01  0.0000000E+00 -1.3893113E+09
3.9060504E+00  0.0000000E+00  2.6711761E+03  1.5851667E+01  0.0000000E+00  1.4352119E+09  1.5819066E+01  0.0000000E+00 -1.3871582E+09
4.0193666E+00  0.0000000E+00  2.8891150E+03  1.6256546E+01  0.0000000E+00  1.4331087E+09  1.6223910E+01  0.0000000E+00 -1.3849964E+09
4.1467399E+00  0.0000000E+00  3.1296842E+03  1.6711971E+01  0.0000000E+00  1.4309970E+09  1.6679301E+01  0.0000000E+00 -1.3828259E+09
4.2895707E+00  0.0000000E+00  3.3956495E+03  1.7222979E+01  0.0000000E+00  1.4288772E+09  1.7190274E+01  0.0000000E+00 -1.3806469E+09
4.4493705E+00  0.0000000E+00  3.6901620E+03  1.7795007E+01  0.0000000E+00  1.4267492E+09  1.7762267E+01  0.0000000E+00 -1.3784595E+09
4.6277696E+00  0.0000000E+00  4.0168167E+03  1.8433916E+01  0.0000000E+00  1.4246133E+09  1.8401142E+01  0.0000000E+00 -1.3762639E+09
4.8265235E+00  0.0000000E+00  4.3797241E+03  1.9146021E+01  0.0000000E+00  1.4224696E+09  1.9113211E+01  0.0000000E+00 -1.3740603E+09
5.0475209E+00  0.0000000E+00  4.7835891E+03  1.9938112E+01  0.0000000E+00  1.4203182E+09  1.9905267E+01  0.0000000E+00 -1.3718488E+09
5.2927910E+00  0.0000000E+00  5.2338108E+03  2.0817487E+01  0.0000000E+00  1.4181594E+09  2.0784607E+01  0.0000000E+00 -1.3696296E+09
5.5645121E+00  0.0000000E+00  5.7365926E+03  2.1791977E+01  0.0000000E+00  1.4159931E+09  2.1759063E+01  0.0000000E+00 -1.3674027E+09
5.8650193E+00  0.0000000E+00  6.2990772E+03  2.2869981E+01  0.0000000E+00  1.4138197E+09  2.2837031E+01  0.0000000E+00 -1.3651684E+09
6.1968139E+00  0.0000000E+00  6.9295043E+03  2.4060490E+01  0.0000000E+00  1.4116392E+09  2.4027504E+01  0.0000000E+00 -1.3629268E+09
6.5625727E+00  0.0000000E+00  7.6373960E+03  2.5373127E+01  0.0000000E+00  1.4094518E+09  2.5340106E+01  0.0000000E+00 -1.3606781E+09
6.9651562E+00  0.0000000E+00  8.4337784E+03  2.6818176E+01  0.0000000E+00  1.4072576E+09  2.6785119E+01  0.0000000E+00 -1.3584223E+09
7.4076196E+00  0.0000000E+00  9.3314451E+03  2.8406618E+01  0.0000000E+00  1.4050567E+09  2.8373526E+01  0.0000000E+00 -1.3561597E+09
7.8932227E+00  0.0000000E+00  1.0345270E+04  3.0150169E+01  0.0000000E+00  1.4028494E+09  3.0117041E+01  0.0000000E+00 -1.3538904E+09
8.4254399E+00  0.0000000E+00  1.1492577E+04  3.2061314E+01  0.0000000E+00  1.4006358E+09  3.2028151E+01  0.0000000E+00 -1.3516146E+09
9.0079708E+00  0.0000000E+00  1.2793591E+04  3.4153348E+01  0.0000000E+00  1.3984159E+09  3.4120148E+01  0.0000000E+00 -1.3493323E+09
9.6447533E+00  0.0000000E+00  1.4271969E+04  3.6440413E+01  0.0000000E+00  1.3961900E+09  3.6407178E+01  0.0000000E+00 -1.3470438E+09
1.0339972E+01  0.0000000E+00  1.5955440E+04  3.8937543E+01  0.0000000E+00  1.3939582E+09  3.8904272E+01  0.0000000E+00 -1.3447492E+09
1.1098247E+01  0.0000000E+00  1.7876578E+04  4.1661324E+01  0.0000000E+00  1.3917206E+09  4.1628017E+01  0.0000000E+00 -1.3424486E+09
1.1924195E+01  0.0000000E+00  2.0073724E+04  4.4628322E+01  0.0000000E+00  1.3894774E+09  4.4594978E+01  0.0000000E+00 -1.3401422E+09
1.2822830E+01  0.0000000E+00  2.2592111E+04  4.7856535E+01  0.0000000E+00  1.3872287E+09  4.7823156E+01  0.0000000E+00 -1.3378302E+09
3.6757255E+00  0.0000000E+00  1.9960447E+03  1.4950415E+01  0.0000000E+00  1.0761305E+09  1.4916858E+01  0.0000000E+00 -1.0374104E+09
3.7715323E+00  0.0000000E+00  2.1555107E+03  1.5292432E+01  0.0000000E+00  1.0745579E+09  1.5258841E+01  0.0000000E+00 -1.0357928E+09
3.8795710E+00  0.0000000E+00  2.3312577E+03  1.5678431E+01  0.0000000E+00  1.0729789E+09  1.5644808E+01  0.0000000E+00 -1.0341686E+09
4.0010749E+00  0.0000000E+00  2.5252457E+03  1.6112850E+01  0.0000000E+00  1.0713937E+09  1.6079193E+01  0.0000000E+00 -1.0325379E+09
4.1373762E+00  0.0000000E+00  2.7397032E+03  1.6600477E+01  0.0000000E+00  1.0698022E+09  1.6566786E+01  0.0000000E+00 -1.0309009E+09
4.2899110E+00  0.0000000E+00  2.9771694E+03  1.7146478E+01  0.0000000E+00  1.0682047E+09  1.7112754E+01  0.0000000E+00 -1.0292575E+09
4.4602268E+00  0.0000000E+00  3.2405405E+03  1.7756419E+01  0.0000000E+00  1.0666012E+09  1.7722662E+01  0.0000000E+00 -1.0276080E+09
4.6499884E+00  0.0000000E+00  3.5331283E+03  1.8436286E+01  0.0000000E+00  1.0649918E+09  1.8402496E+01  0.0000000E+00 -1.0259525E+09
4.8609852E+00  0.0000000E+00  3.8587232E+03  1.9192514E+01  0.0000000E+00  1.0633767E+09  1.9158690E+01  0.0000000E+00 -1.0242910E+09
5.0951377E+00  0.0000000E+00  4.2216748E+03  2.0032009E+01  0.0000000E+00  1.0617559E+09  1.9998151E+01  0.0000000E+00 -1.0226237E+09
5.3545057E+00  0.0000000E+00  4.6269803E+03  2.0962177E+01  0.0000000E+00  1.0601296E+09  2.0928284E+01  0.0000000E+00 -1.0209507E+09
5.6412950E+00  0.0000000E+00  5.0803936E+03  2.1990949E+01  0.0000000E+00  1.0584979E+09  2.1957023E+01  0.0000000E+00 -1.0192721E+09
5.9578666E+00  0.0000000E+00  5.5885515E+03  2.3126815E+01  0.0000000E+00  1.0568609E+09  2.3092855E+01  0.0000000E+00 -1.0175880E+09
6.3067443E+00  0.0000000E+00  6.1591243E+03  2.4378846E+01  0.0000000E+00  1.0552187E+09  2.4344852E+01  0.0000000E+00 -1.0158985E+09
6.6906232E+00  0.0000000E+00  6.8009926E+03  2.5756732E+01  0.0000000E+00  1.0535714E+09  2.5722704E+01  0.0000000E+00 -1.0142038E+09
7.1123788E+00  0.0000000E+00  7.5244606E+03  2.7270809E+01  0.0000000E+00  1.0519191E+09  2.7236746E+01  0.0000000E+00 -1.0125040E+09
7.5750767E+00  0.0000000E+00  8.3415073E+03  2.8932092E+01  0.0000000E+00  1.0502619E+09  2.8897996E+01  0.0000000E+00 -1.0107991E+09
8.0819814E+00  0.0000000E+00  9.2660848E+03  3.0752315E+01  0.0000000E+00  1.0486000E+09  3.0718184E+01  0.0000000E+00 -1.0090893E+09
8.6365661E+00  0.0000000E+00  1.0314481E+04  3.2743956E+01  0.0000000E+00  1.0469334E+09  3.2709791E+01  0.0000000E+00 -1.0073747E+09
9.2425243E+00  0.0000000E+00  1.1505745E+04  3.4920282E+01  0.0000000E+00  1.0452623E+09  3.4886083E+01  0.0000000E+00 -1.0056554E+09
9.9037782E+00  0.0000000E+00  1.2862207E+04  3.7295382E+01  0.0000000E+00  1.0435867E+09  3.7261148E+01  0.0000000E+00 -1.0039315E+09
1.0624634E+01  0.0000000E+00  1.4410094E+04  3.9884714E+01  0.0000000E+00  1.0419067E+09  3.9850446E+01  0.0000000E+00 -1.0022031E+09
1.1409421E+01  0.0000000E+00  1.6180279E+04  4.2703818E+01  0.0000000E+00  1.0402226E+09  4.2669516E+01  0.0000000E+00 -1.0004704E+09
1.2262829E+01  0.0000000E+00  1.8209182E+04  4.5769515E+01  0.0000000E+00  1.0385343E+09  4.5735179E+01  0.0000000E+00 -9.9873335E+08
3.5504380E+00  0.0000000E+00  1.6089624E+03  1.4427181E+01  0.0000000E+00  8.0562382E+08  1.4392652E+01  0.0000000E+00 -7.7442292E+08
3.6417453E+00  0.0000000E+00  1.7374173E+03  1.4753113E+01  0.0000000E+00  8.0444321E+08  1.4718552E+01  0.0000000E+00 -7.7320767E+08
3.7447780E+00  0.0000000E+00  1.8789812E+03  1.5121206E+01  0.0000000E+00  8.0325779E+08  1.5086613E+01  0.0000000E+00 -7.7198745E+08
3.8607099E+00  0.0000000E+00  2.0352318E+03  1.5535683E+01  0.0000000E+00  8.0206763E+08  1.5501058E+01  0.0000000E+00 -7.7076235E+08
3.9908078E+00  0.0000000E+00  2.2079626E+03  1.6001097E+01  0.0000000E+00  8.0087283E+08  1.5966441E+01  0.0000000E+00 -7.6953246E+08
4.1364355E+00  0.0000000E+00  2.3992171E+03  1.6522356E+01  0.0000000E+00  7.9967345E+08  1.6487668E+01  0.0000000E+00 -7.6829786E+08
4.2990615E+00  0.0000000E+00  2.6113263E+03  1.7104740E+01  0.0000000E+00  7.9846959E+08  1.7070019E+01  0.0000000E+00 -7.6705863E+08
4.4802638E+00  0.0000000E+00  2.8469554E+03  1.7753923E+01  0.0000000E+00  7.9726133E+08  1.7719171E+01  0.0000000E+00 -7.6581486E+08
4.6817369E+00  0.0000000E+00  3.1091546E+03  1.8475999E+01  0.0000000E+00  7.9604874E+08  1.8441215E+01  0.0000000E+00 -7.6456664E+08
4.9052979E+00  0.0000000E+00  3.4014241E+03  1.9277501E+01  0.0000000E+00  7.9483192E+08  1.9242685E+01  0.0000000E+00 -7.6331404E+08
5.1528933E+00  0.0000000E+00  3.7277849E+03  2.0165429E+01  0.0000000E+00  7.9361094E+08  2.0130581E+01  0.0000000E+00 -7.6205716E+08
5.4266061E+00  0.0000000E+00  4.0928669E+03  2.1147273E+01  0.0000000E+00  7.9238588E+08  2.1112393E+01  0.0000000E+00 -7.6079608E+08
5.7286633E+00  0.0000000E+00  4.5020101E+03  2.2231040E+01  0.0000000E+00  7.9115683E+08  2.2196127E+01  0.0000000E+00 -7.5953088E+08
6.0614436E+00  0.0000000E+00  4.9613857E+03  2.3425280E+01  0.0000000E+00  7.8992387E+08  2.3390335E+01  0.0000000E+00 -7.5826165E+08
6.4274845E+00  0.0000000E+00  5.4781388E+03  2.4739116E+01  0.0000000E+00  7.8868708E+08  2.4704138E+01  0.0000000E+00 -7.5698847E+08
6.8294913E+00  0.0000000E+00  6.0605591E+03  2.6182271E+01  0.0000000E+00  7.8744655E+08  2.6147261E+01  0.0000000E+00 -7.5571143E+08
7.2703450E+00  0.0000000E+00  6.7182833E+03  2.7765099E+01  0.0000000E+00  7.8620235E+08  2.7730057E+01  0.0000000E+00 -7.5443062E+08
7.7531112E+00  0.0000000E+00  7.4625353E+03  2.9498616E+01  0.0000000E+00  7.8495456E+08  2.9463542E+01  0.0000000E+00 -7.5314611E+08
8.2810485E+00  0.0000000E+00  8.3064169E+03  3.1394532E+01  0.0000000E+00  7.8370328E+08  3.1359425E+01  0.0000000E+00 -7.5185799E+08
8.8576193E+00  0.0000000E+00  9.2652514E+03  3.3465281E+01  0.0000000E+00  7.8244857E+08  3.3430142E+01  0.0000000E+00 -7.5056634E+08
9.4864971E+00  0.0000000E+00  1.0357000E+04  3.5724059E+01  0.0000000E+00  7.8119052E+08  3.5688888E+01  0.0000000E+00 -7.4927126E+08
1.0171694E+01  0.0000000E+00  1.1602757E+04  3.8185268E+01  0.0000000E+00  7.7992921E+08  3.8150064E+01  0.0000000E+00 -7.4797280E+08
1.0917267E+01  0.0000000E+00  1.3027352E+04  4.0863473E+01  0.0000000E+00  7.7866471E+08  4.0828236E+01  0.0000000E+00 -7.4667107E+08
1.1727597E+01  0.0000000E+00  1.4660077E+04  4.3774384E+01  0.0000000E+00  7.7739710E+08  4.3739115E+01  0.0000000E+00 -7.4536613E+08
3.4294781E+00  0.0000000E+00  1.2955750E+03  1.3922304E+01  0.0000000E+00  6.0304501E+08  1.3886825E+01  0.0000000E+00 -5.7793063E+08
3.5165214E+00  0.0000000E+00  1.3989383E+03  1.4232994E+01  0.0000000E+00  6.0215860E+08  1.4197485E+01  0.0000000E+00 -5.7701767E+08
3.6148057E+00  0.0000000E+00  1.5128451E+03  1.4584103E+01  0.0000000E+00  6.0126856E+08  1.4548564E+01  0.0000000E+00 -5.7610099E+08
3.7254478E+00  0.0000000E+00  1.6385638E+03  1.4979649E+01  0.0000000E+00  6.0037497E+08  1.4944080E+01  0.0000000E+00 -5.7518064E+08
