4.4115044E+01  0.0000000E+00  6.4645961E+02  1.1138040E+02  0.0000000E+00 -7.8983249E+10  1.1138270E+02  0.0000000E+00  7.8983902E+10
4.4920412E+01  0.0000000E+00  7.3145980E+02  1.1446777E+02  0.0000000E+00 -7.8660974E+10  1.1447008E+02  0.0000000E+00  7.8661634E+10
3.4775428E+01  0.0000000E+00  6.2106549E+01  7.9634325E+01  0.0000000E+00 -5.9288877E+10  7.9636605E+01  0.0000000E+00  5.9289360E+10
3.4721257E+01  0.0000000E+00  6.7380021E+01  7.9606766E+01  0.0000000E+00 -5.9070494E+10  7.9609055E+01  0.0000000E+00  5.9070981E+10
3.4679540E+01  0.0000000E+00  7.3215193E+01  7.9624287E+01  0.0000000E+00 -5.8851735E+10  7.9626584E+01  0.0000000E+00  5.8852226E+10
3.4651627E+01  0.0000000E+00  7.9682054E+01  7.9691715E+01  0.0000000E+00 -5.8632620E+10  7.9694021E+01  0.0000000E+00  5.8633116E+10
3.4638982E+01  0.0000000E+00  8.6860473E+01  7.9814297E+01  0.0000000E+00 -5.8413171E+10  7.9816612E+01  0.0000000E+00  5.8413671E+10
3.4643188E+01  0.0000000E+00  9.4841769E+01  7.9997717E+01  0.0000000E+00 -5.8193409E+10  8.0000040E+01  0.0000000E+00  5.8193913E+10
3.4665962E+01  0.0000000E+00  1.0373050E+02  8.0248131E+01  0.0000000E+00 -5.7973353E+10  8.0250463E+01  0.0000000E+00  5.7973862E+10
3.4709160E+01  0.0000000E+00  1.1364665E+02  8.0572196E+01  0.0000000E+00 -5.7753025E+10  8.0574536E+01  0.0000000E+00  5.7753538E+10
3.4774787E+01  0.0000000E+00  1.2472808E+02  8.0977100E+01  0.0000000E+00 -5.7532444E+10  8.0979450E+01  0.0000000E+00  5.7532961E+10
3.4865004E+01  0.0000000E+00  1.3713355E+02  8.1470598E+01  0.0000000E+00 -5.7311630E+10  8.1472957E+01  0.0000000E+00  5.7312152E+10
3.4982139E+01  0.0000000E+00  1.5104615E+02  8.2061044E+01  0.0000000E+00 -5.7090604E+10  8.2063412E+01  0.0000000E+00  5.7091131E+10
3.5128697E+01  0.0000000E+00  1.6667753E+02  8.2757429E+01  0.0000000E+00 -5.6869386E+10  8.2759806E+01  0.0000000E+00  5.6869918E+10
3.5307371E+01  0.0000000E+00  1.8427271E+02  8.3569415E+01  0.0000000E+00 -5.6647995E+10  8.3571802E+01  0.0000000E+00  5.6648531E+10
3.5521051E+01  0.0000000E+00  2.0411597E+02  8.4507378E+01  0.0000000E+00 -5.6426451E+10  8.4509774E+01  0.0000000E+00  5.6426992E+10
3.5772840E+01  0.0000000E+00  2.2653774E+02  8.5582447E+01  0.0000000E+00 -5.6204773E+10  8.5584852E+01  0.0000000E+00  5.6205319E+10
3.6066058E+01  0.0000000E+00  2.5192289E+02  8.6806542E+01  0.0000000E+00 -5.5982981E+10  8.6808957E+01  0.0000000E+00  5.5983532E+10
3.6404262E+01  0.0000000E+00  2.8072064E+02  8.8192425E+01  0.0000000E+00 -5.5761093E+10  8.8194850E+01  0.0000000E+00  5.5761649E+10
3.6791255E+01  0.0000000E+00  3.1345628E+02  8.9753740E+01  0.0000000E+00 -5.5539128E+10  8.9756174E+01  0.0000000E+00  5.5539689E+10
3.7231096E+01  0.0000000E+00  3.5074545E+02  9.1505059E+01  0.0000000E+00 -5.5317106E+10  9.1507502E+01  0.0000000E+00  5.5317672E+10
3.7728124E+01  0.0000000E+00  3.9331111E+02  9.3461932E+01  0.0000000E+00 -5.5095044E+10  9.3464386E+01  0.0000000E+00  5.5095615E+10
3.8286957E+01  0.0000000E+00  4.4200414E+02  9.5640940E+01  0.0000000E+00 -5.4872961E+10  9.5643404E+01  0.0000000E+00  5.4873538E+10
3.8912785E+01  0.0000000E+00  4.9782801E+02  9.8060686E+01  0.0000000E+00 -5.4650874E+10  9.8063159E+01  0.0000000E+00  5.4651456E+10
3.9610696E+01  0.0000000E+00  5.6196876E+02  1.0073940E+02  0.0000000E+00 -5.4428801E+10  1.0074188E+02  0.0000000E+00  5.4429389E+10
4.0386282E+01  0.0000000E+00  6.3583127E+02  1.0369712E+02  0.0000000E+00 -5.4206760E+10  1.0369962E+02  0.0000000E+00  5.4207353E+10
3.0793143E+01  0.0000000E+00  5.3520486E+01  7.0654172E+01  0.0000000E+00 -4.0857097E+10  7.0656625E+01  0.0000000E+00  4.0857526E+10
3.0751198E+01  0.0000000E+00  5.8089817E+01  7.0650890E+01  0.0000000E+00 -4.0706637E+10  7.0653353E+01  0.0000000E+00  4.0707070E+10
3.0721168E+01  0.0000000E+00  6.3146770E+01  7.0690708E+01  0.0000000E+00 -4.0555918E+10  7.0693181E+01  0.0000000E+00  4.0556355E+10
3.0704339E+01  0.0000000E+00  6.8752175E+01  7.0778238E+01  0.0000000E+00 -4.0404955E+10  7.0780720E+01  0.0000000E+00  4.0405395E+10
3.0702107E+01  0.0000000E+00  7.4975452E+01  7.0918479E+01  0.0000000E+00 -4.0253761E+10  7.0920970E+01  0.0000000E+00  4.0254206E+10
3.0715980E+01  0.0000000E+00  8.1895981E+01  7.1116847E+01  0.0000000E+00 -4.0102351E+10  7.1119349E+01  0.0000000E+00  4.0102800E+10
3.0747592E+01  0.0000000E+00  8.9604660E+01  7.1379203E+01  0.0000000E+00 -3.9950740E+10  7.1381714E+01  0.0000000E+00  3.9951193E+10
3.0798708E+01  0.0000000E+00  9.8205802E+01  7.1711874E+01  0.0000000E+00 -3.9798940E+10  7.1714395E+01  0.0000000E+00  3.9799397E+10
3.0871230E+01  0.0000000E+00  1.0781927E+02  7.2121690E+01  0.0000000E+00 -3.9646967E+10  7.2124222E+01  0.0000000E+00  3.9647428E+10
3.0967211E+01  0.0000000E+00  1.1858311E+02  7.2616011E+01  0.0000000E+00 -3.9494834E+10  7.2618552E+01  0.0000000E+00  3.9495300E+10
3.1088856E+01  0.0000000E+00  1.3065657E+02  7.3202757E+01  0.0000000E+00 -3.9342555E+10  7.3205308E+01  0.0000000E+00  3.9343025E+10
3.1238540E+01  0.0000000E+00  1.4422369E+02  7.3890444E+01  0.0000000E+00 -3.9190143E+10  7.3893006E+01  0.0000000E+00  3.9190617E+10
3.1418809E+01  0.0000000E+00  1.5949759E+02  7.4688219E+01  0.0000000E+00 -3.9037612E+10  7.4690791E+01  0.0000000E+00  3.9038091E+10
3.1632397E+01  0.0000000E+00  1.7672554E+02  7.5605891E+01  0.0000000E+00 -3.8884976E+10  7.5608474E+01  0.0000000E+00  3.8885460E+10
3.1882233E+01  0.0000000E+00  1.9619498E+02  7.6653973E+01  0.0000000E+00 -3.8732249E+10  7.6656566E+01  0.0000000E+00  3.8732736E+10
3.2171453E+01  0.0000000E+00  2.1824073E+02  7.7843719E+01  0.0000000E+00 -3.8579442E+10  7.7846322E+01  0.0000000E+00  3.8579934E+10
3.2503410E+01  0.0000000E+00  2.4325359E+02  7.9187161E+01  0.0000000E+00 -3.8426570E+10  7.9189775E+01  0.0000000E+00  3.8427067E+10
3.2881686E+01  0.0000000E+00  2.7169064E+02  8.0697155E+01  0.0000000E+00 -3.8273645E+10  8.0699780E+01  0.0000000E+00  3.8274147E+10
3.3310103E+01  0.0000000E+00  3.0408753E+02  8.2387420E+01  0.0000000E+00 -3.8120680E+10  8.2390056E+01  0.0000000E+00  3.8121187E+10
3.3792741E+01  0.0000000E+00  3.4107339E+02  8.4272584E+01  0.0000000E+00 -3.7967689E+10  8.4275230E+01  0.0000000E+00  3.7968200E+10
3.4333940E+01  0.0000000E+00  3.8338869E+02  8.6368227E+01  0.0000000E+00 -3.7814683E+10  8.6370885E+01  0.0000000E+00  3.7815199E+10
3.4938550E+01  0.0000000E+00  4.3190673E+02  8.8691731E+01  0.0000000E+00 -3.7661674E+10  8.8694400E+01  0.0000000E+00  3.7662195E+10
3.5611355E+01  0.0000000E+00  4.8765979E+02  9.1260250E+01  0.0000000E+00 -3.7508675E+10  9.1262930E+01  0.0000000E+00  3.7509202E+10
3.6357599E+01  0.0000000E+00  5.5187069E+02  9.4092567E+01  0.0000000E+00 -3.7355699E+10  9.4095258E+01  0.0000000E+00  3.7356230E+10
2.7278024E+01  0.0000000E+00  4.7042380E+01  6.2725218E+01  0.0000000E+00 -2.8156049E+10  6.2727882E+01  0.0000000E+00  2.8156442E+10
2.7246689E+01  0.0000000E+00  5.1048665E+01  6.2742706E+01  0.0000000E+00 -2.8052391E+10  6.2745380E+01  0.0000000E+00  2.8052787E+10
2.7226759E+01  0.0000000E+00  5.5481878E+01  6.2801439E+01  0.0000000E+00 -2.7948555E+10  6.2804124E+01  0.0000000E+00  2.7948954E+10
2.7219465E+01  0.0000000E+00  6.0395226E+01  6.2905818E+01  0.0000000E+00 -2.7844550E+10  6.2908512E+01  0.0000000E+00  2.7844952E+10
2.7226135E+01  0.0000000E+00  6.5849428E+01  6.3060609E+01  0.0000000E+00 -2.7740386E+10  6.3063314E+01  0.0000000E+00  2.7740792E+10
2.7248206E+01  0.0000000E+00  7.1913904E+01  6.3270971E+01  0.0000000E+00 -2.7636074E+10  6.3273686E+01  0.0000000E+00  2.7636484E+10
2.7287233E+01  0.0000000E+00  7.8668145E+01  6.3542479E+01  0.0000000E+00 -2.7531623E+10  6.3545205E+01  0.0000000E+00  2.7532036E+10
2.7344891E+01  0.0000000E+00  8.6203359E+01  6.3881149E+01  0.0000000E+00 -2.7427043E+10  6.3883886E+01  0.0000000E+00  2.7427459E+10
2.7422989E+01  0.0000000E+00  9.4624353E+01  6.4293467E+01  0.0000000E+00 -2.7322342E+10  6.4296214E+01  0.0000000E+00  2.7322763E+10
2.7523472E+01  0.0000000E+00  1.0405182E+02  6.4786414E+01  0.0000000E+00 -2.7217532E+10  6.4789171E+01  0.0000000E+00  2.7217956E+10
2.7648432E+01  0.0000000E+00  1.1462495E+02  6.5367497E+01  0.0000000E+00 -2.7112621E+10  6.5370265E+01  0.0000000E+00  2.7113049E+10
2.7800115E+01  0.0000000E+00  1.2650464E+02  6.6044781E+01  0.0000000E+00 -2.7007619E+10  6.6047561E+01  0.0000000E+00  2.7008051E+10
2.7980931E+01  0.0000000E+00  1.3987716E+02  6.6826918E+01  0.0000000E+00 -2.6902536E+10  6.6829708E+01  0.0000000E+00  2.6902971E+10
2.8193463E+01  0.0000000E+00  1.5495862E+02  6.7723179E+01  0.0000000E+00 -2.6797379E+10  6.7725981E+01  0.0000000E+00  2.6797819E+10
2.8440478E+01  0.0000000E+00  1.7200022E+02  6.8743492E+01  0.0000000E+00 -2.6692160E+10  6.8746305E+01  0.0000000E+00  2.6692603E+10
2.8724931E+01  0.0000000E+00  1.9129455E+02  6.9898473E+01  0.0000000E+00 -2.6586886E+10  6.9901297E+01  0.0000000E+00  2.6587334E+10
2.9049985E+01  0.0000000E+00  2.1318310E+02  7.1199463E+01  0.0000000E+00 -2.6481567E+10  7.1202299E+01  0.0000000E+00  2.6482019E+10
2.9419012E+01  0.0000000E+00  2.3806520E+02  7.2658570E+01  0.0000000E+00 -2.6376212E+10  7.2661417E+01  0.0000000E+00  2.6376668E+10
2.9835608E+01  0.0000000E+00  2.6640885E+02  7.4288701E+01  0.0000000E+00 -2.6270830E+10  7.4291559E+01  0.0000000E+00  2.6271290E+10
3.0303608E+01  0.0000000E+00  2.9876365E+02  7.6103608E+01  0.0000000E+00 -2.6165430E+10  7.6106478E+01  0.0000000E+00  2.6165893E+10
3.0827089E+01  0.0000000E+00  3.3577642E+02  7.8117927E+01  0.0000000E+00 -2.6060019E+10  7.8120808E+01  0.0000000E+00  2.6060487E+10
3.1410578E+01  0.0000000E+00  3.7820998E+02  8.0347886E+01  0.0000000E+00 -2.5954607E+10  8.0350779E+01  0.0000000E+00  2.5955079E+10
3.2058576E+01  0.0000000E+00  4.2696595E+02  8.2809618E+01  0.0000000E+00 -2.5849201E+10  8.2812523E+01  0.0000000E+00  2.5849678E+10
3.2775991E+01  0.0000000E+00  4.8311226E+02  8.5520716E+01  0.0000000E+00 -2.5743812E+10  8.5523633E+01  0.0000000E+00  2.5744293E+10
2.4175272E+01  0.0000000E+00  4.1034289E+01  5.5724163E+01  0.0000000E+00 -1.9403990E+10  5.5727046E+01  0.0000000E+00  1.9404344E+10
2.4153119E+01  0.0000000E+00  4.4521937E+01  5.5759340E+01  0.0000000E+00 -1.9332575E+10  5.5762234E+01  0.0000000E+00  1.9332932E+10
2.4141896E+01  0.0000000E+00  4.8381084E+01  5.5834020E+01  0.0000000E+00 -1.9261037E+10  5.5836924E+01  0.0000000E+00  1.9261397E+10
2.4142772E+01  0.0000000E+00  5.2658023E+01  5.5952399E+01  0.0000000E+00 -1.9189384E+10  5.5955314E+01  0.0000000E+00  1.9189746E+10
2.4157016E+01  0.0000000E+00  5.7405578E+01  5.6119022E+01  0.0000000E+00 -1.9117621E+10  5.6121948E+01  0.0000000E+00  1.9117986E+10
2.4185996E+01  0.0000000E+00  6.2684141E+01  5.6338801E+01  0.0000000E+00 -1.9045756E+10  5.6341738E+01  0.0000000E+00  1.9046124E+10
2.4231188E+01  0.0000000E+00  6.8562876E+01  5.6617037E+01  0.0000000E+00 -1.8973795E+10  5.6619985E+01  0.0000000E+00  1.8974166E+10
2.4294188E+01  0.0000000E+00  7.5121129E+01  5.6959449E+01  0.0000000E+00 -1.8901745E+10  5.6962408E+01  0.0000000E+00  1.8902119E+10
2.4376709E+01  0.0000000E+00  8.2450081E+01  5.7372192E+01  0.0000000E+00 -1.8829612E+10  5.7375163E+01  0.0000000E+00  1.8829990E+10
2.4480597E+01  0.0000000E+00  9.0654727E+01  5.7861887E+01  0.0000000E+00 -1.8757404E+10  5.7864870E+01  0.0000000E+00  1.8757786E+10
2.4607834E+01  0.0000000E+00  9.9856172E+01  5.8435649E+01  0.0000000E+00 -1.8685127E+10  5.8438642E+01  0.0000000E+00  1.8685511E+10
2.4760545E+01  0.0000000E+00  1.1019438E+02  5.9101108E+01  0.0000000E+00 -1.8612787E+10  5.9104113E+01  0.0000000E+00  1.8613175E+10
2.4941008E+01  0.0000000E+00  1.2183140E+02  5.9866446E+01  0.0000000E+00 -1.8540391E+10  5.9869463E+01  0.0000000E+00  1.8540782E+10
2.5151665E+01  0.0000000E+00  1.3495526E+02  6.0740423E+01  0.0000000E+00 -1.8467945E+10  6.0743452E+01  0.0000000E+00  1.8468339E+10
2.5395124E+01  0.0000000E+00  1.4978449E+02  6.1732407E+01  0.0000000E+00 -1.8395455E+10  6.1735448E+01  0.0000000E+00  1.8395853E+10
2.5674175E+01  0.0000000E+00  1.6657362E+02  6.2852408E+01  0.0000000E+00 -1.8322928E+10  6.2855461E+01  0.0000000E+00  1.8323330E+10
2.5991795E+01  0.0000000E+00  1.8561974E+02  6.4111113E+01  0.0000000E+00 -1.8250370E+10  6.4114178E+01  0.0000000E+00  1.8250775E+10
2.6351157E+01  0.0000000E+00  2.0727027E+02  6.5519915E+01  0.0000000E+00 -1.8177788E+10  6.5522992E+01  0.0000000E+00  1.8178196E+10
2.6755644E+01  0.0000000E+00  2.3193237E+02  6.7090952E+01  0.0000000E+00 -1.8105187E+10  6.7094042E+01  0.0000000E+00  1.8105599E+10
2.7208858E+01  0.0000000E+00  2.6008416E+02  6.8837146E+01  0.0000000E+00 -1.8032573E+10  6.8840248E+01  0.0000000E+00  1.8032988E+10
2.7714626E+01  0.0000000E+00  2.9228839E+02  7.0772236E+01  0.0000000E+00 -1.7959952E+10  7.0775350E+01  0.0000000E+00  1.7960372E+10
2.8277175E+01  0.0000000E+00  3.2920870E+02  7.2911366E+01  0.0000000E+00 -1.7887330E+10  7.2914494E+01  0.0000000E+00  1.7887754E+10
2.8900730E+01  0.0000000E+00  3.7162948E+02  7.5269700E+01  0.0000000E+00 -1.7814714E+10  7.5272840E+01  0.0000000E+00  1.7815141E+10
2.9589889E+01  0.0000000E+00  4.2047987E+02  7.7863702E+01  0.0000000E+00 -1.7742108E+10  7.7866855E+01  0.0000000E+00  1.7742539E+10
2.1436093E+01  0.0000000E+00  3.5508655E+01  4.9541207E+01  0.0000000E+00 -1.3372815E+10  4.9544315E+01  0.0000000E+00  1.3373130E+10
2.1421874E+01  0.0000000E+00  3.8534329E+01  4.9591386E+01  0.0000000E+00 -1.3323615E+10  4.9594505E+01  0.0000000E+00  1.3323932E+10
2.1418133E+01  0.0000000E+00  4.1882640E+01  4.9679425E+01  0.0000000E+00 -1.3274330E+10  4.9682556E+01  0.0000000E+00  1.3274650E+10
2.1425989E+01  0.0000000E+00  4.5593824E+01  4.9809328E+01  0.0000000E+00 -1.3224966E+10  4.9812471E+01  0.0000000E+00  1.3225288E+10
2.1446648E+01  0.0000000E+00  4.9713789E+01  4.9985425E+01  0.0000000E+00 -1.3175526E+10  4.9988580E+01  0.0000000E+00  1.3175851E+10
2.1481412E+01  0.0000000E+00  5.4295028E+01  5.0212392E+01  0.0000000E+00 -1.3126016E+10  5.0215559E+01  0.0000000E+00  1.3126344E+10
2.1531685E+01  0.0000000E+00  5.9397651E+01  5.0495271E+01  0.0000000E+00 -1.3076441E+10  5.0498450E+01  0.0000000E+00  1.3076772E+10
2.1598983E+01  0.0000000E+00  6.5090633E+01  5.0839492E+01  0.0000000E+00 -1.3026804E+10  5.0842683E+01  0.0000000E+00  1.3027138E+10
2.1684931E+01  0.0000000E+00  7.1453237E+01  5.1250897E+01  0.0000000E+00 -1.2977111E+10  5.1254101E+01  0.0000000E+00  1.2977447E+10
2.1791279E+01  0.0000000E+00  7.8576738E+01  5.1735762E+01  0.0000000E+00 -1.2927365E+10  5.1738979E+01  0.0000000E+00  1.2927705E+10
2.1919903E+01  0.0000000E+00  8.6566424E+01  5.2300824E+01  0.0000000E+00 -1.2877573E+10  5.2304054E+01  0.0000000E+00  1.2877915E+10
2.2072813E+01  0.0000000E+00  9.5543982E+01  5.2953304E+01  0.0000000E+00 -1.2827737E+10  5.2956546E+01  0.0000000E+00  1.2828082E+10
2.2252164E+01  0.0000000E+00  1.0565031E+02  5.3700933E+01  0.0000000E+00 -1.2777862E+10  5.3704188E+01  0.0000000E+00  1.2778211E+10
2.2460258E+01  0.0000000E+00  1.1704890E+02  5.4551983E+01  0.0000000E+00 -1.2727954E+10  5.4555251E+01  0.0000000E+00  1.2728305E+10
2.2699559E+01  0.0000000E+00  1.2992977E+02  5.5515291E+01  0.0000000E+00 -1.2678015E+10  5.5518572E+01  0.0000000E+00  1.2678370E+10
2.2972692E+01  0.0000000E+00  1.4451427E+02  5.6600290E+01  0.0000000E+00 -1.2628051E+10  5.6603585E+01  0.0000000E+00  1.2628409E+10
2.3282462E+01  0.0000000E+00  1.6106077E+02  5.7817043E+01  0.0000000E+00 -1.2578066E+10  5.7820350E+01  0.0000000E+00  1.2578427E+10
2.3631855E+01  0.0000000E+00  1.7987139E+02  5.9176266E+01  0.0000000E+00 -1.2528064E+10  5.9179587E+01  0.0000000E+00  1.2528428E+10
2.4024047E+01  0.0000000E+00  2.0130025E+02  6.0689368E+01  0.0000000E+00 -1.2478049E+10  6.0692703E+01  0.0000000E+00  1.2478417E+10
2.4462422E+01  0.0000000E+00  2.2576322E+02  6.2368482E+01  0.0000000E+00 -1.2428026E+10  6.2371830E+01  0.0000000E+00  1.2428397E+10
2.4950570E+01  0.0000000E+00  2.5374976E+02  6.4226495E+01  0.0000000E+00 -1.2377999E+10  6.4229857E+01  0.0000000E+00  1.2378372E+10
2.5492432E+01  0.0000000E+00  2.8583714E+02  6.6277539E+01  0.0000000E+00 -1.2327970E+10  6.6280914E+01  0.0000000E+00  1.2328348E+10
2.6091978E+01  0.0000000E+00  3.2270769E+02  6.8535849E+01  0.0000000E+00 -1.2277946E+10  6.8539238E+01  0.0000000E+00  1.2278326E+10
2.6753507E+01  0.0000000E+00  3.6516968E+02  7.1016826E+01  0.0000000E+00 -1.2227929E+10  7.1020230E+01  0.0000000E+00  1.2228313E+10
1.9017665E+01  0.0000000E+00  3.1028592E+01  4.4079972E+01  0.0000000E+00 -9.2165461E+09  4.4083338E+01  0.0000000E+00  9.2168293E+09
1.9010294E+01  0.0000000E+00  3.3670418E+01  4.4142827E+01  0.0000000E+00 -9.1826564E+09  4.4146206E+01  0.0000000E+00  9.1829419E+09
1.9012976E+01  0.0000000E+00  3.6593777E+01  4.4241993E+01  0.0000000E+00 -9.1487087E+09  4.4245385E+01  0.0000000E+00  9.1489965E+09
1.9026778E+01  0.0000000E+00  3.9833757E+01  4.4381288E+01  0.0000000E+00 -9.1147060E+09  4.4384692E+01  0.0000000E+00  9.1149962E+09
