1.6956296E+01  0.0000000E+00  3.7597632E+03  6.3254995E+01  0.0000000E+00  3.7863740E+09  6.3258428E+01  0.0000000E+00 -3.7792619E+09
1.8392450E+01  0.0000000E+00  4.2419809E+03  6.8416924E+01  0.0000000E+00  3.7831619E+09  6.8420376E+01  0.0000000E+00 -3.7760248E+09
2.5195487E+00  0.0000000E+00  3.6931660E+02  1.1327931E+01  0.0000000E+00  2.9470163E+09  1.1331297E+01  0.0000000E+00 -2.9414928E+09
2.7439896E+00  0.0000000E+00  3.9972255E+02  1.2133442E+01  0.0000000E+00  2.9447598E+09  1.2136825E+01  0.0000000E+00 -2.9392187E+09
2.9891187E+00  0.0000000E+00  4.3329622E+02  1.3013353E+01  0.0000000E+00  2.9424925E+09  1.3016753E+01  0.0000000E+00 -2.9369336E+09
3.2567079E+00  0.0000000E+00  4.7042525E+02  1.3974036E+01  0.0000000E+00  2.9402146E+09  1.3977454E+01  0.0000000E+00 -2.9346379E+09
3.5486595E+00  0.0000000E+00  5.1155114E+02  1.5022333E+01  0.0000000E+00  2.9379262E+09  1.5025768E+01  0.0000000E+00 -2.9323315E+09
3.8670137E+00  0.0000000E+00  5.5717776E+02  1.6165580E+01  0.0000000E+00  2.9356276E+09  1.6169033E+01  0.0000000E+00 -2.9300146E+09
4.2139574E+00  0.0000000E+00  6.0788088E+02  1.7411642E+01  0.0000000E+00  2.9333187E+09  1.7415114E+01  0.0000000E+00 -2.9276874E+09
4.5918323E+00  0.0000000E+00  6.6431995E+02  1.8768941E+01  0.0000000E+00  2.9309998E+09  1.8772430E+01  0.0000000E+00 -2.9253500E+09
5.0031439E+00  0.0000000E+00  7.2725113E+02  2.0246484E+01  0.0000000E+00  2.9286709E+09  2.0249993E+01  0.0000000E+00 -2.9230025E+09
5.4505710E+00  0.0000000E+00  7.9754356E+02  2.1853905E+01  0.0000000E+00  2.9263323E+09  2.1857432E+01  0.0000000E+00 -2.9206451E+09
5.9369751E+00  0.0000000E+00  8.7619767E+02  2.3601492E+01  0.0000000E+00  2.9239840E+09  2.3605038E+01  0.0000000E+00 -2.9182778E+09
6.4654101E+00  0.0000000E+00  9.6436734E+02  2.5500226E+01  0.0000000E+00  2.9216262E+09  2.5503791E+01  0.0000000E+00 -2.9159009E+09
7.0391338E+00  0.0000000E+00  1.0633860E+03  2.7561819E+01  0.0000000E+00  2.9192590E+09  2.7565403E+01  0.0000000E+00 -2.9135145E+09
7.6616179E+00  0.0000000E+00  1.1747974E+03  2.9798750E+01  0.0000000E+00  2.9168826E+09  2.9802353E+01  0.0000000E+00 -2.9111187E+09
8.3365597E+00  0.0000000E+00  1.3003922E+03  3.2224310E+01  0.0000000E+00  2.9144971E+09  3.2227932E+01  0.0000000E+00 -2.9087137E+09
9.0678931E+00  0.0000000E+00  1.4422521E+03  3.4852638E+01  0.0000000E+00  2.9121026E+09  3.4856280E+01  0.0000000E+00 -2.9062995E+09
9.8598020E+00  0.0000000E+00  1.6028013E+03  3.7698768E+01  0.0000000E+00  2.9096993E+09  3.7702431E+01  0.0000000E+00 -2.9038764E+09
1.0716732E+01  0.0000000E+00  1.7848689E+03  4.0778675E+01  0.0000000E+00  2.9072874E+09  4.0782357E+01  0.0000000E+00 -2.9014444E+09
1.1643403E+01  0.0000000E+00  1.9917637E+03  4.4109315E+01  0.0000000E+00  2.9048669E+09  4.4113018E+01  0.0000000E+00 -2.8990038E+09
1.2644823E+01  0.0000000E+00  2.2273629E+03  4.7708679E+01  0.0000000E+00  2.9024380E+09  4.7712402E+01  0.0000000E+00 -2.8965546E+09
1.3726305E+01  0.0000000E+00  2.4962200E+03  5.1595838E+01  0.0000000E+00  2.9000008E+09  5.1599582E+01  0.0000000E+00 -2.8940969E+09
1.4893698E+01  0.0000000E+00  2.8036936E+03  5.5791792E+01  0.0000000E+00  2.8975555E+09  5.5795557E+01  0.0000000E+00 -2.8916310E+09
1.6152831E+01  0.0000000E+00  3.1561036E+03  6.0317458E+01  0.0000000E+00  2.8951022E+09  6.0321244E+01  0.0000000E+00 -2.8891569E+09
1.7510029E+01  0.0000000E+00  3.5609197E+03  6.5195516E+01  0.0000000E+00  2.8926410E+09  6.5199323E+01  0.0000000E+00 -2.8866748E+09
2.4668778E+00  0.0000000E+00  3.1011601E+02  1.1090709E+01  0.0000000E+00  2.2533199E+09  1.1094421E+01  0.0000000E+00 -2.2487006E+09
2.6801862E+00  0.0000000E+00  3.3564586E+02  1.1856210E+01  0.0000000E+00  2.2515909E+09  1.1859940E+01  0.0000000E+00 -2.2469570E+09
2.9131639E+00  0.0000000E+00  3.6383537E+02  1.2692446E+01  0.0000000E+00  2.2498537E+09  1.2696196E+01  0.0000000E+00 -2.2452050E+09
3.1674853E+00  0.0000000E+00  3.9501001E+02  1.3605439E+01  0.0000000E+00  2.2481083E+09  1.3609209E+01  0.0000000E+00 -2.2434447E+09
3.4449467E+00  0.0000000E+00  4.2954047E+02  1.4601649E+01  0.0000000E+00  2.2463549E+09  1.4605438E+01  0.0000000E+00 -2.2416763E+09
3.7474730E+00  0.0000000E+00  4.6784979E+02  1.5688000E+01  0.0000000E+00  2.2445936E+09  1.5691808E+01  0.0000000E+00 -2.2398998E+09
4.0771261E+00  0.0000000E+00  5.1042140E+02  1.6871904E+01  0.0000000E+00  2.2428244E+09  1.6875732E+01  0.0000000E+00 -2.2381154E+09
4.4361122E+00  0.0000000E+00  5.5780896E+02  1.8161296E+01  0.0000000E+00  2.2410475E+09  1.8165145E+01  0.0000000E+00 -2.2363231E+09
4.8267900E+00  0.0000000E+00  6.1064736E+02  1.9564658E+01  0.0000000E+00  2.2392631E+09  1.9568527E+01  0.0000000E+00 -2.2345231E+09
5.2516794E+00  0.0000000E+00  6.6966632E+02  2.1091051E+01  0.0000000E+00  2.2374711E+09  2.1094940E+01  0.0000000E+00 -2.2327155E+09
5.7134704E+00  0.0000000E+00  7.3570580E+02  2.2750145E+01  0.0000000E+00  2.2356717E+09  2.2754055E+01  0.0000000E+00 -2.2309003E+09
6.2150316E+00  0.0000000E+00  8.0973459E+02  2.4552256E+01  0.0000000E+00  2.2338650E+09  2.4556187E+01  0.0000000E+00 -2.2290777E+09
6.7594207E+00  0.0000000E+00  8.9287223E+02  2.6508377E+01  0.0000000E+00  2.2320511E+09  2.6512329E+01  0.0000000E+00 -2.2272478E+09
7.3498943E+00  0.0000000E+00  9.8641486E+02  2.8630213E+01  0.0000000E+00  2.2302301E+09  2.8634186E+01  0.0000000E+00 -2.2254106E+09
7.9899174E+00  0.0000000E+00  1.0918660E+03  3.0930219E+01  0.0000000E+00  2.2284022E+09  3.0934214E+01  0.0000000E+00 -2.2235664E+09
8.6831747E+00  0.0000000E+00  1.2109732E+03  3.3421640E+01  0.0000000E+00  2.2265673E+09  3.3425657E+01  0.0000000E+00 -2.2217151E+09
9.4335819E+00  0.0000000E+00  1.3457721E+03  3.6118546E+01  0.0000000E+00  2.2247257E+09  3.6122584E+01  0.0000000E+00 -2.2198570E+09
1.0245297E+01  0.0000000E+00  1.4986378E+03  3.9035875E+01  0.0000000E+00  2.2228775E+09  3.9039936E+01  0.0000000E+00 -2.2179921E+09
1.1122730E+01  0.0000000E+00  1.6723484E+03  4.2189476E+01  0.0000000E+00  2.2210226E+09  4.2193559E+01  0.0000000E+00 -2.2161204E+09
1.2070560E+01  0.0000000E+00  1.8701591E+03  4.5596150E+01  0.0000000E+00  2.2191614E+09  4.5600256E+01  0.0000000E+00 -2.2142422E+09
1.3093744E+01  0.0000000E+00  2.0958931E+03  4.9273697E+01  0.0000000E+00  2.2172937E+09  4.9277825E+01  0.0000000E+00 -2.2123575E+09
1.4197716E+01  0.0000000E+00  2.3540494E+03  5.3241622E+01  0.0000000E+00  2.2154199E+09  5.3245773E+01  0.0000000E+00 -2.2104665E+09
1.5387921E+01  0.0000000E+00  2.6499341E+03  5.7519464E+01  0.0000000E+00  2.2135398E+09  5.7523638E+01  0.0000000E+00 -2.2085691E+09
1.6670248E+01  0.0000000E+00  2.9898187E+03  6.2128338E+01  0.0000000E+00  2.2116538E+09  6.2132535E+01  0.0000000E+00 -2.2066656E+09
2.4152245E+00  0.0000000E+00  2.6031293E+02  1.0858026E+01  0.0000000E+00  1.7228446E+09  1.0862121E+01  0.0000000E+00 -1.7189839E+09
2.6179500E+00  0.0000000E+00  2.8174418E+02  1.1585492E+01  0.0000000E+00  1.7215197E+09  1.1589608E+01  0.0000000E+00 -1.7176467E+09
2.8393747E+00  0.0000000E+00  3.0540818E+02  1.2380205E+01  0.0000000E+00  1.7201884E+09  1.2384342E+01  0.0000000E+00 -1.7163030E+09
3.0810802E+00  0.0000000E+00  3.3157815E+02  1.3247853E+01  0.0000000E+00  1.7188509E+09  1.3252011E+01  0.0000000E+00 -1.7149530E+09
3.3447622E+00  0.0000000E+00  3.6056530E+02  1.4194532E+01  0.0000000E+00  1.7175072E+09  1.4198712E+01  0.0000000E+00 -1.7135968E+09
3.6322362E+00  0.0000000E+00  3.9272477E+02  1.5226773E+01  0.0000000E+00  1.7161574E+09  1.5230975E+01  0.0000000E+00 -1.7122344E+09
3.9454454E+00  0.0000000E+00  4.2846239E+02  1.6351564E+01  0.0000000E+00  1.7148016E+09  1.6355787E+01  0.0000000E+00 -1.7108658E+09
4.2864674E+00  0.0000000E+00  4.6824299E+02  1.7576376E+01  0.0000000E+00  1.7134399E+09  1.7580621E+01  0.0000000E+00 -1.7094912E+09
4.6575221E+00  0.0000000E+00  5.1259954E+02  1.8909191E+01  0.0000000E+00  1.7120724E+09  1.8913458E+01  0.0000000E+00 -1.7081107E+09
5.0609788E+00  0.0000000E+00  5.6214467E+02  2.0358528E+01  0.0000000E+00  1.7106991E+09  2.0362818E+01  0.0000000E+00 -1.7067243E+09
5.4993651E+00  0.0000000E+00  6.1758353E+02  2.1933475E+01  0.0000000E+00  1.7093201E+09  2.1937787E+01  0.0000000E+00 -1.7053322E+09
5.9753742E+00  0.0000000E+00  6.7972944E+02  2.3643717E+01  0.0000000E+00  1.7079355E+09  2.3648052E+01  0.0000000E+00 -1.7039343E+09
6.4918752E+00  0.0000000E+00  7.4952227E+02  2.5499566E+01  0.0000000E+00  1.7065454E+09  2.5503924E+01  0.0000000E+00 -1.7025308E+09
7.0519208E+00  0.0000000E+00  8.2805015E+02  2.7511997E+01  0.0000000E+00  1.7051499E+09  2.7516379E+01  0.0000000E+00 -1.7011217E+09
7.6587571E+00  0.0000000E+00  9.1657532E+02  2.9692678E+01  0.0000000E+00  1.7037490E+09  2.9697084E+01  0.0000000E+00 -1.6997072E+09
8.3158335E+00  0.0000000E+00  1.0165649E+03  3.2054007E+01  0.0000000E+00  1.7023428E+09  3.2058436E+01  0.0000000E+00 -1.6982872E+09
9.0268127E+00  0.0000000E+00  1.1297278E+03  3.4609145E+01  0.0000000E+00  1.7009314E+09  3.4613598E+01  0.0000000E+00 -1.6968620E+09
9.7955812E+00  0.0000000E+00  1.2580581E+03  3.7372056E+01  0.0000000E+00  1.6995149E+09  3.7376533E+01  0.0000000E+00 -1.6954316E+09
1.0626259E+01  0.0000000E+00  1.4038880E+03  4.0357543E+01  0.0000000E+00  1.6980933E+09  4.0362046E+01  0.0000000E+00 -1.6939960E+09
1.1523214E+01  0.0000000E+00  1.5699504E+03  4.3581290E+01  0.0000000E+00  1.6966668E+09  4.3585817E+01  0.0000000E+00 -1.6925554E+09
1.2491068E+01  0.0000000E+00  1.7594548E+03  4.7059897E+01  0.0000000E+00  1.6952355E+09  4.7064449E+01  0.0000000E+00 -1.6911097E+09
1.3534869E+01  0.0000000E+00  1.9761784E+03  5.0811476E+01  0.0000000E+00  1.6937993E+09  5.0816053E+01  0.0000000E+00 -1.6896592E+09
1.4659697E+01  0.0000000E+00  2.2245759E+03  5.4854263E+01  0.0000000E+00  1.6923584E+09  5.4858865E+01  0.0000000E+00 -1.6882038E+09
1.5871033E+01  0.0000000E+00  2.5099122E+03  5.9207907E+01  0.0000000E+00  1.6909129E+09  5.9212536E+01  0.0000000E+00 -1.6867437E+09
2.3645635E+00  0.0000000E+00  2.1853180E+02  1.0629767E+01  0.0000000E+00  1.3171976E+09  1.0634281E+01  0.0000000E+00 -1.3139704E+09
2.5572287E+00  0.0000000E+00  2.3652379E+02  1.1321077E+01  0.0000000E+00  1.3161821E+09  1.1325615E+01  0.0000000E+00 -1.3129447E+09
2.7676693E+00  0.0000000E+00  2.5639027E+02  1.2076312E+01  0.0000000E+00  1.3151618E+09  1.2080873E+01  0.0000000E+00 -1.3119140E+09
2.9973789E+00  0.0000000E+00  2.7836061E+02  1.2900843E+01  0.0000000E+00  1.3141367E+09  1.2905427E+01  0.0000000E+00 -1.3108785E+09
3.2479575E+00  0.0000000E+00  3.0269610E+02  1.3800422E+01  0.0000000E+00  1.3131068E+09  1.3805029E+01  0.0000000E+00 -1.3098382E+09
3.5211166E+00  0.0000000E+00  3.2969489E+02  1.4781206E+01  0.0000000E+00  1.3120723E+09  1.4785838E+01  0.0000000E+00 -1.3087931E+09
3.8186871E+00  0.0000000E+00  3.5969772E+02  1.5849779E+01  0.0000000E+00  1.3110332E+09  1.5854434E+01  0.0000000E+00 -1.3077433E+09
4.1426248E+00  0.0000000E+00  3.9309481E+02  1.7013173E+01  0.0000000E+00  1.3099895E+09  1.7017853E+01  0.0000000E+00 -1.3066889E+09
4.4950176E+00  0.0000000E+00  4.3033364E+02  1.8278897E+01  0.0000000E+00  1.3089414E+09  1.8283601E+01  0.0000000E+00 -1.3056299E+09
4.8780925E+00  0.0000000E+00  4.7192855E+02  1.9654958E+01  0.0000000E+00  1.3078888E+09  1.9659686E+01  0.0000000E+00 -1.3045664E+09
5.2942235E+00  0.0000000E+00  5.1847156E+02  2.1149890E+01  0.0000000E+00  1.3068318E+09  2.1154644E+01  0.0000000E+00 -1.3034984E+09
5.7459380E+00  0.0000000E+00  5.7064550E+02  2.2772783E+01  0.0000000E+00  1.3057706E+09  2.2777562E+01  0.0000000E+00 -1.3024261E+09
6.2359264E+00  0.0000000E+00  6.2923946E+02  2.4533308E+01  0.0000000E+00  1.3047051E+09  2.4538112E+01  0.0000000E+00 -1.3013494E+09
6.7670492E+00  0.0000000E+00  6.9516700E+02  2.6441747E+01  0.0000000E+00  1.3036354E+09  2.6446577E+01  0.0000000E+00 -1.3002684E+09
7.3423459E+00  0.0000000E+00  7.6948783E+02  2.8509026E+01  0.0000000E+00  1.3025617E+09  2.8513882E+01  0.0000000E+00 -1.2991833E+09
7.9650437E+00  0.0000000E+00  8.5343377E+02  3.0746744E+01  0.0000000E+00  1.3014838E+09  3.0751626E+01  0.0000000E+00 -1.2980940E+09
8.6385672E+00  0.0000000E+00  9.4843949E+02  3.3167206E+01  0.0000000E+00  1.3004020E+09  3.3172114E+01  0.0000000E+00 -1.2970006E+09
9.3665471E+00  0.0000000E+00  1.0561792E+03  3.5783457E+01  0.0000000E+00  1.2993162E+09  3.5788393E+01  0.0000000E+00 -1.2959032E+09
1.0152830E+01  0.0000000E+00  1.1786109E+03  3.8609318E+01  0.0000000E+00  1.2982266E+09  3.8614280E+01  0.0000000E+00 -1.2948018E+09
1.1001490E+01  0.0000000E+00  1.3180291E+03  4.1659417E+01  0.0000000E+00  1.2971332E+09  4.1664406E+01  0.0000000E+00 -1.2936966E+09
1.1916836E+01  0.0000000E+00  1.4771286E+03  4.4949231E+01  0.0000000E+00  1.2960360E+09  4.4954248E+01  0.0000000E+00 -1.2925875E+09
1.2903552E+01  0.0000000E+00  1.6590804E+03  4.8495565E+01  0.0000000E+00  1.2949351E+09  4.8500610E+01  0.0000000E+00 -1.2914746E+09
1.3966379E+01  0.0000000E+00  1.8676245E+03  5.2315431E+01  0.0000000E+00  1.2938306E+09  5.2320504E+01  0.0000000E+00 -1.2903580E+09
1.5110411E+01  0.0000000E+00  2.1071815E+03  5.6427103E+01  0.0000000E+00  1.2927226E+09  5.6432203E+01  0.0000000E+00 -1.2892378E+09
2.3148744E+00  0.0000000E+00  1.8345459E+02  1.0405833E+01  0.0000000E+00  1.0070149E+09  1.0410810E+01  0.0000000E+00 -1.0043177E+09
2.4979760E+00  0.0000000E+00  1.9855964E+02  1.1062774E+01  0.0000000E+00  1.0062365E+09  1.1067776E+01  0.0000000E+00 -1.0035307E+09
2.6979734E+00  0.0000000E+00  2.1523847E+02  1.1780475E+01  0.0000000E+00  1.0054544E+09  1.1785503E+01  0.0000000E+00 -1.0027400E+09
2.9162764E+00  0.0000000E+00  2.3368366E+02  1.2564008E+01  0.0000000E+00  1.0046686E+09  1.2569061E+01  0.0000000E+00 -1.0019455E+09
3.1543942E+00  0.0000000E+00  2.5411458E+02  1.3418797E+01  0.0000000E+00  1.0038792E+09  1.3423876E+01  0.0000000E+00 -1.0011473E+09
3.4139398E+00  0.0000000E+00  2.7678157E+02  1.4350646E+01  0.0000000E+00  1.0030862E+09  1.4355751E+01  0.0000000E+00 -1.0003455E+09
3.6966373E+00  0.0000000E+00  3.0197069E+02  1.5365753E+01  0.0000000E+00  1.0022896E+09  1.5370885E+01  0.0000000E+00 -9.9953999E+08
4.0043270E+00  0.0000000E+00  3.3000960E+02  1.6470738E+01  0.0000000E+00  1.0014896E+09  1.6475896E+01  0.0000000E+00 -9.9873096E+08
4.3389722E+00  0.0000000E+00  3.6127400E+02  1.7672657E+01  0.0000000E+00  1.0006861E+09  1.7677842E+01  0.0000000E+00 -9.9791840E+08
4.7026650E+00  0.0000000E+00  3.9619573E+02  1.8979036E+01  0.0000000E+00  9.9987919E+08  1.8984248E+01  0.0000000E+00 -9.9710238E+08
5.0976338E+00  0.0000000E+00  4.3527186E+02  2.0397885E+01  0.0000000E+00  9.9906895E+08  2.0403124E+01  0.0000000E+00 -9.9628293E+08
5.5262495E+00  0.0000000E+00  4.7907570E+02  2.1937730E+01  0.0000000E+00  9.9825541E+08  2.1942997E+01  0.0000000E+00 -9.9546010E+08
5.9910337E+00  0.0000000E+00  5.2826978E+02  2.3607634E+01  0.0000000E+00  9.9743861E+08  2.3612929E+01  0.0000000E+00 -9.9463394E+08
6.4946653E+00  0.0000000E+00  5.8362115E+02  2.5417229E+01  0.0000000E+00  9.9661860E+08  2.5422553E+01  0.0000000E+00 -9.9380450E+08
7.0399889E+00  0.0000000E+00  6.4601957E+02  2.7376739E+01  0.0000000E+00  9.9579543E+08  2.7382091E+01  0.0000000E+00 -9.9297182E+08
7.6300223E+00  0.0000000E+00  7.1649927E+02  2.9497010E+01  0.0000000E+00  9.9496914E+08  2.9502390E+01  0.0000000E+00 -9.9213596E+08
8.2679653E+00  0.0000000E+00  7.9626486E+02  3.1789539E+01  0.0000000E+00  9.9413979E+08  3.1794949E+01  0.0000000E+00 -9.9129695E+08
8.9572081E+00  0.0000000E+00  8.8672204E+02  3.4266508E+01  0.0000000E+00  9.9330741E+08  3.4271947E+01  0.0000000E+00 -9.9045484E+08
9.7013396E+00  0.0000000E+00  9.8951480E+02  3.6940810E+01  0.0000000E+00  9.9247206E+08  3.6946278E+01  0.0000000E+00 -9.8960969E+08
1.0504158E+01  0.0000000E+00  1.1065697E+03  3.9826084E+01  0.0000000E+00  9.9163379E+08  3.9831582E+01  0.0000000E+00 -9.8876154E+08
1.1369679E+01  0.0000000E+00  1.2401492E+03  4.2936748E+01  0.0000000E+00  9.9079264E+08  4.2942276E+01  0.0000000E+00 -9.8791044E+08
1.2302244E+01  0.0000000E+00  1.3929160E+03  4.6288388E+01  0.0000000E+00  9.8994865E+08  4.6293947E+01  0.0000000E+00 -9.8705642E+08
1.3306275E+01  0.0000000E+00  1.5680102E+03  4.9896862E+01  0.0000000E+00  9.8910187E+08  4.9902452E+01  0.0000000E+00 -9.8619954E+08
1.4386507E+01  0.0000000E+00  1.7691435E+03  5.3779153E+01  0.0000000E+00  9.8825235E+08  5.3784773E+01  0.0000000E+00 -9.8533985E+08
2.2661340E+00  0.0000000E+00  1.5403325E+02  1.0186118E+01  0.0000000E+00  7.6983828E+08  1.0191603E+01  0.0000000E+00 -7.6758369E+08
2.4401442E+00  0.0000000E+00  1.6671672E+02  1.0810386E+01  0.0000000E+00  7.6924152E+08  1.0815899E+01  0.0000000E+00 -7.6697979E+08
2.6302126E+00  0.0000000E+00  1.8072171E+02  1.1492403E+01  0.0000000E+00  7.6864190E+08  1.1497943E+01  0.0000000E+00 -7.6637296E+08
2.8376694E+00  0.0000000E+00  1.9620993E+02  1.2236952E+01  0.0000000E+00  7.6803946E+08  1.2242520E+01  0.0000000E+00 -7.6576325E+08
