 8.8053371E+00  0.0000000E+00  2.9179380E+03  3.3524723E+01  0.0000000E+00  3.0914238E+09  3.3524669E+01  0.0000000E+00 -3.0850013E+09
 9.6208410E+00  0.0000000E+00  3.2909733E+03  3.6455585E+01  0.0000000E+00  3.0890606E+09  3.6455535E+01  0.0000000E+00 -3.0826173E+09
 2.0646498E+00  0.0000000E+00  2.8722593E+02  9.2779266E+00  0.0000000E+00  2.4071334E+09  9.2778497E+00  0.0000000E+00 -2.4021384E+09
 2.1234673E+00  0.0000000E+00  3.1076686E+02  9.4881861E+00  0.0000000E+00  2.4054729E+09  9.4881123E+00  0.0000000E+00 -2.4004633E+09
 2.1923895E+00  0.0000000E+00  3.3675298E+02  9.7347826E+00  0.0000000E+00  2.4038043E+09  9.7347120E+00  0.0000000E+00 -2.3987800E+09
 2.2725977E+00  0.0000000E+00  3.6548282E+02  1.0021965E+01  0.0000000E+00  2.4021278E+09  1.0021898E+01  0.0000000E+00 -2.3970886E+09
 2.3653789E+00  0.0000000E+00  3.9729629E+02  1.0354361E+01  0.0000000E+00  2.4004435E+09  1.0354297E+01  0.0000000E+00 -2.3953893E+09
 2.4721319E+00  0.0000000E+00  4.3258120E+02  1.0737002E+01  0.0000000E+00  2.3987515E+09  1.0736941E+01  0.0000000E+00 -2.3936822E+09
 2.5943761E+00  0.0000000E+00  4.7178063E+02  1.1175353E+01  0.0000000E+00  2.3970518E+09  1.1175295E+01  0.0000000E+00 -2.3919673E+09
 2.7337585E+00  0.0000000E+00  5.1540190E+02  1.1675335E+01  0.0000000E+00  2.3953446E+09  1.1675281E+01  0.0000000E+00 -2.3902447E+09
 2.8920625E+00  0.0000000E+00  5.6402659E+02  1.2243363E+01  0.0000000E+00  2.3936299E+09  1.2243313E+01  0.0000000E+00 -2.3885146E+09
 3.0712159E+00  0.0000000E+00  6.1832302E+02  1.2886370E+01  0.0000000E+00  2.3919080E+09  1.2886323E+01  0.0000000E+00 -2.3867770E+09
 3.2733007E+00  0.0000000E+00  6.7906025E+02  1.3611841E+01  0.0000000E+00  2.3901787E+09  1.3611797E+01  0.0000000E+00 -2.3850321E+09
 3.5005618E+00  0.0000000E+00  7.4712510E+02  1.4427850E+01  0.0000000E+00  2.3884424E+09  1.4427810E+01  0.0000000E+00 -2.3832799E+09
 3.7554174E+00  0.0000000E+00  8.2354209E+02  1.5343091E+01  0.0000000E+00  2.3866990E+09  1.5343054E+01  0.0000000E+00 -2.3815205E+09
 4.0404687E+00  0.0000000E+00  9.0949709E+02  1.6366917E+01  0.0000000E+00  2.3849487E+09  1.6366884E+01  0.0000000E+00 -2.3797541E+09
 4.3585109E+00  0.0000000E+00  1.0063653E+03  1.7509376E+01  0.0000000E+00  2.3831915E+09  1.7509346E+01  0.0000000E+00 -2.3779807E+09
 4.7125438E+00  0.0000000E+00  1.1157448E+03  1.8781253E+01  0.0000000E+00  2.3814276E+09  1.8781227E+01  0.0000000E+00 -2.3762005E+09
 5.1057840E+00  0.0000000E+00  1.2394966E+03  2.0194110E+01  0.0000000E+00  2.3796571E+09  2.0194088E+01  0.0000000E+00 -2.3744135E+09
 5.5416761E+00  0.0000000E+00  1.3797914E+03  2.1760328E+01  0.0000000E+00  2.3778800E+09  2.1760310E+01  0.0000000E+00 -2.3726198E+09
 6.0239053E+00  0.0000000E+00  1.5391677E+03  2.3493149E+01  0.0000000E+00  2.3760965E+09  2.3493135E+01  0.0000000E+00 -2.3708196E+09
 6.5564106E+00  0.0000000E+00  1.7205992E+03  2.5406727E+01  0.0000000E+00  2.3743066E+09  2.5406717E+01  0.0000000E+00 -2.3690129E+09
 7.1433972E+00  0.0000000E+00  1.9275774E+03  2.7516171E+01  0.0000000E+00  2.3725105E+09  2.7516165E+01  0.0000000E+00 -2.3671999E+09
 7.7896122E+00  0.0000000E+00  2.1642100E+03  2.9838528E+01  0.0000000E+00  2.3707083E+09  2.9838526E+01  0.0000000E+00 -2.3653806E+09
 8.4996832E+00  0.0000000E+00  2.4353406E+03  3.2390415E+01  0.0000000E+00  2.3689000E+09  3.2390417E+01  0.0000000E+00 -2.3635551E+09
 9.2787192E+00  0.0000000E+00  2.7466922E+03  3.5190168E+01  0.0000000E+00  2.3670858E+09  3.5190174E+01  0.0000000E+00 -2.3617235E+09
 2.0265773E+00  0.0000000E+00  2.3974557E+02  9.1060465E+00  0.0000000E+00  1.8445467E+09  9.1060225E+00  0.0000000E+00 -1.8403893E+09
 2.0835293E+00  0.0000000E+00  2.5939409E+02  9.3096174E+00  0.0000000E+00  1.8432719E+09  9.3095970E+00  0.0000000E+00 -1.8391023E+09
 2.1502471E+00  0.0000000E+00  2.8108351E+02  9.5483064E+00  0.0000000E+00  1.8419909E+09  9.5482897E+00  0.0000000E+00 -1.8378091E+09
 2.2278613E+00  0.0000000E+00  3.0506301E+02  9.8261801E+00  0.0000000E+00  1.8407039E+09  9.8261671E+00  0.0000000E+00 -1.8365097E+09
 2.3176022E+00  0.0000000E+00  3.3161630E+02  1.0147662E+01  0.0000000E+00  1.8394108E+09  1.0147653E+01  0.0000000E+00 -1.8352042E+09
 2.4208057E+00  0.0000000E+00  3.6106707E+02  1.0517558E+01  0.0000000E+00  1.8381117E+09  1.0517553E+01  0.0000000E+00 -1.8338926E+09
 2.5389209E+00  0.0000000E+00  3.9378515E+02  1.0941079E+01  0.0000000E+00  1.8368068E+09  1.0941078E+01  0.0000000E+00 -1.8325750E+09
 2.6735173E+00  0.0000000E+00  4.3019399E+02  1.1423870E+01  0.0000000E+00  1.8354961E+09  1.1423872E+01  0.0000000E+00 -1.8312516E+09
 2.8262923E+00  0.0000000E+00  4.7077902E+02  1.1972034E+01  0.0000000E+00  1.8341797E+09  1.1972040E+01  0.0000000E+00 -1.8299223E+09
 2.9990792E+00  0.0000000E+00  5.1609807E+02  1.2592164E+01  0.0000000E+00  1.8328576E+09  1.2592174E+01  0.0000000E+00 -1.8285873E+09
 3.1938555E+00  0.0000000E+00  5.6679306E+02  1.3291371E+01  0.0000000E+00  1.8315300E+09  1.3291385E+01  0.0000000E+00 -1.8272466E+09
 3.4127514E+00  0.0000000E+00  6.2360421E+02  1.4077315E+01  0.0000000E+00  1.8301969E+09  1.4077334E+01  0.0000000E+00 -1.8259003E+09
 3.6580592E+00  0.0000000E+00  6.8738666E+02  1.4958239E+01  0.0000000E+00  1.8288583E+09  1.4958262E+01  0.0000000E+00 -1.8245485E+09
 3.9322427E+00  0.0000000E+00  7.5913023E+02  1.5943000E+01  0.0000000E+00  1.8275145E+09  1.5943026E+01  0.0000000E+00 -1.8231912E+09
 4.2379463E+00  0.0000000E+00  8.3998279E+02  1.7041105E+01  0.0000000E+00  1.8261653E+09  1.7041136E+01  0.0000000E+00 -1.8218286E+09
 4.5780057E+00  0.0000000E+00  9.3127828E+02  1.8262749E+01  0.0000000E+00  1.8248110E+09  1.8262784E+01  0.0000000E+00 -1.8204607E+09
 4.9554586E+00  0.0000000E+00  1.0345699E+03  1.9618850E+01  0.0000000E+00  1.8234516E+09  1.9618889E+01  0.0000000E+00 -1.8190876E+09
 5.3735551E+00  0.0000000E+00  1.1516698E+03  2.1121090E+01  0.0000000E+00  1.8220871E+09  2.1121134E+01  0.0000000E+00 -1.8177094E+09
 5.8357691E+00  0.0000000E+00  1.2846966E+03  2.2781952E+01  0.0000000E+00  1.8207177E+09  2.2782001E+01  0.0000000E+00 -1.8163261E+09
 6.3458107E+00  0.0000000E+00  1.4361324E+03  2.4614768E+01  0.0000000E+00  1.8193434E+09  2.4614821E+01  0.0000000E+00 -1.8149378E+09
 6.9076371E+00  0.0000000E+00  1.6088918E+03  2.6633753E+01  0.0000000E+00  1.8179643E+09  2.6633810E+01  0.0000000E+00 -1.8135446E+09
 7.5256877E+00  0.0000000E+00  1.8064033E+03  2.8854851E+01  0.0000000E+00  1.8165805E+09  2.8854913E+01  0.0000000E+00 -1.8121466E+09
 8.2043232E+00  0.0000000E+00  2.0327099E+03  3.1293719E+01  0.0000000E+00  1.8151920E+09  3.1293786E+01  0.0000000E+00 -1.8107438E+09
 8.9483373E+00  0.0000000E+00  2.2925886E+03  3.3967562E+01  0.0000000E+00  1.8137989E+09  3.3967633E+01  0.0000000E+00 -1.8093363E+09
 1.9892240E+00  0.0000000E+00  2.0005561E+02  8.9373421E+00  0.0000000E+00  1.4134052E+09  8.9373815E+00  0.0000000E+00 -1.4099463E+09
 2.0443690E+00  0.0000000E+00  2.1645368E+02  9.1344342E+00  0.0000000E+00  1.4124264E+09  9.1344776E+00  0.0000000E+00 -1.4089573E+09
 2.1089509E+00  0.0000000E+00  2.3455513E+02  9.3654619E+00  0.0000000E+00  1.4114428E+09  9.3655094E+00  0.0000000E+00 -1.4079635E+09
 2.1840516E+00  0.0000000E+00  2.5456796E+02  9.6343155E+00  0.0000000E+00  1.4104545E+09  9.6343673E+00  0.0000000E+00 -1.4069650E+09
 2.2708465E+00  0.0000000E+00  2.7672894E+02  9.9452225E+00  0.0000000E+00  1.4094616E+09  9.9452786E+00  0.0000000E+00 -1.4059617E+09
 2.3706108E+00  0.0000000E+00  3.0130828E+02  1.0302770E+01  0.0000000E+00  1.4084641E+09  1.0302830E+01  0.0000000E+00 -1.4049537E+09
 2.4847263E+00  0.0000000E+00  3.2861465E+02  1.0711926E+01  0.0000000E+00  1.4074621E+09  1.0711991E+01  0.0000000E+00 -1.4039412E+09
 2.6146877E+00  0.0000000E+00  3.5900149E+02  1.1178067E+01  0.0000000E+00  1.4064557E+09  1.1178136E+01  0.0000000E+00 -1.4029241E+09
 2.7621099E+00  0.0000000E+00  3.9287399E+02  1.1707000E+01  0.0000000E+00  1.4054448E+09  1.1707073E+01  0.0000000E+00 -1.4019025E+09
 2.9287354E+00  0.0000000E+00  4.3069776E+02  1.2304990E+01  0.0000000E+00  1.4044296E+09  1.2305068E+01  0.0000000E+00 -1.4008765E+09
 3.1164415E+00  0.0000000E+00  4.7300860E+02  1.2978789E+01  0.0000000E+00  1.4034101E+09  1.2978872E+01  0.0000000E+00 -1.3998461E+09
 3.3272486E+00  0.0000000E+00  5.2042435E+02  1.3735663E+01  0.0000000E+00  1.4023864E+09  1.3735750E+01  0.0000000E+00 -1.3988115E+09
 3.5633288E+00  0.0000000E+00  5.7365882E+02  1.4583420E+01  0.0000000E+00  1.4013586E+09  1.4583512E+01  0.0000000E+00 -1.3977725E+09
 3.8270141E+00  0.0000000E+00  6.3353819E+02  1.5530444E+01  0.0000000E+00  1.4003266E+09  1.5530541E+01  0.0000000E+00 -1.3967294E+09
 4.1208051E+00  0.0000000E+00  7.0102060E+02  1.6585727E+01  0.0000000E+00  1.3992905E+09  1.6585828E+01  0.0000000E+00 -1.3956821E+09
 4.4473809E+00  0.0000000E+00  7.7721948E+02  1.7758899E+01  0.0000000E+00  1.3982505E+09  1.7759005E+01  0.0000000E+00 -1.3946308E+09
 4.8096085E+00  0.0000000E+00  8.6343133E+02  1.9060265E+01  0.0000000E+00  1.3972066E+09  1.9060376E+01  0.0000000E+00 -1.3935754E+09
 5.2105529E+00  0.0000000E+00  9.6116868E+02  2.0500840E+01  0.0000000E+00  1.3961587E+09  2.0500957E+01  0.0000000E+00 -1.3925161E+09
 5.6534869E+00  0.0000000E+00  1.0722001E+03  2.2092387E+01  0.0000000E+00  1.3951071E+09  2.2092509E+01  0.0000000E+00 -1.3914529E+09
 6.1419027E+00  0.0000000E+00  1.1985974E+03  2.3847453E+01  0.0000000E+00  1.3940517E+09  2.3847579E+01  0.0000000E+00 -1.3903858E+09
 6.6795221E+00  0.0000000E+00  1.3427934E+03  2.5779407E+01  0.0000000E+00  1.3929926E+09  2.5779538E+01  0.0000000E+00 -1.3893150E+09
 7.2704945E+00  0.0000000E+00  1.5076501E+03  2.7903151E+01  0.0000000E+00  1.3919298E+09  2.7903288E+01  0.0000000E+00 -1.3882404E+09
 7.9189261E+00  0.0000000E+00  1.6965421E+03  3.0233429E+01  0.0000000E+00  1.3908635E+09  3.0233571E+01  0.0000000E+00 -1.3871621E+09
 8.6293123E+00  0.0000000E+00  1.9134570E+03  3.2786373E+01  0.0000000E+00  1.3897936E+09  3.2786520E+01  0.0000000E+00 -1.3860803E+09
 1.9525770E+00  0.0000000E+00  1.6700868E+02  8.7717528E+00  0.0000000E+00  1.0830044E+09  8.7718632E+00  0.0000000E+00 -1.0801253E+09
 2.0059716E+00  0.0000000E+00  1.8069783E+02  8.9625691E+00  0.0000000E+00  1.0822527E+09  8.9626842E+00  0.0000000E+00 -1.0793652E+09
 2.0684842E+00  0.0000000E+00  1.9580899E+02  9.1861738E+00  0.0000000E+00  1.0814973E+09  9.1862936E+00  0.0000000E+00 -1.0786013E+09
 2.1411492E+00  0.0000000E+00  2.1251577E+02  9.4462871E+00  0.0000000E+00  1.0807383E+09  9.4464118E+00  0.0000000E+00 -1.0778338E+09
 2.2250896E+00  0.0000000E+00  2.3101586E+02  9.7469471E+00  0.0000000E+00  1.0799758E+09  9.7470766E+00  0.0000000E+00 -1.0770626E+09
 2.3215218E+00  0.0000000E+00  2.5153482E+02  1.0092530E+01  0.0000000E+00  1.0792097E+09  1.0092664E+01  0.0000000E+00 -1.0762878E+09
 2.4317628E+00  0.0000000E+00  2.7433034E+02  1.0487771E+01  0.0000000E+00  1.0784401E+09  1.0487910E+01  0.0000000E+00 -1.0755095E+09
 2.5572356E+00  0.0000000E+00  2.9969749E+02  1.0937788E+01  0.0000000E+00  1.0776671E+09  1.0937932E+01  0.0000000E+00 -1.0747277E+09
 2.6994758E+00  0.0000000E+00  3.2797451E+02  1.1448103E+01  0.0000000E+00  1.0768908E+09  1.1448253E+01  0.0000000E+00 -1.0739424E+09
 2.8601385E+00  0.0000000E+00  3.5955012E+02  1.2024668E+01  0.0000000E+00  1.0761110E+09  1.2024823E+01  0.0000000E+00 -1.0731537E+09
 3.0410054E+00  0.0000000E+00  3.9487161E+02  1.2673890E+01  0.0000000E+00  1.0753280E+09  1.2674050E+01  0.0000000E+00 -1.0723616E+09
 3.2439917E+00  0.0000000E+00  4.3445478E+02  1.3402655E+01  0.0000000E+00  1.0745417E+09  1.3402820E+01  0.0000000E+00 -1.0715662E+09
 3.4711542E+00  0.0000000E+00  4.7889553E+02  1.4218359E+01  0.0000000E+00  1.0737523E+09  1.4218530E+01  0.0000000E+00 -1.0707675E+09
 3.7246991E+00  0.0000000E+00  5.2888358E+02  1.5128934E+01  0.0000000E+00  1.0729596E+09  1.5129110E+01  0.0000000E+00 -1.0699656E+09
 4.0069898E+00  0.0000000E+00  5.8521882E+02  1.6142876E+01  0.0000000E+00  1.0721639E+09  1.6143058E+01  0.0000000E+00 -1.0691605E+09
 4.3205559E+00  0.0000000E+00  6.4883078E+02  1.7269280E+01  0.0000000E+00  1.0713650E+09  1.7269467E+01  0.0000000E+00 -1.0683523E+09
 4.6681021E+00  0.0000000E+00  7.2080182E+02  1.8517865E+01  0.0000000E+00  1.0705632E+09  1.8518058E+01  0.0000000E+00 -1.0675409E+09
 5.0525165E+00  0.0000000E+00  8.0239465E+02  1.9899014E+01  0.0000000E+00  1.0697583E+09  1.9899212E+01  0.0000000E+00 -1.0667265E+09
 5.4768808E+00  0.0000000E+00  8.9508572E+02  2.1423799E+01  0.0000000E+00  1.0689505E+09  2.1424003E+01  0.0000000E+00 -1.0659091E+09
 5.9444803E+00  0.0000000E+00  1.0006047E+03  2.3104025E+01  0.0000000E+00  1.0681398E+09  2.3104234E+01  0.0000000E+00 -1.0650887E+09
 6.4588129E+00  0.0000000E+00  1.1209826E+03  2.4952257E+01  0.0000000E+00  1.0673263E+09  2.4952472E+01  0.0000000E+00 -1.0642654E+09
 7.0237552E+00  0.0000000E+00  1.2586086E+03  2.6982416E+01  0.0000000E+00  1.0665099E+09  2.6982637E+01  0.0000000E+00 -1.0634393E+09
 7.6431709E+00  0.0000000E+00  1.4163001E+03  2.9208374E+01  0.0000000E+00  1.0656908E+09  2.9208602E+01  0.0000000E+00 -1.0626102E+09
 8.3212726E+00  0.0000000E+00  1.5973862E+03  3.1645249E+01  0.0000000E+00  1.0648690E+09  3.1645483E+01  0.0000000E+00 -1.0617784E+09
 1.9166248E+00  0.0000000E+00  1.3939694E+02  8.6092202E+00  0.0000000E+00  8.2980988E+08  8.6094139E+00  0.0000000E+00 -8.2741409E+08
 1.9683240E+00  0.0000000E+00  1.5082372E+02  8.7939576E+00  0.0000000E+00  8.2923243E+08  8.7941567E+00  0.0000000E+00 -8.2682964E+08
 2.0288316E+00  0.0000000E+00  1.6343755E+02  9.0103702E+00  0.0000000E+00  8.2865218E+08  9.0105747E+00  0.0000000E+00 -8.2624232E+08
 2.0991366E+00  0.0000000E+00  1.7738337E+02  9.2620144E+00  0.0000000E+00  8.2806915E+08  9.2622242E+00  0.0000000E+00 -8.2565217E+08
 2.1803109E+00  0.0000000E+00  1.9282620E+02  9.5527453E+00  0.0000000E+00  8.2748337E+08  9.5529607E+00  0.0000000E+00 -8.2505921E+08
 2.2735148E+00  0.0000000E+00  2.0995435E+02  9.8867363E+00  0.0000000E+00  8.2689488E+08  9.8869573E+00  0.0000000E+00 -8.2446348E+08
 2.3800028E+00  0.0000000E+00  2.2898293E+02  1.0268498E+01  0.0000000E+00  8.2630372E+08  1.0268725E+01  0.0000000E+00 -8.2386502E+08
 2.5011288E+00  0.0000000E+00  2.5015828E+02  1.0702901E+01  0.0000000E+00  8.2570991E+08  1.0703133E+01  0.0000000E+00 -8.2326385E+08
 2.6383524E+00  0.0000000E+00  2.7376275E+02  1.1195193E+01  0.0000000E+00  8.2511350E+08  1.1195431E+01  0.0000000E+00 -8.2266002E+08
 2.7932451E+00  0.0000000E+00  3.0012087E+02  1.1751024E+01  0.0000000E+00  8.2451451E+08  1.1751268E+01  0.0000000E+00 -8.2205355E+08
 2.9674965E+00  0.0000000E+00  3.2960603E+02  1.2376473E+01  0.0000000E+00  8.2391298E+08  1.2376722E+01  0.0000000E+00 -8.2144448E+08
 3.1629214E+00  0.0000000E+00  3.6264884E+02  1.3078062E+01  0.0000000E+00  8.2330894E+08  1.3078318E+01  0.0000000E+00 -8.2083285E+08
 3.3814663E+00  0.0000000E+00  3.9974676E+02  1.3862792E+01  0.0000000E+00  8.2270243E+08  1.3863054E+01  0.0000000E+00 -8.2021868E+08
 3.6252173E+00  0.0000000E+00  4.4147561E+02  1.4738163E+01  0.0000000E+00  8.2209348E+08  1.4738431E+01  0.0000000E+00 -8.1960202E+08
 3.8964068E+00  0.0000000E+00  4.8850314E+02  1.5712199E+01  0.0000000E+00  8.2148212E+08  1.5712473E+01  0.0000000E+00 -8.1898289E+08
 4.1974219E+00  0.0000000E+00  5.4160535E+02  1.6793483E+01  0.0000000E+00  8.2086840E+08  1.6793764E+01  0.0000000E+00 -8.1836134E+08
 4.5308121E+00  0.0000000E+00  6.0168585E+02  1.7991178E+01  0.0000000E+00  8.2025234E+08  1.7991465E+01  0.0000000E+00 -8.1773739E+08
 4.8992980E+00  0.0000000E+00  6.6979878E+02  1.9315061E+01  0.0000000E+00  8.1963399E+08  1.9315355E+01  0.0000000E+00 -8.1711108E+08
 5.3057792E+00  0.0000000E+00  7.4717675E+02  2.0775554E+01  0.0000000E+00  8.1901336E+08  2.0775853E+01  0.0000000E+00 -8.1648244E+08
 5.7533442E+00  0.0000000E+00  8.3526379E+02  2.2383750E+01  0.0000000E+00  8.1839050E+08  2.2384056E+01  0.0000000E+00 -8.1585151E+08
 6.2452785E+00  0.0000000E+00  9.3575537E+02  2.4151454E+01  0.0000000E+00  8.1776545E+08  2.4151767E+01  0.0000000E+00 -8.1521833E+08
 6.7852019E+00  0.0000000E+00  1.0506462E+03  2.6091664E+01  0.0000000E+00  8.1713822E+08  2.6091984E+01  0.0000000E+00 -8.1458292E+08
 7.3767471E+00  0.0000000E+00  1.1822884E+03  2.8217422E+01  0.0000000E+00  8.1650887E+08  2.8217748E+01  0.0000000E+00 -8.1394532E+08
 8.0238592E+00  0.0000000E+00  1.3334612E+03  3.0542884E+01  0.0000000E+00  8.1587742E+08  3.0543217E+01  0.0000000E+00 -8.1330556E+08
 1.8813559E+00  0.0000000E+00  1.1637476E+02  8.4496865E+00  0.0000000E+00  6.3578487E+08  8.4499757E+00  0.0000000E+00 -6.3379095E+08
 1.9314127E+00  0.0000000E+00  1.2591469E+02  8.6285355E+00  0.0000000E+00  6.3534120E+08  8.6288306E+00  0.0000000E+00 -6.3334145E+08
