 1.4972052E+01  0.0000000E+00  1.5184745E+03  5.3864541E+01  0.0000000E+00 -1.5112984E+07  5.3864590E+01  0.0000000E+00  1.8429688E+07
 1.5668145E+01  0.0000000E+00  1.7170171E+03  5.6366943E+01  0.0000000E+00 -1.5159674E+07  5.6366992E+01  0.0000000E+00  1.8496137E+07
 9.3939842E+00  0.0000000E+00  1.4651130E+02  3.3806906E+01  0.0000000E+00 -1.1793226E+07  3.3806952E+01  0.0000000E+00  1.4319042E+07
 9.4036053E+00  0.0000000E+00  1.5888549E+02  3.3841378E+01  0.0000000E+00 -1.1826539E+07  3.3841424E+01  0.0000000E+00  1.4365936E+07
 9.4216387E+00  0.0000000E+00  1.7257161E+02  3.3906103E+01  0.0000000E+00 -1.1860092E+07  3.3906150E+01  0.0000000E+00  1.4413221E+07
 9.4491630E+00  0.0000000E+00  1.8773248E+02  3.4004961E+01  0.0000000E+00 -1.1893884E+07  3.4005009E+01  0.0000000E+00  1.4460897E+07
 9.4873598E+00  0.0000000E+00  2.0455384E+02  3.4142198E+01  0.0000000E+00 -1.1927915E+07  3.4142246E+01  0.0000000E+00  1.4508965E+07
 9.5375191E+00  0.0000000E+00  2.2324798E+02  3.4322455E+01  0.0000000E+00 -1.1962182E+07  3.4322504E+01  0.0000000E+00  1.4557425E+07
 9.6010495E+00  0.0000000E+00  2.4405785E+02  3.4550798E+01  0.0000000E+00 -1.1996686E+07  3.4550848E+01  0.0000000E+00  1.4606276E+07
 9.6794856E+00  0.0000000E+00  2.6726211E+02  3.4832744E+01  0.0000000E+00 -1.2031425E+07  3.4832794E+01  0.0000000E+00  1.4655519E+07
 9.7744958E+00  0.0000000E+00  2.9318082E+02  3.5174291E+01  0.0000000E+00 -1.2066399E+07  3.5174342E+01  0.0000000E+00  1.4705153E+07
 9.8878911E+00  0.0000000E+00  3.2218238E+02  3.5581953E+01  0.0000000E+00 -1.2101606E+07  3.5582006E+01  0.0000000E+00  1.4755179E+07
 1.0021635E+01  0.0000000E+00  3.5469154E+02  3.6062791E+01  0.0000000E+00 -1.2137045E+07  3.6062844E+01  0.0000000E+00  1.4805596E+07
 1.0177854E+01  0.0000000E+00  3.9119893E+02  3.6624445E+01  0.0000000E+00 -1.2172716E+07  3.6624499E+01  0.0000000E+00  1.4856404E+07
 1.0358844E+01  0.0000000E+00  4.3227244E+02  3.7275177E+01  0.0000000E+00 -1.2208617E+07  3.7275231E+01  0.0000000E+00  1.4907604E+07
 1.0567086E+01  0.0000000E+00  4.7857059E+02  3.8023900E+01  0.0000000E+00 -1.2244748E+07  3.8023955E+01  0.0000000E+00  1.4959194E+07
 1.0805253E+01  0.0000000E+00  5.3085849E+02  3.8880225E+01  0.0000000E+00 -1.2281107E+07  3.8880282E+01  0.0000000E+00  1.5011175E+07
 1.1076223E+01  0.0000000E+00  5.9002690E+02  3.9854498E+01  0.0000000E+00 -1.2317693E+07  3.9854555E+01  0.0000000E+00  1.5063547E+07
 1.1383092E+01  0.0000000E+00  6.5711501E+02  4.0957840E+01  0.0000000E+00 -1.2354506E+07  4.0957897E+01  0.0000000E+00  1.5116310E+07
 1.1729182E+01  0.0000000E+00  7.3333749E+02  4.2202195E+01  0.0000000E+00 -1.2391543E+07  4.2202254E+01  0.0000000E+00  1.5169462E+07
 1.2118058E+01  0.0000000E+00  8.2011730E+02  4.3600375E+01  0.0000000E+00 -1.2428804E+07  4.3600434E+01  0.0000000E+00  1.5223004E+07
 1.2553542E+01  0.0000000E+00  9.1912470E+02  4.5166103E+01  0.0000000E+00 -1.2466288E+07  4.5166163E+01  0.0000000E+00  1.5276937E+07
 1.3039722E+01  0.0000000E+00  1.0323246E+03  4.6914066E+01  0.0000000E+00 -1.2503992E+07  4.6914128E+01  0.0000000E+00  1.5331258E+07
 1.3581255E+01  0.0000000E+00  1.1620333E+03  4.8860984E+01  0.0000000E+00 -1.2541918E+07  4.8861046E+01  0.0000000E+00  1.5385969E+07
 1.4182642E+01  0.0000000E+00  1.3109874E+03  5.1023020E+01  0.0000000E+00 -1.2580062E+07  5.1023083E+01  0.0000000E+00  1.5441069E+07
 1.4848886E+01  0.0000000E+00  1.4824269E+03  5.3418126E+01  0.0000000E+00 -1.2618425E+07  5.3418190E+01  0.0000000E+00  1.5496557E+07
 8.8222288E+00  0.0000000E+00  1.2641110E+02  3.1747955E+01  0.0000000E+00 -9.8240824E+06  3.1748009E+01  0.0000000E+00  1.2002815E+07
 8.8324051E+00  0.0000000E+00  1.3709662E+02  3.1784428E+01  0.0000000E+00 -9.8514246E+06  3.1784482E+01  0.0000000E+00  1.2042008E+07
 8.8507141E+00  0.0000000E+00  1.4891535E+02  3.1850150E+01  0.0000000E+00 -9.8789606E+06  3.1850205E+01  0.0000000E+00  1.2081524E+07
 8.8781917E+00  0.0000000E+00  1.6200795E+02  3.1948844E+01  0.0000000E+00 -9.9066897E+06  3.1948900E+01  0.0000000E+00  1.2121361E+07
 8.9159714E+00  0.0000000E+00  1.7653489E+02  3.2084586E+01  0.0000000E+00 -9.9346110E+06  3.2084642E+01  0.0000000E+00  1.2161520E+07
 8.9652893E+00  0.0000000E+00  1.9267956E+02  3.2261822E+01  0.0000000E+00 -9.9627238E+06  3.2261879E+01  0.0000000E+00  1.2202001E+07
 9.0274936E+00  0.0000000E+00  2.1065187E+02  3.2485401E+01  0.0000000E+00 -9.9910272E+06  3.2485459E+01  0.0000000E+00  1.2242803E+07
 9.1040511E+00  0.0000000E+00  2.3069259E+02  3.2760596E+01  0.0000000E+00 -1.0019520E+07  3.2760655E+01  0.0000000E+00  1.2283927E+07
 9.1965552E+00  0.0000000E+00  2.5307822E+02  3.3093137E+01  0.0000000E+00 -1.0048202E+07  3.3093197E+01  0.0000000E+00  1.2325373E+07
 9.3067331E+00  0.0000000E+00  2.7812706E+02  3.3489235E+01  0.0000000E+00 -1.0077072E+07  3.3489296E+01  0.0000000E+00  1.2367140E+07
 9.4364561E+00  0.0000000E+00  3.0620610E+02  3.3955617E+01  0.0000000E+00 -1.0106129E+07  3.3955678E+01  0.0000000E+00  1.2409229E+07
 9.5877468E+00  0.0000000E+00  3.3773926E+02  3.4499556E+01  0.0000000E+00 -1.0135372E+07  3.4499619E+01  0.0000000E+00  1.2451639E+07
 9.7627895E+00  0.0000000E+00  3.7321720E+02  3.5128906E+01  0.0000000E+00 -1.0164800E+07  3.5128970E+01  0.0000000E+00  1.2494370E+07
 9.9639400E+00  0.0000000E+00  4.1320891E+02  3.5852135E+01  0.0000000E+00 -1.0194412E+07  3.5852199E+01  0.0000000E+00  1.2537422E+07
 1.0193734E+01  0.0000000E+00  4.5837547E+02  3.6678359E+01  0.0000000E+00 -1.0224208E+07  3.6678425E+01  0.0000000E+00  1.2580795E+07
 1.0454901E+01  0.0000000E+00  5.0948658E+02  3.7617386E+01  0.0000000E+00 -1.0254185E+07  3.7617452E+01  0.0000000E+00  1.2624489E+07
 1.0750371E+01  0.0000000E+00  5.6744014E+02  3.8679747E+01  0.0000000E+00 -1.0284344E+07  3.8679814E+01  0.0000000E+00  1.2668504E+07
 1.1083287E+01  0.0000000E+00  6.3328574E+02  3.9876742E+01  0.0000000E+00 -1.0314682E+07  3.9876810E+01  0.0000000E+00  1.2712838E+07
 1.1457021E+01  0.0000000E+00  7.0825293E+02  4.1220478E+01  0.0000000E+00 -1.0345200E+07  4.1220548E+01  0.0000000E+00  1.2757493E+07
 1.1875179E+01  0.0000000E+00  7.9378500E+02  4.2723916E+01  0.0000000E+00 -1.0375895E+07  4.2723987E+01  0.0000000E+00  1.2802468E+07
 1.2341618E+01  0.0000000E+00  8.9157987E+02  4.4400911E+01  0.0000000E+00 -1.0406767E+07  4.4400983E+01  0.0000000E+00  1.2847762E+07
 1.2860702E+01  0.0000000E+00  1.0036391E+03  4.6267127E+01  0.0000000E+00 -1.0437815E+07  4.6267201E+01  0.0000000E+00  1.2893376E+07
 1.3436685E+01  0.0000000E+00  1.1323273E+03  4.8337839E+01  0.0000000E+00 -1.0469038E+07  4.8337914E+01  0.0000000E+00  1.2939309E+07
 1.4074273E+01  0.0000000E+00  1.2804445E+03  5.0629929E+01  0.0000000E+00 -1.0500434E+07  5.0630005E+01  0.0000000E+00  1.2985562E+07
 8.2853759E+00  0.0000000E+00  1.0934609E+02  2.9814599E+01  0.0000000E+00 -8.1798414E+06  2.9814660E+01  0.0000000E+00  1.0064071E+07
 8.2960507E+00  0.0000000E+00  1.1858445E+02  2.9852869E+01  0.0000000E+00 -8.2022860E+06  2.9852931E+01  0.0000000E+00  1.0096676E+07
 8.3145896E+00  0.0000000E+00  1.2880240E+02  2.9919421E+01  0.0000000E+00 -8.2248851E+06  2.9919484E+01  0.0000000E+00  1.0129548E+07
 8.3419873E+00  0.0000000E+00  1.4012152E+02  3.0017833E+01  0.0000000E+00 -8.2476379E+06  3.0017897E+01  0.0000000E+00  1.0162686E+07
 8.3793310E+00  0.0000000E+00  1.5268052E+02  3.0152010E+01  0.0000000E+00 -8.2705436E+06  3.0152076E+01  0.0000000E+00  1.0196090E+07
 8.4278046E+00  0.0000000E+00  1.6663793E+02  3.0326215E+01  0.0000000E+00 -8.2936015E+06  3.0326281E+01  0.0000000E+00  1.0229760E+07
 8.4886981E+00  0.0000000E+00  1.8217517E+02  3.0545085E+01  0.0000000E+00 -8.3168108E+06  3.0545152E+01  0.0000000E+00  1.0263697E+07
 8.5634130E+00  0.0000000E+00  1.9950036E+02  3.0813659E+01  0.0000000E+00 -8.3401707E+06  3.0813727E+01  0.0000000E+00  1.0297901E+07
 8.6534704E+00  0.0000000E+00  2.1885249E+02  3.1137405E+01  0.0000000E+00 -8.3636804E+06  3.1137475E+01  0.0000000E+00  1.0332370E+07
 8.7605171E+00  0.0000000E+00  2.4050672E+02  3.1522248E+01  0.0000000E+00 -8.3873390E+06  3.1522318E+01  0.0000000E+00  1.0367105E+07
 8.8863352E+00  0.0000000E+00  2.6478022E+02  3.1974592E+01  0.0000000E+00 -8.4111458E+06  3.1974664E+01  0.0000000E+00  1.0402106E+07
 9.0328489E+00  0.0000000E+00  2.9203942E+02  3.2501359E+01  0.0000000E+00 -8.4350998E+06  3.2501432E+01  0.0000000E+00  1.0437373E+07
 9.2021341E+00  0.0000000E+00  3.2270844E+02  3.3110010E+01  0.0000000E+00 -8.4592002E+06  3.3110084E+01  0.0000000E+00  1.0472906E+07
 9.3964274E+00  0.0000000E+00  3.5727908E+02  3.3808585E+01  0.0000000E+00 -8.4834461E+06  3.3808661E+01  0.0000000E+00  1.0508703E+07
 9.6181336E+00  0.0000000E+00  3.9632274E+02  3.4605731E+01  0.0000000E+00 -8.5078366E+06  3.4605807E+01  0.0000000E+00  1.0544767E+07
 9.8698378E+00  0.0000000E+00  4.4050472E+02  3.5510737E+01  0.0000000E+00 -8.5323708E+06  3.5510815E+01  0.0000000E+00  1.0581095E+07
 1.0154314E+01  0.0000000E+00  4.9060113E+02  3.6533572E+01  0.0000000E+00 -8.5570478E+06  3.6533651E+01  0.0000000E+00  1.0617688E+07
 1.0474534E+01  0.0000000E+00  5.4751916E+02  3.7684921E+01  0.0000000E+00 -8.5818666E+06  3.7685001E+01  0.0000000E+00  1.0654546E+07
 1.0833682E+01  0.0000000E+00  6.1232160E+02  3.8976219E+01  0.0000000E+00 -8.6068263E+06  3.8976301E+01  0.0000000E+00  1.0691668E+07
 1.1235163E+01  0.0000000E+00  6.8625595E+02  4.0419699E+01  0.0000000E+00 -8.6319259E+06  4.0419782E+01  0.0000000E+00  1.0729054E+07
 1.1682613E+01  0.0000000E+00  7.7078978E+02  4.2028424E+01  0.0000000E+00 -8.6571645E+06  4.2028508E+01  0.0000000E+00  1.0766705E+07
 1.2180118E+01  0.0000000E+00  8.6765315E+02  4.3817064E+01  0.0000000E+00 -8.6825413E+06  4.3817150E+01  0.0000000E+00  1.0804619E+07
 1.2731696E+01  0.0000000E+00  9.7888998E+02  4.5800041E+01  0.0000000E+00 -8.7080551E+06  4.5800128E+01  0.0000000E+00  1.0842797E+07
 1.3341769E+01  0.0000000E+00  1.1069204E+03  4.7993224E+01  0.0000000E+00 -8.7337050E+06  4.7993313E+01  0.0000000E+00  1.0881238E+07
 7.7813028E+00  0.0000000E+00  9.4353086E+01  2.7999193E+01  0.0000000E+00 -6.8102338E+06  2.7999266E+01  0.0000000E+00  8.4354423E+06
 7.7924233E+00  0.0000000E+00  1.0232822E+02  2.8039069E+01  0.0000000E+00 -6.8285546E+06  2.8039144E+01  0.0000000E+00  8.4625714E+06
 7.8111500E+00  0.0000000E+00  1.1114925E+02  2.8106301E+01  0.0000000E+00 -6.8469976E+06  2.8106376E+01  0.0000000E+00  8.4899203E+06
 7.8384376E+00  0.0000000E+00  1.2092119E+02  2.8204320E+01  0.0000000E+00 -6.8655622E+06  2.8204397E+01  0.0000000E+00  8.5174890E+06
 7.8753284E+00  0.0000000E+00  1.3176385E+02  2.8336873E+01  0.0000000E+00 -6.8842476E+06  2.8336951E+01  0.0000000E+00  8.5452774E+06
 7.9229563E+00  0.0000000E+00  1.4381415E+02  2.8508040E+01  0.0000000E+00 -6.9030534E+06  2.8508120E+01  0.0000000E+00  8.5732854E+06
 7.9825548E+00  0.0000000E+00  1.5722879E+02  2.8722257E+01  0.0000000E+00 -6.9219787E+06  2.8722337E+01  0.0000000E+00  8.6015129E+06
 8.0554628E+00  0.0000000E+00  1.7218755E+02  2.8984337E+01  0.0000000E+00 -6.9410229E+06  2.8984419E+01  0.0000000E+00  8.6299599E+06
 8.1431316E+00  0.0000000E+00  1.8889687E+02  2.9299498E+01  0.0000000E+00 -6.9601853E+06  2.9299581E+01  0.0000000E+00  8.6586261E+06
 8.2471307E+00  0.0000000E+00  2.0759441E+02  2.9673385E+01  0.0000000E+00 -6.9794651E+06  2.9673470E+01  0.0000000E+00  8.6875115E+06
 8.3691566E+00  0.0000000E+00  2.2855418E+02  3.0112098E+01  0.0000000E+00 -6.9988616E+06  3.0112184E+01  0.0000000E+00  8.7166158E+06
 8.5110391E+00  0.0000000E+00  2.5209270E+02  3.0622215E+01  0.0000000E+00 -7.0183742E+06  3.0622302E+01  0.0000000E+00  8.7459391E+06
 8.6747501E+00  0.0000000E+00  2.7857636E+02  3.1210826E+01  0.0000000E+00 -7.0380020E+06  3.1210914E+01  0.0000000E+00  8.7754811E+06
 8.8624117E+00  0.0000000E+00  3.0843000E+02  3.1885558E+01  0.0000000E+00 -7.0577443E+06  3.1885648E+01  0.0000000E+00  8.8052416E+06
 9.0763036E+00  0.0000000E+00  3.4214727E+02  3.2654609E+01  0.0000000E+00 -7.0776003E+06  3.2654700E+01  0.0000000E+00  8.8352204E+06
 9.3188734E+00  0.0000000E+00  3.8030290E+02  3.3526774E+01  0.0000000E+00 -7.0975692E+06  3.3526867E+01  0.0000000E+00  8.8654174E+06
 9.5927450E+00  0.0000000E+00  4.2356741E+02  3.4511483E+01  0.0000000E+00 -7.1176502E+06  3.4511578E+01  0.0000000E+00  8.8958323E+06
 9.9007278E+00  0.0000000E+00  4.7272457E+02  3.5618834E+01  0.0000000E+00 -7.1378426E+06  3.5618930E+01  0.0000000E+00  8.9264650E+06
 1.0245827E+01  0.0000000E+00  5.2869255E+02  3.6859623E+01  0.0000000E+00 -7.1581455E+06  3.6859720E+01  0.0000000E+00  8.9573152E+06
 1.0631254E+01  0.0000000E+00  5.9254918E+02  3.8245386E+01  0.0000000E+00 -7.1785581E+06  3.8245485E+01  0.0000000E+00  8.9883826E+06
 1.1060436E+01  0.0000000E+00  6.6556242E+02  3.9788433E+01  0.0000000E+00 -7.1990796E+06  3.9788535E+01  0.0000000E+00  9.0196671E+06
 1.1537197E+01  0.0000000E+00  7.4922706E+02  4.1502498E+01  0.0000000E+00 -7.2197093E+06  4.1502601E+01  0.0000000E+00  9.0511685E+06
 1.2065329E+01  0.0000000E+00  8.4530908E+02  4.3401189E+01  0.0000000E+00 -7.2404462E+06  4.3401293E+01  0.0000000E+00  9.0828866E+06
 1.2648986E+01  0.0000000E+00  9.5589953E+02  4.5499410E+01  0.0000000E+00 -7.2612895E+06  4.5499516E+01  0.0000000E+00  9.1148210E+06
 7.3080188E+00  0.0000000E+00  8.1500826E+01  2.6294569E+01  0.0000000E+00 -5.6664440E+06  2.6294658E+01  0.0000000E+00  7.0694386E+06
 7.3195361E+00  0.0000000E+00  8.8393064E+01  2.6335875E+01  0.0000000E+00 -5.6813169E+06  2.6335966E+01  0.0000000E+00  7.0919719E+06
 7.3384114E+00  0.0000000E+00  9.6016464E+01  2.6403645E+01  0.0000000E+00 -5.6962872E+06  2.6403737E+01  0.0000000E+00  7.1146857E+06
 7.3655613E+00  0.0000000E+00  1.0446182E+02  2.6501172E+01  0.0000000E+00 -5.7113543E+06  2.6501266E+01  0.0000000E+00  7.1375801E+06
 7.4019845E+00  0.0000000E+00  1.1383268E+02  2.6632047E+01  0.0000000E+00 -5.7265175E+06  2.6632142E+01  0.0000000E+00  7.1606549E+06
 7.4487663E+00  0.0000000E+00  1.2424744E+02  2.6800175E+01  0.0000000E+00 -5.7417764E+06  2.6800272E+01  0.0000000E+00  7.1839102E+06
 7.5070861E+00  0.0000000E+00  1.3584156E+02  2.7009797E+01  0.0000000E+00 -5.7571303E+06  2.7009895E+01  0.0000000E+00  7.2073457E+06
 7.5782225E+00  0.0000000E+00  1.4877044E+02  2.7265510E+01  0.0000000E+00 -5.7725786E+06  2.7265609E+01  0.0000000E+00  7.2309614E+06
 7.6635595E+00  0.0000000E+00  1.6321257E+02  2.7572289E+01  0.0000000E+00 -5.7881206E+06  2.7572390E+01  0.0000000E+00  7.2547572E+06
 7.7645922E+00  0.0000000E+00  1.7937341E+02  2.7935513E+01  0.0000000E+00 -5.8037558E+06  2.7935616E+01  0.0000000E+00  7.2787330E+06
 7.8829350E+00  0.0000000E+00  1.9748985E+02  2.8360985E+01  0.0000000E+00 -5.8194835E+06  2.8361089E+01  0.0000000E+00  7.3028886E+06
 8.0203270E+00  0.0000000E+00  2.1783553E+02  2.8854958E+01  0.0000000E+00 -5.8353029E+06  2.8855064E+01  0.0000000E+00  7.3272239E+06
 8.1786405E+00  0.0000000E+00  2.4072721E+02  2.9424163E+01  0.0000000E+00 -5.8512135E+06  2.9424271E+01  0.0000000E+00  7.3517388E+06
 8.3598879E+00  0.0000000E+00  2.6653221E+02  3.0075835E+01  0.0000000E+00 -5.8672146E+06  3.0075944E+01  0.0000000E+00  7.3764332E+06
 8.5662291E+00  0.0000000E+00  2.9567729E+02  3.0817738E+01  0.0000000E+00 -5.8833055E+06  3.0817848E+01  0.0000000E+00  7.4013067E+06
 8.7999804E+00  0.0000000E+00  3.2865936E+02  3.1658197E+01  0.0000000E+00 -5.8994855E+06  3.1658310E+01  0.0000000E+00  7.4263594E+06
 9.0636225E+00  0.0000000E+00  3.6605815E+02  3.2606128E+01  0.0000000E+00 -5.9157539E+06  3.2606242E+01  0.0000000E+00  7.4515910E+06
 9.3598089E+00  0.0000000E+00  4.0855127E+02  3.3671065E+01  0.0000000E+00 -5.9321100E+06  3.3671182E+01  0.0000000E+00  7.4770013E+06
 9.6913748E+00  0.0000000E+00  4.5693260E+02  3.4863198E+01  0.0000000E+00 -5.9485531E+06  3.4863316E+01  0.0000000E+00  7.5025901E+06
 1.0061348E+01  0.0000000E+00  5.1213400E+02  3.6193400E+01  0.0000000E+00 -5.9650824E+06  3.6193520E+01  0.0000000E+00  7.5283573E+06
 1.0472955E+01  0.0000000E+00  5.7525180E+02  3.7673263E+01  0.0000000E+00 -5.9816973E+06  3.7673385E+01  0.0000000E+00  7.5543026E+06
 1.0929775E+01  0.0000000E+00  6.4757838E+02  3.9315637E+01  0.0000000E+00 -5.9983971E+06  3.9315761E+01  0.0000000E+00  7.5804259E+06
 1.1435382E+01  0.0000000E+00  7.3064068E+02  4.1133352E+01  0.0000000E+00 -6.0151810E+06  4.1133477E+01  0.0000000E+00  7.6067271E+06
 1.1993677E+01  0.0000000E+00  8.2624666E+02  4.3140400E+01  0.0000000E+00 -6.0320482E+06  4.3140528E+01  0.0000000E+00  7.6332057E+06
 6.8636539E+00  0.0000000E+00  7.0488235E+01  2.4693998E+01  0.0000000E+00 -4.7099290E+06  2.4694103E+01  0.0000000E+00  5.9229121E+06
 6.8755223E+00  0.0000000E+00  7.6448118E+01  2.4736570E+01  0.0000000E+00 -4.7219914E+06  2.4736677E+01  0.0000000E+00  5.9415712E+06
