 1.1607110E+01  0.0000000E+00  2.6284050E+03  4.7106651E+01  0.0000000E+00  8.9164054E+09  4.7106390E+01  0.0000000E+00 -8.9105496E+09
 1.2187834E+01  0.0000000E+00  2.9641567E+03  4.9184798E+01  0.0000000E+00  8.9005111E+09  4.9184537E+01  0.0000000E+00 -8.8946361E+09
 7.1162444E+00  0.0000000E+00  2.5901320E+02  3.0906328E+01  0.0000000E+00  6.8946852E+09  3.0906060E+01  0.0000000E+00 -6.8901293E+09
 7.1279558E+00  0.0000000E+00  2.8021739E+02  3.0939860E+01  0.0000000E+00  6.8835904E+09  3.0939592E+01  0.0000000E+00 -6.8790210E+09
 7.1462560E+00  0.0000000E+00  3.0362229E+02  3.0997055E+01  0.0000000E+00  6.8724531E+09  3.0996788E+01  0.0000000E+00 -6.8678701E+09
 7.1720248E+00  0.0000000E+00  3.2949640E+02  3.1081078E+01  0.0000000E+00  6.8612740E+09  3.1080810E+01  0.0000000E+00 -6.8566774E+09
 7.2062312E+00  0.0000000E+00  3.5814541E+02  3.1195409E+01  0.0000000E+00  6.8500540E+09  3.1195142E+01  0.0000000E+00 -6.8454436E+09
 7.2499377E+00  0.0000000E+00  3.8991809E+02  3.1343876E+01  0.0000000E+00  6.8387939E+09  3.1343609E+01  0.0000000E+00 -6.8341696E+09
 7.3043104E+00  0.0000000E+00  4.2521286E+02  3.1530669E+01  0.0000000E+00  6.8274945E+09  3.1530403E+01  0.0000000E+00 -6.8228562E+09
 7.3706246E+00  0.0000000E+00  4.6448588E+02  3.1760375E+01  0.0000000E+00  6.8161566E+09  3.1760109E+01  0.0000000E+00 -6.8115042E+09
 7.4502729E+00  0.0000000E+00  5.0826008E+02  3.2038003E+01  0.0000000E+00  6.8047810E+09  3.2037737E+01  0.0000000E+00 -6.8001144E+09
 7.5447728E+00  0.0000000E+00  5.5713628E+02  3.2369009E+01  0.0000000E+00  6.7933685E+09  3.2368744E+01  0.0000000E+00 -6.7886875E+09
 7.6557763E+00  0.0000000E+00  6.1180585E+02  3.2759333E+01  0.0000000E+00  6.7819200E+09  3.2759068E+01  0.0000000E+00 -6.7772245E+09
 7.7850767E+00  0.0000000E+00  6.7306595E+02  3.3215425E+01  0.0000000E+00  6.7704362E+09  3.3215161E+01  0.0000000E+00 -6.7657262E+09
 7.9346199E+00  0.0000000E+00  7.4183748E+02  3.3744281E+01  0.0000000E+00  6.7589179E+09  3.3744017E+01  0.0000000E+00 -6.7541932E+09
 8.1065132E+00  0.0000000E+00  8.1918625E+02  3.4353477E+01  0.0000000E+00  6.7473660E+09  3.4353213E+01  0.0000000E+00 -6.7426265E+09
 8.3030347E+00  0.0000000E+00  9.0634818E+02  3.5051201E+01  0.0000000E+00  6.7357812E+09  3.5050938E+01  0.0000000E+00 -6.7310268E+09
 8.5266444E+00  0.0000000E+00  1.0047594E+03  3.5846299E+01  0.0000000E+00  6.7241644E+09  3.5846036E+01  0.0000000E+00 -6.7193949E+09
 8.7799955E+00  0.0000000E+00  1.1160920E+03  3.6748304E+01  0.0000000E+00  6.7125163E+09  3.6748041E+01  0.0000000E+00 -6.7077317E+09
 9.0659443E+00  0.0000000E+00  1.2422966E+03  3.7767482E+01  0.0000000E+00  6.7008378E+09  3.7767220E+01  0.0000000E+00 -6.6960379E+09
 9.3875630E+00  0.0000000E+00  1.3856537E+03  3.8914875E+01  0.0000000E+00  6.6891296E+09  3.8914612E+01  0.0000000E+00 -6.6843143E+09
 9.7481522E+00  0.0000000E+00  1.5488347E+03  4.0202337E+01  0.0000000E+00  6.6773925E+09  4.0202075E+01  0.0000000E+00 -6.6725618E+09
 1.0151252E+01  0.0000000E+00  1.7349762E+03  4.1642587E+01  0.0000000E+00  6.6656274E+09  4.1642325E+01  0.0000000E+00 -6.6607810E+09
 1.0600935E+01  0.0000000E+00  1.9477678E+03  4.3250252E+01  0.0000000E+00  6.6538348E+09  4.3249991E+01  0.0000000E+00 -6.6489728E+09
 1.1101100E+01  0.0000000E+00  2.1915596E+03  4.5039325E+01  0.0000000E+00  6.6420157E+09  4.5039065E+01  0.0000000E+00 -6.6371378E+09
 1.1656110E+01  0.0000000E+00  2.4714915E+03  4.7025463E+01  0.0000000E+00  6.6301709E+09  4.7025203E+01  0.0000000E+00 -6.6252770E+09
 6.7991549E+00  0.0000000E+00  2.1596536E+02  2.9520689E+01  0.0000000E+00  5.1359682E+09  2.9520425E+01  0.0000000E+00 -5.1321742E+09
 6.8102233E+00  0.0000000E+00  2.3364237E+02  2.9552300E+01  0.0000000E+00  5.1277002E+09  2.9552038E+01  0.0000000E+00 -5.1238950E+09
 6.8276452E+00  0.0000000E+00  2.5315388E+02  2.9606731E+01  0.0000000E+00  5.1194005E+09  2.9606468E+01  0.0000000E+00 -5.1155840E+09
 6.8522674E+00  0.0000000E+00  2.7472370E+02  2.9687024E+01  0.0000000E+00  5.1110697E+09  2.9686762E+01  0.0000000E+00 -5.1072418E+09
 6.8850208E+00  0.0000000E+00  2.9860664E+02  2.9796528E+01  0.0000000E+00  5.1027083E+09  2.9796266E+01  0.0000000E+00 -5.0988690E+09
 6.9269258E+00  0.0000000E+00  3.2509341E+02  2.9938913E+01  0.0000000E+00  5.0943171E+09  2.9938651E+01  0.0000000E+00 -5.0904663E+09
 6.9791003E+00  0.0000000E+00  3.5451611E+02  3.0118201E+01  0.0000000E+00  5.0858966E+09  3.0117939E+01  0.0000000E+00 -5.0820341E+09
 7.0427659E+00  0.0000000E+00  3.8725498E+02  3.0338783E+01  0.0000000E+00  5.0774474E+09  3.0338522E+01  0.0000000E+00 -5.0735732E+09
 7.1192550E+00  0.0000000E+00  4.2374588E+02  3.0605452E+01  0.0000000E+00  5.0689702E+09  3.0605191E+01  0.0000000E+00 -5.0650841E+09
 7.2100178E+00  0.0000000E+00  4.6448964E+02  3.0923422E+01  0.0000000E+00  5.0604654E+09  3.0923162E+01  0.0000000E+00 -5.0565674E+09
 7.3166312E+00  0.0000000E+00  5.1006251E+02  3.1298364E+01  0.0000000E+00  5.0519338E+09  3.1298104E+01  0.0000000E+00 -5.0480237E+09
 7.4408055E+00  0.0000000E+00  5.6112897E+02  3.1736429E+01  0.0000000E+00  5.0433758E+09  3.1736169E+01  0.0000000E+00 -5.0394537E+09
 7.5843944E+00  0.0000000E+00  6.1845659E+02  3.2244280E+01  0.0000000E+00  5.0347922E+09  3.2244020E+01  0.0000000E+00 -5.0308579E+09
 7.7494032E+00  0.0000000E+00  6.8293375E+02  3.2829127E+01  0.0000000E+00  5.0261836E+09  3.2828868E+01  0.0000000E+00 -5.0222369E+09
 7.9379976E+00  0.0000000E+00  7.5559060E+02  3.3498756E+01  0.0000000E+00  5.0175504E+09  3.3498497E+01  0.0000000E+00 -5.0135913E+09
 8.1525139E+00  0.0000000E+00  8.3762417E+02  3.4261565E+01  0.0000000E+00  5.0088933E+09  3.4261306E+01  0.0000000E+00 -5.0049218E+09
 8.3954693E+00  0.0000000E+00  9.3042819E+02  3.5126601E+01  0.0000000E+00  5.0002130E+09  3.5126342E+01  0.0000000E+00 -4.9962288E+09
 8.6695714E+00  0.0000000E+00  1.0356285E+03  3.6103594E+01  0.0000000E+00  4.9915099E+09  3.6103336E+01  0.0000000E+00 -4.9875131E+09
 8.9777291E+00  0.0000000E+00  1.1551258E+03  3.7202998E+01  0.0000000E+00  4.9827848E+09  3.7202741E+01  0.0000000E+00 -4.9787752E+09
 9.3230654E+00  0.0000000E+00  1.2911470E+03  3.8436032E+01  0.0000000E+00  4.9740381E+09  3.8435775E+01  0.0000000E+00 -4.9700156E+09
 9.7089259E+00  0.0000000E+00  1.4463061E+03  3.9814715E+01  0.0000000E+00  4.9652705E+09  3.9814458E+01  0.0000000E+00 -4.9612350E+09
 1.0139133E+01  0.0000000E+00  1.6236784E+03  4.1352771E+01  0.0000000E+00  4.9564825E+09  4.1352515E+01  0.0000000E+00 -4.9524340E+09
 1.0617378E+01  0.0000000E+00  1.8268899E+03  4.3063453E+01  0.0000000E+00  4.9476747E+09  4.3063197E+01  0.0000000E+00 -4.9436130E+09
 1.1147771E+01  0.0000000E+00  2.0602244E+03  4.4961511E+01  0.0000000E+00  4.9388477E+09  4.4961256E+01  0.0000000E+00 -4.9347727E+09
 6.4962039E+00  0.0000000E+00  1.7996014E+02  2.8197105E+01  0.0000000E+00  3.8257958E+09  2.8196842E+01  0.0000000E+00 -3.8226372E+09
 6.5066666E+00  0.0000000E+00  1.9468960E+02  2.8226913E+01  0.0000000E+00  3.8196343E+09  2.8226650E+01  0.0000000E+00 -3.8164664E+09
 6.5232583E+00  0.0000000E+00  2.1094764E+02  2.8278733E+01  0.0000000E+00  3.8134492E+09  2.8278471E+01  0.0000000E+00 -3.8102719E+09
 6.5467937E+00  0.0000000E+00  2.2892075E+02  2.8355495E+01  0.0000000E+00  3.8072409E+09  2.8355233E+01  0.0000000E+00 -3.8040541E+09
 6.5781676E+00  0.0000000E+00  2.4882124E+02  2.8460415E+01  0.0000000E+00  3.8010099E+09  2.8460154E+01  0.0000000E+00 -3.7978136E+09
 6.6183590E+00  0.0000000E+00  2.7089134E+02  2.8597018E+01  0.0000000E+00  3.7947566E+09  2.8596757E+01  0.0000000E+00 -3.7915507E+09
 6.6684401E+00  0.0000000E+00  2.9540778E+02  2.8769158E+01  0.0000000E+00  3.7884815E+09  2.8768897E+01  0.0000000E+00 -3.7852659E+09
 6.7295803E+00  0.0000000E+00  3.2268737E+02  2.8981041E+01  0.0000000E+00  3.7821850E+09  2.8980781E+01  0.0000000E+00 -3.7789596E+09
 6.8030541E+00  0.0000000E+00  3.5309330E+02  2.9237250E+01  0.0000000E+00  3.7758675E+09  2.9236990E+01  0.0000000E+00 -3.7726324E+09
 6.8902472E+00  0.0000000E+00  3.8704286E+02  2.9542768E+01  0.0000000E+00  3.7695296E+09  2.9542509E+01  0.0000000E+00 -3.7662845E+09
 6.9926643E+00  0.0000000E+00  4.2501623E+02  2.9903006E+01  0.0000000E+00  3.7631716E+09  2.9902747E+01  0.0000000E+00 -3.7599166E+09
 7.1119361E+00  0.0000000E+00  4.6756706E+02  3.0323827E+01  0.0000000E+00  3.7567941E+09  3.0323569E+01  0.0000000E+00 -3.7535290E+09
 7.2498274E+00  0.0000000E+00  5.1533492E+02  3.0811579E+01  0.0000000E+00  3.7503974E+09  3.0811321E+01  0.0000000E+00 -3.7471221E+09
 7.4082460E+00  0.0000000E+00  5.6906004E+02  3.1373117E+01  0.0000000E+00  3.7439821E+09  3.1372859E+01  0.0000000E+00 -3.7406965E+09
 7.5892498E+00  0.0000000E+00  6.2960080E+02  3.2015841E+01  0.0000000E+00  3.7375485E+09  3.2015584E+01  0.0000000E+00 -3.7342526E+09
 7.7950569E+00  0.0000000E+00  6.9795459E+02  3.2747725E+01  0.0000000E+00  3.7310971E+09  3.2747468E+01  0.0000000E+00 -3.7277908E+09
 8.0280543E+00  0.0000000E+00  7.7528273E+02  3.3577346E+01  0.0000000E+00  3.7246283E+09  3.3577090E+01  0.0000000E+00 -3.7213116E+09
 8.2908072E+00  0.0000000E+00  8.6293990E+02  3.4513924E+01  0.0000000E+00  3.7181426E+09  3.4513668E+01  0.0000000E+00 -3.7148153E+09
 8.5860691E+00  0.0000000E+00  9.6250995E+02  3.5567354E+01  0.0000000E+00  3.7116404E+09  3.5567099E+01  0.0000000E+00 -3.7083026E+09
 8.9167929E+00  0.0000000E+00  1.0758482E+03  3.6748242E+01  0.0000000E+00  3.7051223E+09  3.6747988E+01  0.0000000E+00 -3.7017737E+09
 9.2861394E+00  0.0000000E+00  1.2051330E+03  3.8067946E+01  0.0000000E+00  3.6985885E+09  3.8067692E+01  0.0000000E+00 -3.6952291E+09
 9.6976936E+00  0.0000000E+00  1.3529268E+03  3.9539335E+01  0.0000000E+00  3.6920395E+09  3.9539082E+01  0.0000000E+00 -3.6886692E+09
 1.0154949E+01  0.0000000E+00  1.5222508E+03  4.1174953E+01  0.0000000E+00  3.6854757E+09  4.1174700E+01  0.0000000E+00 -3.6820945E+09
 1.0661776E+01  0.0000000E+00  1.7166745E+03  4.2988688E+01  0.0000000E+00  3.6788976E+09  4.2988436E+01  0.0000000E+00 -3.6755054E+09
 6.2067518E+00  0.0000000E+00  1.4990454E+02  2.6932757E+01  0.0000000E+00  2.8497850E+09  2.6932497E+01  0.0000000E+00 -2.8471565E+09
 6.2166441E+00  0.0000000E+00  1.6217408E+02  2.6960870E+01  0.0000000E+00  2.8451934E+09  2.6960611E+01  0.0000000E+00 -2.8425571E+09
 6.2324512E+00  0.0000000E+00  1.7571698E+02  2.7010227E+01  0.0000000E+00  2.8405842E+09  2.7009968E+01  0.0000000E+00 -2.8379401E+09
 6.2549569E+00  0.0000000E+00  1.9068861E+02  2.7083645E+01  0.0000000E+00  2.8359577E+09  2.7083387E+01  0.0000000E+00 -2.8333057E+09
 6.2850207E+00  0.0000000E+00  2.0726585E+02  2.7184216E+01  0.0000000E+00  2.8313143E+09  2.7183958E+01  0.0000000E+00 -2.8286543E+09
 6.3235825E+00  0.0000000E+00  2.2565050E+02  2.7315320E+01  0.0000000E+00  2.8266542E+09  2.7315063E+01  0.0000000E+00 -2.8239863E+09
 6.3716695E+00  0.0000000E+00  2.4607309E+02  2.7480653E+01  0.0000000E+00  2.8219779E+09  2.7480396E+01  0.0000000E+00 -2.8193019E+09
 6.4304016E+00  0.0000000E+00  2.6879758E+02  2.7684241E+01  0.0000000E+00  2.8172857E+09  2.7683984E+01  0.0000000E+00 -2.8146016E+09
 6.5009974E+00  0.0000000E+00  2.9412651E+02  2.7930466E+01  0.0000000E+00  2.8125778E+09  2.7930210E+01  0.0000000E+00 -2.8098855E+09
 6.5847803E+00  0.0000000E+00  3.2240755E+02  2.8224088E+01  0.0000000E+00  2.8078547E+09  2.8223832E+01  0.0000000E+00 -2.8051542E+09
 6.6831858E+00  0.0000000E+00  3.5404075E+02  2.8570268E+01  0.0000000E+00  2.8031167E+09  2.8570013E+01  0.0000000E+00 -2.8004078E+09
 6.7977679E+00  0.0000000E+00  3.8948735E+02  2.8974595E+01  0.0000000E+00  2.7983641E+09  2.8974340E+01  0.0000000E+00 -2.7956468E+09
 6.9302065E+00  0.0000000E+00  4.2928021E+02  2.9443109E+01  0.0000000E+00  2.7935972E+09  2.9442855E+01  0.0000000E+00 -2.7908714E+09
 7.0823159E+00  0.0000000E+00  4.7403603E+02  2.9982330E+01  0.0000000E+00  2.7888164E+09  2.9982077E+01  0.0000000E+00 -2.7860821E+09
 7.2560506E+00  0.0000000E+00  5.2446993E+02  3.0599288E+01  0.0000000E+00  2.7840220E+09  3.0599036E+01  0.0000000E+00 -2.7812791E+09
 7.4535153E+00  0.0000000E+00  5.8141292E+02  3.1301547E+01  0.0000000E+00  2.7792143E+09  3.1301295E+01  0.0000000E+00 -2.7764628E+09
 7.6769728E+00  0.0000000E+00  6.4583251E+02  3.2097239E+01  0.0000000E+00  2.7743937E+09  3.2096988E+01  0.0000000E+00 -2.7716334E+09
 7.9288523E+00  0.0000000E+00  7.1885736E+02  3.2995095E+01  0.0000000E+00  2.7695604E+09  3.2994844E+01  0.0000000E+00 -2.7667914E+09
 8.2117585E+00  0.0000000E+00  8.0180707E+02  3.4004474E+01  0.0000000E+00  2.7647149E+09  3.4004224E+01  0.0000000E+00 -2.7619370E+09
 8.5284823E+00  0.0000000E+00  8.9622744E+02  3.5135402E+01  0.0000000E+00  2.7598575E+09  3.5135153E+01  0.0000000E+00 -2.7570707E+09
 8.8820084E+00  0.0000000E+00  1.0039333E+03  3.6398602E+01  0.0000000E+00  2.7549884E+09  3.6398353E+01  0.0000000E+00 -2.7521926E+09
 9.2756976E+00  0.0000000E+00  1.1270597E+03  3.7806139E+01  0.0000000E+00  2.7501080E+09  3.7805891E+01  0.0000000E+00 -2.7473031E+09
 9.7128537E+00  0.0000000E+00  1.2681237E+03  3.9369875E+01  0.0000000E+00  2.7452166E+09  3.9369627E+01  0.0000000E+00 -2.7424026E+09
 1.0197120E+01  0.0000000E+00  1.4300994E+03  4.1102883E+01  0.0000000E+00  2.7403145E+09  4.1102636E+01  0.0000000E+00 -2.7374913E+09
 5.9302002E+00  0.0000000E+00  1.2485192E+02  2.5725008E+01  0.0000000E+00  2.1227227E+09  2.5724751E+01  0.0000000E+00 -2.1205354E+09
 5.9395553E+00  0.0000000E+00  1.3507423E+02  2.5751530E+01  0.0000000E+00  2.1193010E+09  2.5751274E+01  0.0000000E+00 -2.1171072E+09
 5.9546209E+00  0.0000000E+00  1.4635759E+02  2.5798561E+01  0.0000000E+00  2.1158661E+09  2.5798306E+01  0.0000000E+00 -2.1136658E+09
 5.9761506E+00  0.0000000E+00  1.5883145E+02  2.5868813E+01  0.0000000E+00  2.1124184E+09  2.5868558E+01  0.0000000E+00 -2.1102115E+09
 6.0049704E+00  0.0000000E+00  1.7264322E+02  2.5965254E+01  0.0000000E+00  2.1089581E+09  2.5965000E+01  0.0000000E+00 -2.1067445E+09
 6.0419819E+00  0.0000000E+00  1.8796107E+02  2.6091129E+01  0.0000000E+00  2.1054854E+09  2.6090875E+01  0.0000000E+00 -2.1032651E+09
 6.0881695E+00  0.0000000E+00  2.0497709E+02  2.6249978E+01  0.0000000E+00  2.1020005E+09  2.6249725E+01  0.0000000E+00 -2.0997735E+09
 6.1446048E+00  0.0000000E+00  2.2391127E+02  2.6445654E+01  0.0000000E+00  2.0985038E+09  2.6445402E+01  0.0000000E+00 -2.0962700E+09
 6.2124529E+00  0.0000000E+00  2.4501573E+02  2.6682347E+01  0.0000000E+00  2.0949955E+09  2.6682096E+01  0.0000000E+00 -2.0927548E+09
 6.2929773E+00  0.0000000E+00  2.6858020E+02  2.6964602E+01  0.0000000E+00  2.0914758E+09  2.6964351E+01  0.0000000E+00 -2.0892282E+09
 6.3875470E+00  0.0000000E+00  2.9493807E+02  2.7297339E+01  0.0000000E+00  2.0879449E+09  2.7297090E+01  0.0000000E+00 -2.0856904E+09
 6.4976423E+00  0.0000000E+00  3.2447371E+02  2.7685884E+01  0.0000000E+00  2.0844032E+09  2.7685635E+01  0.0000000E+00 -2.0821417E+09
 6.6248618E+00  0.0000000E+00  3.5763121E+02  2.8135983E+01  0.0000000E+00  2.0808509E+09  2.8135735E+01  0.0000000E+00 -2.0785823E+09
 6.7709297E+00  0.0000000E+00  3.9492450E+02  2.8653835E+01  0.0000000E+00  2.0772882E+09  2.8653587E+01  0.0000000E+00 -2.0750124E+09
 6.9377019E+00  0.0000000E+00  4.3694956E+02  2.9246111E+01  0.0000000E+00  2.0737153E+09  2.9245865E+01  0.0000000E+00 -2.0714324E+09
 7.1271746E+00  0.0000000E+00  4.8439893E+02  2.9919988E+01  0.0000000E+00  2.0701326E+09  2.9919742E+01  0.0000000E+00 -2.0678424E+09
 7.3414916E+00  0.0000000E+00  5.3807894E+02  3.0683170E+01  0.0000000E+00  2.0665402E+09  3.0682925E+01  0.0000000E+00 -2.0642427E+09
 7.5829521E+00  0.0000000E+00  5.9893021E+02  3.1543920E+01  0.0000000E+00  2.0629384E+09  3.1543676E+01  0.0000000E+00 -2.0606336E+09
 7.8540190E+00  0.0000000E+00  6.6805249E+02  3.2511088E+01  0.0000000E+00  2.0593275E+09  3.2510845E+01  0.0000000E+00 -2.0570152E+09
 8.1573287E+00  0.0000000E+00  7.4673407E+02  3.3594144E+01  0.0000000E+00  2.0557076E+09  3.3593902E+01  0.0000000E+00 -2.0533879E+09
 8.4956975E+00  0.0000000E+00  8.3648746E+02  3.4803207E+01  0.0000000E+00  2.0520791E+09  3.4802965E+01  0.0000000E+00 -2.0497519E+09
 8.8722753E+00  0.0000000E+00  9.3909198E+02  3.6149584E+01  0.0000000E+00  2.0484422E+09  3.6149343E+01  0.0000000E+00 -2.0461074E+09
 9.2901842E+00  0.0000000E+00  1.0566455E+03  3.7644484E+01  0.0000000E+00  2.0447970E+09  3.7644244E+01  0.0000000E+00 -2.0424546E+09
 9.7528516E+00  0.0000000E+00  1.1916267E+03  3.9300205E+01  0.0000000E+00  2.0411439E+09  3.9299965E+01  0.0000000E+00 -2.0387938E+09
 5.6659747E+00  0.0000000E+00  1.0412040E+02  2.4571321E+01  0.0000000E+00  1.5811207E+09  2.4571073E+01  0.0000000E+00 -1.5792986E+09
 5.6748240E+00  0.0000000E+00  1.1264438E+02  2.4596348E+01  0.0000000E+00  1.5785707E+09  2.4596101E+01  0.0000000E+00 -1.5767433E+09
