4.0575402E+01  0.0000000E+00  1.3495488E+03  1.4775133E+02  0.0000000E+00  3.0312220E+09  1.4775127E+02  0.0000000E+00 -3.0282398E+09
4.3782712E+01  0.0000000E+00  1.5242354E+03  1.5927903E+02  0.0000000E+00  3.0237726E+09  1.5927898E+02  0.0000000E+00 -3.0207766E+09
2.9765103E+00  0.0000000E+00  1.3147758E+02  1.2508209E+01  0.0000000E+00  2.3376307E+09  1.2508129E+01  0.0000000E+00 -2.3353327E+09
3.7403633E+00  0.0000000E+00  1.4243178E+02  1.5251633E+01  0.0000000E+00  2.3324188E+09  1.5251555E+01  0.0000000E+00 -2.3301114E+09
4.5546585E+00  0.0000000E+00  1.5453667E+02  1.8176464E+01  0.0000000E+00  2.3271857E+09  1.8176388E+01  0.0000000E+00 -2.3248687E+09
5.4226732E+00  0.0000000E+00  1.6793403E+02  2.1294488E+01  0.0000000E+00  2.3219316E+09  2.1294414E+01  0.0000000E+00 -2.3196051E+09
6.3478736E+00  0.0000000E+00  1.8278544E+02  2.4618168E+01  0.0000000E+00  2.3166571E+09  2.4618097E+01  0.0000000E+00 -2.3143208E+09
7.3339233E+00  0.0000000E+00  1.9927545E+02  2.8160680E+01  0.0000000E+00  2.3113624E+09  2.8160611E+01  0.0000000E+00 -2.3090163E+09
8.3846936E+00  0.0000000E+00  2.1761511E+02  3.1935945E+01  0.0000000E+00  2.3060479E+09  3.1935877E+01  0.0000000E+00 -2.3036919E+09
9.5042729E+00  0.0000000E+00  2.3804629E+02  3.5958663E+01  0.0000000E+00  2.3007139E+09  3.5958597E+01  0.0000000E+00 -2.2983480E+09
1.0696978E+01  0.0000000E+00  2.6084657E+02  4.0244353E+01  0.0000000E+00  2.2953609E+09  4.0244290E+01  0.0000000E+00 -2.2929849E+09
1.1967362E+01  0.0000000E+00  2.8633525E+02  4.4809390E+01  0.0000000E+00  2.2899892E+09  4.4809329E+01  0.0000000E+00 -2.2876030E+09
1.3320231E+01  0.0000000E+00  3.1488010E+02  4.9671045E+01  0.0000000E+00  2.2845992E+09  4.9670986E+01  0.0000000E+00 -2.2822027E+09
1.4760647E+01  0.0000000E+00  3.4690566E+02  5.4847521E+01  0.0000000E+00  2.2791912E+09  5.4847465E+01  0.0000000E+00 -2.2767843E+09
1.6293948E+01  0.0000000E+00  3.8290291E+02  6.0358004E+01  0.0000000E+00  2.2737657E+09  6.0357950E+01  0.0000000E+00 -2.2713482E+09
1.7925757E+01  0.0000000E+00  4.2344072E+02  6.6222698E+01  0.0000000E+00  2.2683229E+09  6.6222646E+01  0.0000000E+00 -2.2658948E+09
1.9661991E+01  0.0000000E+00  4.6917949E+02  7.2462873E+01  0.0000000E+00  2.2628632E+09  7.2462824E+01  0.0000000E+00 -2.2604245E+09
2.1508882E+01  0.0000000E+00  5.2088750E+02  7.9100915E+01  0.0000000E+00  2.2573870E+09  7.9100867E+01  0.0000000E+00 -2.2549375E+09
2.3472983E+01  0.0000000E+00  5.7946026E+02  8.6160367E+01  0.0000000E+00  2.2518947E+09  8.6160322E+01  0.0000000E+00 -2.2494343E+09
2.5561188E+01  0.0000000E+00  6.4594366E+02  9.3665983E+01  0.0000000E+00  2.2463867E+09  9.3665940E+01  0.0000000E+00 -2.2439153E+09
2.7780739E+01  0.0000000E+00  7.2156190E+02  1.0164378E+02  0.0000000E+00  2.2408632E+09  1.0164374E+02  0.0000000E+00 -2.2383807E+09
3.0139252E+01  0.0000000E+00  8.0775080E+02  1.1012108E+02  0.0000000E+00  2.2353247E+09  1.1012104E+02  0.0000000E+00 -2.2328310E+09
3.2644721E+01  0.0000000E+00  9.0619797E+02  1.1912657E+02  0.0000000E+00  2.2297715E+09  1.1912654E+02  0.0000000E+00 -2.2272664E+09
3.5305689E+01  0.0000000E+00  1.0188912E+03  1.2869089E+02  0.0000000E+00  2.2242040E+09  1.2869086E+02  0.0000000E+00 -2.2216875E+09
3.8130882E+01  0.0000000E+00  1.1481768E+03  1.3884532E+02  0.0000000E+00  2.2186224E+09  1.3884529E+02  0.0000000E+00 -2.2160944E+09
4.1129557E+01  0.0000000E+00  1.2968306E+03  1.4962302E+02  0.0000000E+00  2.2130273E+09  1.4962299E+02  0.0000000E+00 -2.2104876E+09
2.8617486E+00  0.0000000E+00  1.1185715E+02  1.1981858E+01  0.0000000E+00  1.7104255E+09  1.1981807E+01  0.0000000E+00 -1.7084777E+09
3.5808089E+00  0.0000000E+00  1.2117812E+02  1.4564322E+01  0.0000000E+00  1.7065103E+09  1.4564274E+01  0.0000000E+00 -1.7045546E+09
4.3472098E+00  0.0000000E+00  1.3147836E+02  1.7317040E+01  0.0000000E+00  1.7025791E+09  1.7316994E+01  0.0000000E+00 -1.7006153E+09
5.1640028E+00  0.0000000E+00  1.4287855E+02  2.0250982E+01  0.0000000E+00  1.6986323E+09  2.0250939E+01  0.0000000E+00 -1.6966603E+09
6.0344130E+00  0.0000000E+00  1.5551623E+02  2.3377748E+01  0.0000000E+00  1.6946700E+09  2.3377707E+01  0.0000000E+00 -1.6926898E+09
6.9618472E+00  0.0000000E+00  1.6954848E+02  2.6709588E+01  0.0000000E+00  1.6906926E+09  2.6709549E+01  0.0000000E+00 -1.6887041E+09
7.9499032E+00  0.0000000E+00  1.8515493E+02  3.0259440E+01  0.0000000E+00  1.6867004E+09  3.0259403E+01  0.0000000E+00 -1.6847034E+09
9.0023782E+00  0.0000000E+00  2.0254147E+02  3.4040956E+01  0.0000000E+00  1.6826935E+09  3.4040923E+01  0.0000000E+00 -1.6806880E+09
1.0123279E+01  0.0000000E+00  2.2194438E+02  3.8068544E+01  0.0000000E+00  1.6786724E+09  3.8068512E+01  0.0000000E+00 -1.6766583E+09
1.1316830E+01  0.0000000E+00  2.4363545E+02  4.2357391E+01  0.0000000E+00  1.6746372E+09  4.2357362E+01  0.0000000E+00 -1.6726144E+09
1.2587485E+01  0.0000000E+00  2.6792774E+02  4.6923509E+01  0.0000000E+00  1.6705882E+09  4.6923482E+01  0.0000000E+00 -1.6685567E+09
1.3939936E+01  0.0000000E+00  2.9518266E+02  5.1783765E+01  0.0000000E+00  1.6665257E+09  5.1783741E+01  0.0000000E+00 -1.6644854E+09
1.5379125E+01  0.0000000E+00  3.2581814E+02  5.6955922E+01  0.0000000E+00  1.6624501E+09  5.6955901E+01  0.0000000E+00 -1.6604008E+09
1.6910256E+01  0.0000000E+00  3.6031846E+02  6.2458679E+01  0.0000000E+00  1.6583615E+09  6.2458660E+01  0.0000000E+00 -1.6563032E+09
1.8538802E+01  0.0000000E+00  3.9924583E+02  6.8311708E+01  0.0000000E+00  1.6542602E+09  6.8311692E+01  0.0000000E+00 -1.6521929E+09
2.0270521E+01  0.0000000E+00  4.4325427E+02  7.4535698E+01  0.0000000E+00  1.6501466E+09  7.4535686E+01  0.0000000E+00 -1.6480700E+09
2.2111469E+01  0.0000000E+00  4.9310616E+02  8.1152400E+01  0.0000000E+00  1.6460208E+09  8.1152390E+01  0.0000000E+00 -1.6439350E+09
2.4068009E+01  0.0000000E+00  5.4969192E+02  8.8184667E+01  0.0000000E+00  1.6418833E+09  8.8184660E+01  0.0000000E+00 -1.6397881E+09
2.6146825E+01  0.0000000E+00  6.1405378E+02  9.5656501E+01  0.0000000E+00  1.6377341E+09  9.5656496E+01  0.0000000E+00 -1.6356295E+09
2.8354940E+01  0.0000000E+00  6.8741413E+02  1.0359310E+02  0.0000000E+00  1.6335737E+09  1.0359310E+02  0.0000000E+00 -1.6314595E+09
3.0699721E+01  0.0000000E+00  7.7120982E+02  1.1202091E+02  0.0000000E+00  1.6294023E+09  1.1202092E+02  0.0000000E+00 -1.6272784E+09
3.3189020E+01  0.0000000E+00  8.6713323E+02  1.2096808E+02  0.0000000E+00  1.6252201E+09  1.2096809E+02  0.0000000E+00 -1.6230865E+09
3.5830878E+01  0.0000000E+00  9.7718211E+02  1.3046344E+02  0.0000000E+00  1.6210274E+09  1.3046345E+02  0.0000000E+00 -1.6188840E+09
3.8633815E+01  0.0000000E+00  1.1037199E+03  1.4053750E+02  0.0000000E+00  1.6168245E+09  1.4053751E+02  0.0000000E+00 -1.6146712E+09
2.7519403E+00  0.0000000E+00  9.5168124E+01  1.1477656E+01  0.0000000E+00  1.2492740E+09  1.1477640E+01  0.0000000E+00 -1.2476231E+09
3.4288296E+00  0.0000000E+00  1.0309997E+02  1.3908585E+01  0.0000000E+00  1.2463324E+09  1.3908572E+01  0.0000000E+00 -1.2446748E+09
4.1501392E+00  0.0000000E+00  1.1186528E+02  1.6499263E+01  0.0000000E+00  1.2433789E+09  1.6499253E+01  0.0000000E+00 -1.2417144E+09
4.9187086E+00  0.0000000E+00  1.2156677E+02  1.9259903E+01  0.0000000E+00  1.2404136E+09  1.9259895E+01  0.0000000E+00 -1.2387421E+09
5.7375373E+00  0.0000000E+00  1.3232151E+02  2.2201288E+01  0.0000000E+00  1.2374367E+09  2.2201283E+01  0.0000000E+00 -1.2357582E+09
6.6097913E+00  0.0000000E+00  1.4426323E+02  2.5334806E+01  0.0000000E+00  1.2344484E+09  2.5334804E+01  0.0000000E+00 -1.2327628E+09
7.5388125E+00  0.0000000E+00  1.5754482E+02  2.8672472E+01  0.0000000E+00  1.2314490E+09  2.8672473E+01  0.0000000E+00 -1.2297563E+09
8.5281257E+00  0.0000000E+00  1.7234158E+02  3.2226961E+01  0.0000000E+00  1.2284386E+09  3.2226965E+01  0.0000000E+00 -1.2267387E+09
9.5814475E+00  0.0000000E+00  1.8885464E+02  3.6011636E+01  0.0000000E+00  1.2254175E+09  3.6011643E+01  0.0000000E+00 -1.2237102E+09
1.0702695E+01  0.0000000E+00  2.0731536E+02  4.0040580E+01  0.0000000E+00  1.2223858E+09  4.0040590E+01  0.0000000E+00 -1.2206712E+09
1.1895995E+01  0.0000000E+00  2.2799028E+02  4.4328626E+01  0.0000000E+00  1.2193439E+09  4.4328639E+01  0.0000000E+00 -1.2176218E+09
1.3165691E+01  0.0000000E+00  2.5118706E+02  4.8891394E+01  0.0000000E+00  1.2162918E+09  4.8891410E+01  0.0000000E+00 -1.2145622E+09
1.4516357E+01  0.0000000E+00  2.7726153E+02  5.3745321E+01  0.0000000E+00  1.2132298E+09  5.3745341E+01  0.0000000E+00 -1.2114926E+09
1.5952806E+01  0.0000000E+00  3.0662597E+02  5.8907701E+01  0.0000000E+00  1.2101580E+09  5.8907723E+01  0.0000000E+00 -1.2084132E+09
1.7480096E+01  0.0000000E+00  3.3975903E+02  6.4396716E+01  0.0000000E+00  1.2070768E+09  6.4396741E+01  0.0000000E+00 -1.2053242E+09
1.9103548E+01  0.0000000E+00  3.7721757E+02  7.0231477E+01  0.0000000E+00  1.2039863E+09  7.0231506E+01  0.0000000E+00 -1.2022259E+09
2.0828750E+01  0.0000000E+00  4.1965068E+02  7.6432065E+01  0.0000000E+00  1.2008868E+09  7.6432097E+01  0.0000000E+00 -1.1991184E+09
2.2661575E+01  0.0000000E+00  4.6781648E+02  8.3019563E+01  0.0000000E+00  1.1977783E+09  8.3019598E+01  0.0000000E+00 -1.1960020E+09
2.4608186E+01  0.0000000E+00  5.2260240E+02  9.0016104E+01  0.0000000E+00  1.1946612E+09  9.0016143E+01  0.0000000E+00 -1.1928769E+09
2.6675054E+01  0.0000000E+00  5.8504925E+02  9.7444912E+01  0.0000000E+00  1.1915356E+09  9.7444954E+01  0.0000000E+00 -1.1897432E+09
2.8868966E+01  0.0000000E+00  6.5638050E+02  1.0533034E+02  0.0000000E+00  1.1884018E+09  1.0533039E+02  0.0000000E+00 -1.1866011E+09
3.1197132E+01  0.0000000E+00  7.3803719E+02  1.1369824E+02  0.0000000E+00  1.1852599E+09  1.1369829E+02  0.0000000E+00 -1.1834510E+09
3.3666960E+01  0.0000000E+00  8.3172048E+02  1.2257516E+02  0.0000000E+00  1.1821101E+09  1.2257522E+02  0.0000000E+00 -1.1802928E+09
3.6286281E+01  0.0000000E+00  9.3944286E+02  1.3198916E+02  0.0000000E+00  1.1789527E+09  1.3198922E+02  0.0000000E+00 -1.1771270E+09
2.6468790E+00  0.0000000E+00  8.0955455E+01  1.0994672E+01  0.0000000E+00  9.1065285E+08  1.0994700E+01  0.0000000E+00 -9.0925412E+08
3.2840656E+00  0.0000000E+00  8.7704297E+01  1.3282937E+01  0.0000000E+00  9.0844250E+08  1.3282968E+01  0.0000000E+00 -9.0703798E+08
3.9629228E+00  0.0000000E+00  9.5162450E+01  1.5721062E+01  0.0000000E+00  9.0622314E+08  1.5721097E+01  0.0000000E+00 -9.0481279E+08
4.6860916E+00  0.0000000E+00  1.0341735E+02  1.8318545E+01  0.0000000E+00  9.0399495E+08  1.8318583E+01  0.0000000E+00 -9.0257869E+08
5.4563596E+00  0.0000000E+00  1.1256866E+02  2.1085410E+01  0.0000000E+00  9.0175807E+08  2.1085451E+01  0.0000000E+00 -9.0033585E+08
6.2766679E+00  0.0000000E+00  1.2273019E+02  2.4032232E+01  0.0000000E+00  8.9951267E+08  2.4032277E+01  0.0000000E+00 -8.9808441E+08
7.1501186E+00  0.0000000E+00  1.3403212E+02  2.7170167E+01  0.0000000E+00  8.9725889E+08  2.7170215E+01  0.0000000E+00 -8.9582455E+08
8.0799817E+00  0.0000000E+00  1.4662367E+02  3.0510973E+01  0.0000000E+00  8.9499690E+08  3.0511025E+01  0.0000000E+00 -8.9355640E+08
9.0697030E+00  0.0000000E+00  1.6067605E+02  3.4067039E+01  0.0000000E+00  8.9272684E+08  3.4067094E+01  0.0000000E+00 -8.9128014E+08
1.0122912E+01  0.0000000E+00  1.7638624E+02  3.7851412E+01  0.0000000E+00  8.9044889E+08  3.7851471E+01  0.0000000E+00 -8.8899591E+08
1.1243429E+01  0.0000000E+00  1.9398114E+02  4.1877829E+01  0.0000000E+00  8.8816320E+08  4.1877891E+01  0.0000000E+00 -8.8670387E+08
1.2435275E+01  0.0000000E+00  2.1372270E+02  4.6160743E+01  0.0000000E+00  8.8586991E+08  4.6160809E+01  0.0000000E+00 -8.8440419E+08
1.3702680E+01  0.0000000E+00  2.3591384E+02  5.0715357E+01  0.0000000E+00  8.8356920E+08  5.0715426E+01  0.0000000E+00 -8.8209701E+08
1.5050091E+01  0.0000000E+00  2.6090561E+02  5.5557653E+01  0.0000000E+00  8.8126122E+08  5.5557725E+01  0.0000000E+00 -8.7978249E+08
1.6482182E+01  0.0000000E+00  2.8910552E+02  6.0704426E+01  0.0000000E+00  8.7894612E+08  6.0704502E+01  0.0000000E+00 -8.7746080E+08
1.8003863E+01  0.0000000E+00  3.2098771E+02  6.6173319E+01  0.0000000E+00  8.7662407E+08  6.6173399E+01  0.0000000E+00 -8.7513208E+08
1.9620291E+01  0.0000000E+00  3.5710486E+02  7.1982857E+01  0.0000000E+00  8.7429521E+08  7.1982940E+01  0.0000000E+00 -8.7279649E+08
2.1336880E+01  0.0000000E+00  3.9810250E+02  7.8152479E+01  0.0000000E+00  8.7195971E+08  7.8152566E+01  0.0000000E+00 -8.7045420E+08
2.3159310E+01  0.0000000E+00  4.4473627E+02  8.4702581E+01  0.0000000E+00  8.6961771E+08  8.4702672E+01  0.0000000E+00 -8.6810534E+08
2.5093540E+01  0.0000000E+00  4.9789247E+02  9.1654548E+01  0.0000000E+00  8.6726939E+08  9.1654643E+01  0.0000000E+00 -8.6575009E+08
2.7145817E+01  0.0000000E+00  5.5861294E+02  9.9030797E+01  0.0000000E+00  8.6491489E+08  9.9030896E+01  0.0000000E+00 -8.6338859E+08
2.9322758E+01  0.0000000E+00  6.2812484E+02  1.0685505E+02  0.0000000E+00  8.6255435E+08  1.0685515E+02  0.0000000E+00 -8.6102099E+08
3.1631183E+01  0.0000000E+00  7.0787684E+02  1.1515175E+02  0.0000000E+00  8.6018793E+08  1.1515186E+02  0.0000000E+00 -8.5864744E+08
3.4078286E+01  0.0000000E+00  7.9958286E+02  1.2394666E+02  0.0000000E+00  8.5781579E+08  1.2394677E+02  0.0000000E+00 -8.5626810E+08
2.5463665E+00  0.0000000E+00  6.8864819E+01  1.0532011E+01  0.0000000E+00  6.6235870E+08  1.0532092E+01  0.0000000E+00 -6.6117378E+08
3.1461741E+00  0.0000000E+00  7.4608135E+01  1.2685965E+01  0.0000000E+00  6.6069759E+08  1.2686050E+01  0.0000000E+00 -6.5950773E+08
3.7850634E+00  0.0000000E+00  8.0955250E+01  1.4980468E+01  0.0000000E+00  6.5902974E+08  1.4980557E+01  0.0000000E+00 -6.5783489E+08
4.4654891E+00  0.0000000E+00  8.7980610E+01  1.7424347E+01  0.0000000E+00  6.5735525E+08  1.7424440E+01  0.0000000E+00 -6.5615536E+08
5.1900408E+00  0.0000000E+00  9.5769071E+01  2.0026915E+01  0.0000000E+00  6.5567426E+08  2.0027012E+01  0.0000000E+00 -6.5446927E+08
5.9614487E+00  0.0000000E+00  1.0441755E+02  2.2797990E+01  0.0000000E+00  6.5398687E+08  2.2798091E+01  0.0000000E+00 -6.5277674E+08
6.7825906E+00  0.0000000E+00  1.1403690E+02  2.5747920E+01  0.0000000E+00  6.5229321E+08  2.5748025E+01  0.0000000E+00 -6.5107787E+08
7.6564983E+00  0.0000000E+00  1.2475416E+02  2.8887607E+01  0.0000000E+00  6.5059339E+08  2.8887715E+01  0.0000000E+00 -6.4937280E+08
8.5863647E+00  0.0000000E+00  1.3671515E+02  3.2228528E+01  0.0000000E+00  6.4888753E+08  3.2228640E+01  0.0000000E+00 -6.4766163E+08
9.5755501E+00  0.0000000E+00  1.5008760E+02  3.5782767E+01  0.0000000E+00  6.4717575E+08  3.5782883E+01  0.0000000E+00 -6.4594449E+08
1.0627591E+01  0.0000000E+00  1.6506475E+02  3.9563034E+01  0.0000000E+00  6.4545818E+08  3.9563154E+01  0.0000000E+00 -6.4422150E+08
1.1746204E+01  0.0000000E+00  1.8186966E+02  4.3582696E+01  0.0000000E+00  6.4373492E+08  4.3582820E+01  0.0000000E+00 -6.4249277E+08
1.2935300E+01  0.0000000E+00  2.0076033E+02  4.7855802E+01  0.0000000E+00  6.4200610E+08  4.7855930E+01  0.0000000E+00 -6.4075842E+08
1.4198985E+01  0.0000000E+00  2.2203572E+02  5.2397115E+01  0.0000000E+00  6.4027184E+08  5.2397248E+01  0.0000000E+00 -6.3901858E+08
1.5541576E+01  0.0000000E+00  2.4604292E+02  5.7222139E+01  0.0000000E+00  6.3853225E+08  5.7222276E+01  0.0000000E+00 -6.3727335E+08
1.6967600E+01  0.0000000E+00  2.7318574E+02  6.2347149E+01  0.0000000E+00  6.3678746E+08  6.2347290E+01  0.0000000E+00 -6.3552286E+08
1.8481814E+01  0.0000000E+00  3.0393492E+02  6.7789222E+01  0.0000000E+00  6.3503758E+08  6.7789368E+01  0.0000000E+00 -6.3376723E+08
2.0089205E+01  0.0000000E+00  3.3884030E+02  7.3566272E+01  0.0000000E+00  6.3328273E+08  7.3566421E+01  0.0000000E+00 -6.3200658E+08
2.1795003E+01  0.0000000E+00  3.7854553E+02  7.9697077E+01  0.0000000E+00  6.3152303E+08  7.9697231E+01  0.0000000E+00 -6.3024101E+08
2.3604694E+01  0.0000000E+00  4.2380554E+02  8.6201319E+01  0.0000000E+00  6.2975860E+08  8.6201477E+01  0.0000000E+00 -6.2847066E+08
2.5524021E+01  0.0000000E+00  4.7550780E+02  9.3099614E+01  0.0000000E+00  6.2798955E+08  9.3099777E+01  0.0000000E+00 -6.2669563E+08
2.7559055E+01  0.0000000E+00  5.3469769E+02  1.0041372E+02  0.0000000E+00  6.2621599E+08  1.0041388E+02  0.0000000E+00 -6.2491603E+08
2.9716068E+01  0.0000000E+00  6.0260929E+02  1.0816611E+02  0.0000000E+00  6.2443805E+08  1.0816629E+02  0.0000000E+00 -6.2313199E+08
3.2001665E+01  0.0000000E+00  6.8070268E+02  1.1638045E+02  0.0000000E+00  6.2265583E+08  1.1638063E+02  0.0000000E+00 -6.2134362E+08
2.4502127E+00  0.0000000E+00  5.8613131E+01  1.0088817E+01  0.0000000E+00  4.8058158E+08  1.0088961E+01  0.0000000E+00 -4.7957720E+08
3.0148292E+00  0.0000000E+00  6.3503042E+01  1.2116323E+01  0.0000000E+00  4.7933312E+08  1.2116471E+01  0.0000000E+00 -4.7832453E+08
3.6160897E+00  0.0000000E+00  6.8907160E+01  1.4275611E+01  0.0000000E+00  4.7807961E+08  1.4275764E+01  0.0000000E+00 -4.7706677E+08
4.2562745E+00  0.0000000E+00  7.4888896E+01  1.6574882E+01  0.0000000E+00  4.7682114E+08  1.6575039E+01  0.0000000E+00 -4.7580399E+08
