1.3028789E+01  0.0000000E+00  8.6896664E+02  4.0806068E+01  0.0000000E+00 -1.0117459E+10  4.0806981E+01  0.0000000E+00  1.0119062E+10
1.3747625E+01  0.0000000E+00  9.8249859E+02  4.3416338E+01  0.0000000E+00 -1.0074398E+10  4.3417252E+01  0.0000000E+00  1.0076012E+10
7.4091377E+00  0.0000000E+00  8.2830161E+01  2.0822906E+01  0.0000000E+00 -7.6073671E+09  2.0823879E+01  0.0000000E+00  7.6085484E+09
7.4099420E+00  0.0000000E+00  8.9818175E+01  2.0848061E+01  0.0000000E+00 -7.5782790E+09  2.0849034E+01  0.0000000E+00  7.5794677E+09
7.4191710E+00  0.0000000E+00  9.7547732E+01  2.0903567E+01  0.0000000E+00 -7.5491224E+09  2.0904542E+01  0.0000000E+00  7.5503187E+09
7.4379921E+00  0.0000000E+00  1.0611096E+02  2.0993623E+01  0.0000000E+00 -7.5199000E+09  2.0994598E+01  0.0000000E+00  7.5211038E+09
7.4676826E+00  0.0000000E+00  1.1561295E+02  2.1122817E+01  0.0000000E+00 -7.4906140E+09  2.1123793E+01  0.0000000E+00  7.4918257E+09
7.5096364E+00  0.0000000E+00  1.2617382E+02  2.1296163E+01  0.0000000E+00 -7.4612672E+09  2.1297139E+01  0.0000000E+00  7.4624866E+09
7.5653734E+00  0.0000000E+00  1.3793109E+02  2.1519124E+01  0.0000000E+00 -7.4318618E+09  2.1520102E+01  0.0000000E+00  7.4330892E+09
7.6365472E+00  0.0000000E+00  1.5104249E+02  2.1797646E+01  0.0000000E+00 -7.4024003E+09  2.1798624E+01  0.0000000E+00  7.4036359E+09
7.7249539E+00  0.0000000E+00  1.6568918E+02  2.2138184E+01  0.0000000E+00 -7.3728852E+09  2.2139163E+01  0.0000000E+00  7.3741290E+09
7.8325410E+00  0.0000000E+00  1.8207976E+02  2.2547740E+01  0.0000000E+00 -7.3433188E+09  2.2548720E+01  0.0000000E+00  7.3445710E+09
7.9614170E+00  0.0000000E+00  2.0045474E+02  2.3033894E+01  0.0000000E+00 -7.3137037E+09  2.3034875E+01  0.0000000E+00  7.3149643E+09
8.1138613E+00  0.0000000E+00  2.2109197E+02  2.3604841E+01  0.0000000E+00 -7.2840421E+09  2.3605822E+01  0.0000000E+00  7.2853112E+09
8.2923345E+00  0.0000000E+00  2.4431310E+02  2.4269427E+01  0.0000000E+00 -7.2543364E+09  2.4270408E+01  0.0000000E+00  7.2556142E+09
8.4994895E+00  0.0000000E+00  2.7049117E+02  2.5037186E+01  0.0000000E+00 -7.2245889E+09  2.5038168E+01  0.0000000E+00  7.2258756E+09
8.7381823E+00  0.0000000E+00  3.0005966E+02  2.5918386E+01  0.0000000E+00 -7.1948020E+09  2.5919368E+01  0.0000000E+00  7.1960976E+09
9.0114834E+00  0.0000000E+00  3.3352329E+02  2.6924063E+01  0.0000000E+00 -7.1649780E+09  2.6925045E+01  0.0000000E+00  7.1662827E+09
9.3226909E+00  0.0000000E+00  3.7147100E+02  2.8066068E+01  0.0000000E+00 -7.1351192E+09  2.8067051E+01  0.0000000E+00  7.1364331E+09
9.6753418E+00  0.0000000E+00  4.1459126E+02  2.9357114E+01  0.0000000E+00 -7.1052279E+09  2.9358096E+01  0.0000000E+00  7.1065510E+09
1.0073225E+01  0.0000000E+00  4.6369070E+02  3.0810815E+01  0.0000000E+00 -7.0753062E+09  3.0811798E+01  0.0000000E+00  7.0766388E+09
1.0520397E+01  0.0000000E+00  5.1971630E+02  3.2441743E+01  0.0000000E+00 -7.0453564E+09  3.2442726E+01  0.0000000E+00  7.0466985E+09
1.1021191E+01  0.0000000E+00  5.8378225E+02  3.4265469E+01  0.0000000E+00 -7.0153807E+09  3.4266452E+01  0.0000000E+00  7.0167325E+09
1.1580505E+01  0.0000000E+00  6.5720224E+02  3.6299575E+01  0.0000000E+00 -6.9853810E+09  3.6300558E+01  0.0000000E+00  6.9867427E+09
1.2203118E+01  0.0000000E+00  7.4152845E+02  3.8561228E+01  0.0000000E+00 -6.9553597E+09  3.8562211E+01  0.0000000E+00  6.9567313E+09
1.2894314E+01  0.0000000E+00  8.3859893E+02  4.1069384E+01  0.0000000E+00 -6.9253189E+09  4.1070367E+01  0.0000000E+00  6.9267005E+09
6.7876166E+00  0.0000000E+00  7.0317750E+01  1.9279703E+01  0.0000000E+00 -5.2353003E+09  1.9280763E+01  0.0000000E+00  5.2363026E+09
6.7904414E+00  0.0000000E+00  7.6283222E+01  1.9309787E+01  0.0000000E+00 -5.2149689E+09  1.9310846E+01  0.0000000E+00  5.2159783E+09
6.8014903E+00  0.0000000E+00  8.2882232E+01  1.9369498E+01  0.0000000E+00 -5.1945880E+09  1.9370557E+01  0.0000000E+00  5.1956045E+09
6.8218868E+00  0.0000000E+00  9.0193583E+01  1.9462875E+01  0.0000000E+00 -5.1741590E+09  1.9463934E+01  0.0000000E+00  5.1751827E+09
6.8528582E+00  0.0000000E+00  9.8307177E+01  1.9594328E+01  0.0000000E+00 -5.1536835E+09  1.9595388E+01  0.0000000E+00  5.1547146E+09
6.8957420E+00  0.0000000E+00  1.0732580E+02  1.9768670E+01  0.0000000E+00 -5.1331631E+09  1.9769729E+01  0.0000000E+00  5.1342015E+09
6.9519948E+00  0.0000000E+00  1.1736710E+02  1.9991135E+01  0.0000000E+00 -5.1125992E+09  1.9992194E+01  0.0000000E+00  5.1136451E+09
7.0231990E+00  0.0000000E+00  1.2856609E+02  2.0267413E+01  0.0000000E+00 -5.0919935E+09  2.0268471E+01  0.0000000E+00  5.0930468E+09
7.1110713E+00  0.0000000E+00  1.4107783E+02  2.0603675E+01  0.0000000E+00 -5.0713474E+09  2.0604733E+01  0.0000000E+00  5.0724083E+09
7.2174705E+00  0.0000000E+00  1.5508090E+02  2.1006604E+01  0.0000000E+00 -5.0506623E+09  2.1007661E+01  0.0000000E+00  5.0517310E+09
7.3444068E+00  0.0000000E+00  1.7078121E+02  2.1483427E+01  0.0000000E+00 -5.0299399E+09  2.1484484E+01  0.0000000E+00  5.0310163E+09
7.4940508E+00  0.0000000E+00  1.8841671E+02  2.2041947E+01  0.0000000E+00 -5.0091816E+09  2.2043004E+01  0.0000000E+00  5.0102659E+09
7.6687426E+00  0.0000000E+00  2.0826287E+02  2.2690578E+01  0.0000000E+00 -4.9883889E+09  2.2691634E+01  0.0000000E+00  4.9894811E+09
7.8710026E+00  0.0000000E+00  2.3063923E+02  2.3438379E+01  0.0000000E+00 -4.9675632E+09  2.3439435E+01  0.0000000E+00  4.9686635E+09
8.1035409E+00  0.0000000E+00  2.5591714E+02  2.4295092E+01  0.0000000E+00 -4.9467061E+09  2.4296148E+01  0.0000000E+00  4.9478144E+09
8.3692683E+00  0.0000000E+00  2.8452909E+02  2.5271179E+01  0.0000000E+00 -4.9258188E+09  2.5272235E+01  0.0000000E+00  4.9269355E+09
8.6713076E+00  0.0000000E+00  3.1697977E+02  2.6377864E+01  0.0000000E+00 -4.9049030E+09  2.6378919E+01  0.0000000E+00  4.9060280E+09
9.0130044E+00  0.0000000E+00  3.5385928E+02  2.7627170E+01  0.0000000E+00 -4.8839600E+09  2.7628224E+01  0.0000000E+00  4.8850934E+09
9.3979394E+00  0.0000000E+00  3.9585912E+02  2.9031964E+01  0.0000000E+00 -4.8629912E+09  2.9033017E+01  0.0000000E+00  4.8641332E+09
9.8299415E+00  0.0000000E+00  4.4379121E+02  3.0606000E+01  0.0000000E+00 -4.8419981E+09  3.0607053E+01  0.0000000E+00  4.8431487E+09
1.0313098E+01  0.0000000E+00  4.9861101E+02  3.2363965E+01  0.0000000E+00 -4.8209821E+09  3.2365017E+01  0.0000000E+00  4.8221414E+09
1.0851997E+01  0.0000000E+00  5.6144513E+02  3.4322328E+01  0.0000000E+00 -4.7999443E+09  3.4323379E+01  0.0000000E+00  4.8011125E+09
1.1451152E+01  0.0000000E+00  6.3362509E+02  3.6497302E+01  0.0000000E+00 -4.7788864E+09  3.6498352E+01  0.0000000E+00  4.7800635E+09
1.2115529E+01  0.0000000E+00  7.1672787E+02  3.8906707E+01  0.0000000E+00 -4.7578095E+09  3.8907756E+01  0.0000000E+00  4.7589957E+09
6.2313599E+00  0.0000000E+00  5.9960745E+01  1.7890232E+01  0.0000000E+00 -3.6018849E+09  1.7891374E+01  0.0000000E+00  3.6027420E+09
6.2359514E+00  0.0000000E+00  6.5008990E+01  1.7924510E+01  0.0000000E+00 -3.5877275E+09  1.7925654E+01  0.0000000E+00  3.5885897E+09
6.2485736E+00  0.0000000E+00  7.0596029E+01  1.7987731E+01  0.0000000E+00 -3.5735232E+09  1.7988876E+01  0.0000000E+00  3.5743907E+09
6.2703071E+00  0.0000000E+00  7.6789119E+01  1.8083777E+01  0.0000000E+00 -3.5592731E+09  1.8084924E+01  0.0000000E+00  3.5601460E+09
6.3023305E+00  0.0000000E+00  8.3665023E+01  1.8216887E+01  0.0000000E+00 -3.5449784E+09  1.8218034E+01  0.0000000E+00  3.5458570E+09
6.3459266E+00  0.0000000E+00  9.1311527E+01  1.8391673E+01  0.0000000E+00 -3.5306404E+09  1.8392821E+01  0.0000000E+00  3.5315247E+09
6.4024903E+00  0.0000000E+00  9.9829169E+01  1.8613149E+01  0.0000000E+00 -3.5162602E+09  1.8614298E+01  0.0000000E+00  3.5171505E+09
6.4735350E+00  0.0000000E+00  1.0933334E+02  1.8886757E+01  0.0000000E+00 -3.5018390E+09  1.8887906E+01  0.0000000E+00  3.5027353E+09
6.5607004E+00  0.0000000E+00  1.1995664E+02  1.9218391E+01  0.0000000E+00 -3.4873780E+09  1.9219540E+01  0.0000000E+00  3.4882806E+09
6.6657598E+00  0.0000000E+00  1.3185181E+02  1.9614426E+01  0.0000000E+00 -3.4728784E+09  1.9615575E+01  0.0000000E+00  3.4737874E+09
6.7906284E+00  0.0000000E+00  1.4519506E+02  2.0081749E+01  0.0000000E+00 -3.4583414E+09  2.0082897E+01  0.0000000E+00  3.4592569E+09
6.9373717E+00  0.0000000E+00  1.6019008E+02  2.0627783E+01  0.0000000E+00 -3.4437682E+09  2.0628932E+01  0.0000000E+00  3.4446904E+09
7.1082141E+00  0.0000000E+00  1.7707276E+02  2.1260528E+01  0.0000000E+00 -3.4291599E+09  2.1261675E+01  0.0000000E+00  3.4300890E+09
7.3055485E+00  0.0000000E+00  1.9611684E+02  2.1988582E+01  0.0000000E+00 -3.4145178E+09  2.1989728E+01  0.0000000E+00  3.4154539E+09
7.5319448E+00  0.0000000E+00  2.1764056E+02  2.2821184E+01  0.0000000E+00 -3.3998431E+09  2.2822330E+01  0.0000000E+00  3.4007864E+09
7.7901604E+00  0.0000000E+00  2.4201466E+02  2.3768246E+01  0.0000000E+00 -3.3851369E+09  2.3769391E+01  0.0000000E+00  3.3860875E+09
8.0831504E+00  0.0000000E+00  2.6967196E+02  2.4840387E+01  0.0000000E+00 -3.3704005E+09  2.4841531E+01  0.0000000E+00  3.3713585E+09
8.4140774E+00  0.0000000E+00  3.0111870E+02  2.6048973E+01  0.0000000E+00 -3.3556350E+09  2.6050114E+01  0.0000000E+00  3.3566006E+09
8.7863224E+00  0.0000000E+00  3.3694829E+02  2.7406153E+01  0.0000000E+00 -3.3408415E+09  2.7407293E+01  0.0000000E+00  3.3418148E+09
9.2034978E+00  0.0000000E+00  3.7785775E+02  2.8924902E+01  0.0000000E+00 -3.3260213E+09  2.8926040E+01  0.0000000E+00  3.3270025E+09
9.6694555E+00  0.0000000E+00  4.2466762E+02  3.0619062E+01  0.0000000E+00 -3.3111755E+09  3.0620198E+01  0.0000000E+00  3.3121647E+09
1.0188491E+01  0.0000000E+00  4.7834585E+02  3.2504052E+01  0.0000000E+00 -3.2963051E+09  3.2505186E+01  0.0000000E+00  3.2973025E+09
1.0764863E+01  0.0000000E+00  5.4003667E+02  3.4595169E+01  0.0000000E+00 -3.2814114E+09  3.4596300E+01  0.0000000E+00  3.2824171E+09
1.1403238E+01  0.0000000E+00  6.1109576E+02  3.6909152E+01  0.0000000E+00 -3.2664956E+09  3.6910280E+01  0.0000000E+00  3.2675096E+09
5.7309255E+00  0.0000000E+00  4.8956795E+01  1.6619343E+01  0.0000000E+00 -2.4839126E+09  1.6620723E+01  0.0000000E+00  2.4845894E+09
5.7372263E+00  0.0000000E+00  5.3274982E+01  1.6658671E+01  0.0000000E+00 -2.4735429E+09  1.6660041E+01  0.0000000E+00  2.4742284E+09
5.7513645E+00  0.0000000E+00  5.8058281E+01  1.6726234E+01  0.0000000E+00 -2.4631438E+09  1.6727594E+01  0.0000000E+00  2.4638382E+09
5.7743788E+00  0.0000000E+00  6.3365015E+01  1.6825766E+01  0.0000000E+00 -2.4527163E+09  1.6827116E+01  0.0000000E+00  2.4534194E+09
5.8074006E+00  0.0000000E+00  6.9261766E+01  1.6961334E+01  0.0000000E+00 -2.4422610E+09  1.6962674E+01  0.0000000E+00  2.4429729E+09
5.8516594E+00  0.0000000E+00  7.5824702E+01  1.7137359E+01  0.0000000E+00 -2.4317789E+09  1.7138690E+01  0.0000000E+00  2.4324995E+09
5.9084904E+00  0.0000000E+00  8.3141076E+01  1.7358642E+01  0.0000000E+00 -2.4212707E+09  1.7359964E+01  0.0000000E+00  2.4220002E+09
5.9793402E+00  0.0000000E+00  9.1311051E+01  1.7630383E+01  0.0000000E+00 -2.4107373E+09  1.7631696E+01  0.0000000E+00  2.4114756E+09
6.0657741E+00  0.0000000E+00  1.0044977E+02  1.7958210E+01  0.0000000E+00 -2.4001795E+09  1.7959513E+01  0.0000000E+00  2.4009265E+09
6.1694827E+00  0.0000000E+00  1.1068988E+02  1.8348201E+01  0.0000000E+00 -2.3895981E+09  1.8349495E+01  0.0000000E+00  2.3903539E+09
6.2922898E+00  0.0000000E+00  1.2218444E+02  1.8806912E+01  0.0000000E+00 -2.3789938E+09  1.8808197E+01  0.0000000E+00  2.3797584E+09
6.4361597E+00  0.0000000E+00  1.3511043E+02  1.9341406E+01  0.0000000E+00 -2.3683675E+09  1.9342683E+01  0.0000000E+00  2.3691409E+09
6.6032056E+00  0.0000000E+00  1.4967285E+02  1.9959280E+01  0.0000000E+00 -2.3577199E+09  1.9960548E+01  0.0000000E+00  2.3585021E+09
6.7956976E+00  0.0000000E+00  1.6610961E+02  2.0668694E+01  0.0000000E+00 -2.3470519E+09  2.0669953E+01  0.0000000E+00  2.3478428E+09
7.0160717E+00  0.0000000E+00  1.8469736E+02  2.1478404E+01  0.0000000E+00 -2.3363640E+09  2.1479655E+01  0.0000000E+00  2.3371638E+09
7.2669381E+00  0.0000000E+00  2.0575846E+02  2.2397793E+01  0.0000000E+00 -2.3256572E+09  2.2399036E+01  0.0000000E+00  2.3264658E+09
7.5510913E+00  0.0000000E+00  2.2966929E+02  2.3436903E+01  0.0000000E+00 -2.3149321E+09  2.3438138E+01  0.0000000E+00  2.3157495E+09
7.8715189E+00  0.0000000E+00  2.5687013E+02  2.4606472E+01  0.0000000E+00 -2.3041895E+09  2.4607698E+01  0.0000000E+00  2.3050158E+09
8.2314116E+00  0.0000000E+00  2.8787718E+02  2.5917964E+01  0.0000000E+00 -2.2934301E+09  2.5919182E+01  0.0000000E+00  2.2942653E+09
8.6341746E+00  0.0000000E+00  3.2329685E+02  2.7383612E+01  0.0000000E+00 -2.2826547E+09  2.7384822E+01  0.0000000E+00  2.2834987E+09
9.0834359E+00  0.0000000E+00  3.6384306E+02  2.9016451E+01  0.0000000E+00 -2.2718639E+09  2.9017653E+01  0.0000000E+00  2.2727169E+09
9.5832148E+00  0.0000000E+00  4.1035800E+02  3.0830911E+01  0.0000000E+00 -2.2610584E+09  3.0832105E+01  0.0000000E+00  2.2619203E+09
1.0137527E+01  0.0000000E+00  4.6383753E+02  3.2841412E+01  0.0000000E+00 -2.2502390E+09  3.2842599E+01  0.0000000E+00  2.2511098E+09
1.0750753E+01  0.0000000E+00  5.2546161E+02  3.5063669E+01  0.0000000E+00 -2.2394062E+09  3.5064848E+01  0.0000000E+00  2.2402861E+09
5.2868163E+00  0.0000000E+00  4.6306488E+01  1.5515783E+01  0.0000000E+00 -1.7001024E+09  1.5516864E+01  0.0000000E+00  1.7007996E+09
5.2944727E+00  0.0000000E+00  5.0147841E+01  1.5558169E+01  0.0000000E+00 -1.6928852E+09  1.5559256E+01  0.0000000E+00  1.6935852E+09
5.3097808E+00  0.0000000E+00  5.4396127E+01  1.5628133E+01  0.0000000E+00 -1.6856406E+09  1.5629225E+01  0.0000000E+00  1.6863434E+09
5.3337387E+00  0.0000000E+00  5.9101999E+01  1.5729261E+01  0.0000000E+00 -1.6783690E+09  1.5730357E+01  0.0000000E+00  1.6790748E+09
5.3674317E+00  0.0000000E+00  6.4323257E+01  1.5865456E+01  0.0000000E+00 -1.6710707E+09  1.5866556E+01  0.0000000E+00  1.6717796E+09
5.4120378E+00  0.0000000E+00  7.0125998E+01  1.6040954E+01  0.0000000E+00 -1.6637462E+09  1.6042059E+01  0.0000000E+00  1.6644583E+09
5.4688341E+00  0.0000000E+00  7.6585907E+01  1.6260348E+01  0.0000000E+00 -1.6563957E+09  1.6261456E+01  0.0000000E+00  1.6571113E+09
5.5392027E+00  0.0000000E+00  8.3789842E+01  1.6528607E+01  0.0000000E+00 -1.6490197E+09  1.6529719E+01  0.0000000E+00  1.6497388E+09
5.6246371E+00  0.0000000E+00  9.1837606E+01  1.6851100E+01  0.0000000E+00 -1.6416186E+09  1.6852215E+01  0.0000000E+00  1.6423413E+09
5.7267481E+00  0.0000000E+00  1.0084416E+02  1.7233619E+01  0.0000000E+00 -1.6341928E+09  1.7234737E+01  0.0000000E+00  1.6349193E+09
5.8472714E+00  0.0000000E+00  1.1094210E+02  1.7682405E+01  0.0000000E+00 -1.6267427E+09  1.7683525E+01  0.0000000E+00  1.6274731E+09
5.9880740E+00  0.0000000E+00  1.2228470E+02  1.8204170E+01  0.0000000E+00 -1.6192686E+09  1.8205292E+01  0.0000000E+00  1.6200031E+09
6.1511618E+00  0.0000000E+00  1.3504947E+02  1.8806125E+01  0.0000000E+00 -1.6117711E+09  1.8807249E+01  0.0000000E+00  1.6125099E+09
6.3386876E+00  0.0000000E+00  1.4944237E+02  1.9496010E+01  0.0000000E+00 -1.6042506E+09  1.9497136E+01  0.0000000E+00  1.6049937E+09
6.5529583E+00  0.0000000E+00  1.6570285E+02  2.0282117E+01  0.0000000E+00 -1.5967074E+09  2.0283244E+01  0.0000000E+00  1.5974550E+09
6.7964435E+00  0.0000000E+00  1.8410987E+02  2.1173323E+01  0.0000000E+00 -1.5891421E+09  2.1174451E+01  0.0000000E+00  1.5898943E+09
7.0717840E+00  0.0000000E+00  2.0498909E+02  2.2179119E+01  0.0000000E+00 -1.5815551E+09  2.2180247E+01  0.0000000E+00  1.5823121E+09
7.3818001E+00  0.0000000E+00  2.2872140E+02  2.3309639E+01  0.0000000E+00 -1.5739468E+09  2.3310767E+01  0.0000000E+00  1.5747087E+09
7.7295005E+00  0.0000000E+00  2.5575331E+02  2.4575697E+01  0.0000000E+00 -1.5663178E+09  2.4576825E+01  0.0000000E+00  1.5670847E+09
8.1180932E+00  0.0000000E+00  2.8660931E+02  2.5988815E+01  0.0000000E+00 -1.5586684E+09  2.5989942E+01  0.0000000E+00  1.5594406E+09
8.5509923E+00  0.0000000E+00  3.2190684E+02  2.7561260E+01  0.0000000E+00 -1.5509992E+09  2.7562386E+01  0.0000000E+00  1.5517767E+09
9.0319570E+00  0.0000000E+00  3.6237434E+02  2.9306528E+01  0.0000000E+00 -1.5433106E+09  2.9307653E+01  0.0000000E+00  1.5440936E+09
9.5647704E+00  0.0000000E+00  4.0887292E+02  3.1238202E+01  0.0000000E+00 -1.5356031E+09  3.1239326E+01  0.0000000E+00  1.5363917E+09
1.0153540E+01  0.0000000E+00  4.6242296E+02  3.3371022E+01  0.0000000E+00 -1.5278772E+09  3.3372143E+01  0.0000000E+00  1.5286716E+09
4.8796716E+00  0.0000000E+00  3.2741579E+01  1.4443213E+01  0.0000000E+00 -1.1790012E+09  1.4445140E+01  0.0000000E+00  1.1794226E+09
4.8887603E+00  0.0000000E+00  3.5718468E+01  1.4490436E+01  0.0000000E+00 -1.1734883E+09  1.4492344E+01  0.0000000E+00  1.1739175E+09
4.9053214E+00  0.0000000E+00  3.9025694E+01  1.4564615E+01  0.0000000E+00 -1.1679446E+09  1.4566504E+01  0.0000000E+00  1.1683818E+09
4.9303129E+00  0.0000000E+00  4.2705520E+01  1.4669193E+01  0.0000000E+00 -1.1623709E+09  1.4671063E+01  0.0000000E+00  1.1628162E+09
