 6.7680707E+00  0.0000000E+00  9.9597787E+02  2.5824510E+01  0.0000000E+00  2.4646592E+09  2.5829233E+01  0.0000000E+00 -2.4640419E+09
 7.3334562E+00  0.0000000E+00  1.1241092E+03  2.7856044E+01  0.0000000E+00  2.4624038E+09  2.7860781E+01  0.0000000E+00 -2.4617823E+09
 3.0241458E+00  0.0000000E+00  9.7388490E+01  1.2357316E+01  0.0000000E+00  1.9197815E+09  1.2362027E+01  0.0000000E+00 -1.9193172E+09
 3.0239884E+00  0.0000000E+00  1.0544114E+02  1.2355503E+01  0.0000000E+00  1.9181982E+09  1.2360228E+01  0.0000000E+00 -1.9177309E+09
 3.0289765E+00  0.0000000E+00  1.1433529E+02  1.2372190E+01  0.0000000E+00  1.9166061E+09  1.2376928E+01  0.0000000E+00 -1.9161358E+09
 3.0400308E+00  0.0000000E+00  1.2417416E+02  1.2410688E+01  0.0000000E+00  1.9150053E+09  1.2415439E+01  0.0000000E+00 -1.9145320E+09
 3.0581712E+00  0.0000000E+00  1.3507541E+02  1.2474663E+01  0.0000000E+00  1.9133958E+09  1.2479428E+01  0.0000000E+00 -1.9129195E+09
 3.0845244E+00  0.0000000E+00  1.4717328E+02  1.2568170E+01  0.0000000E+00  1.9117777E+09  1.2572948E+01  0.0000000E+00 -1.9112983E+09
 3.1203317E+00  0.0000000E+00  1.6062126E+02  1.2695671E+01  0.0000000E+00  1.9101510E+09  1.2700464E+01  0.0000000E+00 -1.9096686E+09
 3.1669576E+00  0.0000000E+00  1.7559517E+02  1.2862075E+01  0.0000000E+00  1.9085160E+09  1.2866882E+01  0.0000000E+00 -1.9080304E+09
 3.2258979E+00  0.0000000E+00  1.9229671E+02  1.3072761E+01  0.0000000E+00  1.9068725E+09  1.3077581E+01  0.0000000E+00 -1.9063837E+09
 3.2987890E+00  0.0000000E+00  2.1095772E+02  1.3333612E+01  0.0000000E+00  1.9052208E+09  1.3338447E+01  0.0000000E+00 -1.9047288E+09
 3.3874169E+00  0.0000000E+00  2.3184521E+02  1.3651053E+01  0.0000000E+00  1.9035608E+09  1.3655902E+01  0.0000000E+00 -1.9030656E+09
 3.4937275E+00  0.0000000E+00  2.5526718E+02  1.4032081E+01  0.0000000E+00  1.9018927E+09  1.4036944E+01  0.0000000E+00 -1.9013941E+09
 3.6198366E+00  0.0000000E+00  2.8157968E+02  1.4484303E+01  0.0000000E+00  1.9002164E+09  1.4489181E+01  0.0000000E+00 -1.8997146E+09
 3.7680408E+00  0.0000000E+00  3.1119505E+02  1.5015978E+01  0.0000000E+00  1.8985322E+09  1.5020870E+01  0.0000000E+00 -1.8980270E+09
 3.9408281E+00  0.0000000E+00  3.4459174E+02  1.5636050E+01  0.0000000E+00  1.8968400E+09  1.5640957E+01  0.0000000E+00 -1.8963314E+09
 4.1408900E+00  0.0000000E+00  3.8232602E+02  1.6354198E+01  0.0000000E+00  1.8951400E+09  1.6359120E+01  0.0000000E+00 -1.8946279E+09
 4.3711335E+00  0.0000000E+00  4.2504601E+02  1.7180871E+01  0.0000000E+00  1.8934322E+09  1.7185808E+01  0.0000000E+00 -1.8929166E+09
 4.6346933E+00  0.0000000E+00  4.7350825E+02  1.8127338E+01  0.0000000E+00  1.8917166E+09  1.8132289E+01  0.0000000E+00 -1.8911976E+09
 4.9350022E+00  0.0000000E+00  5.2859778E+02  1.9205938E+01  0.0000000E+00  1.8899934E+09  1.9210904E+01  0.0000000E+00 -1.8894708E+09
 5.2757290E+00  0.0000000E+00  5.9135197E+02  2.0429854E+01  0.0000000E+00  1.8882626E+09  2.0434836E+01  0.0000000E+00 -1.8877364E+09
 5.6607377E+00  0.0000000E+00  6.6298962E+02  2.1812973E+01  0.0000000E+00  1.8865244E+09  2.1817970E+01  0.0000000E+00 -1.8859945E+09
 6.0942297E+00  0.0000000E+00  7.4494522E+02  2.3370387E+01  0.0000000E+00  1.8847787E+09  2.3375399E+01  0.0000000E+00 -1.8842451E+09
 6.5807082E+00  0.0000000E+00  8.3891122E+02  2.5118271E+01  0.0000000E+00  1.8830256E+09  2.5123299E+01  0.0000000E+00 -1.8824884E+09
 7.1249957E+00  0.0000000E+00  9.4688845E+02  2.7073941E+01  0.0000000E+00  1.8812653E+09  2.7078984E+01  0.0000000E+00 -1.8807243E+09
 2.9546415E+00  0.0000000E+00  8.2148120E+01  1.2075024E+01  0.0000000E+00  1.4667599E+09  1.2080037E+01  0.0000000E+00 -1.4663527E+09
 2.9545179E+00  0.0000000E+00  8.8937495E+01  1.2073335E+01  0.0000000E+00  1.4655244E+09  1.2078361E+01  0.0000000E+00 -1.4651148E+09
 2.9594559E+00  0.0000000E+00  9.6436377E+01  1.2089842E+01  0.0000000E+00  1.4642820E+09  1.2094883E+01  0.0000000E+00 -1.4638699E+09
 2.9703480E+00  0.0000000E+00  1.0473181E+02  1.2127758E+01  0.0000000E+00  1.4630328E+09  1.2132813E+01  0.0000000E+00 -1.4626181E+09
 2.9881820E+00  0.0000000E+00  1.1392300E+02  1.2190632E+01  0.0000000E+00  1.4617766E+09  1.2195702E+01  0.0000000E+00 -1.4613594E+09
 3.0140464E+00  0.0000000E+00  1.2412314E+02  1.2282381E+01  0.0000000E+00  1.4605137E+09  1.2287466E+01  0.0000000E+00 -1.4600939E+09
 3.0491391E+00  0.0000000E+00  1.3546167E+02  1.2407313E+01  0.0000000E+00  1.4592441E+09  1.2412413E+01  0.0000000E+00 -1.4588216E+09
 3.0947743E+00  0.0000000E+00  1.4808684E+02  1.2570155E+01  0.0000000E+00  1.4579678E+09  1.2575269E+01  0.0000000E+00 -1.4575427E+09
 3.1523908E+00  0.0000000E+00  1.6216874E+02  1.2776080E+01  0.0000000E+00  1.4566848E+09  1.2781209E+01  0.0000000E+00 -1.4562570E+09
 3.2235600E+00  0.0000000E+00  1.7790290E+02  1.3030739E+01  0.0000000E+00  1.4553953E+09  1.3035883E+01  0.0000000E+00 -1.4549648E+09
 3.3099950E+00  0.0000000E+00  1.9551446E+02  1.3340293E+01  0.0000000E+00  1.4540993E+09  1.3345452E+01  0.0000000E+00 -1.4536660E+09
 3.4135591E+00  0.0000000E+00  2.1526317E+02  1.3711444E+01  0.0000000E+00  1.4527968E+09  1.3716618E+01  0.0000000E+00 -1.4523607E+09
 3.5362760E+00  0.0000000E+00  2.3744931E+02  1.4151466E+01  0.0000000E+00  1.4514879E+09  1.4156655E+01  0.0000000E+00 -1.4510490E+09
 3.6803391E+00  0.0000000E+00  2.6242061E+02  1.4668247E+01  0.0000000E+00  1.4501727E+09  1.4673452E+01  0.0000000E+00 -1.4497309E+09
 3.8481219E+00  0.0000000E+00  2.9058059E+02  1.5270322E+01  0.0000000E+00  1.4488512E+09  1.5275542E+01  0.0000000E+00 -1.4484065E+09
 4.0421888E+00  0.0000000E+00  3.2239839E+02  1.5966909E+01  0.0000000E+00  1.4475234E+09  1.5972146E+01  0.0000000E+00 -1.4470758E+09
 4.2653062E+00  0.0000000E+00  3.5842064E+02  1.6767954E+01  0.0000000E+00  1.4461895E+09  1.6773206E+01  0.0000000E+00 -1.4457389E+09
 4.5204536E+00  0.0000000E+00  3.9928541E+02  1.7684167E+01  0.0000000E+00  1.4448494E+09  1.7689435E+01  0.0000000E+00 -1.4443958E+09
 4.8108846E+00  0.0000000E+00  4.4573916E+02  1.8727243E+01  0.0000000E+00  1.4435033E+09  1.8732526E+01  0.0000000E+00 -1.4430467E+09
 5.1400747E+00  0.0000000E+00  4.9865687E+02  1.9909670E+01  0.0000000E+00  1.4421512E+09  1.9914970E+01  0.0000000E+00 -1.4416914E+09
 5.5116872E+00  0.0000000E+00  5.5906657E+02  2.1244614E+01  0.0000000E+00  1.4407931E+09  2.1249930E+01  0.0000000E+00 -1.4403302E+09
 5.9296963E+00  0.0000000E+00  6.2817823E+02  2.2746350E+01  0.0000000E+00  1.4394291E+09  2.2751682E+01  0.0000000E+00 -1.4389630E+09
 6.3983563E+00  0.0000000E+00  7.0741946E+02  2.4430159E+01  0.0000000E+00  1.4380592E+09  2.4435508E+01  0.0000000E+00 -1.4375900E+09
 6.9222188E+00  0.0000000E+00  7.9847803E+02  2.6312384E+01  0.0000000E+00  1.4366836E+09  2.6317749E+01  0.0000000E+00 -1.4362111E+09
 2.8868860E+00  0.0000000E+00  6.9120131E+01  1.1799138E+01  0.0000000E+00  1.1201864E+09  1.1804474E+01  0.0000000E+00 -1.1198336E+09
 2.8867962E+00  0.0000000E+00  7.4837743E+01  1.1797569E+01  0.0000000E+00  1.1192213E+09  1.1802920E+01  0.0000000E+00 -1.1188662E+09
 2.8916855E+00  0.0000000E+00  8.1153130E+01  1.1813901E+01  0.0000000E+00  1.1182507E+09  1.1819267E+01  0.0000000E+00 -1.1178934E+09
 2.9024194E+00  0.0000000E+00  8.8139655E+01  1.1851247E+01  0.0000000E+00  1.1172746E+09  1.1856628E+01  0.0000000E+00 -1.1169151E+09
 2.9199536E+00  0.0000000E+00  9.5880925E+01  1.1913042E+01  0.0000000E+00  1.1162931E+09  1.1918439E+01  0.0000000E+00 -1.1159314E+09
 2.9453395E+00  0.0000000E+00  1.0447236E+02  1.2003070E+01  0.0000000E+00  1.1153063E+09  1.2008482E+01  0.0000000E+00 -1.1149422E+09
 2.9797324E+00  0.0000000E+00  1.1402306E+02  1.2125484E+01  0.0000000E+00  1.1143141E+09  1.2130912E+01  0.0000000E+00 -1.1139477E+09
 3.0243978E+00  0.0000000E+00  1.2465799E+02  1.2284837E+01  0.0000000E+00  1.1133166E+09  1.2290280E+01  0.0000000E+00 -1.1129479E+09
 3.0807188E+00  0.0000000E+00  1.3652053E+02  1.2486101E+01  0.0000000E+00  1.1123139E+09  1.2491560E+01  0.0000000E+00 -1.1119427E+09
 3.1502037E+00  0.0000000E+00  1.4977552E+02  1.2734702E+01  0.0000000E+00  1.1113059E+09  1.2740177E+01  0.0000000E+00 -1.1109324E+09
 3.2344947E+00  0.0000000E+00  1.6461274E+02  1.3036544E+01  0.0000000E+00  1.1102928E+09  1.3042035E+01  0.0000000E+00 -1.1099168E+09
 3.3353753E+00  0.0000000E+00  1.8125121E+02  1.3398041E+01  0.0000000E+00  1.1092746E+09  1.3403548E+01  0.0000000E+00 -1.1088961E+09
 3.4547797E+00  0.0000000E+00  1.9994405E+02  1.3826149E+01  0.0000000E+00  1.1082513E+09  1.3831673E+01  0.0000000E+00 -1.1078703E+09
 3.5948022E+00  0.0000000E+00  2.2098448E+02  1.4328397E+01  0.0000000E+00  1.1072230E+09  1.4333937E+01  0.0000000E+00 -1.1068394E+09
 3.7577053E+00  0.0000000E+00  2.4471271E+02  1.4912920E+01  0.0000000E+00  1.1061896E+09  1.4918477E+01  0.0000000E+00 -1.1058035E+09
 3.9459312E+00  0.0000000E+00  2.7152433E+02  1.5588499E+01  0.0000000E+00  1.1051513E+09  1.5594072E+01  0.0000000E+00 -1.1047626E+09
 4.1621106E+00  0.0000000E+00  3.0188025E+02  1.6364591E+01  0.0000000E+00  1.1041081E+09  1.6370180E+01  0.0000000E+00 -1.1037168E+09
 4.4090741E+00  0.0000000E+00  3.3631855E+02  1.7251369E+01  0.0000000E+00  1.1030600E+09  1.7256976E+01  0.0000000E+00 -1.1026660E+09
 4.6899037E+00  0.0000000E+00  3.7546870E+02  1.8259914E+01  0.0000000E+00  1.1020070E+09  1.8265537E+01  0.0000000E+00 -1.1016104E+09
 5.0078896E+00  0.0000000E+00  4.2006861E+02  1.9402046E+01  0.0000000E+00  1.1009493E+09  1.9407687E+01  0.0000000E+00 -1.1005499E+09
 5.3665029E+00  0.0000000E+00  4.7098527E+02  2.0690241E+01  0.0000000E+00  1.0998869E+09  2.0695899E+01  0.0000000E+00 -1.0994847E+09
 5.7695000E+00  0.0000000E+00  5.2923917E+02  2.2137991E+01  0.0000000E+00  1.0988197E+09  2.2143666E+01  0.0000000E+00 -1.0984148E+09
 6.2208981E+00  0.0000000E+00  5.9603439E+02  2.3759724E+01  0.0000000E+00  1.0977479E+09  2.3765417E+01  0.0000000E+00 -1.0973401E+09
 6.7249898E+00  0.0000000E+00  6.7279452E+02  2.5570854E+01  0.0000000E+00  1.0966714E+09  2.5576563E+01  0.0000000E+00 -1.0962608E+09
 2.8208407E+00  0.0000000E+00  5.8269003E+01  1.1529490E+01  0.0000000E+00  8.5512817E+08  1.1535171E+01  0.0000000E+00 -8.5482087E+08
 2.8207846E+00  0.0000000E+00  6.3089819E+01  1.1528041E+01  0.0000000E+00  8.5437320E+08  1.1533737E+01  0.0000000E+00 -8.5406400E+08
 2.8256270E+00  0.0000000E+00  6.8414767E+01  1.1544202E+01  0.0000000E+00  8.5361387E+08  1.1549915E+01  0.0000000E+00 -8.5330276E+08
 2.8362065E+00  0.0000000E+00  7.4305734E+01  1.1580990E+01  0.0000000E+00  8.5285022E+08  1.1586718E+01  0.0000000E+00 -8.5253716E+08
 2.8534473E+00  0.0000000E+00  8.0833245E+01  1.1641728E+01  0.0000000E+00  8.5208227E+08  1.1647473E+01  0.0000000E+00 -8.5176723E+08
 2.8783649E+00  0.0000000E+00  8.8077796E+01  1.1730069E+01  0.0000000E+00  8.5131005E+08  1.1735830E+01  0.0000000E+00 -8.5099302E+08
 2.9120728E+00  0.0000000E+00  9.6131421E+01  1.1850017E+01  0.0000000E+00  8.5053360E+08  1.1855795E+01  0.0000000E+00 -8.5021455E+08
 2.9557889E+00  0.0000000E+00  1.0509955E+02  1.2005952E+01  0.0000000E+00  8.4975294E+08  1.2011747E+01  0.0000000E+00 -8.4943185E+08
 3.0108421E+00  0.0000000E+00  1.1510314E+02  1.2202654E+01  0.0000000E+00  8.4896811E+08  1.2208465E+01  0.0000000E+00 -8.4864494E+08
 3.0786796E+00  0.0000000E+00  1.2628127E+02  1.2445327E+01  0.0000000E+00  8.4817914E+08  1.2451155E+01  0.0000000E+00 -8.4785388E+08
 3.1608745E+00  0.0000000E+00  1.3879405E+02  1.2739627E+01  0.0000000E+00  8.4738606E+08  1.2745472E+01  0.0000000E+00 -8.4705867E+08
 3.2591332E+00  0.0000000E+00  1.5282627E+02  1.3091692E+01  0.0000000E+00  8.4658891E+08  1.3097553E+01  0.0000000E+00 -8.4625936E+08
 3.3753036E+00  0.0000000E+00  1.6859152E+02  1.3508165E+01  0.0000000E+00  8.4578770E+08  1.3514044E+01  0.0000000E+00 -8.4545597E+08
 3.5113835E+00  0.0000000E+00  1.8633719E+02  1.3996230E+01  0.0000000E+00  8.4498248E+08  1.4002126E+01  0.0000000E+00 -8.4464854E+08
 3.6695291E+00  0.0000000E+00  2.0635035E+02  1.4563640E+01  0.0000000E+00  8.4417328E+08  1.4569554E+01  0.0000000E+00 -8.4383711E+08
 3.8520643E+00  0.0000000E+00  2.2896482E+02  1.5218749E+01  0.0000000E+00  8.4336012E+08  1.5224680E+01  0.0000000E+00 -8.4302169E+08
 4.0614897E+00  0.0000000E+00  2.5456955E+02  1.5970546E+01  0.0000000E+00  8.4254305E+08  1.5976495E+01  0.0000000E+00 -8.4220232E+08
 4.3004923E+00  0.0000000E+00  2.8361861E+02  1.6828691E+01  0.0000000E+00  8.4172208E+08  1.6834658E+01  0.0000000E+00 -8.4137904E+08
 4.5719901E+00  0.0000000E+00  3.1664321E+02  1.7803671E+01  0.0000000E+00  8.4089726E+08  1.7809656E+01  0.0000000E+00 -8.4055187E+08
 4.8790960E+00  0.0000000E+00  3.5426612E+02  1.8906673E+01  0.0000000E+00  8.4006862E+08  1.8912676E+01  0.0000000E+00 -8.3972085E+08
 5.2250967E+00  0.0000000E+00  3.9721903E+02  2.0149507E+01  0.0000000E+00  8.3923618E+08  2.0155528E+01  0.0000000E+00 -8.3888600E+08
 5.6135405E+00  0.0000000E+00  4.4636326E+02  2.1544918E+01  0.0000000E+00  8.3839998E+08  2.1550957E+01  0.0000000E+00 -8.3804736E+08
 6.0482179E+00  0.0000000E+00  5.0271509E+02  2.3106520E+01  0.0000000E+00  8.3756005E+08  2.3112577E+01  0.0000000E+00 -8.3720496E+08
 6.5331747E+00  0.0000000E+00  5.6747611E+02  2.4848839E+01  0.0000000E+00  8.3671642E+08  2.4854914E+01  0.0000000E+00 -8.3635883E+08
 2.7564693E+00  0.0000000E+00  4.9087590E+01  1.1265924E+01  0.0000000E+00  6.5247509E+08  1.1271969E+01  0.0000000E+00 -6.5220827E+08
 2.7564471E+00  0.0000000E+00  5.3151383E+01  1.1264592E+01  0.0000000E+00  6.5188363E+08  1.1270654E+01  0.0000000E+00 -6.5161513E+08
 2.7612442E+00  0.0000000E+00  5.7640332E+01  1.1280586E+01  0.0000000E+00  6.5128870E+08  1.1286665E+01  0.0000000E+00 -6.5101850E+08
 2.7716730E+00  0.0000000E+00  6.2606646E+01  1.1316828E+01  0.0000000E+00  6.5069032E+08  1.1322924E+01  0.0000000E+00 -6.5041842E+08
 2.7886271E+00  0.0000000E+00  6.8109825E+01  1.1376530E+01  0.0000000E+00  6.5008853E+08  1.1382643E+01  0.0000000E+00 -6.4981489E+08
 2.8130864E+00  0.0000000E+00  7.4217785E+01  1.1463218E+01  0.0000000E+00  6.4948334E+08  1.1469349E+01  0.0000000E+00 -6.4920794E+08
 2.8461237E+00  0.0000000E+00  8.1008179E+01  1.1580750E+01  0.0000000E+00  6.4887478E+08  1.1586898E+01  0.0000000E+00 -6.4859759E+08
 2.8889105E+00  0.0000000E+00  8.8569965E+01  1.1733338E+01  0.0000000E+00  6.4826287E+08  1.1739504E+01  0.0000000E+00 -6.4798388E+08
 2.9427231E+00  0.0000000E+00  9.7005210E+01  1.1925574E+01  0.0000000E+00  6.4764763E+08  1.1931757E+01  0.0000000E+00 -6.4736681E+08
 3.0089493E+00  0.0000000E+00  1.0643126E+02  1.2162446E+01  0.0000000E+00  6.4702909E+08  1.2168647E+01  0.0000000E+00 -6.4674642E+08
 3.0890953E+00  0.0000000E+00  1.1698325E+02  1.2449372E+01  0.0000000E+00  6.4640727E+08  1.2455591E+01  0.0000000E+00 -6.4612273E+08
 3.1847925E+00  0.0000000E+00  1.2881711E+02  1.2792219E+01  0.0000000E+00  6.4578220E+08  1.2798456E+01  0.0000000E+00 -6.4549576E+08
 3.2978053E+00  0.0000000E+00  1.4211310E+02  1.3197330E+01  0.0000000E+00  6.4515389E+08  1.3203586E+01  0.0000000E+00 -6.4486553E+08
 3.4300389E+00  0.0000000E+00  1.5708001E+02  1.3671556E+01  0.0000000E+00  6.4452238E+08  1.3677830E+01  0.0000000E+00 -6.4423207E+08
 3.5835463E+00  0.0000000E+00  1.7396014E+02  1.4222280E+01  0.0000000E+00  6.4388768E+08  1.4228571E+01  0.0000000E+00 -6.4359540E+08
 3.7605378E+00  0.0000000E+00  1.9303523E+02  1.4857445E+01  0.0000000E+00  6.4324982E+08  1.4863756E+01  0.0000000E+00 -6.4295555E+08
 3.9633887E+00  0.0000000E+00  2.1463360E+02  1.5585592E+01  0.0000000E+00  6.4260883E+08  1.5591921E+01  0.0000000E+00 -6.4231253E+08
 4.1946482E+00  0.0000000E+00  2.3913853E+02  1.6415884E+01  0.0000000E+00  6.4196472E+08  1.6422232E+01  0.0000000E+00 -6.4166638E+08
 4.4570772E+00  0.0000000E+00  2.6699846E+02  1.7358244E+01  0.0000000E+00  6.4131753E+08  1.7364611E+01  0.0000000E+00 -6.4101712E+08
 4.7536192E+00  0.0000000E+00  2.9873910E+02  1.8423249E+01  0.0000000E+00  6.4066727E+08  1.8429635E+01  0.0000000E+00 -6.4036476E+08
 5.0873838E+00  0.0000000E+00  3.3497819E+02  1.9622074E+01  0.0000000E+00  6.4001398E+08  1.9628479E+01  0.0000000E+00 -6.3970934E+08
 5.4617206E+00  0.0000000E+00  3.7644289E+02  2.0966749E+01  0.0000000E+00  6.3935766E+08  2.0973173E+01  0.0000000E+00 -6.3905088E+08
 5.8802037E+00  0.0000000E+00  4.2399127E+02  2.2470110E+01  0.0000000E+00  6.3869835E+08  2.2476553E+01  0.0000000E+00 -6.3838939E+08
 6.3466436E+00  0.0000000E+00  4.7863788E+02  2.4145838E+01  0.0000000E+00  6.3803607E+08  2.4152301E+01  0.0000000E+00 -6.3772491E+08
 2.6937362E+00  0.0000000E+00  4.1397699E+01  1.1008277E+01  0.0000000E+00  4.9758689E+08  1.1014708E+01  0.0000000E+00 -4.9735452E+08
 2.6937479E+00  0.0000000E+00  4.4826801E+01  1.1007061E+01  0.0000000E+00  4.9712273E+08  1.1013509E+01  0.0000000E+00 -4.9688889E+08
