 1.7860554E+01  0.0000000E+00  2.3892012E+03  6.7262813E+01  0.0000000E+00  5.0330293E+09  6.7262841E+01  0.0000000E+00 -5.0277945E+09
 1.9229073E+01  0.0000000E+00  2.6958156E+03  7.2178253E+01  0.0000000E+00  5.0245049E+09  7.2178282E+01  0.0000000E+00 -5.0192501E+09
 4.6189667E+00  0.0000000E+00  2.3466139E+02  1.9623677E+01  0.0000000E+00  3.9058975E+09  1.9623695E+01  0.0000000E+00 -3.9018378E+09
 4.8004234E+00  0.0000000E+00  2.5399315E+02  2.0271707E+01  0.0000000E+00  3.8999088E+09  2.0271726E+01  0.0000000E+00 -3.8958352E+09
 5.0015323E+00  0.0000000E+00  2.7533977E+02  2.0990395E+01  0.0000000E+00  3.8938907E+09  2.0990415E+01  0.0000000E+00 -3.8898030E+09
 5.2240582E+00  0.0000000E+00  2.9894791E+02  2.1786090E+01  0.0000000E+00  3.8878433E+09  2.1786111E+01  0.0000000E+00 -3.8837414E+09
 5.4698995E+00  0.0000000E+00  3.2509851E+02  2.2665616E+01  0.0000000E+00  3.8817670E+09  2.2665638E+01  0.0000000E+00 -3.8776508E+09
 5.7410945E+00  0.0000000E+00  3.5411219E+02  2.3636306E+01  0.0000000E+00  3.8756623E+09  2.3636329E+01  0.0000000E+00 -3.8715316E+09
 6.0398319E+00  0.0000000E+00  3.8635537E+02  2.4706031E+01  0.0000000E+00  3.8695293E+09  2.4706055E+01  0.0000000E+00 -3.8653840E+09
 6.3684585E+00  0.0000000E+00  4.2224773E+02  2.5883230E+01  0.0000000E+00  3.8633686E+09  2.5883254E+01  0.0000000E+00 -3.8592086E+09
 6.7294891E+00  0.0000000E+00  4.6227049E+02  2.7176944E+01  0.0000000E+00  3.8571803E+09  2.7176970E+01  0.0000000E+00 -3.8530055E+09
 7.1256150E+00  0.0000000E+00  5.0697684E+02  2.8596852E+01  0.0000000E+00  3.8509649E+09  2.8596879E+01  0.0000000E+00 -3.8467751E+09
 7.5597154E+00  0.0000000E+00  5.5700354E+02  3.0153306E+01  0.0000000E+00  3.8447228E+09  3.0153334E+01  0.0000000E+00 -3.8405179E+09
 8.0348662E+00  0.0000000E+00  6.1308504E+02  3.1857367E+01  0.0000000E+00  3.8384542E+09  3.1857396E+01  0.0000000E+00 -3.8342341E+09
 8.5543526E+00  0.0000000E+00  6.7607013E+02  3.3720844E+01  0.0000000E+00  3.8321595E+09  3.3720874E+01  0.0000000E+00 -3.8279240E+09
 9.1216792E+00  0.0000000E+00  7.4694155E+02  3.5756335E+01  0.0000000E+00  3.8258391E+09  3.5756367E+01  0.0000000E+00 -3.8215882E+09
 9.7405816E+00  0.0000000E+00  8.2683930E+02  3.7977270E+01  0.0000000E+00  3.8194933E+09  3.7977303E+01  0.0000000E+00 -3.8152268E+09
 1.0415039E+01  0.0000000E+00  9.1708857E+02  4.0397951E+01  0.0000000E+00  3.8131225E+09  4.0397984E+01  0.0000000E+00 -3.8088403E+09
 1.1149287E+01  0.0000000E+00  1.0192329E+03  4.3033597E+01  0.0000000E+00  3.8067270E+09  4.3033631E+01  0.0000000E+00 -3.8024289E+09
 1.1947830E+01  0.0000000E+00  1.1350736E+03  4.5900394E+01  0.0000000E+00  3.8003072E+09  4.5900429E+01  0.0000000E+00 -3.7959932E+09
 1.2815454E+01  0.0000000E+00  1.2667175E+03  4.9015538E+01  0.0000000E+00  3.7938634E+09  4.9015575E+01  0.0000000E+00 -3.7895333E+09
 1.3757244E+01  0.0000000E+00  1.4166337E+03  5.2397289E+01  0.0000000E+00  3.7873961E+09  5.2397327E+01  0.0000000E+00 -3.7830497E+09
 1.4778592E+01  0.0000000E+00  1.5877219E+03  5.6065017E+01  0.0000000E+00  3.7809054E+09  5.6065056E+01  0.0000000E+00 -3.7765427E+09
 1.5885453E+01  0.0000000E+00  1.7833949E+03  6.0040095E+01  0.0000000E+00  3.7743918E+09  6.0040136E+01  0.0000000E+00 -3.7700126E+09
 1.7083752E+01  0.0000000E+00  2.0076781E+03  6.4343783E+01  0.0000000E+00  3.7678557E+09  6.4343825E+01  0.0000000E+00 -3.7634599E+09
 1.8379925E+01  0.0000000E+00  2.2653293E+03  6.8999165E+01  0.0000000E+00  3.7612973E+09  6.8999208E+01  0.0000000E+00 -3.7568848E+09
 4.4908040E+00  0.0000000E+00  1.9718239E+02  1.9037863E+01  0.0000000E+00  2.9237633E+09  1.9037893E+01  0.0000000E+00 -2.9203542E+09
 4.6641112E+00  0.0000000E+00  2.1342454E+02  1.9656647E+01  0.0000000E+00  2.9191546E+09  1.9656679E+01  0.0000000E+00 -2.9157338E+09
 4.8561606E+00  0.0000000E+00  2.3135951E+02  2.0342818E+01  0.0000000E+00  2.9145231E+09  2.0342851E+01  0.0000000E+00 -2.9110905E+09
 5.0686233E+00  0.0000000E+00  2.5119453E+02  2.1102385E+01  0.0000000E+00  2.9098690E+09  2.1102419E+01  0.0000000E+00 -2.9064246E+09
 5.3032951E+00  0.0000000E+00  2.7316564E+02  2.1941806E+01  0.0000000E+00  2.9051926E+09  2.1941841E+01  0.0000000E+00 -2.9017362E+09
 5.5621031E+00  0.0000000E+00  2.9754221E+02  2.2868011E+01  0.0000000E+00  2.9004942E+09  2.2868047E+01  0.0000000E+00 -2.8970256E+09
 5.8471143E+00  0.0000000E+00  3.2463210E+02  2.3888434E+01  0.0000000E+00  2.8957739E+09  2.3888472E+01  0.0000000E+00 -2.8922932E+09
 6.1605437E+00  0.0000000E+00  3.5478789E+02  2.5011041E+01  0.0000000E+00  2.8910321E+09  2.5011080E+01  0.0000000E+00 -2.8875391E+09
 6.5047626E+00  0.0000000E+00  3.8841391E+02  2.6244358E+01  0.0000000E+00  2.8862691E+09  2.6244397E+01  0.0000000E+00 -2.8827636E+09
 6.8823071E+00  0.0000000E+00  4.2597493E+02  2.7597504E+01  0.0000000E+00  2.8814851E+09  2.7597545E+01  0.0000000E+00 -2.8779671E+09
 7.2958877E+00  0.0000000E+00  4.6800591E+02  2.9080225E+01  0.0000000E+00  2.8766804E+09  2.9080267E+01  0.0000000E+00 -2.8731497E+09
 7.7483984E+00  0.0000000E+00  5.1512393E+02  3.0702927E+01  0.0000000E+00  2.8718552E+09  3.0702970E+01  0.0000000E+00 -2.8683118E+09
 8.2429270E+00  0.0000000E+00  5.6804212E+02  3.2476711E+01  0.0000000E+00  2.8670098E+09  3.2476756E+01  0.0000000E+00 -2.8634536E+09
 8.7827656E+00  0.0000000E+00  6.2758613E+02  3.4413411E+01  0.0000000E+00  2.8621445E+09  3.4413456E+01  0.0000000E+00 -2.8585754E+09
 9.3714202E+00  0.0000000E+00  6.9471376E+02  3.6525629E+01  0.0000000E+00  2.8572596E+09  3.6525676E+01  0.0000000E+00 -2.8536774E+09
 1.0012623E+01  0.0000000E+00  7.7053841E+02  3.8826779E+01  0.0000000E+00  2.8523553E+09  3.8826828E+01  0.0000000E+00 -2.8487600E+09
 1.0710342E+01  0.0000000E+00  8.5635691E+02  4.1331125E+01  0.0000000E+00  2.8474320E+09  4.1331175E+01  0.0000000E+00 -2.8438233E+09
 1.1468797E+01  0.0000000E+00  9.5368268E+02  4.4053822E+01  0.0000000E+00  2.8424898E+09  4.4053873E+01  0.0000000E+00 -2.8388677E+09
 1.2292466E+01  0.0000000E+00  1.0642858E+03  4.7010962E+01  0.0000000E+00  2.8375290E+09  4.7011014E+01  0.0000000E+00 -2.8338935E+09
 1.3186102E+01  0.0000000E+00  1.1902407E+03  5.0219616E+01  0.0000000E+00  2.8325500E+09  5.0219670E+01  0.0000000E+00 -2.8289009E+09
 1.4154746E+01  0.0000000E+00  1.3339838E+03  5.3697886E+01  0.0000000E+00  2.8275529E+09  5.3697941E+01  0.0000000E+00 -2.8238901E+09
 1.5203934E+01  0.0000000E+00  1.4983824E+03  5.7465642E+01  0.0000000E+00  2.8225381E+09  5.7465699E+01  0.0000000E+00 -2.8188615E+09
 1.6339206E+01  0.0000000E+00  1.6868183E+03  6.1542766E+01  0.0000000E+00  2.8175058E+09  6.1542824E+01  0.0000000E+00 -2.8138153E+09
 1.7566562E+01  0.0000000E+00  1.9032893E+03  6.5950774E+01  0.0000000E+00  2.8124563E+09  6.5950833E+01  0.0000000E+00 -2.8087517E+09
 4.3649306E+00  0.0000000E+00  1.6559842E+02  1.8462265E+01  0.0000000E+00  2.1860660E+09  1.8462313E+01  0.0000000E+00 -2.1832052E+09
 4.5304435E+00  0.0000000E+00  1.7924076E+02  1.9053078E+01  0.0000000E+00  2.1825164E+09  1.9053126E+01  0.0000000E+00 -2.1796458E+09
 4.7138282E+00  0.0000000E+00  1.9430507E+02  1.9708146E+01  0.0000000E+00  2.1789492E+09  1.9708196E+01  0.0000000E+00 -2.1760687E+09
 4.9166663E+00  0.0000000E+00  2.1096541E+02  2.0433159E+01  0.0000000E+00  2.1753646E+09  2.0433210E+01  0.0000000E+00 -2.1724741E+09
 5.1406562E+00  0.0000000E+00  2.2942007E+02  2.1234222E+01  0.0000000E+00  2.1717626E+09  2.1234274E+01  0.0000000E+00 -2.1688620E+09
 5.3876186E+00  0.0000000E+00  2.4989534E+02  2.2117885E+01  0.0000000E+00  2.1681436E+09  2.2117939E+01  0.0000000E+00 -2.1652329E+09
 5.6595053E+00  0.0000000E+00  2.7264982E+02  2.3091167E+01  0.0000000E+00  2.1645078E+09  2.3091222E+01  0.0000000E+00 -2.1615868E+09
 5.9584057E+00  0.0000000E+00  2.9797972E+02  2.4161581E+01  0.0000000E+00  2.1608553E+09  2.4161637E+01  0.0000000E+00 -2.1579239E+09
 6.2865551E+00  0.0000000E+00  3.2622469E+02  2.5337164E+01  0.0000000E+00  2.1571864E+09  2.5337222E+01  0.0000000E+00 -2.1542446E+09
 6.6463418E+00  0.0000000E+00  3.5777516E+02  2.6626506E+01  0.0000000E+00  2.1535012E+09  2.6626565E+01  0.0000000E+00 -2.1505488E+09
 7.0403169E+00  0.0000000E+00  3.9308055E+02  2.8038777E+01  0.0000000E+00  2.1498000E+09  2.8038838E+01  0.0000000E+00 -2.1468370E+09
 7.4712013E+00  0.0000000E+00  4.3265924E+02  2.9583763E+01  0.0000000E+00  2.1460830E+09  2.9583825E+01  0.0000000E+00 -2.1431093E+09
 7.9418964E+00  0.0000000E+00  4.7711033E+02  3.1271893E+01  0.0000000E+00  2.1423503E+09  3.1271956E+01  0.0000000E+00 -2.1393658E+09
 8.4554927E+00  0.0000000E+00  5.2712742E+02  3.3114276E+01  0.0000000E+00  2.1386023E+09  3.3114341E+01  0.0000000E+00 -2.1356069E+09
 9.0152793E+00  0.0000000E+00  5.8351517E+02  3.5122736E+01  0.0000000E+00  2.1348390E+09  3.5122802E+01  0.0000000E+00 -2.1318327E+09
 9.6247541E+00  0.0000000E+00  6.4720891E+02  3.7309844E+01  0.0000000E+00  2.1310608E+09  3.7309912E+01  0.0000000E+00 -2.1280434E+09
 1.0287635E+01  0.0000000E+00  7.1929813E+02  3.9688961E+01  0.0000000E+00  2.1272677E+09  3.9689031E+01  0.0000000E+00 -2.1242392E+09
 1.1007869E+01  0.0000000E+00  8.0105425E+02  4.2274271E+01  0.0000000E+00  2.1234601E+09  4.2274342E+01  0.0000000E+00 -2.1204203E+09
 1.1789646E+01  0.0000000E+00  8.9396435E+02  4.5080822E+01  0.0000000E+00  2.1196382E+09  4.5080895E+01  0.0000000E+00 -2.1165871E+09
 1.2637408E+01  0.0000000E+00  9.9977117E+02  4.8124568E+01  0.0000000E+00  2.1158021E+09  4.8124643E+01  0.0000000E+00 -2.1127395E+09
 1.3555860E+01  0.0000000E+00  1.1205215E+03  5.1422411E+01  0.0000000E+00  2.1119520E+09  5.1422487E+01  0.0000000E+00 -2.1088779E+09
 1.4550149E+01  0.0000000E+00  1.2586244E+03  5.4992818E+01  0.0000000E+00  2.1080882E+09  5.4992896E+01  0.0000000E+00 -2.1050025E+09
 1.5625451E+01  0.0000000E+00  1.4169209E+03  5.8854368E+01  0.0000000E+00  2.1042109E+09  5.8854447E+01  0.0000000E+00 -2.1011135E+09
 1.6787357E+01  0.0000000E+00  1.5987698E+03  6.3027104E+01  0.0000000E+00  2.1003202E+09  6.3027185E+01  0.0000000E+00 -2.0972110E+09
 4.2411933E+00  0.0000000E+00  1.3910050E+02  1.7896194E+01  0.0000000E+00  1.6324119E+09  1.7896260E+01  0.0000000E+00 -1.6300109E+09
 4.3992517E+00  0.0000000E+00  1.5056123E+02  1.8460253E+01  0.0000000E+00  1.6296760E+09  1.8460320E+01  0.0000000E+00 -1.6272666E+09
 4.5743494E+00  0.0000000E+00  1.6321663E+02  1.9085573E+01  0.0000000E+00  1.6269263E+09  1.9085642E+01  0.0000000E+00 -1.6245087E+09
 4.7679827E+00  0.0000000E+00  1.7721295E+02  1.9777536E+01  0.0000000E+00  1.6241632E+09  1.9777607E+01  0.0000000E+00 -1.6217371E+09
 4.9817570E+00  0.0000000E+00  1.9271679E+02  2.0541915E+01  0.0000000E+00  1.6213867E+09  2.0541987E+01  0.0000000E+00 -1.6189521E+09
 5.2173922E+00  0.0000000E+00  2.0991828E+02  2.1384896E+01  0.0000000E+00  1.6185970E+09  2.1384970E+01  0.0000000E+00 -1.6161539E+09
 5.4767303E+00  0.0000000E+00  2.2903470E+02  2.2313103E+01  0.0000000E+00  1.6157943E+09  2.2313178E+01  0.0000000E+00 -1.6133425E+09
 5.7617413E+00  0.0000000E+00  2.5031494E+02  2.3333620E+01  0.0000000E+00  1.6129787E+09  2.3333697E+01  0.0000000E+00 -1.6105182E+09
 6.0745313E+00  0.0000000E+00  2.7404436E+02  2.4454020E+01  0.0000000E+00  1.6101503E+09  2.4454099E+01  0.0000000E+00 -1.6076811E+09
 6.4173487E+00  0.0000000E+00  3.0055103E+02  2.5682389E+01  0.0000000E+00  1.6073094E+09  2.5682469E+01  0.0000000E+00 -1.6048314E+09
 6.7925929E+00  0.0000000E+00  3.3021256E+02  2.7027352E+01  0.0000000E+00  1.6044561E+09  2.7027434E+01  0.0000000E+00 -1.6019692E+09
 7.2028214E+00  0.0000000E+00  3.6346451E+02  2.8498106E+01  0.0000000E+00  1.6015906E+09  2.8498190E+01  0.0000000E+00 -1.5990946E+09
 7.6507586E+00  0.0000000E+00  4.0081026E+02  3.0104446E+01  0.0000000E+00  1.5987130E+09  3.0104531E+01  0.0000000E+00 -1.5962079E+09
 8.1393045E+00  0.0000000E+00  4.4283263E+02  3.1856795E+01  0.0000000E+00  1.5958234E+09  3.1856882E+01  0.0000000E+00 -1.5933092E+09
 8.6715427E+00  0.0000000E+00  4.9020769E+02  3.3766238E+01  0.0000000E+00  1.5929221E+09  3.3766327E+01  0.0000000E+00 -1.5903987E+09
 9.2507504E+00  0.0000000E+00  5.4372140E+02  3.5844554E+01  0.0000000E+00  1.5900092E+09  3.5844644E+01  0.0000000E+00 -1.5874765E+09
 9.8804077E+00  0.0000000E+00  6.0428919E+02  3.8104247E+01  0.0000000E+00  1.5870849E+09  3.8104340E+01  0.0000000E+00 -1.5845428E+09
 1.0564207E+01  0.0000000E+00  6.7297939E+02  4.0558586E+01  0.0000000E+00  1.5841493E+09  4.0558681E+01  0.0000000E+00 -1.5815977E+09
 1.1306064E+01  0.0000000E+00  7.5104154E+02  4.3221636E+01  0.0000000E+00  1.5812026E+09  4.3221732E+01  0.0000000E+00 -1.5786415E+09
 1.2110127E+01  0.0000000E+00  8.3994000E+02  4.6108296E+01  0.0000000E+00  1.5782449E+09  4.6108394E+01  0.0000000E+00 -1.5756742E+09
 1.2980788E+01  0.0000000E+00  9.4139470E+02  4.9234339E+01  0.0000000E+00  1.5752764E+09  4.9234439E+01  0.0000000E+00 -1.5726960E+09
 1.3922826E+01  0.0000000E+00  1.0574298E+03  5.2616918E+01  0.0000000E+00  1.5722973E+09  5.2617020E+01  0.0000000E+00 -1.5697072E+09
 1.4941078E+01  0.0000000E+00  1.1904328E+03  5.6273384E+01  0.0000000E+00  1.5693077E+09  5.6273488E+01  0.0000000E+00 -1.5667077E+09
 1.6040746E+01  0.0000000E+00  1.3432257E+03  6.0222395E+01  0.0000000E+00  1.5663078E+09  6.0222501E+01  0.0000000E+00 -1.5636979E+09
 4.1194422E+00  0.0000000E+00  1.1689052E+02  1.7338974E+01  0.0000000E+00  1.2172522E+09  1.7339065E+01  0.0000000E+00 -1.2152364E+09
 4.2703713E+00  0.0000000E+00  1.2652217E+02  1.7877444E+01  0.0000000E+00  1.2151417E+09  1.7877536E+01  0.0000000E+00 -1.2131190E+09
 4.4375433E+00  0.0000000E+00  1.3715785E+02  1.8474311E+01  0.0000000E+00  1.2130207E+09  1.8474405E+01  0.0000000E+00 -1.2109909E+09
 4.6223735E+00  0.0000000E+00  1.4892047E+02  1.9134666E+01  0.0000000E+00  1.2108892E+09  1.9134762E+01  0.0000000E+00 -1.2088524E+09
 4.8263789E+00  0.0000000E+00  1.6195005E+02  1.9863963E+01  0.0000000E+00  1.2087474E+09  1.9864060E+01  0.0000000E+00 -1.2067034E+09
 5.0511831E+00  0.0000000E+00  1.7640639E+02  2.0668043E+01  0.0000000E+00  1.2065954E+09  2.0668142E+01  0.0000000E+00 -1.2045442E+09
 5.2985238E+00  0.0000000E+00  1.9247210E+02  2.1553153E+01  0.0000000E+00  1.2044333E+09  2.1553255E+01  0.0000000E+00 -1.2023749E+09
 5.5702579E+00  0.0000000E+00  2.1035634E+02  2.2525973E+01  0.0000000E+00  1.2022612E+09  2.2526076E+01  0.0000000E+00 -1.2001955E+09
 5.8683686E+00  0.0000000E+00  2.3029897E+02  2.3593631E+01  0.0000000E+00  1.2000793E+09  2.3593736E+01  0.0000000E+00 -1.1980062E+09
 6.1949715E+00  0.0000000E+00  2.5257570E+02  2.4763738E+01  0.0000000E+00  1.1978877E+09  2.4763844E+01  0.0000000E+00 -1.1958072E+09
 6.5523224E+00  0.0000000E+00  2.7750389E+02  2.6044401E+01  0.0000000E+00  1.1956865E+09  2.6044510E+01  0.0000000E+00 -1.1935985E+09
 6.9428236E+00  0.0000000E+00  3.0544962E+02  2.7444260E+01  0.0000000E+00  1.1934758E+09  2.7444371E+01  0.0000000E+00 -1.1913802E+09
 7.3690323E+00  0.0000000E+00  3.3683594E+02  2.8972508E+01  0.0000000E+00  1.1912558E+09  2.8972621E+01  0.0000000E+00 -1.1891526E+09
 7.8336682E+00  0.0000000E+00  3.7215269E+02  3.0638920E+01  0.0000000E+00  1.1890266E+09  3.0639035E+01  0.0000000E+00 -1.1869156E+09
 8.3396207E+00  0.0000000E+00  4.1196809E+02  3.2453884E+01  0.0000000E+00  1.1867882E+09  3.2454000E+01  0.0000000E+00 -1.1846695E+09
 8.8899583E+00  0.0000000E+00  4.5694269E+02  3.4428427E+01  0.0000000E+00  1.1845409E+09  3.4428545E+01  0.0000000E+00 -1.1824144E+09
 9.4879369E+00  0.0000000E+00  5.0784588E+02  3.6574248E+01  0.0000000E+00  1.1822848E+09  3.6574369E+01  0.0000000E+00 -1.1801504E+09
 1.0137008E+01  0.0000000E+00  5.6557555E+02  3.8903751E+01  0.0000000E+00  1.1800199E+09  3.8903874E+01  0.0000000E+00 -1.1778776E+09
 1.0840830E+01  0.0000000E+00  6.3118189E+02  4.1430073E+01  0.0000000E+00  1.1777464E+09  4.1430198E+01  0.0000000E+00 -1.1755961E+09
 1.1603273E+01  0.0000000E+00  7.0589565E+02  4.4167121E+01  0.0000000E+00  1.1754645E+09  4.4167248E+01  0.0000000E+00 -1.1733061E+09
 1.2428435E+01  0.0000000E+00  7.9116236E+02  4.7129605E+01  0.0000000E+00  1.1731742E+09  4.7129734E+01  0.0000000E+00 -1.1710077E+09
 1.3320753E+01  0.0000000E+00  8.8868325E+02  5.0333449E+01  0.0000000E+00  1.1708757E+09  5.0333580E+01  0.0000000E+00 -1.1687009E+09
 1.4284740E+01  0.0000000E+00  1.0004649E+03  5.3794843E+01  0.0000000E+00  1.1685690E+09  5.3794977E+01  0.0000000E+00 -1.1663861E+09
 1.5325235E+01  0.0000000E+00  1.1288793E+03  5.7531146E+01  0.0000000E+00  1.1662545E+09  5.7531282E+01  0.0000000E+00 -1.1640631E+09
 3.9995340E+00  0.0000000E+00  9.8246080E+01  1.6789961E+01  0.0000000E+00  9.0624723E+08  1.6790077E+01  0.0000000E+00 -9.0455430E+08
 4.1436457E+00  0.0000000E+00  1.0634103E+02  1.7303960E+01  0.0000000E+00  9.0461808E+08  1.7304078E+01  0.0000000E+00 -9.0291934E+08
