4.5285318E+01  0.0000000E+00  6.3999784E+02  1.1220658E+02  0.0000000E+00 -8.4632075E+10  1.1220770E+02  0.0000000E+00  8.4633107E+10
4.6049667E+01  0.0000000E+00  7.2296757E+02  1.1515196E+02  0.0000000E+00 -8.4300527E+10  1.1515308E+02  0.0000000E+00  8.4301564E+10
3.6269734E+01  0.0000000E+00  6.0833408E+01  8.1621878E+01  0.0000000E+00 -6.3705800E+10  8.1622968E+01  0.0000000E+00  6.3706570E+10
3.6207816E+01  0.0000000E+00  6.5956637E+01  8.1571691E+01  0.0000000E+00 -6.3480587E+10  8.1572786E+01  0.0000000E+00  6.3481361E+10
3.6158009E+01  0.0000000E+00  7.1621675E+01  8.1565384E+01  0.0000000E+00 -6.3254950E+10  8.1566484E+01  0.0000000E+00  6.3255728E+10
3.6121605E+01  0.0000000E+00  7.7895600E+01  8.1607578E+01  0.0000000E+00 -6.3028911E+10  8.1608683E+01  0.0000000E+00  6.3029693E+10
3.6100005E+01  0.0000000E+00  8.4854901E+01  8.1703292E+01  0.0000000E+00 -6.2802491E+10  8.1704402E+01  0.0000000E+00  6.2803278E+10
3.6094723E+01  0.0000000E+00  9.2586972E+01  8.1857962E+01  0.0000000E+00 -6.2575712E+10  8.1859077E+01  0.0000000E+00  6.2576503E+10
3.6107402E+01  0.0000000E+00  1.0119180E+02  8.2077477E+01  0.0000000E+00 -6.2348594E+10  8.2078597E+01  0.0000000E+00  6.2349390E+10
3.6139817E+01  0.0000000E+00  1.1078404E+02  8.2368202E+01  0.0000000E+00 -6.2121159E+10  8.2369327E+01  0.0000000E+00  6.2121959E+10
3.6193885E+01  0.0000000E+00  1.2149533E+02  8.2737012E+01  0.0000000E+00 -6.1893426E+10  8.2738142E+01  0.0000000E+00  6.1894231E+10
3.6271674E+01  0.0000000E+00  1.3347714E+02  8.3191321E+01  0.0000000E+00 -6.1665417E+10  8.3192457E+01  0.0000000E+00  6.1666227E+10
3.6375410E+01  0.0000000E+00  1.4690405E+02  8.3739120E+01  0.0000000E+00 -6.1437152E+10  8.3740261E+01  0.0000000E+00  6.1437966E+10
3.6507489E+01  0.0000000E+00  1.6197765E+02  8.4389004E+01  0.0000000E+00 -6.1208652E+10  8.4390150E+01  0.0000000E+00  6.1209471E+10
3.6670486E+01  0.0000000E+00  1.7893119E+02  8.5150216E+01  0.0000000E+00 -6.0979936E+10  8.5151367E+01  0.0000000E+00  6.0980760E+10
3.6867167E+01  0.0000000E+00  1.9803505E+02  8.6032678E+01  0.0000000E+00 -6.0751025E+10  8.6033835E+01  0.0000000E+00  6.0751854E+10
3.7100499E+01  0.0000000E+00  2.1960327E+02  8.7047035E+01  0.0000000E+00 -6.0521939E+10  8.7048198E+01  0.0000000E+00  6.0522772E+10
3.7373659E+01  0.0000000E+00  2.4400130E+02  8.8204693E+01  0.0000000E+00 -6.0292697E+10  8.8205861E+01  0.0000000E+00  6.0293535E+10
3.7690052E+01  0.0000000E+00  2.7165535E+02  8.9517861E+01  0.0000000E+00 -6.0063319E+10  8.9519034E+01  0.0000000E+00  6.0064162E+10
3.8053316E+01  0.0000000E+00  3.0306339E+02  9.0999595E+01  0.0000000E+00 -5.9833824E+10  9.1000773E+01  0.0000000E+00  5.9834672E+10
3.8467337E+01  0.0000000E+00  3.3880855E+02  9.2663841E+01  0.0000000E+00 -5.9604232E+10  9.2665026E+01  0.0000000E+00  5.9605085E+10
3.8936270E+01  0.0000000E+00  3.7957504E+02  9.4525488E+01  0.0000000E+00 -5.9374562E+10  9.4526678E+01  0.0000000E+00  5.9375419E+10
3.9464534E+01  0.0000000E+00  4.2616742E+02  9.6600407E+01  0.0000000E+00 -5.9144831E+10  9.6601603E+01  0.0000000E+00  5.9145694E+10
4.0057113E+01  0.0000000E+00  4.7953370E+02  9.8906448E+01  0.0000000E+00 -5.8915059E+10  9.8907650E+01  0.0000000E+00  5.8915927E+10
4.0718872E+01  0.0000000E+00  5.4079343E+02  1.0146106E+02  0.0000000E+00 -5.8685263E+10  1.0146226E+02  0.0000000E+00  5.8686136E+10
4.1455173E+01  0.0000000E+00  6.1127154E+02  1.0428343E+02  0.0000000E+00 -5.8455463E+10  1.0428464E+02  0.0000000E+00  5.8456341E+10
3.2196847E+01  0.0000000E+00  5.3018975E+01  7.2442026E+01  0.0000000E+00 -4.4177926E+10  7.2443227E+01  0.0000000E+00  4.4178600E+10
3.2147648E+01  0.0000000E+00  5.7483599E+01  7.2418345E+01  0.0000000E+00 -4.4021665E+10  7.2419550E+01  0.0000000E+00  4.4022343E+10
3.2110026E+01  0.0000000E+00  6.2419515E+01  7.2436582E+01  0.0000000E+00 -4.3865113E+10  7.2437793E+01  0.0000000E+00  4.3865795E+10
3.2085213E+01  0.0000000E+00  6.7884992E+01  7.2501148E+01  0.0000000E+00 -4.3708287E+10  7.2502363E+01  0.0000000E+00  4.3708972E+10
3.2074542E+01  0.0000000E+00  7.3946463E+01  7.2616822E+01  0.0000000E+00 -4.3551199E+10  7.2618042E+01  0.0000000E+00  4.3551889E+10
3.2079457E+01  0.0000000E+00  8.0679822E+01  7.2788783E+01  0.0000000E+00 -4.3393866E+10  7.2790007E+01  0.0000000E+00  4.3394560E+10
3.2101518E+01  0.0000000E+00  8.8171890E+01  7.3022630E+01  0.0000000E+00 -4.3236301E+10  7.3023859E+01  0.0000000E+00  4.3236999E+10
3.2142413E+01  0.0000000E+00  9.6522204E+01  7.3324413E+01  0.0000000E+00 -4.3078520E+10  7.3325647E+01  0.0000000E+00  4.3079222E+10
3.2203963E+01  0.0000000E+00  1.0584503E+02  7.3700660E+01  0.0000000E+00 -4.2920535E+10  7.3701898E+01  0.0000000E+00  4.2921241E+10
3.2288126E+01  0.0000000E+00  1.1627182E+02  7.4158405E+01  0.0000000E+00 -4.2762363E+10  7.4159648E+01  0.0000000E+00  4.2763073E+10
3.2397015E+01  0.0000000E+00  1.2795409E+02  7.4705219E+01  0.0000000E+00 -4.2604016E+10  7.4706467E+01  0.0000000E+00  4.2604730E+10
3.2532896E+01  0.0000000E+00  1.4106674E+02  7.5349244E+01  0.0000000E+00 -4.2445509E+10  7.5350497E+01  0.0000000E+00  4.2446227E+10
3.2698206E+01  0.0000000E+00  1.5581212E+02  7.6099223E+01  0.0000000E+00 -4.2286856E+10  7.6100481E+01  0.0000000E+00  4.2287578E+10
3.2895560E+01  0.0000000E+00  1.7242476E+02  7.6964537E+01  0.0000000E+00 -4.2128070E+10  7.6965800E+01  0.0000000E+00  4.2128796E+10
3.3127759E+01  0.0000000E+00  1.9117699E+02  7.7955238E+01  0.0000000E+00 -4.1969166E+10  7.7956508E+01  0.0000000E+00  4.1969897E+10
3.3397801E+01  0.0000000E+00  2.1238573E+02  7.9082092E+01  0.0000000E+00 -4.1810158E+10  7.9083366E+01  0.0000000E+00  4.1810892E+10
3.3708896E+01  0.0000000E+00  2.3642049E+02  8.0356607E+01  0.0000000E+00 -4.1651058E+10  8.0357887E+01  0.0000000E+00  4.1651797E+10
3.4064471E+01  0.0000000E+00  2.6371295E+02  8.1791085E+01  0.0000000E+00 -4.1491880E+10  8.1792370E+01  0.0000000E+00  4.1492623E+10
3.4468184E+01  0.0000000E+00  2.9476853E+02  8.3398654E+01  0.0000000E+00 -4.1332638E+10  8.3399944E+01  0.0000000E+00  4.1333385E+10
3.4923941E+01  0.0000000E+00  3.3018016E+02  8.5193314E+01  0.0000000E+00 -4.1173344E+10  8.5194611E+01  0.0000000E+00  4.1174096E+10
3.5435897E+01  0.0000000E+00  3.7064497E+02  8.7189984E+01  0.0000000E+00 -4.1014012E+10  8.7191286E+01  0.0000000E+00  4.1014768E+10
3.6008705E+01  0.0000000E+00  4.1698428E+02  8.9405336E+01  0.0000000E+00 -4.0854653E+10  8.9406644E+01  0.0000000E+00  4.0855414E+10
3.6646944E+01  0.0000000E+00  4.7016784E+02  9.1855785E+01  0.0000000E+00 -4.0695282E+10  9.1857099E+01  0.0000000E+00  4.0696047E+10
3.7355637E+01  0.0000000E+00  5.3134313E+02  9.4559326E+01  0.0000000E+00 -4.0535910E+10  9.4560646E+01  0.0000000E+00  4.0536679E+10
2.8584798E+01  0.0000000E+00  4.6378989E+01  6.4313781E+01  0.0000000E+00 -3.0630662E+10  6.4315046E+01  0.0000000E+00  3.0631265E+10
2.8546713E+01  0.0000000E+00  5.0254315E+01  6.4312792E+01  0.0000000E+00 -3.0522389E+10  6.4314063E+01  0.0000000E+00  3.0522994E+10
2.8519702E+01  0.0000000E+00  5.4537588E+01  6.4351885E+01  0.0000000E+00 -3.0413915E+10  6.4353161E+01  0.0000000E+00  3.0414523E+10
2.8504941E+01  0.0000000E+00  5.9279150E+01  6.4435263E+01  0.0000000E+00 -3.0305251E+10  6.4436545E+01  0.0000000E+00  3.0305862E+10
2.8503700E+01  0.0000000E+00  6.4536384E+01  6.4567482E+01  0.0000000E+00 -3.0196407E+10  6.4568770E+01  0.0000000E+00  3.0197020E+10
2.8517351E+01  0.0000000E+00  7.0374834E+01  6.4753470E+01  0.0000000E+00 -3.0087392E+10  6.4754764E+01  0.0000000E+00  3.0088008E+10
2.8547379E+01  0.0000000E+00  7.6869468E+01  6.4998552E+01  0.0000000E+00 -2.9978217E+10  6.4999853E+01  0.0000000E+00  2.9978836E+10
2.8595388E+01  0.0000000E+00  8.4106222E+01  6.5308477E+01  0.0000000E+00 -2.9868892E+10  6.5309784E+01  0.0000000E+00  2.9869514E+10
2.8663103E+01  0.0000000E+00  9.2183726E+01  6.5689440E+01  0.0000000E+00 -2.9759426E+10  6.5690753E+01  0.0000000E+00  2.9760052E+10
2.8752385E+01  0.0000000E+00  1.0121544E+02  6.6148112E+01  0.0000000E+00 -2.9649831E+10  6.6149432E+01  0.0000000E+00  2.9650459E+10
2.8865232E+01  0.0000000E+00  1.1133210E+02  6.6691667E+01  0.0000000E+00 -2.9540114E+10  6.6692993E+01  0.0000000E+00  2.9540746E+10
2.9003792E+01  0.0000000E+00  1.2268462E+02  6.7327811E+01  0.0000000E+00 -2.9430287E+10  6.7329143E+01  0.0000000E+00  2.9430922E+10
2.9170367E+01  0.0000000E+00  1.3544755E+02  6.8064813E+01  0.0000000E+00 -2.9320360E+10  6.8066152E+01  0.0000000E+00  2.9320997E+10
2.9367428E+01  0.0000000E+00  1.4982317E+02  6.8911537E+01  0.0000000E+00 -2.9210340E+10  6.8912882E+01  0.0000000E+00  2.9210981E+10
2.9597619E+01  0.0000000E+00  1.6604635E+02  6.9877473E+01  0.0000000E+00 -2.9100239E+10  6.9878825E+01  0.0000000E+00  2.9100883E+10
2.9863768E+01  0.0000000E+00  1.8439034E+02  7.0972775E+01  0.0000000E+00 -2.8990066E+10  7.0974133E+01  0.0000000E+00  2.8990713E+10
3.0168900E+01  0.0000000E+00  2.0517370E+02  7.2208289E+01  0.0000000E+00 -2.8879829E+10  7.2209653E+01  0.0000000E+00  2.8880480E+10
3.0516241E+01  0.0000000E+00  2.2876855E+02  7.3595597E+01  0.0000000E+00 -2.8769539E+10  7.3596969E+01  0.0000000E+00  2.8770193E+10
3.0909233E+01  0.0000000E+00  2.5561047E+02  7.5147051E+01  0.0000000E+00 -2.8659204E+10  7.5148430E+01  0.0000000E+00  2.8659861E+10
3.1351546E+01  0.0000000E+00  2.8621042E+02  7.6875813E+01  0.0000000E+00 -2.8548834E+10  7.6877198E+01  0.0000000E+00  2.8549494E+10
3.1847084E+01  0.0000000E+00  3.2116905E+02  7.8795893E+01  0.0000000E+00 -2.8438438E+10  7.8797285E+01  0.0000000E+00  2.8439101E+10
3.2400190E+01  0.0000000E+00  3.6119391E+02  8.0922858E+01  0.0000000E+00 -2.8328023E+10  8.0924257E+01  0.0000000E+00  2.8328690E+10
3.3015170E+01  0.0000000E+00  4.0712030E+02  8.3272145E+01  0.0000000E+00 -2.8217600E+10  8.3273551E+01  0.0000000E+00  2.8218270E+10
3.3696729E+01  0.0000000E+00  4.5993649E+02  8.5860609E+01  0.0000000E+00 -2.8107176E+10  8.5862022E+01  0.0000000E+00  2.8107850E+10
2.5380482E+01  0.0000000E+00  3.9704313E+01  5.7104163E+01  0.0000000E+00 -2.1239171E+10  5.7105550E+01  0.0000000E+00  2.1239687E+10
2.5352105E+01  0.0000000E+00  4.3024690E+01  5.7122746E+01  0.0000000E+00 -2.1164157E+10  5.7124139E+01  0.0000000E+00  2.1164676E+10
2.5334329E+01  0.0000000E+00  4.6694394E+01  5.7179681E+01  0.0000000E+00 -2.1089005E+10  5.7181081E+01  0.0000000E+00  2.1089525E+10
2.5328276E+01  0.0000000E+00  5.0756516E+01  5.7278978E+01  0.0000000E+00 -2.1013720E+10  5.7280384E+01  0.0000000E+00  2.1014243E+10
2.5335153E+01  0.0000000E+00  5.5260171E+01  5.7424974E+01  0.0000000E+00 -2.0938311E+10  5.7426387E+01  0.0000000E+00  2.0938837E+10
2.5356268E+01  0.0000000E+00  6.0261460E+01  5.7622361E+01  0.0000000E+00 -2.0862784E+10  5.7623780E+01  0.0000000E+00  2.0863312E+10
2.5393032E+01  0.0000000E+00  6.5824545E+01  5.7876200E+01  0.0000000E+00 -2.0787146E+10  5.7877626E+01  0.0000000E+00  2.0787676E+10
2.5446967E+01  0.0000000E+00  7.2022972E+01  5.8191951E+01  0.0000000E+00 -2.0711404E+10  5.8193384E+01  0.0000000E+00  2.0711937E+10
2.5519711E+01  0.0000000E+00  7.8941150E+01  5.8575494E+01  0.0000000E+00 -2.0635565E+10  5.8576933E+01  0.0000000E+00  2.0636101E+10
2.5613027E+01  0.0000000E+00  8.6676178E+01  5.9033150E+01  0.0000000E+00 -2.0559636E+10  5.9034597E+01  0.0000000E+00  2.0560174E+10
2.5728807E+01  0.0000000E+00  9.5339922E+01  5.9571716E+01  0.0000000E+00 -2.0483624E+10  5.9573169E+01  0.0000000E+00  2.0484165E+10
2.5869083E+01  0.0000000E+00  1.0506152E+02  6.0198482E+01  0.0000000E+00 -2.0407535E+10  6.0199943E+01  0.0000000E+00  2.0408078E+10
2.6036032E+01  0.0000000E+00  1.1599033E+02  6.0921266E+01  0.0000000E+00 -2.0331376E+10  6.0922734E+01  0.0000000E+00  2.0331922E+10
2.6231986E+01  0.0000000E+00  1.2829944E+02  6.1748439E+01  0.0000000E+00 -2.0255154E+10  6.1749913E+01  0.0000000E+00  2.0255703E+10
2.6459442E+01  0.0000000E+00  1.4218978E+02  6.2688956E+01  0.0000000E+00 -2.0178875E+10  6.2690438E+01  0.0000000E+00  2.0179427E+10
2.6721064E+01  0.0000000E+00  1.5789515E+02  6.3752389E+01  0.0000000E+00 -2.0102546E+10  6.3753878E+01  0.0000000E+00  2.0103101E+10
2.7019701E+01  0.0000000E+00  1.7568808E+02  6.4948955E+01  0.0000000E+00 -2.0026174E+10  6.4950452E+01  0.0000000E+00  2.0026731E+10
2.7358389E+01  0.0000000E+00  1.9588692E+02  6.6289555E+01  0.0000000E+00 -1.9949765E+10  6.6291059E+01  0.0000000E+00  1.9950325E+10
2.7740364E+01  0.0000000E+00  2.1886430E+02  6.7785802E+01  0.0000000E+00 -1.9873325E+10  6.7787313E+01  0.0000000E+00  1.9873887E+10
2.8169075E+01  0.0000000E+00  2.4505730E+02  6.9450060E+01  0.0000000E+00 -1.9796860E+10  6.9451579E+01  0.0000000E+00  1.9797426E+10
2.8648185E+01  0.0000000E+00  2.7497972E+02  7.1295483E+01  0.0000000E+00 -1.9720378E+10  7.1297009E+01  0.0000000E+00  1.9720946E+10
2.9181749E+01  0.0000000E+00  3.0923678E+02  7.3336598E+01  0.0000000E+00 -1.9643883E+10  7.3338132E+01  0.0000000E+00  1.9644454E+10
2.9773810E+01  0.0000000E+00  3.4854294E+02  7.5587912E+01  0.0000000E+00 -1.9567382E+10  7.5589454E+01  0.0000000E+00  1.9567956E+10
3.0428774E+01  0.0000000E+00  3.9374348E+02  7.8065201E+01  0.0000000E+00 -1.9490881E+10  7.8066751E+01  0.0000000E+00  1.9491458E+10
2.2537654E+01  0.0000000E+00  3.4025108E+01  5.0707871E+01  0.0000000E+00 -1.4728639E+10  5.0709392E+01  0.0000000E+00  1.4729081E+10
2.2517752E+01  0.0000000E+00  3.6858492E+01  5.0743314E+01  0.0000000E+00 -1.4676671E+10  5.0744842E+01  0.0000000E+00  1.4677115E+10
2.2508005E+01  0.0000000E+00  3.9989726E+01  5.0815479E+01  0.0000000E+00 -1.4624607E+10  5.0817014E+01  0.0000000E+00  1.4625053E+10
2.2509480E+01  0.0000000E+00  4.3455537E+01  5.0928188E+01  0.0000000E+00 -1.4572452E+10  5.0929729E+01  0.0000000E+00  1.4572900E+10
2.2523330E+01  0.0000000E+00  4.7297787E+01  5.1085571E+01  0.0000000E+00 -1.4520210E+10  5.1087119E+01  0.0000000E+00  1.4520660E+10
2.2550796E+01  0.0000000E+00  5.1564292E+01  5.1292090E+01  0.0000000E+00 -1.4467887E+10  5.1293645E+01  0.0000000E+00  1.4468339E+10
2.2593220E+01  0.0000000E+00  5.6309738E+01  5.1552558E+01  0.0000000E+00 -1.4415487E+10  5.1554120E+01  0.0000000E+00  1.4415941E+10
2.2652046E+01  0.0000000E+00  6.1596807E+01  5.1872156E+01  0.0000000E+00 -1.4363015E+10  5.1873726E+01  0.0000000E+00  1.4363471E+10
2.2728830E+01  0.0000000E+00  6.7497441E+01  5.2256463E+01  0.0000000E+00 -1.4310475E+10  5.2258039E+01  0.0000000E+00  1.4310933E+10
2.2825239E+01  0.0000000E+00  7.4094395E+01  5.2711469E+01  0.0000000E+00 -1.4257873E+10  5.2713053E+01  0.0000000E+00  1.4258334E+10
2.2943066E+01  0.0000000E+00  8.1483012E+01  5.3243608E+01  0.0000000E+00 -1.4205214E+10  5.3245199E+01  0.0000000E+00  1.4205676E+10
2.3084232E+01  0.0000000E+00  8.9773355E+01  5.3859775E+01  0.0000000E+00 -1.4152501E+10  5.3861373E+01  0.0000000E+00  1.4152966E+10
2.3250794E+01  0.0000000E+00  9.9092718E+01  5.4567357E+01  0.0000000E+00 -1.4099740E+10  5.4568962E+01  0.0000000E+00  1.4100207E+10
2.3444954E+01  0.0000000E+00  1.0958862E+02  5.5374256E+01  0.0000000E+00 -1.4046935E+10  5.5375869E+01  0.0000000E+00  1.4047404E+10
2.3669065E+01  0.0000000E+00  1.2143231E+02  5.6288919E+01  0.0000000E+00 -1.3994091E+10  5.6290539E+01  0.0000000E+00  1.3994562E+10
2.3925639E+01  0.0000000E+00  1.3482306E+02  5.7320364E+01  0.0000000E+00 -1.3941212E+10  5.7321992E+01  0.0000000E+00  1.3941686E+10
2.4217356E+01  0.0000000E+00  1.4999315E+02  5.8478211E+01  0.0000000E+00 -1.3888303E+10  5.8479847E+01  0.0000000E+00  1.3888779E+10
2.4547073E+01  0.0000000E+00  1.6721390E+02  5.9772712E+01  0.0000000E+00 -1.3835369E+10  5.9774355E+01  0.0000000E+00  1.3835847E+10
2.4917830E+01  0.0000000E+00  1.8680291E+02  6.1214780E+01  0.0000000E+00 -1.3782413E+10  6.1216432E+01  0.0000000E+00  1.3782893E+10
2.5332866E+01  0.0000000E+00  2.0913271E+02  6.2816026E+01  0.0000000E+00 -1.3729440E+10  6.2817686E+01  0.0000000E+00  1.3729923E+10
2.5795615E+01  0.0000000E+00  2.3464123E+02  6.4588789E+01  0.0000000E+00 -1.3676455E+10  6.4590456E+01  0.0000000E+00  1.3676940E+10
2.6309861E+01  0.0000000E+00  2.6384433E+02  6.6546620E+01  0.0000000E+00 -1.3623461E+10  6.6548296E+01  0.0000000E+00  1.3623948E+10
2.6879402E+01  0.0000000E+00  2.9735098E+02  6.8703142E+01  0.0000000E+00 -1.3570463E+10  6.8704826E+01  0.0000000E+00  1.3570953E+10
2.7508356E+01  0.0000000E+00  3.3588166E+02  7.1073112E+01  0.0000000E+00 -1.3517465E+10  7.1074804E+01  0.0000000E+00  1.3517957E+10
2.0015667E+01  0.0000000E+00  2.8650849E+01  4.5033462E+01  0.0000000E+00 -1.0215039E+10  4.5035103E+01  0.0000000E+00  1.0215411E+10
2.0003138E+01  0.0000000E+00  3.1050259E+01  4.5083350E+01  0.0000000E+00 -1.0179035E+10  4.5084998E+01  0.0000000E+00  1.0179409E+10
2.0000344E+01  0.0000000E+00  3.3702512E+01  4.5168419E+01  0.0000000E+00 -1.0142964E+10  4.5170076E+01  0.0000000E+00  1.0143340E+10
2.0008299E+01  0.0000000E+00  3.6638835E+01  4.5292312E+01  0.0000000E+00 -1.0106830E+10  4.5293976E+01  0.0000000E+00  1.0107208E+10
