1.3601639E+02  0.0000000E+00  2.3107450E+03  3.2877322E+02  0.0000000E+00 -2.6796758E+11  3.2877703E+02  0.0000000E+00  2.6797139E+11
1.3707513E+02  0.0000000E+00  2.6048760E+03  3.3321274E+02  0.0000000E+00 -2.6690228E+11  3.3321655E+02  0.0000000E+00  2.6690610E+11
1.1464188E+02  0.0000000E+00  2.2709906E+02  2.5793659E+02  0.0000000E+00 -2.0143290E+11  2.5794037E+02  0.0000000E+00  2.0143585E+11
1.1453900E+02  0.0000000E+00  2.4562274E+02  2.5811994E+02  0.0000000E+00 -2.0071052E+11  2.5812373E+02  0.0000000E+00  2.0071348E+11
1.1445975E+02  0.0000000E+00  2.6606473E+02  2.5838924E+02  0.0000000E+00 -1.9998687E+11  2.5839304E+02  0.0000000E+00  1.9998984E+11
1.1440570E+02  0.0000000E+00  2.8865868E+02  2.5875002E+02  0.0000000E+00 -1.9926201E+11  2.5875382E+02  0.0000000E+00  1.9926498E+11
1.1437848E+02  0.0000000E+00  3.1367051E+02  2.5920817E+02  0.0000000E+00 -1.9853600E+11  2.5921199E+02  0.0000000E+00  1.9853898E+11
1.1437989E+02  0.0000000E+00  3.4140360E+02  2.5977003E+02  0.0000000E+00 -1.9780892E+11  2.5977386E+02  0.0000000E+00  1.9781191E+11
1.1441180E+02  0.0000000E+00  3.7220442E+02  2.6044237E+02  0.0000000E+00 -1.9708084E+11  2.6044621E+02  0.0000000E+00  1.9708384E+11
1.1447627E+02  0.0000000E+00  4.0646960E+02  2.6123241E+02  0.0000000E+00 -1.9635181E+11  2.6123626E+02  0.0000000E+00  1.9635482E+11
1.1457544E+02  0.0000000E+00  4.4465373E+02  2.6214791E+02  0.0000000E+00 -1.9562192E+11  2.6215177E+02  0.0000000E+00  1.9562493E+11
1.1471166E+02  0.0000000E+00  4.8727901E+02  2.6319713E+02  0.0000000E+00 -1.9489121E+11  2.6320100E+02  0.0000000E+00  1.9489424E+11
1.1488737E+02  0.0000000E+00  5.3494625E+02  2.6438891E+02  0.0000000E+00 -1.9415977E+11  2.6439280E+02  0.0000000E+00  1.9416281E+11
1.1510524E+02  0.0000000E+00  5.8834803E+02  2.6573270E+02  0.0000000E+00 -1.9342765E+11  2.6573659E+02  0.0000000E+00  1.9343070E+11
1.1536807E+02  0.0000000E+00  6.4828427E+02  2.6723855E+02  0.0000000E+00 -1.9269493E+11  2.6724245E+02  0.0000000E+00  1.9269798E+11
1.1567887E+02  0.0000000E+00  7.1568061E+02  2.6891721E+02  0.0000000E+00 -1.9196166E+11  2.6892113E+02  0.0000000E+00  1.9196472E+11
1.1604085E+02  0.0000000E+00  7.9161020E+02  2.7078013E+02  0.0000000E+00 -1.9122790E+11  2.7078405E+02  0.0000000E+00  1.9123097E+11
1.1645742E+02  0.0000000E+00  8.7731974E+02  2.7283950E+02  0.0000000E+00 -1.9049373E+11  2.7284344E+02  0.0000000E+00  1.9049681E+11
1.1693222E+02  0.0000000E+00  9.7426053E+02  2.7510832E+02  0.0000000E+00 -1.8975920E+11  2.7511227E+02  0.0000000E+00  1.8976229E+11
1.1746911E+02  0.0000000E+00  1.0841252E+03  2.7760039E+02  0.0000000E+00 -1.8902438E+11  2.7760436E+02  0.0000000E+00  1.8902748E+11
1.1807220E+02  0.0000000E+00  1.2088923E+03  2.8033043E+02  0.0000000E+00 -1.8828933E+11  2.8033441E+02  0.0000000E+00  1.8829244E+11
1.1874587E+02  0.0000000E+00  1.3508790E+03  2.8331405E+02  0.0000000E+00 -1.8755411E+11  2.8331803E+02  0.0000000E+00  1.8755722E+11
1.1949476E+02  0.0000000E+00  1.5128052E+03  2.8656782E+02  0.0000000E+00 -1.8681878E+11  2.8657182E+02  0.0000000E+00  1.8682190E+11
1.2032407E+02  0.0000000E+00  1.6978696E+03  2.9011029E+02  0.0000000E+00 -1.8608339E+11  2.9011430E+02  0.0000000E+00  1.8608652E+11
1.2123887E+02  0.0000000E+00  1.9098430E+03  2.9395958E+02  0.0000000E+00 -1.8534801E+11  2.9396361E+02  0.0000000E+00  1.8535115E+11
1.2224475E+02  0.0000000E+00  2.1531794E+03  2.9813556E+02  0.0000000E+00 -1.8461269E+11  2.9813959E+02  0.0000000E+00  1.8461585E+11
1.0154905E+02  0.0000000E+00  1.8897438E+02  2.2847824E+02  0.0000000E+00 -1.3934126E+11  2.2848226E+02  0.0000000E+00  1.3934371E+11
1.0147499E+02  0.0000000E+00  2.0438228E+02  2.2870100E+02  0.0000000E+00 -1.3884264E+11  2.2870504E+02  0.0000000E+00  1.3884510E+11
1.0142272E+02  0.0000000E+00  2.2138444E+02  2.2900294E+02  0.0000000E+00 -1.3834313E+11  2.2900699E+02  0.0000000E+00  1.3834560E+11
1.0139367E+02  0.0000000E+00  2.4017491E+02  2.2938921E+02  0.0000000E+00 -1.3784278E+11  2.2939327E+02  0.0000000E+00  1.3784526E+11
1.0138940E+02  0.0000000E+00  2.6097459E+02  2.2986532E+02  0.0000000E+00 -1.3734165E+11  2.2986939E+02  0.0000000E+00  1.3734413E+11
1.0141156E+02  0.0000000E+00  2.8403543E+02  2.3043718E+02  0.0000000E+00 -1.3683977E+11  2.3044126E+02  0.0000000E+00  1.3684226E+11
1.0146192E+02  0.0000000E+00  3.0964517E+02  2.3111110E+02  0.0000000E+00 -1.3633720E+11  2.3111519E+02  0.0000000E+00  1.3633970E+11
1.0154237E+02  0.0000000E+00  3.3813321E+02  2.3189385E+02  0.0000000E+00 -1.3583398E+11  2.3189795E+02  0.0000000E+00  1.3583648E+11
1.0165495E+02  0.0000000E+00  3.6987703E+02  2.3279265E+02  0.0000000E+00 -1.3533015E+11  2.3279677E+02  0.0000000E+00  1.3533266E+11
1.0180181E+02  0.0000000E+00  4.0531026E+02  2.3381524E+02  0.0000000E+00 -1.3482577E+11  2.3381937E+02  0.0000000E+00  1.3482828E+11
1.0198527E+02  0.0000000E+00  4.4493177E+02  2.3496987E+02  0.0000000E+00 -1.3432087E+11  2.3497401E+02  0.0000000E+00  1.3432340E+11
1.0220779E+02  0.0000000E+00  4.8931662E+02  2.3626536E+02  0.0000000E+00 -1.3381551E+11  2.3626950E+02  0.0000000E+00  1.3381804E+11
1.0247200E+02  0.0000000E+00  5.3912893E+02  2.3771110E+02  0.0000000E+00 -1.3330972E+11  2.3771526E+02  0.0000000E+00  1.3331226E+11
1.0278071E+02  0.0000000E+00  5.9513720E+02  2.3931713E+02  0.0000000E+00 -1.3280356E+11  2.3932130E+02  0.0000000E+00  1.3280610E+11
1.0313691E+02  0.0000000E+00  6.5823233E+02  2.4109414E+02  0.0000000E+00 -1.3229706E+11  2.4109832E+02  0.0000000E+00  1.3229961E+11
1.0354379E+02  0.0000000E+00  7.2944927E+02  2.4305351E+02  0.0000000E+00 -1.3179027E+11  2.4305771E+02  0.0000000E+00  1.3179283E+11
1.0400474E+02  0.0000000E+00  8.0999276E+02  2.4520737E+02  0.0000000E+00 -1.3128323E+11  2.4521158E+02  0.0000000E+00  1.3128580E+11
1.0452336E+02  0.0000000E+00  9.0126781E+02  2.4756862E+02  0.0000000E+00 -1.3077599E+11  2.4757284E+02  0.0000000E+00  1.3077857E+11
1.0510349E+02  0.0000000E+00  1.0049166E+03  2.5015094E+02  0.0000000E+00 -1.3026859E+11  2.5015518E+02  0.0000000E+00  1.3027117E+11
1.0574922E+02  0.0000000E+00  1.1228625E+03  2.5296892E+02  0.0000000E+00 -1.2976107E+11  2.5297317E+02  0.0000000E+00  1.2976366E+11
1.0646485E+02  0.0000000E+00  1.2573629E+03  2.5603802E+02  0.0000000E+00 -1.2925347E+11  2.5604227E+02  0.0000000E+00  1.2925607E+11
1.0725521E+02  0.0000000E+00  1.4110725E+03  2.5937541E+02  0.0000000E+00 -1.2874584E+11  2.5937968E+02  0.0000000E+00  1.2874844E+11
1.0812505E+02  0.0000000E+00  1.5871207E+03  2.6299803E+02  0.0000000E+00 -1.2823820E+11  2.6300231E+02  0.0000000E+00  1.2824081E+11
1.0907956E+02  0.0000000E+00  1.7892036E+03  2.6692437E+02  0.0000000E+00 -1.2773061E+11  2.6692866E+02  0.0000000E+00  1.2773323E+11
8.9978257E+01  0.0000000E+00  1.5669906E+02  2.0244440E+02  0.0000000E+00 -9.6417997E+10  2.0244867E+02  0.0000000E+00  9.6420033E+10
8.9928441E+01  0.0000000E+00  1.6943862E+02  2.0269759E+02  0.0000000E+00 -9.6073778E+10  2.0270187E+02  0.0000000E+00  9.6075819E+10
8.9898700E+01  0.0000000E+00  1.8349583E+02  2.0302374E+02  0.0000000E+00 -9.5728947E+10  2.0302803E+02  0.0000000E+00  9.5730993E+10
8.9890388E+01  0.0000000E+00  1.9903104E+02  2.0342765E+02  0.0000000E+00 -9.5383538E+10  2.0343196E+02  0.0000000E+00  9.5385589E+10
8.9904949E+01  0.0000000E+00  2.1622680E+02  2.0391448E+02  0.0000000E+00 -9.5037583E+10  2.0391879E+02  0.0000000E+00  9.5039639E+10
8.9943927E+01  0.0000000E+00  2.3529131E+02  2.0448974E+02  0.0000000E+00 -9.4691114E+10  2.0449406E+02  0.0000000E+00  9.4693175E+10
9.0008975E+01  0.0000000E+00  2.5646236E+02  2.0515933E+02  0.0000000E+00 -9.4344163E+10  2.0516367E+02  0.0000000E+00  9.4346230E+10
9.0101866E+01  0.0000000E+00  2.8001215E+02  2.0592958E+02  0.0000000E+00 -9.3996762E+10  2.0593393E+02  0.0000000E+00  9.3998834E+10
9.0224493E+01  0.0000000E+00  3.0625264E+02  2.0680725E+02  0.0000000E+00 -9.3648943E+10  2.0681161E+02  0.0000000E+00  9.3651021E+10
9.0378877E+01  0.0000000E+00  3.3554218E+02  2.0779955E+02  0.0000000E+00 -9.3300738E+10  2.0780392E+02  0.0000000E+00  9.3302821E+10
9.0567177E+01  0.0000000E+00  3.6829302E+02  2.0891420E+02  0.0000000E+00 -9.2952178E+10  2.0891859E+02  0.0000000E+00  9.2954267E+10
9.0791697E+01  0.0000000E+00  4.0498042E+02  2.1015945E+02  0.0000000E+00 -9.2603294E+10  2.1016384E+02  0.0000000E+00  9.2605389E+10
9.1054893E+01  0.0000000E+00  4.4615322E+02  2.1154407E+02  0.0000000E+00 -9.2254117E+10  2.1154848E+02  0.0000000E+00  9.2256218E+10
9.1359389E+01  0.0000000E+00  4.9244653E+02  2.1307743E+02  0.0000000E+00 -9.1904678E+10  2.1308185E+02  0.0000000E+00  9.1906785E+10
9.1707975E+01  0.0000000E+00  5.4459663E+02  2.1476953E+02  0.0000000E+00 -9.1555008E+10  2.1477396E+02  0.0000000E+00  9.1557120E+10
9.2103626E+01  0.0000000E+00  6.0345887E+02  2.1663099E+02  0.0000000E+00 -9.1205135E+10  2.1663544E+02  0.0000000E+00  9.1207253E+10
9.2549507E+01  0.0000000E+00  6.7002894E+02  2.1867313E+02  0.0000000E+00 -9.0855091E+10  2.1867759E+02  0.0000000E+00  9.0857215E+10
9.3048984E+01  0.0000000E+00  7.4546806E+02  2.2090798E+02  0.0000000E+00 -9.0504905E+10  2.2091245E+02  0.0000000E+00  9.0507035E+10
9.3605629E+01  0.0000000E+00  8.3113356E+02  2.2334832E+02  0.0000000E+00 -9.0154607E+10  2.2335280E+02  0.0000000E+00  9.0156743E+10
9.4223252E+01  0.0000000E+00  9.2861505E+02  2.2600775E+02  0.0000000E+00 -8.9804224E+10  2.2601224E+02  0.0000000E+00  8.9806367E+10
9.4905876E+01  0.0000000E+00  1.0397784E+03  2.2890066E+02  0.0000000E+00 -8.9453787E+10  2.2890517E+02  0.0000000E+00  8.9455936E+10
9.5657975E+01  0.0000000E+00  1.1668179E+03  2.3204301E+02  0.0000000E+00 -8.9103321E+10  2.3204753E+02  0.0000000E+00  8.9105476E+10
9.6483975E+01  0.0000000E+00  1.3123202E+03  2.3545061E+02  0.0000000E+00 -8.8752856E+10  2.3545514E+02  0.0000000E+00  8.8755017E+10
9.7388705E+01  0.0000000E+00  1.4793407E+03  2.3914066E+02  0.0000000E+00 -8.8402420E+10  2.3914521E+02  0.0000000E+00  8.8404587E+10
7.9751370E+01  0.0000000E+00  1.2849365E+02  1.7943429E+02  0.0000000E+00 -6.6738315E+10  1.7943878E+02  0.0000000E+00  6.6739984E+10
7.9721799E+01  0.0000000E+00  1.3898020E+02  1.7971019E+02  0.0000000E+00 -6.6500658E+10  1.7971469E+02  0.0000000E+00  6.6502331E+10
7.9710739E+01  0.0000000E+00  1.5055295E+02  1.8005333E+02  0.0000000E+00 -6.6262577E+10  1.8005784E+02  0.0000000E+00  6.6264256E+10
7.9719453E+01  0.0000000E+00  1.6334426E+02  1.8046820E+02  0.0000000E+00 -6.6024096E+10  1.8047272E+02  0.0000000E+00  6.6025780E+10
7.9749292E+01  0.0000000E+00  1.7750475E+02  1.8095962E+02  0.0000000E+00 -6.5785238E+10  1.8096416E+02  0.0000000E+00  6.5786926E+10
7.9801698E+01  0.0000000E+00  1.9320626E+02  1.8153275E+02  0.0000000E+00 -6.5546023E+10  1.8153730E+02  0.0000000E+00  6.5547716E+10
7.9878217E+01  0.0000000E+00  2.1064507E+02  1.8219311E+02  0.0000000E+00 -6.5306476E+10  1.8219768E+02  0.0000000E+00  6.5308173E+10
7.9980506E+01  0.0000000E+00  2.3004587E+02  1.8294662E+02  0.0000000E+00 -6.5066617E+10  1.8295120E+02  0.0000000E+00  6.5068319E+10
8.0110334E+01  0.0000000E+00  2.5166619E+02  1.8379959E+02  0.0000000E+00 -6.4826468E+10  1.8380418E+02  0.0000000E+00  6.4828176E+10
8.0269591E+01  0.0000000E+00  2.7580190E+02  1.8475877E+02  0.0000000E+00 -6.4586052E+10  1.8476337E+02  0.0000000E+00  6.4587765E+10
8.0460296E+01  0.0000000E+00  3.0279338E+02  1.8583139E+02  0.0000000E+00 -6.4345391E+10  1.8583600E+02  0.0000000E+00  6.4347108E+10
8.0684601E+01  0.0000000E+00  3.3303308E+02  1.8702513E+02  0.0000000E+00 -6.4104504E+10  1.8702976E+02  0.0000000E+00  6.4106227E+10
8.0944803E+01  0.0000000E+00  3.6697424E+02  1.8834823E+02  0.0000000E+00 -6.3863415E+10  1.8835287E+02  0.0000000E+00  6.3865143E+10
8.1243351E+01  0.0000000E+00  4.0514141E+02  1.8980942E+02  0.0000000E+00 -6.3622144E+10  1.8981408E+02  0.0000000E+00  6.3623877E+10
8.1582854E+01  0.0000000E+00  4.4814271E+02  1.9141805E+02  0.0000000E+00 -6.3380712E+10  1.9142272E+02  0.0000000E+00  6.3382450E+10
8.1966086E+01  0.0000000E+00  4.9668469E+02  1.9318403E+02  0.0000000E+00 -6.3139140E+10  1.9318872E+02  0.0000000E+00  6.3140883E+10
8.2396004E+01  0.0000000E+00  5.5158988E+02  1.9511794E+02  0.0000000E+00 -6.2897449E+10  1.9512264E+02  0.0000000E+00  6.2899197E+10
8.2875747E+01  0.0000000E+00  6.1381767E+02  1.9723101E+02  0.0000000E+00 -6.2655658E+10  1.9723572E+02  0.0000000E+00  6.2657412E+10
8.3408650E+01  0.0000000E+00  6.8448949E+02  1.9953516E+02  0.0000000E+00 -6.2413789E+10  1.9953989E+02  0.0000000E+00  6.2415548E+10
8.3998261E+01  0.0000000E+00  7.6491886E+02  2.0204306E+02  0.0000000E+00 -6.2171861E+10  2.0204781E+02  0.0000000E+00  6.2173626E+10
8.4648333E+01  0.0000000E+00  8.5664764E+02  2.0476816E+02  0.0000000E+00 -6.1929895E+10  2.0477291E+02  0.0000000E+00  6.1931665E+10
8.5363015E+01  0.0000000E+00  9.6148934E+02  2.0772523E+02  0.0000000E+00 -6.1687908E+10  2.0773000E+02  0.0000000E+00  6.1689683E+10
8.6146437E+01  0.0000000E+00  1.0815818E+03  2.1092904E+02  0.0000000E+00 -6.1445920E+10  2.1093383E+02  0.0000000E+00  6.1447701E+10
8.7003093E+01  0.0000000E+00  1.2194504E+03  2.1439561E+02  0.0000000E+00 -6.1203951E+10  2.1440041E+02  0.0000000E+00  6.1205738E+10
7.0711225E+01  0.0000000E+00  1.0672484E+02  1.5909426E+02  0.0000000E+00 -4.6210617E+10  1.5909904E+02  0.0000000E+00  4.6212003E+10
7.0698436E+01  0.0000000E+00  1.1542249E+02  1.5938625E+02  0.0000000E+00 -4.6046513E+10  1.5939104E+02  0.0000000E+00  4.6047903E+10
7.0702718E+01  0.0000000E+00  1.2502062E+02  1.5974023E+02  0.0000000E+00 -4.5882116E+10  1.5974503E+02  0.0000000E+00  4.5883510E+10
7.0725255E+01  0.0000000E+00  1.3562889E+02  1.6016041E+02  0.0000000E+00 -4.5717443E+10  1.6016522E+02  0.0000000E+00  4.5718840E+10
7.0767309E+01  0.0000000E+00  1.4737217E+02  1.6065128E+02  0.0000000E+00 -4.5552508E+10  1.6065611E+02  0.0000000E+00  4.5553909E+10
7.0830228E+01  0.0000000E+00  1.6039287E+02  1.6121769E+02  0.0000000E+00 -4.5387326E+10  1.6122253E+02  0.0000000E+00  4.5388732E+10
7.0915460E+01  0.0000000E+00  1.7485365E+02  1.6186480E+02  0.0000000E+00 -4.5221914E+10  1.6186965E+02  0.0000000E+00  4.5223324E+10
7.1024555E+01  0.0000000E+00  1.9094074E+02  1.6259814E+02  0.0000000E+00 -4.5056287E+10  1.6260300E+02  0.0000000E+00  4.5057700E+10
7.1159167E+01  0.0000000E+00  2.0886758E+02  1.6342362E+02  0.0000000E+00 -4.4890458E+10  1.6342850E+02  0.0000000E+00  4.4891876E+10
7.1321065E+01  0.0000000E+00  2.2887935E+02  1.6434756E+02  0.0000000E+00 -4.4724445E+10  1.6435245E+02  0.0000000E+00  4.4725866E+10
7.1512136E+01  0.0000000E+00  2.5125816E+02  1.6537672E+02  0.0000000E+00 -4.4558261E+10  1.6538163E+02  0.0000000E+00  4.4559686E+10
7.1734394E+01  0.0000000E+00  2.7632925E+02  1.6651830E+02  0.0000000E+00 -4.4391921E+10  1.6652322E+02  0.0000000E+00  4.4393351E+10
7.1989984E+01  0.0000000E+00  3.0446825E+02  1.6777997E+02  0.0000000E+00 -4.4225441E+10  1.6778491E+02  0.0000000E+00  4.4226875E+10
7.2281197E+01  0.0000000E+00  3.3610985E+02  1.6916993E+02  0.0000000E+00 -4.4058834E+10  1.6917488E+02  0.0000000E+00  4.4060272E+10
7.2610468E+01  0.0000000E+00  3.7175805E+02  1.7069689E+02  0.0000000E+00 -4.3892116E+10  1.7070185E+02  0.0000000E+00  4.3893558E+10
7.2980390E+01  0.0000000E+00  4.1199840E+02  1.7237013E+02  0.0000000E+00 -4.3725300E+10  1.7237510E+02  0.0000000E+00  4.3726746E+10
7.3393724E+01  0.0000000E+00  4.5751256E+02  1.7419951E+02  0.0000000E+00 -4.3558401E+10  1.7420450E+02  0.0000000E+00  4.3559852E+10
7.3853398E+01  0.0000000E+00  5.0909559E+02  1.7619551E+02  0.0000000E+00 -4.3391433E+10  1.7620052E+02  0.0000000E+00  4.3392888E+10
7.4362523E+01  0.0000000E+00  5.6767691E+02  1.7836928E+02  0.0000000E+00 -4.3224411E+10  1.7837430E+02  0.0000000E+00  4.3225870E+10
7.4924410E+01  0.0000000E+00  6.3434507E+02  1.8073261E+02  0.0000000E+00 -4.3057346E+10  1.8073765E+02  0.0000000E+00  4.3058810E+10
7.5542553E+01  0.0000000E+00  7.1037789E+02  1.8329805E+02  0.0000000E+00 -4.2890255E+10  1.8330310E+02  0.0000000E+00  4.2891723E+10
7.6220803E+01  0.0000000E+00  7.9727833E+02  1.8607931E+02  0.0000000E+00 -4.2723148E+10  1.8608437E+02  0.0000000E+00  4.2724621E+10
7.6963014E+01  0.0000000E+00  8.9681811E+02  1.8909017E+02  0.0000000E+00 -4.2556041E+10  1.8909525E+02  0.0000000E+00  4.2557518E+10
7.7773367E+01  0.0000000E+00  1.0110902E+03  1.9234553E+02  0.0000000E+00 -4.2388946E+10  1.9235062E+02  0.0000000E+00  4.2390427E+10
6.2719319E+01  0.0000000E+00  8.8000265E+01  1.4111273E+02  0.0000000E+00 -3.2008910E+10  1.4111777E+02  0.0000000E+00  3.2010054E+10
6.2720301E+01  0.0000000E+00  9.5175308E+01  1.4141515E+02  0.0000000E+00 -3.1895580E+10  1.4142020E+02  0.0000000E+00  3.1896726E+10
6.2737033E+01  0.0000000E+00  1.0309367E+02  1.4177474E+02  0.0000000E+00 -3.1782047E+10  1.4177981E+02  0.0000000E+00  3.1783196E+10
6.2770622E+01  0.0000000E+00  1.1184594E+02  1.4219544E+02  0.0000000E+00 -3.1668322E+10  1.4220052E+02  0.0000000E+00  3.1669475E+10
