 1.2543699E+01  0.0000000E+00  1.0751640E+03  4.8480914E+01  0.0000000E+00  5.6028207E+09  4.8480504E+01  0.0000000E+00 -5.6003245E+09
 1.3535740E+01  0.0000000E+00  1.2139104E+03  5.2042934E+01  0.0000000E+00  5.5946511E+09  5.2042523E+01  0.0000000E+00 -5.5921441E+09
 3.9414755E+00  0.0000000E+00  1.0507086E+02  1.7521658E+01  0.0000000E+00  4.3443539E+09  1.7521243E+01  0.0000000E+00 -4.3424264E+09
 4.0233684E+00  0.0000000E+00  1.1379451E+02  1.7811784E+01  0.0000000E+00  4.3386340E+09  1.7811369E+01  0.0000000E+00 -4.3366989E+09
 4.1183741E+00  0.0000000E+00  1.2343210E+02  1.8149054E+01  0.0000000E+00  4.3328901E+09  1.8148638E+01  0.0000000E+00 -4.3309472E+09
 4.2279048E+00  0.0000000E+00  1.3409599E+02  1.8538547E+01  0.0000000E+00  4.3271225E+09  1.8538129E+01  0.0000000E+00 -4.3251719E+09
 4.3534910E+00  0.0000000E+00  1.4591418E+02  1.8985764E+01  0.0000000E+00  4.3213317E+09  1.8985346E+01  0.0000000E+00 -4.3193732E+09
 4.4967885E+00  0.0000000E+00  1.5903285E+02  1.9496664E+01  0.0000000E+00  4.3155179E+09  1.9496245E+01  0.0000000E+00 -4.3135515E+09
 4.6595877E+00  0.0000000E+00  1.7361912E+02  2.0077685E+01  0.0000000E+00  4.3096817E+09  2.0077265E+01  0.0000000E+00 -4.3077073E+09
 4.8438214E+00  0.0000000E+00  1.8986447E+02  2.0735776E+01  0.0000000E+00  4.3038234E+09  2.0735356E+01  0.0000000E+00 -4.3018409E+09
 5.0515734E+00  0.0000000E+00  2.0798859E+02  2.1478433E+01  0.0000000E+00  4.2979434E+09  2.1478012E+01  0.0000000E+00 -4.2959527E+09
 5.2850879E+00  0.0000000E+00  2.2824410E+02  2.2313724E+01  0.0000000E+00  4.2920420E+09  2.2313302E+01  0.0000000E+00 -4.2900431E+09
 5.5467791E+00  0.0000000E+00  2.5092194E+02  2.3250332E+01  0.0000000E+00  4.2861198E+09  2.3249909E+01  0.0000000E+00 -4.2841126E+09
 5.8392405E+00  0.0000000E+00  2.7635783E+02  2.4297582E+01  0.0000000E+00  4.2801769E+09  2.4297158E+01  0.0000000E+00 -4.2781614E+09
 6.1652563E+00  0.0000000E+00  3.0493994E+02  2.5465484E+01  0.0000000E+00  4.2742140E+09  2.5465059E+01  0.0000000E+00 -4.2721900E+09
 6.5278114E+00  0.0000000E+00  3.3711789E+02  2.6764769E+01  0.0000000E+00  4.2682313E+09  2.6764344E+01  0.0000000E+00 -4.2661988E+09
 6.9301025E+00  0.0000000E+00  3.7341350E+02  2.8206931E+01  0.0000000E+00  4.2622292E+09  2.8206505E+01  0.0000000E+00 -4.2601881E+09
 7.3755502E+00  0.0000000E+00  4.1443366E+02  2.9804264E+01  0.0000000E+00  4.2562081E+09  2.9803837E+01  0.0000000E+00 -4.2541584E+09
 7.8678108E+00  0.0000000E+00  4.6088558E+02  3.1569910E+01  0.0000000E+00  4.2501685E+09  3.1569482E+01  0.0000000E+00 -4.2481100E+09
 8.4107888E+00  0.0000000E+00  5.1359495E+02  3.3517900E+01  0.0000000E+00  4.2441106E+09  3.3517472E+01  0.0000000E+00 -4.2420433E+09
 9.0086491E+00  0.0000000E+00  5.7352800E+02  3.5663203E+01  0.0000000E+00  4.2380350E+09  3.5662774E+01  0.0000000E+00 -4.2359588E+09
 9.6658324E+00  0.0000000E+00  6.4181760E+02  3.8021769E+01  0.0000000E+00  4.2319419E+09  3.8021339E+01  0.0000000E+00 -4.2298567E+09
 1.0387066E+01  0.0000000E+00  7.1979494E+02  4.0610582E+01  0.0000000E+00  4.2258318E+09  4.0610152E+01  0.0000000E+00 -4.2237376E+09
 1.1177626E+01  0.0000000E+00  8.0902748E+02  4.3448582E+01  0.0000000E+00  4.2197049E+09  4.3448150E+01  0.0000000E+00 -4.2176017E+09
 1.2042715E+01  0.0000000E+00  9.1136490E+02  4.6554453E+01  0.0000000E+00  4.2135618E+09  4.6554021E+01  0.0000000E+00 -4.2114494E+09
 1.2988035E+01  0.0000000E+00  1.0289947E+03  4.9948646E+01  0.0000000E+00  4.2074028E+09  4.9948212E+01  0.0000000E+00 -4.2052811E+09
 3.8052831E+00  0.0000000E+00  8.9167290E+01  1.6907912E+01  0.0000000E+00  3.2670922E+09  1.6907474E+01  0.0000000E+00 -3.2654591E+09
 3.8842853E+00  0.0000000E+00  9.6567961E+01  1.7187794E+01  0.0000000E+00  3.2627800E+09  1.7187355E+01  0.0000000E+00 -3.2611404E+09
 3.9759130E+00  0.0000000E+00  1.0474390E+02  1.7513067E+01  0.0000000E+00  3.2584497E+09  1.7512628E+01  0.0000000E+00 -3.2568036E+09
 4.0815133E+00  0.0000000E+00  1.1379040E+02  1.7888577E+01  0.0000000E+00  3.2541015E+09  1.7888136E+01  0.0000000E+00 -3.2524488E+09
 4.2025449E+00  0.0000000E+00  1.2381606E+02  1.8319568E+01  0.0000000E+00  3.2497357E+09  1.8319126E+01  0.0000000E+00 -3.2480765E+09
 4.3405841E+00  0.0000000E+00  1.3494485E+02  1.8811711E+01  0.0000000E+00  3.2453527E+09  1.8811269E+01  0.0000000E+00 -3.2436868E+09
 4.4973339E+00  0.0000000E+00  1.4731853E+02  1.9371129E+01  0.0000000E+00  3.2409528E+09  1.9370686E+01  0.0000000E+00 -3.2392801E+09
 4.6746303E+00  0.0000000E+00  1.6109951E+02  2.0004426E+01  0.0000000E+00  3.2365361E+09  2.0003983E+01  0.0000000E+00 -3.2348567E+09
 4.8744514E+00  0.0000000E+00  1.7647413E+02  2.0718715E+01  0.0000000E+00  3.2321031E+09  2.0718271E+01  0.0000000E+00 -3.2304168E+09
 5.0989248E+00  0.0000000E+00  1.9365667E+02  2.1521647E+01  0.0000000E+00  3.2276541E+09  2.1521203E+01  0.0000000E+00 -3.2259608E+09
 5.3503375E+00  0.0000000E+00  2.1289390E+02  2.2421446E+01  0.0000000E+00  3.2231892E+09  2.2421000E+01  0.0000000E+00 -3.2214890E+09
 5.6311438E+00  0.0000000E+00  2.3447057E+02  2.3426936E+01  0.0000000E+00  3.2187088E+09  2.3426490E+01  0.0000000E+00 -3.2170016E+09
 5.9439758E+00  0.0000000E+00  2.5871593E+02  2.4547581E+01  0.0000000E+00  3.2142133E+09  2.4547134E+01  0.0000000E+00 -3.2124989E+09
 6.2916530E+00  0.0000000E+00  2.8601133E+02  2.5793518E+01  0.0000000E+00  3.2097028E+09  2.5793071E+01  0.0000000E+00 -3.2079813E+09
 6.6771920E+00  0.0000000E+00  3.1679938E+02  2.7175592E+01  0.0000000E+00  3.2051778E+09  2.7175143E+01  0.0000000E+00 -3.2034490E+09
 7.1038176E+00  0.0000000E+00  3.5159482E+02  2.8705394E+01  0.0000000E+00  3.2006384E+09  2.8704945E+01  0.0000000E+00 -3.1989023E+09
 7.5749740E+00  0.0000000E+00  3.9099750E+02  3.0395303E+01  0.0000000E+00  3.1960850E+09  3.0394853E+01  0.0000000E+00 -3.1943416E+09
 8.0943357E+00  0.0000000E+00  4.3570774E+02  3.2258524E+01  0.0000000E+00  3.1915179E+09  3.2258074E+01  0.0000000E+00 -3.1897670E+09
 8.6658192E+00  0.0000000E+00  4.8654507E+02  3.4309132E+01  0.0000000E+00  3.1869373E+09  3.4308681E+01  0.0000000E+00 -3.1851790E+09
 9.2935965E+00  0.0000000E+00  5.4447035E+02  3.6562112E+01  0.0000000E+00  3.1823436E+09  3.6561660E+01  0.0000000E+00 -3.1805777E+09
 9.9821054E+00  0.0000000E+00  6.1061266E+02  3.9033408E+01  0.0000000E+00  3.1777370E+09  3.9032955E+01  0.0000000E+00 -3.1759635E+09
 1.0736269E+01  0.0000000E+00  6.8630146E+02  4.1740694E+01  0.0000000E+00  3.1731179E+09  4.1740241E+01  0.0000000E+00 -3.1713367E+09
 1.1560979E+01  0.0000000E+00  7.7310557E+02  4.4701531E+01  0.0000000E+00  3.1684864E+09  4.4701076E+01  0.0000000E+00 -3.1666975E+09
 1.2461570E+01  0.0000000E+00  8.7288034E+02  4.7935059E+01  0.0000000E+00  3.1638430E+09  4.7934604E+01  0.0000000E+00 -3.1620462E+09
 3.6738806E+00  0.0000000E+00  7.5587660E+01  1.6315685E+01  0.0000000E+00  2.4567291E+09  1.6315225E+01  0.0000000E+00 -2.4553470E+09
 3.7501021E+00  0.0000000E+00  8.1862527E+01  1.6585713E+01  0.0000000E+00  2.4534780E+09  1.6585252E+01  0.0000000E+00 -2.4520905E+09
 3.8384786E+00  0.0000000E+00  8.8794758E+01  1.6899441E+01  0.0000000E+00  2.4502132E+09  1.6898979E+01  0.0000000E+00 -2.4488202E+09
 3.9402950E+00  0.0000000E+00  9.6465161E+01  1.7261489E+01  0.0000000E+00  2.4469350E+09  1.7261027E+01  0.0000000E+00 -2.4455365E+09
 4.0569408E+00  0.0000000E+00  1.0496581E+02  1.7676854E+01  0.0000000E+00  2.4436435E+09  1.7676391E+01  0.0000000E+00 -2.4422394E+09
 4.1899161E+00  0.0000000E+00  1.1440185E+02  1.8150934E+01  0.0000000E+00  2.4403391E+09  1.8150470E+01  0.0000000E+00 -2.4389293E+09
 4.3408396E+00  0.0000000E+00  1.2489345E+02  1.8689547E+01  0.0000000E+00  2.4370218E+09  1.8689083E+01  0.0000000E+00 -2.4356063E+09
 4.5114552E+00  0.0000000E+00  1.3657836E+02  1.9298967E+01  0.0000000E+00  2.4336920E+09  1.9298502E+01  0.0000000E+00 -2.4322707E+09
 4.7036390E+00  0.0000000E+00  1.4961458E+02  1.9985939E+01  0.0000000E+00  2.4303498E+09  1.9985473E+01  0.0000000E+00 -2.4289227E+09
 4.9194077E+00  0.0000000E+00  1.6418381E+02  2.0757716E+01  0.0000000E+00  2.4269955E+09  2.0757249E+01  0.0000000E+00 -2.4255625E+09
 5.1609264E+00  0.0000000E+00  1.8049529E+02  2.1622082E+01  0.0000000E+00  2.4236292E+09  2.1621615E+01  0.0000000E+00 -2.4221904E+09
 5.4305165E+00  0.0000000E+00  1.9879049E+02  2.2587385E+01  0.0000000E+00  2.4202513E+09  2.2586917E+01  0.0000000E+00 -2.4188065E+09
 5.7306650E+00  0.0000000E+00  2.1934861E+02  2.3662568E+01  0.0000000E+00  2.4168620E+09  2.3662099E+01  0.0000000E+00 -2.4154111E+09
 6.0640337E+00  0.0000000E+00  2.4249301E+02  2.4857199E+01  0.0000000E+00  2.4134613E+09  2.4856729E+01  0.0000000E+00 -2.4120044E+09
 6.4334676E+00  0.0000000E+00  2.6859902E+02  2.6181506E+01  0.0000000E+00  2.4100497E+09  2.6181035E+01  0.0000000E+00 -2.4085866E+09
 6.8420053E+00  0.0000000E+00  2.9810313E+02  2.7646411E+01  0.0000000E+00  2.4066273E+09  2.7645941E+01  0.0000000E+00 -2.4051580E+09
 7.2928893E+00  0.0000000E+00  3.3151398E+02  2.9263569E+01  0.0000000E+00  2.4031943E+09  2.9263098E+01  0.0000000E+00 -2.4017188E+09
 7.7895756E+00  0.0000000E+00  3.6942546E+02  3.1045399E+01  0.0000000E+00  2.3997509E+09  3.1044927E+01  0.0000000E+00 -2.3982691E+09
 8.3357447E+00  0.0000000E+00  4.1253249E+02  3.3005127E+01  0.0000000E+00  2.3962974E+09  3.3004654E+01  0.0000000E+00 -2.3948093E+09
 8.9353137E+00  0.0000000E+00  4.6164987E+02  3.5156823E+01  0.0000000E+00  2.3928340E+09  3.5156350E+01  0.0000000E+00 -2.3913395E+09
 9.5924460E+00  0.0000000E+00  5.1773504E+02  3.7515444E+01  0.0000000E+00  2.3893608E+09  3.7514969E+01  0.0000000E+00 -2.3878599E+09
 1.0311734E+01  0.0000000E+00  5.8191538E+02  4.0097477E+01  0.0000000E+00  2.3858782E+09  4.0097002E+01  0.0000000E+00 -2.3843707E+09
 1.1097771E+01  0.0000000E+00  6.5552122E+02  4.2919412E+01  0.0000000E+00  2.3823863E+09  4.2918936E+01  0.0000000E+00 -2.3808723E+09
 1.1955549E+01  0.0000000E+00  7.4012589E+02  4.5999153E+01  0.0000000E+00  2.3788854E+09  4.5998676E+01  0.0000000E+00 -2.3773647E+09
 3.5470996E+00  0.0000000E+00  6.4114181E+01  1.5744219E+01  0.0000000E+00  1.8471867E+09  1.5743737E+01  0.0000000E+00 -1.8460167E+09
 3.6206460E+00  0.0000000E+00  6.9435601E+01  1.6004768E+01  0.0000000E+00  1.8447355E+09  1.6004285E+01  0.0000000E+00 -1.8435609E+09
 3.7058936E+00  0.0000000E+00  7.5314482E+01  1.6307384E+01  0.0000000E+00  1.8422740E+09  1.6306900E+01  0.0000000E+00 -1.8410947E+09
 3.8040670E+00  0.0000000E+00  8.1819351E+01  1.6656473E+01  0.0000000E+00  1.8398024E+09  1.6655989E+01  0.0000000E+00 -1.8386184E+09
 3.9164894E+00  0.0000000E+00  8.9028289E+01  1.7056792E+01  0.0000000E+00  1.8373208E+09  1.7056307E+01  0.0000000E+00 -1.8361320E+09
 4.0445878E+00  0.0000000E+00  9.7030448E+01  1.7513474E+01  0.0000000E+00  1.8348293E+09  1.7512989E+01  0.0000000E+00 -1.8336358E+09
 4.1899001E+00  0.0000000E+00  1.0592776E+02  1.8032051E+01  0.0000000E+00  1.8323282E+09  1.8031565E+01  0.0000000E+00 -1.8311299E+09
 4.3540814E+00  0.0000000E+00  1.1583701E+02  1.8618475E+01  0.0000000E+00  1.8298176E+09  1.8617988E+01  0.0000000E+00 -1.8286144E+09
 4.5389109E+00  0.0000000E+00  1.2689219E+02  1.9279142E+01  0.0000000E+00  1.8272977E+09  1.9278654E+01  0.0000000E+00 -1.8260896E+09
 4.7462988E+00  0.0000000E+00  1.3924740E+02  2.0020923E+01  0.0000000E+00  1.8247687E+09  2.0020434E+01  0.0000000E+00 -1.8235556E+09
 4.9782937E+00  0.0000000E+00  1.5308006E+02  2.0851183E+01  0.0000000E+00  1.8222306E+09  2.0850694E+01  0.0000000E+00 -1.8210126E+09
 5.2370900E+00  0.0000000E+00  1.6859496E+02  2.1777814E+01  0.0000000E+00  1.8196838E+09  2.1777324E+01  0.0000000E+00 -1.8184607E+09
 5.5250368E+00  0.0000000E+00  1.8602884E+02  2.2809260E+01  0.0000000E+00  1.8171283E+09  2.2808770E+01  0.0000000E+00 -1.8159001E+09
 5.8446451E+00  0.0000000E+00  2.0565593E+02  2.3954551E+01  0.0000000E+00  1.8145643E+09  2.3954060E+01  0.0000000E+00 -1.8133310E+09
 6.1985967E+00  0.0000000E+00  2.2779451E+02  2.5223325E+01  0.0000000E+00  1.8119920E+09  2.5222834E+01  0.0000000E+00 -1.8107535E+09
 6.5897532E+00  0.0000000E+00  2.5281473E+02  2.6625871E+01  0.0000000E+00  1.8094116E+09  2.6625378E+01  0.0000000E+00 -1.8081679E+09
 7.0211650E+00  0.0000000E+00  2.8114793E+02  2.8173150E+01  0.0000000E+00  1.8068231E+09  2.8172657E+01  0.0000000E+00 -1.8055742E+09
 7.4960809E+00  0.0000000E+00  3.1329772E+02  2.9876837E+01  0.0000000E+00  1.8042269E+09  2.9876344E+01  0.0000000E+00 -1.8029726E+09
 8.0179574E+00  0.0000000E+00  3.4985342E+02  3.1749354E+01  0.0000000E+00  1.8016230E+09  3.1748860E+01  0.0000000E+00 -1.8003634E+09
 8.5904699E+00  0.0000000E+00  3.9150599E+02  3.3803903E+01  0.0000000E+00  1.7990117E+09  3.3803408E+01  0.0000000E+00 -1.7977466E+09
 9.2175217E+00  0.0000000E+00  4.3906736E+02  3.6054504E+01  0.0000000E+00  1.7963930E+09  3.6054008E+01  0.0000000E+00 -1.7951225E+09
 9.9033948E+00  0.0000000E+00  4.9349355E+02  3.8516530E+01  0.0000000E+00  1.7937671E+09  3.8516034E+01  0.0000000E+00 -1.7924911E+09
 1.0652399E+01  0.0000000E+00  5.5591273E+02  4.1205453E+01  0.0000000E+00  1.7911343E+09  4.1204956E+01  0.0000000E+00 -1.7898527E+09
 1.1469200E+01  0.0000000E+00  6.2765909E+02  4.4138010E+01  0.0000000E+00  1.7884946E+09  4.4137512E+01  0.0000000E+00 -1.7872075E+09
 3.4247786E+00  0.0000000E+00  5.4342864E+01  1.5192786E+01  0.0000000E+00  1.3887354E+09  1.5192281E+01  0.0000000E+00 -1.3877454E+09
 3.4957517E+00  0.0000000E+00  5.8854254E+01  1.5444216E+01  0.0000000E+00  1.3868872E+09  1.5443710E+01  0.0000000E+00 -1.3858934E+09
 3.5779878E+00  0.0000000E+00  6.3838288E+01  1.5736138E+01  0.0000000E+00  1.3850313E+09  1.5735632E+01  0.0000000E+00 -1.3840335E+09
 3.6726539E+00  0.0000000E+00  6.9353073E+01  1.6072750E+01  0.0000000E+00  1.3831677E+09  1.6072243E+01  0.0000000E+00 -1.3821659E+09
 3.7810092E+00  0.0000000E+00  7.5464814E+01  1.6458580E+01  0.0000000E+00  1.3812966E+09  1.6458072E+01  0.0000000E+00 -1.3802908E+09
 3.9044105E+00  0.0000000E+00  8.2249104E+01  1.6898508E+01  0.0000000E+00  1.3794180E+09  1.6898000E+01  0.0000000E+00 -1.3784082E+09
 4.0443184E+00  0.0000000E+00  8.9792369E+01  1.7397786E+01  0.0000000E+00  1.3775322E+09  1.7397278E+01  0.0000000E+00 -1.3765183E+09
 4.2023031E+00  0.0000000E+00  9.8193644E+01  1.7962063E+01  0.0000000E+00  1.3756392E+09  1.7961553E+01  0.0000000E+00 -1.3746212E+09
 4.3800506E+00  0.0000000E+00  1.0756654E+02  1.8597399E+01  0.0000000E+00  1.3737392E+09  1.8596889E+01  0.0000000E+00 -1.3727170E+09
 4.5793693E+00  0.0000000E+00  1.1804171E+02  1.9310300E+01  0.0000000E+00  1.3718323E+09  1.9309789E+01  0.0000000E+00 -1.3708059E+09
 4.8021967E+00  0.0000000E+00  1.2976962E+02  2.0107730E+01  0.0000000E+00  1.3699186E+09  2.0107219E+01  0.0000000E+00 -1.3688880E+09
 5.0506063E+00  0.0000000E+00  1.4292389E+02  2.0997146E+01  0.0000000E+00  1.3679983E+09  2.0996635E+01  0.0000000E+00 -1.3669634E+09
 5.3268149E+00  0.0000000E+00  1.5770528E+02  2.1986519E+01  0.0000000E+00  1.3660715E+09  2.1986007E+01  0.0000000E+00 -1.3650322E+09
 5.6331905E+00  0.0000000E+00  1.7434633E+02  2.3084362E+01  0.0000000E+00  1.3641382E+09  2.3083849E+01  0.0000000E+00 -1.3630946E+09
 5.9722594E+00  0.0000000E+00  1.9311691E+02  2.4299755E+01  0.0000000E+00  1.3621987E+09  2.4299241E+01  0.0000000E+00 -1.3611507E+09
 6.3467145E+00  0.0000000E+00  2.1433090E+02  2.5642379E+01  0.0000000E+00  1.3602530E+09  2.5641865E+01  0.0000000E+00 -1.3592006E+09
 6.7594242E+00  0.0000000E+00  2.3835405E+02  2.7122544E+01  0.0000000E+00  1.3583013E+09  2.7122029E+01  0.0000000E+00 -1.3572444E+09
 7.2134403E+00  0.0000000E+00  2.6561341E+02  2.8751214E+01  0.0000000E+00  1.3563437E+09  2.8750699E+01  0.0000000E+00 -1.3552823E+09
 7.7120067E+00  0.0000000E+00  2.9660870E+02  3.0540049E+01  0.0000000E+00  1.3543803E+09  3.0539533E+01  0.0000000E+00 -1.3533144E+09
 8.2585701E+00  0.0000000E+00  3.3192584E+02  3.2501426E+01  0.0000000E+00  1.3524113E+09  3.2500910E+01  0.0000000E+00 -1.3513408E+09
 8.8567872E+00  0.0000000E+00  3.7225333E+02  3.4648482E+01  0.0000000E+00  1.3504368E+09  3.4647965E+01  0.0000000E+00 -1.3493617E+09
 9.5106482E+00  0.0000000E+00  4.1840184E+02  3.6995541E+01  0.0000000E+00  1.3484568E+09  3.6995024E+01  0.0000000E+00 -1.3473770E+09
 1.0224194E+01  0.0000000E+00  4.7132804E+02  3.9557109E+01  0.0000000E+00  1.3464716E+09  3.9556591E+01  0.0000000E+00 -1.3453871E+09
 1.1001783E+01  0.0000000E+00  5.3216333E+02  4.2348820E+01  0.0000000E+00  1.3444812E+09  4.2348301E+01  0.0000000E+00 -1.3433920E+09
 3.3067612E+00  0.0000000E+00  4.6093989E+01  1.4660680E+01  0.0000000E+00  1.0439534E+09  1.4660153E+01  0.0000000E+00 -1.0431154E+09
 3.3752588E+00  0.0000000E+00  4.9920253E+01  1.4903337E+01  0.0000000E+00  1.0425598E+09  1.4902810E+01  0.0000000E+00 -1.0417185E+09
