7.7147296E+00  0.0000000E+00  1.2099898E+03  2.7633430E+01  0.0000000E+00 -1.9006823E+08  2.7633821E+01  0.0000000E+00  1.9259354E+08
8.5790842E+00  0.0000000E+00  1.3659918E+03  3.0741506E+01  0.0000000E+00 -1.9004888E+08  3.0741900E+01  0.0000000E+00  1.9258502E+08
9.6254789E-01  0.0000000E+00  1.1837212E+02  3.3500774E+00  0.0000000E+00 -1.4840887E+08  3.3504578E+00  0.0000000E+00  1.5036016E+08
1.0075469E+00  0.0000000E+00  1.2818502E+02  3.5119303E+00  0.0000000E+00 -1.4839527E+08  3.5123130E+00  0.0000000E+00  1.5035411E+08
1.0626826E+00  0.0000000E+00  1.3902504E+02  3.7102426E+00  0.0000000E+00 -1.4838157E+08  3.7106276E+00  0.0000000E+00  1.5034804E+08
1.1292763E+00  0.0000000E+00  1.5101836E+02  3.9497662E+00  0.0000000E+00 -1.4836780E+08  3.9501536E+00  0.0000000E+00  1.5034195E+08
1.2087697E+00  0.0000000E+00  1.6430873E+02  4.2356860E+00  0.0000000E+00 -1.4835393E+08  4.2360757E+00  0.0000000E+00  1.5033585E+08
1.3027325E+00  0.0000000E+00  1.7906029E+02  4.5736482E+00  0.0000000E+00 -1.4833998E+08  4.5740403E+00  0.0000000E+00  1.5032973E+08
1.4128717E+00  0.0000000E+00  1.9546066E+02  4.9697911E+00  0.0000000E+00 -1.4832594E+08  4.9701857E+00  0.0000000E+00  1.5032360E+08
1.5410396E+00  0.0000000E+00  2.1372484E+02  5.4307771E+00  0.0000000E+00 -1.4831182E+08  5.4311742E+00  0.0000000E+00  1.5031745E+08
1.6892438E+00  0.0000000E+00  2.3409945E+02  5.9638255E+00  0.0000000E+00 -1.4829761E+08  5.9642250E+00  0.0000000E+00  1.5031130E+08
1.8596562E+00  0.0000000E+00  2.5686808E+02  6.5767473E+00  0.0000000E+00 -1.4828332E+08  6.5771493E+00  0.0000000E+00  1.5030513E+08
2.0546237E+00  0.0000000E+00  2.8235728E+02  7.2779816E+00  0.0000000E+00 -1.4826895E+08  7.2783862E+00  0.0000000E+00  1.5029895E+08
2.2766778E+00  0.0000000E+00  3.1094386E+02  8.0766330E+00  0.0000000E+00 -1.4825449E+08  8.0770401E+00  0.0000000E+00  1.5029276E+08
2.5285468E+00  0.0000000E+00  3.4306346E+02  8.9825107E+00  0.0000000E+00 -1.4823994E+08  8.9829204E+00  0.0000000E+00  1.5028656E+08
2.8131660E+00  0.0000000E+00  3.7922064E+02  1.0006169E+01  0.0000000E+00 -1.4822532E+08  1.0006582E+01  0.0000000E+00  1.5028036E+08
3.1336901E+00  0.0000000E+00  4.2000094E+02  1.1158952E+01  0.0000000E+00 -1.4821061E+08  1.1159367E+01  0.0000000E+00  1.5027414E+08
3.4935053E+00  0.0000000E+00  4.6608531E+02  1.2453032E+01  0.0000000E+00 -1.4819582E+08  1.2453449E+01  0.0000000E+00  1.5026792E+08
3.8962420E+00  0.0000000E+00  5.1826717E+02  1.3901460E+01  0.0000000E+00 -1.4818095E+08  1.3901880E+01  0.0000000E+00  1.5026169E+08
4.3457882E+00  0.0000000E+00  5.7747283E+02  1.5518212E+01  0.0000000E+00 -1.4816600E+08  1.5518635E+01  0.0000000E+00  1.5025545E+08
4.8463027E+00  0.0000000E+00  6.4478615E+02  1.7318235E+01  0.0000000E+00 -1.4815097E+08  1.7318661E+01  0.0000000E+00  1.5024921E+08
5.4022302E+00  0.0000000E+00  7.2147778E+02  1.9317501E+01  0.0000000E+00 -1.4813586E+08  1.9317930E+01  0.0000000E+00  1.5024296E+08
6.0184973E+00  0.0000000E+00  8.0904075E+02  2.1533714E+01  0.0000000E+00 -1.4812066E+08  2.1534145E+01  0.0000000E+00  1.5023671E+08
6.7000720E+00  0.0000000E+00  9.0923285E+02  2.3984715E+01  0.0000000E+00 -1.4810539E+08  2.3985149E+01  0.0000000E+00  1.5023045E+08
7.4523514E+00  0.0000000E+00  1.0241282E+03  2.6689889E+01  0.0000000E+00 -1.4809004E+08  2.6690326E+01  0.0000000E+00  1.5022419E+08
8.2811019E+00  0.0000000E+00  1.1561796E+03  2.9669936E+01  0.0000000E+00 -1.4807461E+08  2.9670376E+01  0.0000000E+00  1.5021793E+08
9.3175667E-01  0.0000000E+00  1.0021019E+02  3.2394119E+00  0.0000000E+00 -1.1563183E+08  3.2398362E+00  0.0000000E+00  1.1728130E+08
9.7606847E-01  0.0000000E+00  1.0851758E+02  3.3987931E+00  0.0000000E+00 -1.1562099E+08  3.3992200E+00  0.0000000E+00  1.1727684E+08
1.0302563E+00  0.0000000E+00  1.1769453E+02  3.5936962E+00  0.0000000E+00 -1.1561008E+08  3.5941257E+00  0.0000000E+00  1.1727237E+08
1.0955893E+00  0.0000000E+00  1.2784785E+02  3.8286853E+00  0.0000000E+00 -1.1559910E+08  3.8291174E+00  0.0000000E+00  1.1726789E+08
1.1734501E+00  0.0000000E+00  1.3909927E+02  4.1087333E+00  0.0000000E+00 -1.1558805E+08  4.1091680E+00  0.0000000E+00  1.1726340E+08
1.2653424E+00  0.0000000E+00  1.5158773E+02  4.4392482E+00  0.0000000E+00 -1.1557693E+08  4.4396856E+00  0.0000000E+00  1.1725891E+08
1.3728988E+00  0.0000000E+00  1.6547209E+02  4.8261018E+00  0.0000000E+00 -1.1556575E+08  4.8265419E+00  0.0000000E+00  1.1725440E+08
1.4978891E+00  0.0000000E+00  1.8093437E+02  5.2756587E+00  0.0000000E+00 -1.1555449E+08  5.2761015E+00  0.0000000E+00  1.1724989E+08
1.6422286E+00  0.0000000E+00  1.9818336E+02  5.7948069E+00  0.0000000E+00 -1.1554316E+08  5.7952525E+00  0.0000000E+00  1.1724537E+08
1.8079872E+00  0.0000000E+00  2.1745916E+02  6.3909903E+00  0.0000000E+00 -1.1553177E+08  6.3914386E+00  0.0000000E+00  1.1724084E+08
1.9973985E+00  0.0000000E+00  2.3903824E+02  7.0722410E+00  0.0000000E+00 -1.1552031E+08  7.0726922E+00  0.0000000E+00  1.1723631E+08
2.2128695E+00  0.0000000E+00  2.6323963E+02  7.8472149E+00  0.0000000E+00 -1.1550878E+08  7.8476689E+00  0.0000000E+00  1.1723177E+08
2.4569907E+00  0.0000000E+00  2.9043216E+02  8.7252271E+00  0.0000000E+00 -1.1549719E+08  8.7256840E+00  0.0000000E+00  1.1722723E+08
2.7325468E+00  0.0000000E+00  3.2104300E+02  9.7162893E+00  0.0000000E+00 -1.1548553E+08  9.7167490E+00  0.0000000E+00  1.1722268E+08
3.0425267E+00  0.0000000E+00  3.5556792E+02  1.0831149E+01  0.0000000E+00 -1.1547380E+08  1.0831611E+01  0.0000000E+00  1.1721813E+08
3.3901355E+00  0.0000000E+00  3.9458342E+02  1.2081328E+01  0.0000000E+00 -1.1546201E+08  1.2081794E+01  0.0000000E+00  1.1721358E+08
3.7788061E+00  0.0000000E+00  4.3876127E+02  1.3479168E+01  0.0000000E+00 -1.1545014E+08  1.3479636E+01  0.0000000E+00  1.1720902E+08
4.2122108E+00  0.0000000E+00  4.8888574E+02  1.5037867E+01  0.0000000E+00 -1.1543822E+08  1.5038339E+01  0.0000000E+00  1.1720447E+08
4.6942739E+00  0.0000000E+00  5.4587448E+02  1.6771533E+01  0.0000000E+00 -1.1542623E+08  1.6772008E+01  0.0000000E+00  1.1719991E+08
5.2291856E+00  0.0000000E+00  6.1080333E+02  1.8695219E+01  0.0000000E+00 -1.1541417E+08  1.8695697E+01  0.0000000E+00  1.1719534E+08
5.8215669E+00  0.0000000E+00  6.8493636E+02  2.0825532E+01  0.0000000E+00 -1.1540205E+08  2.0826013E+01  0.0000000E+00  1.1719078E+08
6.4761011E+00  0.0000000E+00  7.6976187E+02  2.3179292E+01  0.0000000E+00 -1.1538987E+08  2.3179776E+01  0.0000000E+00  1.1718622E+08
7.1978606E+00  0.0000000E+00  8.6703597E+02  2.5774715E+01  0.0000000E+00 -1.1537762E+08  2.5775202E+01  0.0000000E+00  1.1718166E+08
7.9922581E+00  0.0000000E+00  9.7883531E+02  2.8631231E+01  0.0000000E+00 -1.1536531E+08  2.8631721E+01  0.0000000E+00  1.1717710E+08
9.0199781E-01  0.0000000E+00  8.4822114E+01  3.1324596E+00  0.0000000E+00 -9.0089903E+07  3.1329327E+00  0.0000000E+00  9.1484012E+07
9.4563196E-01  0.0000000E+00  9.1854260E+01  3.2894036E+00  0.0000000E+00 -9.0081254E+07  3.2898795E+00  0.0000000E+00  9.1480756E+07
9.9888612E-01  0.0000000E+00  9.9622515E+01  3.4809484E+00  0.0000000E+00 -9.0072549E+07  3.4814272E+00  0.0000000E+00  9.1477495E+07
1.0629786E+00  0.0000000E+00  1.0821731E+02  3.7114756E+00  0.0000000E+00 -9.0063787E+07  3.7119572E+00  0.0000000E+00  9.1474229E+07
1.1392347E+00  0.0000000E+00  1.1774169E+02  3.9857520E+00  0.0000000E+00 -9.0054969E+07  3.9862366E+00  0.0000000E+00  9.1470958E+07
1.2290940E+00  0.0000000E+00  1.2831328E+02  4.3089549E+00  0.0000000E+00 -9.0046095E+07  4.3094425E+00  0.0000000E+00  9.1467682E+07
1.3341174E+00  0.0000000E+00  1.4006658E+02  4.6866978E+00  0.0000000E+00 -9.0037165E+07  4.6871883E+00  0.0000000E+00  9.1464403E+07
1.4559945E+00  0.0000000E+00  1.5315566E+02  5.1250573E+00  0.0000000E+00 -9.0028179E+07  5.1255509E+00  0.0000000E+00  9.1461120E+07
1.5965517E+00  0.0000000E+00  1.6775730E+02  5.6306020E+00  0.0000000E+00 -9.0019139E+07  5.6310986E+00  0.0000000E+00  9.1457833E+07
1.7577605E+00  0.0000000E+00  1.8407477E+02  6.2104209E+00  0.0000000E+00 -9.0010043E+07  6.2109207E+00  0.0000000E+00  9.1454544E+07
1.9417454E+00  0.0000000E+00  2.0234212E+02  6.8721550E+00  0.0000000E+00 -9.0000892E+07  6.8726579E+00  0.0000000E+00  9.1451253E+07
2.1507936E+00  0.0000000E+00  2.2282944E+02  7.6240283E+00  0.0000000E+00 -8.9991687E+07  7.6245344E+00  0.0000000E+00  9.1447959E+07
2.3873636E+00  0.0000000E+00  2.4584899E+02  8.4748811E+00  0.0000000E+00 -8.9982428E+07  8.4753904E+00  0.0000000E+00  9.1444665E+07
2.6540949E+00  0.0000000E+00  2.7176242E+02  9.4342043E+00  0.0000000E+00 -8.9973114E+07  9.4347168E+00  0.0000000E+00  9.1441369E+07
2.9538181E+00  0.0000000E+00  3.0098945E+02  1.0512174E+01  0.0000000E+00 -8.9963747E+07  1.0512690E+01  0.0000000E+00  9.1438073E+07
3.2895647E+00  0.0000000E+00  3.3401816E+02  1.1719691E+01  0.0000000E+00 -8.9954326E+07  1.1720210E+01  0.0000000E+00  9.1434776E+07
3.6645786E+00  0.0000000E+00  3.7141730E+02  1.3068415E+01  0.0000000E+00 -8.9944852E+07  1.3068937E+01  0.0000000E+00  9.1431480E+07
4.0823262E+00  0.0000000E+00  4.1385084E+02  1.4570805E+01  0.0000000E+00 -8.9935325E+07  1.4571330E+01  0.0000000E+00  9.1428184E+07
4.5465081E+00  0.0000000E+00  4.6209570E+02  1.6240162E+01  0.0000000E+00 -8.9925745E+07  1.6240691E+01  0.0000000E+00  9.1424889E+07
5.0610716E+00  0.0000000E+00  5.1706274E+02  1.8090670E+01  0.0000000E+00 -8.9916113E+07  1.8091203E+01  0.0000000E+00  9.1421596E+07
5.6303490E+00  0.0000000E+00  5.7982218E+02  2.0137896E+01  0.0000000E+00 -8.9906428E+07  2.0138432E+01  0.0000000E+00  9.1418305E+07
6.2587514E+00  0.0000000E+00  6.5163408E+02  2.2397681E+01  0.0000000E+00 -8.9896692E+07  2.2398221E+01  0.0000000E+00  9.1415017E+07
6.9510428E+00  0.0000000E+00  7.3398526E+02  2.4887136E+01  0.0000000E+00 -8.9886903E+07  2.4887679E+01  0.0000000E+00  9.1411731E+07
7.7123003E+00  0.0000000E+00  8.2863397E+02  2.7624483E+01  0.0000000E+00 -8.9877063E+07  2.7625030E+01  0.0000000E+00  9.1408448E+07
8.7323376E-01  0.0000000E+00  7.1795234E+01  3.0290851E+00  0.0000000E+00 -7.0186555E+07  3.0296127E+00  0.0000000E+00  7.1364716E+07
9.1619971E-01  0.0000000E+00  7.7747767E+01  3.1836257E+00  0.0000000E+00 -7.0179643E+07  3.1841564E+00  0.0000000E+00  7.1362365E+07
9.6853417E-01  0.0000000E+00  8.4323436E+01  3.3718625E+00  0.0000000E+00 -7.0172686E+07  3.3723965E+00  0.0000000E+00  7.1360011E+07
1.0314059E+00  0.0000000E+00  9.1598799E+01  3.5979993E+00  0.0000000E+00 -7.0165683E+07  3.5985365E+00  0.0000000E+00  7.1357655E+07
1.1060849E+00  0.0000000E+00  9.9661084E+01  3.8666030E+00  0.0000000E+00 -7.0158635E+07  3.8671434E+00  0.0000000E+00  7.1355298E+07
1.1939483E+00  0.0000000E+00  1.0860988E+02  4.1826269E+00  0.0000000E+00 -7.0151541E+07  4.1831707E+00  0.0000000E+00  7.1352939E+07
1.2964874E+00  0.0000000E+00  1.1855904E+02  4.5514345E+00  0.0000000E+00 -7.0144402E+07  4.5519816E+00  0.0000000E+00  7.1350579E+07
1.4153146E+00  0.0000000E+00  1.2963902E+02  4.9788244E+00  0.0000000E+00 -7.0137219E+07  4.9793749E+00  0.0000000E+00  7.1348218E+07
1.5521704E+00  0.0000000E+00  1.4199947E+02  5.4710563E+00  0.0000000E+00 -7.0129991E+07  5.4716102E+00  0.0000000E+00  7.1345857E+07
1.7089313E+00  0.0000000E+00  1.5581247E+02  6.0348778E+00  0.0000000E+00 -7.0122718E+07  6.0354351E+00  0.0000000E+00  7.1343495E+07
1.8876172E+00  0.0000000E+00  1.7127618E+02  6.6775527E+00  0.0000000E+00 -7.0115400E+07  6.6781135E+00  0.0000000E+00  7.1341134E+07
2.0903996E+00  0.0000000E+00  1.8861926E+02  7.4068901E+00  0.0000000E+00 -7.0108039E+07  7.4074545E+00  0.0000000E+00  7.1338773E+07
2.3196103E+00  0.0000000E+00  2.0810607E+02  8.2312743E+00  0.0000000E+00 -7.0100634E+07  8.2318423E+00  0.0000000E+00  7.1336414E+07
2.5777500E+00  0.0000000E+00  2.3004281E+02  9.1596966E+00  0.0000000E+00 -7.0093184E+07  9.1602682E+00  0.0000000E+00  7.1334056E+07
2.8674971E+00  0.0000000E+00  2.5478481E+02  1.0201787E+01  0.0000000E+00 -7.0085692E+07  1.0202362E+01  0.0000000E+00  7.1331699E+07
3.1917174E+00  0.0000000E+00  2.8274532E+02  1.1367849E+01  0.0000000E+00 -7.0078155E+07  1.1368428E+01  0.0000000E+00  7.1329344E+07
3.5534738E+00  0.0000000E+00  3.1440584E+02  1.2668892E+01  0.0000000E+00 -7.0070576E+07  1.2669475E+01  0.0000000E+00  7.1326992E+07
3.9560364E+00  0.0000000E+00  3.5032854E+02  1.4116670E+01  0.0000000E+00 -7.0062954E+07  1.4117256E+01  0.0000000E+00  7.1324642E+07
4.4028922E+00  0.0000000E+00  3.9117121E+02  1.5723716E+01  0.0000000E+00 -7.0055289E+07  1.5724306E+01  0.0000000E+00  7.1322295E+07
4.8977571E+00  0.0000000E+00  4.3770503E+02  1.7503382E+01  0.0000000E+00 -7.0047581E+07  1.7503976E+01  0.0000000E+00  7.1319951E+07
5.4446903E+00  0.0000000E+00  4.9083612E+02  1.9470252E+01  0.0000000E+00 -7.0039831E+07  1.9470850E+01  0.0000000E+00  7.1317612E+07
6.0478432E+00  0.0000000E+00  5.5163136E+02  2.1639237E+01  0.0000000E+00 -7.0032038E+07  2.1639839E+01  0.0000000E+00  7.1315276E+07
6.7116871E+00  0.0000000E+00  6.2134960E+02  2.4026392E+01  0.0000000E+00 -7.0024203E+07  2.4026998E+01  0.0000000E+00  7.1312944E+07
7.4409806E+00  0.0000000E+00  7.0147953E+02  2.6648800E+01  0.0000000E+00 -7.0016327E+07  2.6649410E+01  0.0000000E+00  7.1310618E+07
8.4542949E-01  0.0000000E+00  6.0762275E+01  2.9291620E+00  0.0000000E+00 -5.4677541E+07  2.9297505E+00  0.0000000E+00  5.5673028E+07
8.8773661E-01  0.0000000E+00  6.5800876E+01  3.0813329E+00  0.0000000E+00 -5.4672008E+07  3.0819249E+00  0.0000000E+00  5.5671360E+07
9.3916517E-01  0.0000000E+00  7.1366997E+01  3.2663114E+00  0.0000000E+00 -5.4666439E+07  3.2669070E+00  0.0000000E+00  5.5669690E+07
1.0008359E+00  0.0000000E+00  7.7525454E+01  3.4881283E+00  0.0000000E+00 -5.4660832E+07  3.4887275E+00  0.0000000E+00  5.5668021E+07
1.0739648E+00  0.0000000E+00  8.4350097E+01  3.7511565E+00  0.0000000E+00 -5.4655189E+07  3.7517594E+00  0.0000000E+00  5.5666353E+07
1.1598686E+00  0.0000000E+00  9.1925242E+01  4.0601324E+00  0.0000000E+00 -5.4649508E+07  4.0607389E+00  0.0000000E+00  5.5664684E+07
1.2599714E+00  0.0000000E+00  1.0034728E+02  4.4201774E+00  0.0000000E+00 -5.4643792E+07  4.4207876E+00  0.0000000E+00  5.5663017E+07
1.3758109E+00  0.0000000E+00  1.0972667E+02  4.8368212E+00  0.0000000E+00 -5.4638039E+07  4.8374352E+00  0.0000000E+00  5.5661350E+07
1.5090447E+00  0.0000000E+00  1.2019010E+02  5.3160258E+00  0.0000000E+00 -5.4632249E+07  5.3166435E+00  0.0000000E+00  5.5659685E+07
1.6614579E+00  0.0000000E+00  1.3188329E+02  5.8642095E+00  0.0000000E+00 -5.4626424E+07  5.8648311E+00  0.0000000E+00  5.5658022E+07
1.8349693E+00  0.0000000E+00  1.4497399E+02  6.4882734E+00  0.0000000E+00 -5.4620563E+07  6.4888989E+00  0.0000000E+00  5.5656360E+07
2.0316396E+00  0.0000000E+00  1.5965583E+02  7.1956277E+00  0.0000000E+00 -5.4614666E+07  7.1962572E+00  0.0000000E+00  5.5654700E+07
2.2536789E+00  0.0000000E+00  1.7615262E+02  7.9942192E+00  0.0000000E+00 -5.4608733E+07  7.9948526E+00  0.0000000E+00  5.5653043E+07
2.5034547E+00  0.0000000E+00  1.9472363E+02  8.8925598E+00  0.0000000E+00 -5.4602765E+07  8.8931972E+00  0.0000000E+00  5.5651389E+07
2.7834999E+00  0.0000000E+00  2.1566972E+02  9.8997567E+00  0.0000000E+00 -5.4596761E+07  9.9003981E+00  0.0000000E+00  5.5649737E+07
3.0965215E+00  0.0000000E+00  2.3934079E+02  1.1025542E+01  0.0000000E+00 -5.4590722E+07  1.1026188E+01  0.0000000E+00  5.5648089E+07
3.4454098E+00  0.0000000E+00  2.6614456E+02  1.2280305E+01  0.0000000E+00 -5.4584648E+07  1.2280955E+01  0.0000000E+00  5.5646444E+07
3.8332472E+00  0.0000000E+00  2.9655701E+02  1.3675125E+01  0.0000000E+00 -5.4578539E+07  1.3675779E+01  0.0000000E+00  5.5644803E+07
4.2633173E+00  0.0000000E+00  3.3113513E+02  1.5221803E+01  0.0000000E+00 -5.4572396E+07  1.5222461E+01  0.0000000E+00  5.5643166E+07
4.7391155E+00  0.0000000E+00  3.7053191E+02  1.6932898E+01  0.0000000E+00 -5.4566217E+07  1.6933561E+01  0.0000000E+00  5.5641534E+07
5.2644426E+00  0.0000000E+00  4.1551462E+02  1.8822068E+01  0.0000000E+00 -5.4560005E+07  1.8822735E+01  0.0000000E+00  5.5639906E+07
5.8432029E+00  0.0000000E+00  4.6698665E+02  2.0903333E+01  0.0000000E+00 -5.4553758E+07  2.0904004E+01  0.0000000E+00  5.5638283E+07
6.4795894E+00  0.0000000E+00  5.2601397E+02  2.3191751E+01  0.0000000E+00 -5.4547476E+07  2.3192426E+01  0.0000000E+00  5.5636665E+07
7.1780589E+00  0.0000000E+00  5.9385715E+02  2.5703318E+01  0.0000000E+00 -5.4541161E+07  2.5703997E+01  0.0000000E+00  5.5635052E+07
8.1855269E-01  0.0000000E+00  5.1441615E+01  2.8325735E+00  0.0000000E+00 -4.2592989E+07  2.8332297E+00  0.0000000E+00  4.3434391E+07
8.6021018E-01  0.0000000E+00  5.5707935E+01  2.9824078E+00  0.0000000E+00 -4.2588554E+07  2.9830679E+00  0.0000000E+00  4.3433229E+07
9.1074642E-01  0.0000000E+00  6.0420956E+01  3.1641768E+00  0.0000000E+00 -4.2584088E+07  3.1648409E+00  0.0000000E+00  4.3432067E+07
9.7123542E-01  0.0000000E+00  6.5635565E+01  3.3817431E+00  0.0000000E+00 -4.2579593E+07  3.3824113E+00  0.0000000E+00  4.3430907E+07
