 8.9436501E+00  0.0000000E+00  3.9855544E+03  3.1784497E+01  0.0000000E+00 -6.3184181E+08  3.1784648E+01  0.0000000E+00  6.4053928E+08
 9.8698737E+00  0.0000000E+00  4.4982717E+03  3.5115222E+01  0.0000000E+00 -6.3146268E+08  3.5115368E+01  0.0000000E+00  6.4019808E+08
 9.0456171E-01  0.0000000E+00  3.8859536E+02  2.8728775E+00  0.0000000E+00 -4.9332847E+08  2.8731368E+00  0.0000000E+00  4.9999178E+08
 9.9244814E-01  0.0000000E+00  4.2069792E+02  3.1891791E+00  0.0000000E+00 -4.9306637E+08  3.1894350E+00  0.0000000E+00  4.9975553E+08
 1.0920588E+00  0.0000000E+00  4.5615640E+02  3.5476512E+00  0.0000000E+00 -4.9280223E+08  3.5479035E+00  0.0000000E+00  4.9951755E+08
 1.2046914E+00  0.0000000E+00  4.9538269E+02  3.9529611E+00  0.0000000E+00 -4.9253603E+08  3.9532096E+00  0.0000000E+00  4.9927785E+08
 1.3317558E+00  0.0000000E+00  5.3884609E+02  4.4101788E+00  0.0000000E+00 -4.9226779E+08  4.4104234E+00  0.0000000E+00  4.9903643E+08
 1.4747812E+00  0.0000000E+00  5.8708232E+02  4.9248044E+00  0.0000000E+00 -4.9199752E+08  4.9250449E+00  0.0000000E+00  4.9879330E+08
 1.6354242E+00  0.0000000E+00  6.4070379E+02  5.5027957E+00  0.0000000E+00 -4.9172520E+08  5.5030319E+00  0.0000000E+00  4.9854847E+08
 1.8154770E+00  0.0000000E+00  7.0041213E+02  6.1505980E+00  0.0000000E+00 -4.9145085E+08  6.1508299E+00  0.0000000E+00  4.9830193E+08
 2.0168761E+00  0.0000000E+00  7.6701211E+02  6.8751748E+00  0.0000000E+00 -4.9117448E+08  6.8754021E+00  0.0000000E+00  4.9805368E+08
 2.2417108E+00  0.0000000E+00  8.4142909E+02  7.6840398E+00  0.0000000E+00 -4.9089608E+08  7.6842623E+00  0.0000000E+00  4.9780375E+08
 2.4922330E+00  0.0000000E+00  9.2472851E+02  8.5852904E+00  0.0000000E+00 -4.9061566E+08  8.5855080E+00  0.0000000E+00  4.9755212E+08
 2.7708665E+00  0.0000000E+00  1.0181397E+03  9.5876429E+00  0.0000000E+00 -4.9033322E+08  9.5878555E+00  0.0000000E+00  4.9729880E+08
 3.0802178E+00  0.0000000E+00  1.1230838E+03  1.0700469E+01  0.0000000E+00 -4.9004878E+08  1.0700676E+01  0.0000000E+00  4.9704381E+08
 3.4230860E+00  0.0000000E+00  1.2412065E+03  1.1933832E+01  0.0000000E+00 -4.8976234E+08  1.1934034E+01  0.0000000E+00  4.9678714E+08
 3.8024742E+00  0.0000000E+00  1.3744177E+03  1.3298529E+01  0.0000000E+00 -4.8947389E+08  1.3298726E+01  0.0000000E+00  4.9652881E+08
 4.2216007E+00  0.0000000E+00  1.5249380E+03  1.4806131E+01  0.0000000E+00 -4.8918347E+08  1.4806321E+01  0.0000000E+00  4.9626881E+08
 4.6839109E+00  0.0000000E+00  1.6953548E+03  1.6469020E+01  0.0000000E+00 -4.8889105E+08  1.6469205E+01  0.0000000E+00  4.9600716E+08
 5.1930901E+00  0.0000000E+00  1.8886885E+03  1.8300443E+01  0.0000000E+00 -4.8859667E+08  1.8300622E+01  0.0000000E+00  4.9574385E+08
 5.7530750E+00  0.0000000E+00  2.1084728E+03  2.0314549E+01  0.0000000E+00 -4.8830032E+08  2.0314721E+01  0.0000000E+00  4.9547891E+08
 6.3680687E+00  0.0000000E+00  2.3588501E+03  2.2526437E+01  0.0000000E+00 -4.8800201E+08  2.2526603E+01  0.0000000E+00  4.9521233E+08
 7.0427017E+00  0.0000000E+00  2.6446872E+03  2.4952745E+01  0.0000000E+00 -4.8770175E+08  2.4952905E+01  0.0000000E+00  4.9494413E+08
 7.7817221E+00  0.0000000E+00  2.9717137E+03  2.7610524E+01  0.0000000E+00 -4.8739955E+08  2.7610677E+01  0.0000000E+00  4.9467430E+08
 8.5901894E+00  0.0000000E+00  3.3466893E+03  3.0517940E+01  0.0000000E+00 -4.8709542E+08  3.0518087E+01  0.0000000E+00  4.9440287E+08
 9.4735393E+00  0.0000000E+00  3.7776070E+03  3.3694503E+01  0.0000000E+00 -4.8678936E+08  3.3694643E+01  0.0000000E+00  4.9412982E+08
 8.8708576E-01  0.0000000E+00  3.2388260E+02  2.8143389E+00  0.0000000E+00 -3.8061649E+08  2.8147063E+00  0.0000000E+00  3.8615179E+08
 9.7181855E-01  0.0000000E+00  3.5083528E+02  3.1193121E+00  0.0000000E+00 -3.8039779E+08  3.1196684E+00  0.0000000E+00  3.8595930E+08
 1.0678482E+00  0.0000000E+00  3.8061237E+02  3.4649189E+00  0.0000000E+00 -3.8017744E+08  3.4652640E+00  0.0000000E+00  3.8576533E+08
 1.1764144E+00  0.0000000E+00  4.1356094E+02  3.8556173E+00  0.0000000E+00 -3.7995545E+08  3.8559512E+00  0.0000000E+00  3.8556990E+08
 1.2988623E+00  0.0000000E+00  4.5007643E+02  4.2962452E+00  0.0000000E+00 -3.7973182E+08  4.2965679E+00  0.0000000E+00  3.8537301E+08
 1.4366495E+00  0.0000000E+00  4.9061032E+02  4.7920452E+00  0.0000000E+00 -3.7950656E+08  4.7923567E+00  0.0000000E+00  3.8517467E+08
 1.5913536E+00  0.0000000E+00  5.3567873E+02  5.3486903E+00  0.0000000E+00 -3.7927969E+08  5.3489905E+00  0.0000000E+00  3.8497488E+08
 1.7646792E+00  0.0000000E+00  5.8587305E+02  5.9723112E+00  0.0000000E+00 -3.7905120E+08  5.9726002E+00  0.0000000E+00  3.8477366E+08
 1.9584665E+00  0.0000000E+00  6.4187163E+02  6.6695250E+00  0.0000000E+00 -3.7882110E+08  6.6698027E+00  0.0000000E+00  3.8457101E+08
 2.1746988E+00  0.0000000E+00  7.0445455E+02  7.4474644E+00  0.0000000E+00 -3.7858941E+08  7.4477309E+00  0.0000000E+00  3.8436693E+08
 2.4155118E+00  0.0000000E+00  7.7452004E+02  8.3138088E+00  0.0000000E+00 -3.7835613E+08  8.3140640E+00  0.0000000E+00  3.8416144E+08
 2.6832020E+00  0.0000000E+00  8.5310455E+02  9.2768164E+00  0.0000000E+00 -3.7812127E+08  9.2770603E+00  0.0000000E+00  3.8395455E+08
 2.9802364E+00  0.0000000E+00  9.4140629E+02  1.0345357E+01  0.0000000E+00 -3.7788484E+08  1.0345590E+01  0.0000000E+00  3.8374625E+08
 3.3092621E+00  0.0000000E+00  1.0408131E+03  1.1528949E+01  0.0000000E+00 -3.7764683E+08  1.1529171E+01  0.0000000E+00  3.8353657E+08
 3.6731163E+00  0.0000000E+00  1.1529353E+03  1.2837792E+01  0.0000000E+00 -3.7740727E+08  1.2838002E+01  0.0000000E+00  3.8332550E+08
 4.0748368E+00  0.0000000E+00  1.2796459E+03  1.4282807E+01  0.0000000E+00 -3.7716616E+08  1.4283006E+01  0.0000000E+00  3.8311305E+08
 4.5176731E+00  0.0000000E+00  1.4231269E+03  1.5875673E+01  0.0000000E+00 -3.7692351E+08  1.5875860E+01  0.0000000E+00  3.8289924E+08
 5.0050972E+00  0.0000000E+00  1.5859259E+03  1.7628870E+01  0.0000000E+00 -3.7667932E+08  1.7629046E+01  0.0000000E+00  3.8268407E+08
 5.5408156E+00  0.0000000E+00  1.7710234E+03  1.9555719E+01  0.0000000E+00 -3.7643360E+08  1.9555883E+01  0.0000000E+00  3.8246755E+08
 6.1287817E+00  0.0000000E+00  1.9819138E+03  2.1670422E+01  0.0000000E+00 -3.7618636E+08  2.1670575E+01  0.0000000E+00  3.8224968E+08
 6.7733335E+00  0.0000000E+00  2.2227027E+03  2.3988566E+01  0.0000000E+00 -3.7593761E+08  2.3988708E+01  0.0000000E+00  3.8203048E+08
 7.4789317E+00  0.0000000E+00  2.4982232E+03  2.6526169E+01  0.0000000E+00 -3.7568735E+08  2.6526299E+01  0.0000000E+00  3.8180996E+08
 8.2503255E+00  0.0000000E+00  2.8141787E+03  2.9300283E+01  0.0000000E+00 -3.7543559E+08  2.9300402E+01  0.0000000E+00  3.8158811E+08
 9.0926081E+00  0.0000000E+00  3.1773126E+03  3.2329187E+01  0.0000000E+00 -3.7518234E+08  3.2329295E+01  0.0000000E+00  3.8136496E+08
 8.7004259E-01  0.0000000E+00  2.7674986E+02  2.7577310E+00  0.0000000E+00 -2.9336120E+08  2.7578498E+00  0.0000000E+00  2.9813580E+08
 9.5174140E-01  0.0000000E+00  2.9957717E+02  3.0517940E+00  0.0000000E+00 -2.9318661E+08  3.0519098E+00  0.0000000E+00  2.9797887E+08
 1.0443246E+00  0.0000000E+00  3.2478868E+02  3.3850072E+00  0.0000000E+00 -2.9301063E+08  3.3851199E+00  0.0000000E+00  2.9782079E+08
 1.1489760E+00  0.0000000E+00  3.5267703E+02  3.7616276E+00  0.0000000E+00 -2.9283327E+08  3.7617368E+00  0.0000000E+00  2.9766156E+08
 1.2669785E+00  0.0000000E+00  3.8357559E+02  4.1862695E+00  0.0000000E+00 -2.9265451E+08  4.1863752E+00  0.0000000E+00  2.9750117E+08
 1.3997210E+00  0.0000000E+00  4.1786496E+02  4.6639279E+00  0.0000000E+00 -2.9247435E+08  4.6640299E+00  0.0000000E+00  2.9733963E+08
 1.5487050E+00  0.0000000E+00  4.5598022E+02  5.2000025E+00  0.0000000E+00 -2.9229279E+08  5.2001004E+00  0.0000000E+00  2.9717693E+08
 1.7155512E+00  0.0000000E+00  4.9841985E+02  5.8003223E+00  0.0000000E+00 -2.9210983E+08  5.8004161E+00  0.0000000E+00  2.9701307E+08
 1.9020075E+00  0.0000000E+00  5.4575565E+02  6.4711724E+00  0.0000000E+00 -2.9192545E+08  6.4712616E+00  0.0000000E+00  2.9684806E+08
 2.1099558E+00  0.0000000E+00  5.9864508E+02  7.2193206E+00  0.0000000E+00 -2.9173967E+08  7.2194051E+00  0.0000000E+00  2.9668189E+08
 2.3414204E+00  0.0000000E+00  6.5784520E+02  8.0520463E+00  0.0000000E+00 -2.9155248E+08  8.0521259E+00  0.0000000E+00  2.9651457E+08
 2.5985762E+00  0.0000000E+00  7.2422953E+02  8.9771698E+00  0.0000000E+00 -2.9136387E+08  8.9772443E+00  0.0000000E+00  2.9634610E+08
 2.8837571E+00  0.0000000E+00  7.9880788E+02  1.0003083E+01  0.0000000E+00 -2.9117385E+08  1.0003152E+01  0.0000000E+00  2.9617648E+08
 3.1994651E+00  0.0000000E+00  8.8274984E+02  1.1138781E+01  0.0000000E+00 -2.9098241E+08  1.1138845E+01  0.0000000E+00  2.9600570E+08
 3.5483792E+00  0.0000000E+00  9.7741262E+02  1.2393896E+01  0.0000000E+00 -2.9078955E+08  1.2393954E+01  0.0000000E+00  2.9583378E+08
 3.9333652E+00  0.0000000E+00  1.0843745E+03  1.3778731E+01  0.0000000E+00 -2.9059529E+08  1.3778782E+01  0.0000000E+00  2.9566071E+08
 4.3574860E+00  0.0000000E+00  1.2054744E+03  1.5304293E+01  0.0000000E+00 -2.9039960E+08  1.5304338E+01  0.0000000E+00  2.9548650E+08
 4.8240112E+00  0.0000000E+00  1.3428591E+03  1.6982335E+01  0.0000000E+00 -2.9020251E+08  1.6982373E+01  0.0000000E+00  2.9531115E+08
 5.3364282E+00  0.0000000E+00  1.4990405E+03  1.8825390E+01  0.0000000E+00 -2.9000400E+08  1.8825421E+01  0.0000000E+00  2.9513466E+08
 5.8984533E+00  0.0000000E+00  1.6769634E+03  2.0846809E+01  0.0000000E+00 -2.8980409E+08  2.0846832E+01  0.0000000E+00  2.9495704E+08
 6.5141485E+00  0.0000000E+00  1.8800875E+03  2.3061185E+01  0.0000000E+00 -2.8960277E+08  2.3061201E+01  0.0000000E+00  2.9477828E+08
 7.1877018E+00  0.0000000E+00  2.1124865E+03  2.5483559E+01  0.0000000E+00 -2.8940005E+08  2.5483567E+01  0.0000000E+00  2.9459840E+08
 7.9235682E+00  0.0000000E+00  2.3789665E+03  2.8129924E+01  0.0000000E+00 -2.8919593E+08  2.8129924E+01  0.0000000E+00  2.9441739E+08
 8.7265172E+00  0.0000000E+00  2.6852110E+03  3.1017399E+01  0.0000000E+00 -2.8899041E+08  3.1017391E+01  0.0000000E+00  2.9423527E+08
 8.5328849E-01  0.0000000E+00  2.2379932E+02  2.7012050E+00  0.0000000E+00 -2.2655007E+08  2.7019150E+00  0.0000000E+00  2.3033860E+08
 9.3207106E-01  0.0000000E+00  2.4254990E+02  2.9848052E+00  0.0000000E+00 -2.2639910E+08  2.9854951E+00  0.0000000E+00  2.3020868E+08
 1.0213401E+00  0.0000000E+00  2.6328024E+02  3.3061249E+00  0.0000000E+00 -2.2624657E+08  3.3067944E+00  0.0000000E+00  2.3007749E+08
 1.1222253E+00  0.0000000E+00  2.8623495E+02  3.6692273E+00  0.0000000E+00 -2.2609250E+08  3.6698759E+00  0.0000000E+00  2.2994505E+08
 1.2359501E+00  0.0000000E+00  3.1169287E+02  4.0785118E+00  0.0000000E+00 -2.2593690E+08  4.0791390E+00  0.0000000E+00  2.2981137E+08
 1.3638372E+00  0.0000000E+00  3.3997256E+02  4.5387355E+00  0.0000000E+00 -2.2577978E+08  4.5393409E+00  0.0000000E+00  2.2967644E+08
 1.5073148E+00  0.0000000E+00  3.7143833E+02  5.0550352E+00  0.0000000E+00 -2.2562116E+08  5.0556184E+00  0.0000000E+00  2.2954029E+08
 1.6679235E+00  0.0000000E+00  4.0650787E+02  5.6329509E+00  0.0000000E+00 -2.2546104E+08  5.6335114E+00  0.0000000E+00  2.2940292E+08
 1.8473224E+00  0.0000000E+00  4.4566054E+02  6.2784490E+00  0.0000000E+00 -2.2529946E+08  6.2789865E+00  0.0000000E+00  2.2926433E+08
 2.0472965E+00  0.0000000E+00  4.8944784E+02  6.9979482E+00  0.0000000E+00 -2.2513641E+08  6.9984623E+00  0.0000000E+00  2.2912454E+08
 2.2697637E+00  0.0000000E+00  5.3850515E+02  7.7983452E+00  0.0000000E+00 -2.2497192E+08  7.7988356E+00  0.0000000E+00  2.2898355E+08
 2.5167823E+00  0.0000000E+00  5.9356600E+02  8.6870418E+00  0.0000000E+00 -2.2480600E+08  8.6875081E+00  0.0000000E+00  2.2884137E+08
 2.7905594E+00  0.0000000E+00  6.5547881E+02  9.6719729E+00  0.0000000E+00 -2.2463866E+08  9.6724149E+00  0.0000000E+00  2.2869802E+08
 3.0934582E+00  0.0000000E+00  7.2522677E+02  1.0761636E+01  0.0000000E+00 -2.2446993E+08  1.0762053E+01  0.0000000E+00  2.2855350E+08
 3.4280073E+00  0.0000000E+00  8.0395136E+02  1.1965121E+01  0.0000000E+00 -2.2429982E+08  1.1965513E+01  0.0000000E+00  2.2840783E+08
 3.7969088E+00  0.0000000E+00  8.9298068E+02  1.3292141E+01  0.0000000E+00 -2.2412834E+08  1.3292508E+01  0.0000000E+00  2.2826101E+08
 4.2030477E+00  0.0000000E+00  9.9386295E+02  1.4753068E+01  0.0000000E+00 -2.2395551E+08  1.4753409E+01  0.0000000E+00  2.2811306E+08
 4.6495014E+00  0.0000000E+00  1.1084065E+03  1.6358960E+01  0.0000000E+00 -2.2378135E+08  1.6359275E+01  0.0000000E+00  2.2796398E+08
 5.1395489E+00  0.0000000E+00  1.2387281E+03  1.8121601E+01  0.0000000E+00 -2.2360588E+08  1.8121891E+01  0.0000000E+00  2.2781380E+08
 5.6766817E+00  0.0000000E+00  1.3873106E+03  2.0053537E+01  0.0000000E+00 -2.2342911E+08  2.0053800E+01  0.0000000E+00  2.2766251E+08
 6.2647013E+00  0.0000000E+00  1.5570725E+03  2.2168422E+01  0.0000000E+00 -2.2325105E+08  2.2168660E+01  0.0000000E+00  2.2751014E+08
 6.9075370E+00  0.0000000E+00  1.7514515E+03  2.4480368E+01  0.0000000E+00 -2.2307174E+08  2.4480579E+01  0.0000000E+00  2.2735669E+08
 7.6093652E+00  0.0000000E+00  1.9745054E+03  2.7004369E+01  0.0000000E+00 -2.2289118E+08  2.7004553E+01  0.0000000E+00  2.2720218E+08
 8.3746492E+00  0.0000000E+00  2.2310350E+03  2.9756443E+01  0.0000000E+00 -2.2270940E+08  2.9756600E+01  0.0000000E+00  2.2704662E+08
 8.3699085E-01  0.0000000E+00  1.9564505E+02  2.6473506E+00  0.0000000E+00 -1.7454686E+08  2.6474066E+00  0.0000000E+00  1.7793009E+08
 9.1297594E-01  0.0000000E+00  2.1226107E+02  2.9209595E+00  0.0000000E+00 -1.7439666E+08  2.9209718E+00  0.0000000E+00  1.7780393E+08
 9.9906307E-01  0.0000000E+00  2.3062932E+02  3.2309040E+00  0.0000000E+00 -1.7424572E+08  3.2308734E+00  0.0000000E+00  1.7767697E+08
 1.0963301E+00  0.0000000E+00  2.5096591E+02  3.5810607E+00  0.0000000E+00 -1.7409404E+08  3.5809877E+00  0.0000000E+00  1.7754921E+08
 1.2059429E+00  0.0000000E+00  2.7351711E+02  3.9756224E+00  0.0000000E+00 -1.7394164E+08  3.9755074E+00  0.0000000E+00  1.7742068E+08
 1.3291607E+00  0.0000000E+00  2.9856419E+02  4.4191175E+00  0.0000000E+00 -1.7378853E+08  4.4189612E+00  0.0000000E+00  1.7729137E+08
 1.4673416E+00  0.0000000E+00  3.2642873E+02  4.9164309E+00  0.0000000E+00 -1.7363472E+08  4.9162337E+00  0.0000000E+00  1.7716131E+08
 1.6219489E+00  0.0000000E+00  3.5747931E+02  5.4728247E+00  0.0000000E+00 -1.7348023E+08  5.4725872E+00  0.0000000E+00  1.7703050E+08
 1.7945571E+00  0.0000000E+00  3.9213880E+02  6.0939607E+00  0.0000000E+00 -1.7332505E+08  6.0936835E+00  0.0000000E+00  1.7689895E+08
 1.9868581E+00  0.0000000E+00  4.3089355E+02  6.7859233E+00  0.0000000E+00 -1.7316921E+08  6.7856069E+00  0.0000000E+00  1.7676668E+08
 2.2006681E+00  0.0000000E+00  4.7430373E+02  7.5552431E+00  0.0000000E+00 -1.7301271E+08  7.5548881E+00  0.0000000E+00  1.7663370E+08
 2.4379342E+00  0.0000000E+00  5.2301579E+02  8.4089222E+00  0.0000000E+00 -1.7285557E+08  8.4085290E+00  0.0000000E+00  1.7650003E+08
 2.7007422E+00  0.0000000E+00  5.7777722E+02  9.3544595E+00  0.0000000E+00 -1.7269780E+08  9.3540286E+00  0.0000000E+00  1.7636566E+08
 2.9913234E+00  0.0000000E+00  6.3945391E+02  1.0399877E+01  0.0000000E+00 -1.7253940E+08  1.0399409E+01  0.0000000E+00  1.7623062E+08
 3.3120627E+00  0.0000000E+00  7.0905087E+02  1.1553750E+01  0.0000000E+00 -1.7238039E+08  1.1553245E+01  0.0000000E+00  1.7609492E+08
 3.6655062E+00  0.0000000E+00  7.8773693E+02  1.2825230E+01  0.0000000E+00 -1.7222079E+08  1.2824689E+01  0.0000000E+00  1.7595857E+08
 4.0543702E+00  0.0000000E+00  8.7687421E+02  1.4224080E+01  0.0000000E+00 -1.7206060E+08  1.4223504E+01  0.0000000E+00  1.7582158E+08
 4.4815490E+00  0.0000000E+00  9.7805307E+02  1.5760704E+01  0.0000000E+00 -1.7189983E+08  1.5760092E+01  0.0000000E+00  1.7568397E+08
 4.9501241E+00  0.0000000E+00  1.0931345E+03  1.7446174E+01  0.0000000E+00 -1.7173849E+08  1.7445528E+01  0.0000000E+00  1.7554574E+08
 5.4633735E+00  0.0000000E+00  1.2243004E+03  1.9292267E+01  0.0000000E+00 -1.7157660E+08  1.9291587E+01  0.0000000E+00  1.7540691E+08
 6.0248528E+00  0.0000000E+00  1.3741147E+03  2.1311757E+01  0.0000000E+00 -1.7141417E+08  2.1311044E+01  0.0000000E+00  1.7526750E+08
 6.6382464E+00  0.0000000E+00  1.5455959E+03  2.3517874E+01  0.0000000E+00 -1.7125121E+08  2.3517127E+01  0.0000000E+00  1.7512751E+08
 7.3074665E+00  0.0000000E+00  1.7423063E+03  2.5924663E+01  0.0000000E+00 -1.7108773E+08  2.5923884E+01  0.0000000E+00  1.7498695E+08
 8.0366874E+00  0.0000000E+00  1.9684580E+03  2.8547104E+01  0.0000000E+00 -1.7092374E+08  2.8546293E+01  0.0000000E+00  1.7484585E+08
 8.2163916E-01  0.0000000E+00  1.8232850E+02  2.6006958E+00  0.0000000E+00 -1.3312109E+08  2.5986716E+00  0.0000000E+00  1.3643163E+08
 8.9492487E-01  0.0000000E+00  1.9729987E+02  2.8645880E+00  0.0000000E+00 -1.3300335E+08  2.8625592E+00  0.0000000E+00  1.3632447E+08
