1.3911473E+01  0.0000000E+00  1.3872887E+03  5.5825926E+01  0.0000000E+00  9.6377361E+09  5.5825617E+01  0.0000000E+00 -9.6345885E+09
1.4838748E+01  0.0000000E+00  1.5686278E+03  5.9150237E+01  0.0000000E+00  9.6218095E+09  5.9149926E+01  0.0000000E+00 -9.6186432E+09
6.3810042E+00  0.0000000E+00  1.3408222E+02  2.8695287E+01  0.0000000E+00  7.4601202E+09  2.8694978E+01  0.0000000E+00 -7.4577176E+09
6.4209411E+00  0.0000000E+00  1.4540579E+02  2.8830324E+01  0.0000000E+00  7.4489922E+09  2.8830013E+01  0.0000000E+00 -7.4465767E+09
6.4730396E+00  0.0000000E+00  1.5792948E+02  2.9009067E+01  0.0000000E+00  7.4378204E+09  2.9008755E+01  0.0000000E+00 -7.4353919E+09
6.5387092E+00  0.0000000E+00  1.7180220E+02  2.9236585E+01  0.0000000E+00  7.4266056E+09  2.9236272E+01  0.0000000E+00 -7.4241639E+09
6.6194803E+00  0.0000000E+00  1.8719379E+02  2.9518382E+01  0.0000000E+00  7.4153485E+09  2.9518067E+01  0.0000000E+00 -7.4128935E+09
6.7170101E+00  0.0000000E+00  2.0429834E+02  2.9860419E+01  0.0000000E+00  7.4040501E+09  2.9860103E+01  0.0000000E+00 -7.4015817E+09
6.8330932E+00  0.0000000E+00  2.2333798E+02  3.0269149E+01  0.0000000E+00  7.3927110E+09  3.0268833E+01  0.0000000E+00 -7.3902290E+09
6.9696689E+00  0.0000000E+00  2.4456751E+02  3.0751549E+01  0.0000000E+00  7.3813321E+09  3.0751231E+01  0.0000000E+00 -7.3788364E+09
7.1288306E+00  0.0000000E+00  2.6827950E+02  3.1315144E+01  0.0000000E+00  7.3699142E+09  3.1314825E+01  0.0000000E+00 -7.3674046E+09
7.3128344E+00  0.0000000E+00  2.9481075E+02  3.1968049E+01  0.0000000E+00  7.3584581E+09  3.1967729E+01  0.0000000E+00 -7.3559344E+09
7.5241099E+00  0.0000000E+00  3.2454953E+02  3.2719000E+01  0.0000000E+00  7.3469645E+09  3.2718679E+01  0.0000000E+00 -7.3444267E+09
7.7652690E+00  0.0000000E+00  3.5794431E+02  3.3577390E+01  0.0000000E+00  7.3354343E+09  3.3577067E+01  0.0000000E+00 -7.3328822E+09
8.0391176E+00  0.0000000E+00  3.9551417E+02  3.4553307E+01  0.0000000E+00  7.3238683E+09  3.4552983E+01  0.0000000E+00 -7.3213017E+09
8.3486664E+00  0.0000000E+00  4.3786097E+02  3.5657574E+01  0.0000000E+00  7.3122672E+09  3.5657248E+01  0.0000000E+00 -7.3096860E+09
8.6971411E+00  0.0000000E+00  4.8568395E+02  3.6901789E+01  0.0000000E+00  7.3006318E+09  3.6901462E+01  0.0000000E+00 -7.2980360E+09
9.0879958E+00  0.0000000E+00  5.3979718E+02  3.8298368E+01  0.0000000E+00  7.2889630E+09  3.8298040E+01  0.0000000E+00 -7.2863523E+09
9.5249243E+00  0.0000000E+00  6.0115028E+02  3.9860586E+01  0.0000000E+00  7.2772616E+09  3.9860257E+01  0.0000000E+00 -7.2746358E+09
1.0011873E+01  0.0000000E+00  6.7085316E+02  4.1602627E+01  0.0000000E+00  7.2655282E+09  4.1602296E+01  0.0000000E+00 -7.2628872E+09
1.0553053E+01  0.0000000E+00  7.5020602E+02  4.3539625E+01  0.0000000E+00  7.2537638E+09  4.3539293E+01  0.0000000E+00 -7.2511074E+09
1.1152958E+01  0.0000000E+00  8.4073490E+02  4.5687717E+01  0.0000000E+00  7.2419691E+09  4.5687383E+01  0.0000000E+00 -7.2392972E+09
1.1816498E+01  0.0000000E+00  9.4423496E+02  4.8064549E+01  0.0000000E+00  7.2301448E+09  4.8064214E+01  0.0000000E+00 -7.2274573E+09
1.2548766E+01  0.0000000E+00  1.0628222E+03  5.0688399E+01  0.0000000E+00  7.2182916E+09  5.0688063E+01  0.0000000E+00 -7.2155883E+09
1.3355142E+01  0.0000000E+00  1.1989965E+03  5.3578589E+01  0.0000000E+00  7.2064105E+09  5.3578251E+01  0.0000000E+00 -7.2036912E+09
1.4241409E+01  0.0000000E+00  1.3557174E+03  5.6755864E+01  0.0000000E+00  7.1945021E+09  5.6755525E+01  0.0000000E+00 -7.1917667E+09
6.1097088E+00  0.0000000E+00  1.1593540E+02  2.7475089E+01  0.0000000E+00  5.5781383E+09  2.7474752E+01  0.0000000E+00 -5.5760620E+09
6.1491888E+00  0.0000000E+00  1.2572653E+02  2.7608848E+01  0.0000000E+00  5.5698180E+09  2.7608510E+01  0.0000000E+00 -5.5677305E+09
6.2004450E+00  0.0000000E+00  1.3655523E+02  2.7784929E+01  0.0000000E+00  5.5614649E+09  2.7784590E+01  0.0000000E+00 -5.5593662E+09
6.2648257E+00  0.0000000E+00  1.4855021E+02  2.8008181E+01  0.0000000E+00  5.5530797E+09  2.8007840E+01  0.0000000E+00 -5.5509696E+09
6.3437926E+00  0.0000000E+00  1.6185830E+02  2.8283858E+01  0.0000000E+00  5.5446629E+09  2.8283516E+01  0.0000000E+00 -5.5425413E+09
6.4389269E+00  0.0000000E+00  1.7664728E+02  2.8617651E+01  0.0000000E+00  5.5362151E+09  2.8617308E+01  0.0000000E+00 -5.5340820E+09
6.5519390E+00  0.0000000E+00  1.9310917E+02  2.9015710E+01  0.0000000E+00  5.5277370E+09  2.9015366E+01  0.0000000E+00 -5.5255921E+09
6.6846748E+00  0.0000000E+00  2.1146421E+02  2.9484674E+01  0.0000000E+00  5.5192291E+09  2.9484328E+01  0.0000000E+00 -5.5170724E+09
6.8391250E+00  0.0000000E+00  2.3196532E+02  3.0031699E+01  0.0000000E+00  5.5106920E+09  3.0031352E+01  0.0000000E+00 -5.5085233E+09
7.0174322E+00  0.0000000E+00  2.5490362E+02  3.0664494E+01  0.0000000E+00  5.5021263E+09  3.0664146E+01  0.0000000E+00 -5.4999456E+09
7.2219017E+00  0.0000000E+00  2.8061472E+02  3.1391346E+01  0.0000000E+00  5.4935327E+09  3.1390996E+01  0.0000000E+00 -5.4913397E+09
7.4550089E+00  0.0000000E+00  3.0948628E+02  3.2221157E+01  0.0000000E+00  5.4849117E+09  3.2220806E+01  0.0000000E+00 -5.4827064E+09
7.7194104E+00  0.0000000E+00  3.4196697E+02  3.3163479E+01  0.0000000E+00  5.4762638E+09  3.3163126E+01  0.0000000E+00 -5.4740461E+09
8.0179536E+00  0.0000000E+00  3.7857702E+02  3.4228548E+01  0.0000000E+00  5.4675898E+09  3.4228194E+01  0.0000000E+00 -5.4653595E+09
8.3536867E+00  0.0000000E+00  4.1992082E+02  3.5427324E+01  0.0000000E+00  5.4588902E+09  3.5426968E+01  0.0000000E+00 -5.4566471E+09
8.7298699E+00  0.0000000E+00  4.6670200E+02  3.6771524E+01  0.0000000E+00  5.4501655E+09  3.6771167E+01  0.0000000E+00 -5.4479096E+09
9.1499867E+00  0.0000000E+00  5.1974134E+02  3.8273670E+01  0.0000000E+00  5.4414165E+09  3.8273311E+01  0.0000000E+00 -5.4391476E+09
9.6177550E+00  0.0000000E+00  5.7999817E+02  3.9947122E+01  0.0000000E+00  5.4326436E+09  3.9946762E+01  0.0000000E+00 -5.4303616E+09
1.0137139E+01  0.0000000E+00  6.4859625E+02  4.1806126E+01  0.0000000E+00  5.4238474E+09  4.1805765E+01  0.0000000E+00 -5.4215522E+09
1.0712364E+01  0.0000000E+00  7.2685454E+02  4.3865858E+01  0.0000000E+00  5.4150286E+09  4.3865496E+01  0.0000000E+00 -5.4127201E+09
1.1348031E+01  0.0000000E+00  8.1632457E+02  4.6142850E+01  0.0000000E+00  5.4061877E+09  4.6142486E+01  0.0000000E+00 -5.4038657E+09
1.2048920E+01  0.0000000E+00  9.1883518E+02  4.8654259E+01  0.0000000E+00  5.3973253E+09  4.8653894E+01  0.0000000E+00 -5.3949896E+09
1.2820080E+01  0.0000000E+00  1.0365469E+03  5.1418217E+01  0.0000000E+00  5.3884419E+09  5.1417850E+01  0.0000000E+00 -5.3860925E+09
1.3666929E+01  0.0000000E+00  1.1720174E+03  5.4454155E+01  0.0000000E+00  5.3795381E+09  5.4453787E+01  0.0000000E+00 -5.3771748E+09
5.8499533E+00  0.0000000E+00  1.0026205E+02  2.6306786E+01  0.0000000E+00  4.1709344E+09  2.6306420E+01  0.0000000E+00 -4.1691400E+09
5.8889743E+00  0.0000000E+00  1.0872436E+02  2.6439244E+01  0.0000000E+00  4.1647133E+09  2.6438877E+01  0.0000000E+00 -4.1629094E+09
5.9393964E+00  0.0000000E+00  1.1808325E+02  2.6612677E+01  0.0000000E+00  4.1584678E+09  2.6612309E+01  0.0000000E+00 -4.1566542E+09
6.0025084E+00  0.0000000E+00  1.2844994E+02  2.6831718E+01  0.0000000E+00  4.1521982E+09  2.6831349E+01  0.0000000E+00 -4.1503749E+09
6.0797059E+00  0.0000000E+00  1.3995125E+02  2.7101387E+01  0.0000000E+00  4.1459050E+09  2.7101016E+01  0.0000000E+00 -4.1440718E+09
6.1724968E+00  0.0000000E+00  1.5273217E+02  2.7427107E+01  0.0000000E+00  4.1395886E+09  2.7426735E+01  0.0000000E+00 -4.1377455E+09
6.2825102E+00  0.0000000E+00  1.6695860E+02  2.7814738E+01  0.0000000E+00  4.1332496E+09  2.7814364E+01  0.0000000E+00 -4.1313964E+09
6.4115022E+00  0.0000000E+00  1.8282080E+02  2.8270595E+01  0.0000000E+00  4.1268883E+09  2.8270220E+01  0.0000000E+00 -4.1250249E+09
6.5613646E+00  0.0000000E+00  2.0053729E+02  2.8801480E+01  0.0000000E+00  4.1205051E+09  2.8801104E+01  0.0000000E+00 -4.1186316E+09
6.7341313E+00  0.0000000E+00  2.2035960E+02  2.9414710E+01  0.0000000E+00  4.1141007E+09  2.9414332E+01  0.0000000E+00 -4.1122167E+09
6.9319882E+00  0.0000000E+00  2.4257765E+02  3.0118142E+01  0.0000000E+00  4.1076753E+09  3.0117763E+01  0.0000000E+00 -4.1057808E+09
7.1572801E+00  0.0000000E+00  2.6752636E+02  3.0920209E+01  0.0000000E+00  4.1012294E+09  3.0919828E+01  0.0000000E+00 -4.0993244E+09
7.4125205E+00  0.0000000E+00  2.9559336E+02  3.1829949E+01  0.0000000E+00  4.0947635E+09  3.1829567E+01  0.0000000E+00 -4.0928478E+09
7.7004012E+00  0.0000000E+00  3.2722806E+02  3.2857037E+01  0.0000000E+00  4.0882780E+09  3.2856654E+01  0.0000000E+00 -4.0863515E+09
8.0238002E+00  0.0000000E+00  3.6295261E+02  3.4011822E+01  0.0000000E+00  4.0817734E+09  3.4011437E+01  0.0000000E+00 -4.0798359E+09
8.3857931E+00  0.0000000E+00  4.0337486E+02  3.5305359E+01  0.0000000E+00  4.0752501E+09  3.5304972E+01  0.0000000E+00 -4.0733016E+09
8.7896629E+00  0.0000000E+00  4.4920390E+02  3.6749445E+01  0.0000000E+00  4.0687085E+09  3.6749057E+01  0.0000000E+00 -4.0667489E+09
9.2389101E+00  0.0000000E+00  5.0126844E+02  3.8356663E+01  0.0000000E+00  4.0621491E+09  3.8356273E+01  0.0000000E+00 -4.0601782E+09
9.7372638E+00  0.0000000E+00  5.6053928E+02  4.0140411E+01  0.0000000E+00  4.0555723E+09  4.0140020E+01  0.0000000E+00 -4.0535901E+09
1.0288694E+01  0.0000000E+00  6.2815582E+02  4.2114950E+01  0.0000000E+00  4.0489786E+09  4.2114557E+01  0.0000000E+00 -4.0469849E+09
1.0897510E+01  0.0000000E+00  7.0545837E+02  4.4295760E+01  0.0000000E+00  4.0423684E+09  4.4295366E+01  0.0000000E+00 -4.0403631E+09
1.1568194E+01  0.0000000E+00  7.9402676E+02  4.6698935E+01  0.0000000E+00  4.0357421E+09  4.6698540E+01  0.0000000E+00 -4.0337251E+09
1.2305484E+01  0.0000000E+00  8.9572730E+02  4.9341480E+01  0.0000000E+00  4.0291001E+09  4.9341082E+01  0.0000000E+00 -4.0270713E+09
1.3114449E+01  0.0000000E+00  1.0127695E+03  5.2241580E+01  0.0000000E+00  4.0224429E+09  5.2241181E+01  0.0000000E+00 -4.0204021E+09
5.6012443E+00  0.0000000E+00  8.6531924E+01  2.5188157E+01  0.0000000E+00  3.1187293E+09  2.5187761E+01  0.0000000E+00 -3.1171816E+09
5.6398049E+00  0.0000000E+00  9.3837589E+01  2.5319295E+01  0.0000000E+00  3.1140779E+09  2.5318898E+01  0.0000000E+00 -3.1125220E+09
5.6894013E+00  0.0000000E+00  1.0191736E+02  2.5490094E+01  0.0000000E+00  3.1094083E+09  2.5489696E+01  0.0000000E+00 -3.1078440E+09
5.7512648E+00  0.0000000E+00  1.1086728E+02  2.5704983E+01  0.0000000E+00  3.1047206E+09  2.5704583E+01  0.0000000E+00 -3.1031479E+09
5.8267271E+00  0.0000000E+00  1.2079687E+02  2.5968750E+01  0.0000000E+00  3.1000154E+09  2.5968349E+01  0.0000000E+00 -3.0984341E+09
5.9172255E+00  0.0000000E+00  1.3183130E+02  2.6286566E+01  0.0000000E+00  3.0952928E+09  2.6286163E+01  0.0000000E+00 -3.0937029E+09
6.0243106E+00  0.0000000E+00  1.4411383E+02  2.6664007E+01  0.0000000E+00  3.0905532E+09  2.6663603E+01  0.0000000E+00 -3.0889547E+09
6.1496525E+00  0.0000000E+00  1.5780876E+02  2.7107079E+01  0.0000000E+00  3.0857970E+09  2.7106673E+01  0.0000000E+00 -3.0841897E+09
6.2950476E+00  0.0000000E+00  1.7310475E+02  2.7622243E+01  0.0000000E+00  3.0810245E+09  2.7621835E+01  0.0000000E+00 -3.0794083E+09
6.4624257E+00  0.0000000E+00  1.9021901E+02  2.8216438E+01  0.0000000E+00  3.0762361E+09  2.8216029E+01  0.0000000E+00 -3.0746109E+09
6.6538581E+00  0.0000000E+00  2.0940188E+02  2.8897111E+01  0.0000000E+00  3.0714320E+09  2.8896700E+01  0.0000000E+00 -3.0697977E+09
6.8715645E+00  0.0000000E+00  2.3094258E+02  2.9672245E+01  0.0000000E+00  3.0666126E+09  2.9671833E+01  0.0000000E+00 -3.0649691E+09
7.1179217E+00  0.0000000E+00  2.5517579E+02  3.0550387E+01  0.0000000E+00  3.0617782E+09  3.0549973E+01  0.0000000E+00 -3.0601255E+09
7.3954725E+00  0.0000000E+00  2.8248960E+02  3.1540675E+01  0.0000000E+00  3.0569291E+09  3.1540260E+01  0.0000000E+00 -3.0552671E+09
7.7069327E+00  0.0000000E+00  3.1333489E+02  3.2652876E+01  0.0000000E+00  3.0520658E+09  3.2652459E+01  0.0000000E+00 -3.0503943E+09
8.0552018E+00  0.0000000E+00  3.4823653E+02  3.3897410E+01  0.0000000E+00  3.0471885E+09  3.3896992E+01  0.0000000E+00 -3.0455075E+09
8.4433718E+00  0.0000000E+00  3.8780683E+02  3.5285390E+01  0.0000000E+00  3.0422976E+09  3.5284970E+01  0.0000000E+00 -3.0406069E+09
8.8747362E+00  0.0000000E+00  4.3276139E+02  3.6828652E+01  0.0000000E+00  3.0373933E+09  3.6828231E+01  0.0000000E+00 -3.0356929E+09
9.3528003E+00  0.0000000E+00  4.8393851E+02  3.8539793E+01  0.0000000E+00  3.0324760E+09  3.8539369E+01  0.0000000E+00 -3.0307658E+09
9.8812925E+00  0.0000000E+00  5.4232208E+02  4.0432203E+01  0.0000000E+00  3.0275461E+09  4.0431778E+01  0.0000000E+00 -3.0258259E+09
1.0464245E+01  0.0000000E+00  6.0906947E+02  4.2520369E+01  0.0000000E+00  3.0226038E+09  4.2519942E+01  0.0000000E+00 -3.0208737E+09
1.1105860E+01  0.0000000E+00  6.8554491E+02  4.4819375E+01  0.0000000E+00  3.0176495E+09  4.4818947E+01  0.0000000E+00 -3.0159092E+09
1.1810577E+01  0.0000000E+00  7.7335998E+02  4.7345157E+01  0.0000000E+00  3.0126835E+09  4.7344727E+01  0.0000000E+00 -3.0109330E+09
1.2583138E+01  0.0000000E+00  8.7442268E+02  5.0114723E+01  0.0000000E+00  3.0077062E+09  5.0114292E+01  0.0000000E+00 -3.0059453E+09
5.3631161E+00  0.0000000E+00  7.4755149E+01  2.4117109E+01  0.0000000E+00  2.3319700E+09  2.4116679E+01  0.0000000E+00 -2.3306337E+09
5.4012151E+00  0.0000000E+00  8.1066060E+01  2.4246907E+01  0.0000000E+00  2.3284923E+09  2.4246476E+01  0.0000000E+00 -2.3271489E+09
5.4499940E+00  0.0000000E+00  8.8045648E+01  2.4415089E+01  0.0000000E+00  2.3250009E+09  2.4414656E+01  0.0000000E+00 -2.3236503E+09
5.5106287E+00  0.0000000E+00  9.5776863E+01  2.4625882E+01  0.0000000E+00  2.3214961E+09  2.4625447E+01  0.0000000E+00 -2.3201382E+09
5.5843893E+00  0.0000000E+00  1.0435431E+02  2.4883853E+01  0.0000000E+00  2.3179781E+09  2.4883417E+01  0.0000000E+00 -2.3166129E+09
5.6726447E+00  0.0000000E+00  1.1388612E+02  2.5193928E+01  0.0000000E+00  2.3144471E+09  2.5193490E+01  0.0000000E+00 -2.3130745E+09
5.7768703E+00  0.0000000E+00  1.2449601E+02  2.5561412E+01  0.0000000E+00  2.3109035E+09  2.5560973E+01  0.0000000E+00 -2.3095233E+09
5.8986530E+00  0.0000000E+00  1.3632591E+02  2.5992012E+01  0.0000000E+00  2.3073474E+09  2.5991571E+01  0.0000000E+00 -2.3059597E+09
6.0396981E+00  0.0000000E+00  1.4953879E+02  2.6491860E+01  0.0000000E+00  2.3037791E+09  2.6491418E+01  0.0000000E+00 -2.3023838E+09
6.2018351E+00  0.0000000E+00  1.6432224E+02  2.7067536E+01  0.0000000E+00  2.3001989E+09  2.7067092E+01  0.0000000E+00 -2.2987958E+09
6.3870257E+00  0.0000000E+00  1.8089251E+02  2.7726093E+01  0.0000000E+00  2.2966070E+09  2.7725647E+01  0.0000000E+00 -2.2951961E+09
6.5973696E+00  0.0000000E+00  1.9949940E+02  2.8475082E+01  0.0000000E+00  2.2930037E+09  2.8474635E+01  0.0000000E+00 -2.2915849E+09
6.8351133E+00  0.0000000E+00  2.2043201E+02  2.9322579E+01  0.0000000E+00  2.2893892E+09  2.9322131E+01  0.0000000E+00 -2.2879624E+09
7.1026568E+00  0.0000000E+00  2.4402553E+02  3.0277213E+01  0.0000000E+00  2.2857637E+09  3.0276763E+01  0.0000000E+00 -2.2843288E+09
7.4025615E+00  0.0000000E+00  2.7066941E+02  3.1348193E+01  0.0000000E+00  2.2821275E+09  3.1347741E+01  0.0000000E+00 -2.2806845E+09
7.7375589E+00  0.0000000E+00  3.0081700E+02  3.2545335E+01  0.0000000E+00  2.2784809E+09  3.2544882E+01  0.0000000E+00 -2.2770297E+09
8.1105589E+00  0.0000000E+00  3.3499717E+02  3.3879099E+01  0.0000000E+00  2.2748241E+09  3.3878644E+01  0.0000000E+00 -2.2733646E+09
8.5246584E+00  0.0000000E+00  3.7382801E+02  3.5360613E+01  0.0000000E+00  2.2711573E+09  3.5360157E+01  0.0000000E+00 -2.2696894E+09
8.9831498E+00  0.0000000E+00  4.1803357E+02  3.7001709E+01  0.0000000E+00  2.2674809E+09  3.7001250E+01  0.0000000E+00 -2.2660045E+09
9.4895322E+00  0.0000000E+00  4.6846367E+02  3.8814953E+01  0.0000000E+00  2.2637949E+09  3.8814493E+01  0.0000000E+00 -2.2623100E+09
1.0047576E+01  0.0000000E+00  5.2611795E+02  4.0813892E+01  0.0000000E+00  2.2600998E+09  4.0813430E+01  0.0000000E+00 -2.2586062E+09
1.0661219E+01  0.0000000E+00  5.9217471E+02  4.3012656E+01  0.0000000E+00  2.2563956E+09  4.3012192E+01  0.0000000E+00 -2.2548933E+09
1.1334616E+01  0.0000000E+00  6.6802591E+02  4.5426165E+01  0.0000000E+00  2.2526827E+09  4.5425700E+01  0.0000000E+00 -2.2511716E+09
1.2072199E+01  0.0000000E+00  7.5531949E+02  4.8070316E+01  0.0000000E+00  2.2489613E+09  4.8069849E+01  0.0000000E+00 -2.2474413E+09
5.1351138E+00  0.0000000E+00  6.4562289E+01  2.3091593E+01  0.0000000E+00  1.7436884E+09  2.3091130E+01  0.0000000E+00 -1.7425352E+09
5.1727503E+00  0.0000000E+00  7.0012702E+01  2.3220035E+01  0.0000000E+00  1.7410882E+09  2.3219571E+01  0.0000000E+00 -1.7399289E+09
5.2207203E+00  0.0000000E+00  7.6040625E+01  2.3385616E+01  0.0000000E+00  1.7384778E+09  2.3385150E+01  0.0000000E+00 -1.7373123E+09
5.2801458E+00  0.0000000E+00  8.2717698E+01  2.3592369E+01  0.0000000E+00  1.7358574E+09  2.3591902E+01  0.0000000E+00 -1.7346856E+09
