 8.4871782E+00  0.0000000E+00  9.2898780E+02  3.0323194E+01  0.0000000E+00 -3.3859877E+08  3.0322933E+01  0.0000000E+00  3.4072437E+08
 9.3489877E+00  0.0000000E+00  1.0491360E+03  3.3420791E+01  0.0000000E+00 -3.4072322E+08  3.3420530E+01  0.0000000E+00  3.4285845E+08
 1.1609655E+00  0.0000000E+00  9.0948808E+01  3.9690954E+00  0.0000000E+00 -2.7269587E+08  3.9688160E+00  0.0000000E+00  2.7434358E+08
 1.2367090E+00  0.0000000E+00  9.8521449E+01  4.2403522E+00  0.0000000E+00 -2.7422188E+08  4.2400729E+00  0.0000000E+00  2.7587636E+08
 1.3229914E+00  0.0000000E+00  1.0688876E+02  4.5495102E+00  0.0000000E+00 -2.7575330E+08  4.5492311E+00  0.0000000E+00  2.7741459E+08
 1.4210373E+00  0.0000000E+00  1.1614856E+02  4.9009742E+00  0.0000000E+00 -2.7728998E+08  4.9006952E+00  0.0000000E+00  2.7895815E+08
 1.5321804E+00  0.0000000E+00  1.2641229E+02  5.2995402E+00  0.0000000E+00 -2.7883177E+08  5.2992613E+00  0.0000000E+00  2.8050688E+08
 1.6578702E+00  0.0000000E+00  1.3780723E+02  5.7504218E+00  0.0000000E+00 -2.8037853E+08  5.7501432E+00  0.0000000E+00  2.8206064E+08
 1.7996804E+00  0.0000000E+00  1.5047892E+02  6.2592785E+00  0.0000000E+00 -2.8193011E+08  6.2590000E+00  0.0000000E+00  2.8361927E+08
 1.9593164E+00  0.0000000E+00  1.6459414E+02  6.8322440E+00  0.0000000E+00 -2.8348636E+08  6.8319657E+00  0.0000000E+00  2.8518264E+08
 2.1386243E+00  0.0000000E+00  1.8034423E+02  7.4759570E+00  0.0000000E+00 -2.8504714E+08  7.4756789E+00  0.0000000E+00  2.8675060E+08
 2.3395994E+00  0.0000000E+00  1.9794928E+02  8.1975928E+00  0.0000000E+00 -2.8661229E+08  8.1973149E+00  0.0000000E+00  2.8832299E+08
 2.5643954E+00  0.0000000E+00  2.1766276E+02  9.0048962E+00  0.0000000E+00 -2.8818168E+08  9.0046186E+00  0.0000000E+00  2.8989967E+08
 2.8153341E+00  0.0000000E+00  2.3977722E+02  9.9062165E+00  0.0000000E+00 -2.8975515E+08  9.9059391E+00  0.0000000E+00  2.9148049E+08
 3.0949155E+00  0.0000000E+00  2.6463091E+02  1.0910543E+01  0.0000000E+00 -2.9133254E+08  1.0910266E+01  0.0000000E+00  2.9306530E+08
 3.4058280E+00  0.0000000E+00  2.9261572E+02  1.2027541E+01  0.0000000E+00 -2.9291373E+08  1.2027264E+01  0.0000000E+00  2.9465396E+08
 3.7509596E+00  0.0000000E+00  3.2418650E+02  1.3267595E+01  0.0000000E+00 -2.9449854E+08  1.3267318E+01  0.0000000E+00  2.9624631E+08
 4.1334088E+00  0.0000000E+00  3.5987232E+02  1.4641843E+01  0.0000000E+00 -2.9608685E+08  1.4641567E+01  0.0000000E+00  2.9784221E+08
 4.5564966E+00  0.0000000E+00  4.0028976E+02  1.6162223E+01  0.0000000E+00 -2.9767849E+08  1.6161948E+01  0.0000000E+00  2.9944151E+08
 5.0237785E+00  0.0000000E+00  4.4615881E+02  1.7841515E+01  0.0000000E+00 -2.9927332E+08  1.7841240E+01  0.0000000E+00  3.0104405E+08
 5.5390569E+00  0.0000000E+00  4.9832209E+02  1.9693385E+01  0.0000000E+00 -3.0087120E+08  1.9693109E+01  0.0000000E+00  3.0264970E+08
 6.1064043E+00  0.0000000E+00  5.5776766E+02  2.1732464E+01  0.0000000E+00 -3.0247196E+08  2.1732189E+01  0.0000000E+00  3.0425831E+08
 6.7303337E+00  0.0000000E+00  6.2565670E+02  2.3974968E+01  0.0000000E+00 -3.0407548E+08  2.3974694E+01  0.0000000E+00  3.0586972E+08
 7.4153590E+00  0.0000000E+00  7.0335664E+02  2.6437107E+01  0.0000000E+00 -3.0568160E+08  2.6436834E+01  0.0000000E+00  3.0748381E+08
 8.1664295E+00  0.0000000E+00  7.9248128E+02  2.9136655E+01  0.0000000E+00 -3.0729019E+08  2.9136382E+01  0.0000000E+00  3.0910041E+08
 8.9888182E+00  0.0000000E+00  8.9493942E+02  3.2092537E+01  0.0000000E+00 -3.0890108E+08  3.2092264E+01  0.0000000E+00  3.1071939E+08
 1.1478697E+00  0.0000000E+00  7.7676732E+01  3.8883518E+00  0.0000000E+00 -2.4709446E+08  3.8880567E+00  0.0000000E+00  2.4849962E+08
 1.2205972E+00  0.0000000E+00  8.4140018E+01  4.1487907E+00  0.0000000E+00 -2.4825556E+08  4.1484958E+00  0.0000000E+00  2.4966640E+08
 1.3034940E+00  0.0000000E+00  9.1281121E+01  4.4458020E+00  0.0000000E+00 -2.4941998E+08  4.4455074E+00  0.0000000E+00  2.5083655E+08
 1.3977320E+00  0.0000000E+00  9.9183432E+01  4.7836015E+00  0.0000000E+00 -2.5058763E+08  4.7833072E+00  0.0000000E+00  2.5200996E+08
 1.5045864E+00  0.0000000E+00  1.0794198E+02  5.1667742E+00  0.0000000E+00 -2.5175840E+08  5.1664803E+00  0.0000000E+00  2.5318654E+08
 1.6254412E+00  0.0000000E+00  1.1766528E+02  5.6002990E+00  0.0000000E+00 -2.5293217E+08  5.6000054E+00  0.0000000E+00  2.5436617E+08
 1.7617976E+00  0.0000000E+00  1.2847739E+02  6.0895741E+00  0.0000000E+00 -2.5410885E+08  6.0892809E+00  0.0000000E+00  2.5554875E+08
 1.9152806E+00  0.0000000E+00  1.4052050E+02  6.6404439E+00  0.0000000E+00 -2.5528831E+08  6.6401512E+00  0.0000000E+00  2.5673417E+08
 2.0876474E+00  0.0000000E+00  1.5395773E+02  7.2592274E+00  0.0000000E+00 -2.5647046E+08  7.2589350E+00  0.0000000E+00  2.5792232E+08
 2.2807950E+00  0.0000000E+00  1.6897668E+02  7.9527467E+00  0.0000000E+00 -2.5765519E+08  7.9524548E+00  0.0000000E+00  2.5911309E+08
 2.4967691E+00  0.0000000E+00  1.8579342E+02  8.7283581E+00  0.0000000E+00 -2.5884237E+08  8.7280667E+00  0.0000000E+00  2.6030637E+08
 2.7377728E+00  0.0000000E+00  2.0465730E+02  9.5939838E+00  0.0000000E+00 -2.6003191E+08  9.5936929E+00  0.0000000E+00  2.6150206E+08
 3.0061757E+00  0.0000000E+00  2.2585663E+02  1.0558144E+01  0.0000000E+00 -2.6122369E+08  1.0557854E+01  0.0000000E+00  2.6270003E+08
 3.3045239E+00  0.0000000E+00  2.4972542E+02  1.1629994E+01  0.0000000E+00 -2.6241761E+08  1.1629704E+01  0.0000000E+00  2.6390018E+08
 3.6355493E+00  0.0000000E+00  2.7665133E+02  1.2819355E+01  0.0000000E+00 -2.6361354E+08  1.2819065E+01  0.0000000E+00  2.6510241E+08
 4.0021806E+00  0.0000000E+00  3.0708525E+02  1.4136755E+01  0.0000000E+00 -2.6481138E+08  1.4136466E+01  0.0000000E+00  2.6630659E+08
 4.4075536E+00  0.0000000E+00  3.4155265E+02  1.5593467E+01  0.0000000E+00 -2.6601101E+08  1.5593179E+01  0.0000000E+00  2.6751261E+08
 4.8550227E+00  0.0000000E+00  3.8066709E+02  1.7201547E+01  0.0000000E+00 -2.6721233E+08  1.7201259E+01  0.0000000E+00  2.6872037E+08
 5.3481717E+00  0.0000000E+00  4.2514661E+02  1.8973875E+01  0.0000000E+00 -2.6841522E+08  1.8973588E+01  0.0000000E+00  2.6992975E+08
 5.8908350E+00  0.0000000E+00  4.7583317E+02  2.0924227E+01  0.0000000E+00 -2.6961957E+08  2.0923941E+01  0.0000000E+00  2.7114063E+08
 6.4872420E+00  0.0000000E+00  5.3371618E+02  2.3067801E+01  0.0000000E+00 -2.7082526E+08  2.3067516E+01  0.0000000E+00  2.7235292E+08
 7.1416458E+00  0.0000000E+00  5.9996078E+02  2.5419868E+01  0.0000000E+00 -2.7203219E+08  2.5419584E+01  0.0000000E+00  2.7356649E+08
 7.8586931E+00  0.0000000E+00  6.7594197E+02  2.7997116E+01  0.0000000E+00 -2.7324025E+08  2.7996832E+01  0.0000000E+00  2.7478124E+08
 8.6433298E+00  0.0000000E+00  7.6328604E+02  3.0817294E+01  0.0000000E+00 -2.7444931E+08  3.0817012E+01  0.0000000E+00  2.7599705E+08
 1.1352340E+00  0.0000000E+00  6.6311886E+01  3.8092556E+00  0.0000000E+00 -2.1962748E+08  3.8089423E+00  0.0000000E+00  2.2082559E+08
 1.2050817E+00  0.0000000E+00  7.1821213E+01  4.0593858E+00  0.0000000E+00 -2.2049468E+08  4.0590733E+00  0.0000000E+00  2.2169741E+08
 1.2847426E+00  0.0000000E+00  7.7908361E+01  4.3448079E+00  0.0000000E+00 -2.2136446E+08  4.3444962E+00  0.0000000E+00  2.2257185E+08
 1.3753381E+00  0.0000000E+00  8.4644404E+01  4.6695554E+00  0.0000000E+00 -2.2223669E+08  4.6692445E+00  0.0000000E+00  2.2344881E+08
 1.4780867E+00  0.0000000E+00  9.2110333E+01  5.0380101E+00  0.0000000E+00 -2.2311126E+08  5.0377002E+00  0.0000000E+00  2.2432815E+08
 1.5943096E+00  0.0000000E+00  1.0039863E+02  5.4549248E+00  0.0000000E+00 -2.2398805E+08  5.4546157E+00  0.0000000E+00  2.2520977E+08
 1.7254381E+00  0.0000000E+00  1.0961502E+02  5.9254466E+00  0.0000000E+00 -2.2486694E+08  5.9251384E+00  0.0000000E+00  2.2609353E+08
 1.8730200E+00  0.0000000E+00  1.1988068E+02  6.4551421E+00  0.0000000E+00 -2.2574781E+08  6.4548347E+00  0.0000000E+00  2.2697932E+08
 2.0387271E+00  0.0000000E+00  1.3133462E+02  7.0500230E+00  0.0000000E+00 -2.2663055E+08  7.0497165E+00  0.0000000E+00  2.2786702E+08
 2.2243622E+00  0.0000000E+00  1.4413670E+02  7.7165730E+00  0.0000000E+00 -2.2751503E+08  7.7162675E+00  0.0000000E+00  2.2875652E+08
 2.4318675E+00  0.0000000E+00  1.5847104E+02  8.4617762E+00  0.0000000E+00 -2.2840114E+08  8.4614716E+00  0.0000000E+00  2.2964769E+08
 2.6633324E+00  0.0000000E+00  1.7455012E+02  9.2931457E+00  0.0000000E+00 -2.2928875E+08  9.2928420E+00  0.0000000E+00  2.3054041E+08
 2.9210019E+00  0.0000000E+00  1.9261961E+02  1.0218754E+01  0.0000000E+00 -2.3017777E+08  1.0218452E+01  0.0000000E+00  2.3143458E+08
 3.2072858E+00  0.0000000E+00  2.1296409E+02  1.1247266E+01  0.0000000E+00 -2.3106806E+08  1.1246964E+01  0.0000000E+00  2.3233007E+08
 3.5247673E+00  0.0000000E+00  2.3591388E+02  1.2387969E+01  0.0000000E+00 -2.3195951E+08  1.2387668E+01  0.0000000E+00  2.3322677E+08
 3.8762130E+00  0.0000000E+00  2.6185311E+02  1.3650807E+01  0.0000000E+00 -2.3285200E+08  1.3650508E+01  0.0000000E+00  2.3412456E+08
 4.2645822E+00  0.0000000E+00  2.9122950E+02  1.5046420E+01  0.0000000E+00 -2.3374543E+08  1.5046121E+01  0.0000000E+00  2.3502332E+08
 4.6930377E+00  0.0000000E+00  3.2456575E+02  1.6586174E+01  0.0000000E+00 -2.3463968E+08  1.6585876E+01  0.0000000E+00  2.3592295E+08
 5.1649554E+00  0.0000000E+00  3.6247358E+02  1.8282202E+01  0.0000000E+00 -2.3553464E+08  1.8281905E+01  0.0000000E+00  2.3682333E+08
 5.6839431E+00  0.0000000E+00  4.0567022E+02  2.0147467E+01  0.0000000E+00 -2.3643018E+08  2.0147171E+01  0.0000000E+00  2.3772435E+08
 6.2539628E+00  0.0000000E+00  4.5499854E+02  2.2196203E+01  0.0000000E+00 -2.3732622E+08  2.2195908E+01  0.0000000E+00  2.3862590E+08
 6.8790191E+00  0.0000000E+00  5.1145102E+02  2.4442791E+01  0.0000000E+00 -2.3822263E+08  2.4442498E+01  0.0000000E+00  2.3952788E+08
 7.5634716E+00  0.0000000E+00  5.7619888E+02  2.6902887E+01  0.0000000E+00 -2.3911931E+08  2.6902594E+01  0.0000000E+00  2.4043016E+08
 8.3119565E+00  0.0000000E+00  6.5062732E+02  2.9593128E+01  0.0000000E+00 -2.4001616E+08  2.9592837E+01  0.0000000E+00  2.4133265E+08
 1.1231035E+00  0.0000000E+00  5.6541024E+01  3.7322289E+00  0.0000000E+00 -1.9217643E+08  3.7319049E+00  0.0000000E+00  1.9319575E+08
 1.1901926E+00  0.0000000E+00  6.1252494E+01  3.9724554E+00  0.0000000E+00 -1.9284198E+08  3.9721315E+00  0.0000000E+00  1.9386556E+08
 1.2667525E+00  0.0000000E+00  6.6457395E+01  4.2467461E+00  0.0000000E+00 -1.9350747E+08  4.2464223E+00  0.0000000E+00  1.9453535E+08
 1.3538560E+00  0.0000000E+00  7.2216362E+01  4.5589587E+00  0.0000000E+00 -1.9417287E+08  4.5586352E+00  0.0000000E+00  1.9520503E+08
 1.4526669E+00  0.0000000E+00  7.8598486E+01  4.9132790E+00  0.0000000E+00 -1.9483810E+08  4.9129559E+00  0.0000000E+00  1.9587457E+08
 1.5644459E+00  0.0000000E+00  8.5682648E+01  5.3142417E+00  0.0000000E+00 -1.9550311E+08  5.3139190E+00  0.0000000E+00  1.9654390E+08
 1.6905572E+00  0.0000000E+00  9.3559025E+01  5.7667524E+00  0.0000000E+00 -1.9616785E+08  5.7664302E+00  0.0000000E+00  1.9721296E+08
 1.8324742E+00  0.0000000E+00  1.0233095E+02  6.2761104E+00  0.0000000E+00 -1.9683225E+08  6.2757888E+00  0.0000000E+00  1.9788170E+08
 1.9917867E+00  0.0000000E+00  1.1211695E+02  6.8480323E+00  0.0000000E+00 -1.9749626E+08  6.8477114E+00  0.0000000E+00  1.9855007E+08
 2.1702072E+00  0.0000000E+00  1.2305334E+02  7.4886773E+00  0.0000000E+00 -1.9815983E+08  7.4883571E+00  0.0000000E+00  1.9921800E+08
 2.3695787E+00  0.0000000E+00  1.3529708E+02  8.2046722E+00  0.0000000E+00 -1.9882289E+08  8.2043529E+00  0.0000000E+00  1.9988546E+08
 2.5918817E+00  0.0000000E+00  1.4902928E+02  9.0031388E+00  0.0000000E+00 -1.9948541E+08  9.0028204E+00  0.0000000E+00  2.0055237E+08
 2.8392421E+00  0.0000000E+00  1.6445936E+02  9.8917214E+00  0.0000000E+00 -2.0014731E+08  9.8914040E+00  0.0000000E+00  2.0121869E+08
 3.1139395E+00  0.0000000E+00  1.8182985E+02  1.0878616E+01  0.0000000E+00 -2.0080856E+08  1.0878299E+01  0.0000000E+00  2.0188438E+08
 3.4184151E+00  0.0000000E+00  2.0142222E+02  1.1972598E+01  0.0000000E+00 -2.0146909E+08  1.1972283E+01  0.0000000E+00  2.0254936E+08
 3.7552806E+00  0.0000000E+00  2.2356383E+02  1.3183059E+01  0.0000000E+00 -2.0212885E+08  1.3182745E+01  0.0000000E+00  2.0321361E+08
 4.1273274E+00  0.0000000E+00  2.4863609E+02  1.4520031E+01  0.0000000E+00 -2.0278781E+08  1.4519718E+01  0.0000000E+00  2.0387705E+08
 4.5375357E+00  0.0000000E+00  2.7708433E+02  1.5994225E+01  0.0000000E+00 -2.0344589E+08  1.5993914E+01  0.0000000E+00  2.0453966E+08
 4.9890837E+00  0.0000000E+00  3.0942962E+02  1.7617063E+01  0.0000000E+00 -2.0410306E+08  1.7616753E+01  0.0000000E+00  2.0520136E+08
 5.4853641E+00  0.0000000E+00  3.4628288E+02  1.9400735E+01  0.0000000E+00 -2.0475926E+08  1.9400427E+01  0.0000000E+00  2.0586213E+08
 6.0300860E+00  0.0000000E+00  3.8836193E+02  2.1358567E+01  0.0000000E+00 -2.0541444E+08  2.1358260E+01  0.0000000E+00  2.0652190E+08
 6.6270176E+00  0.0000000E+00  4.3651192E+02  2.3504089E+01  0.0000000E+00 -2.0606856E+08  2.3503785E+01  0.0000000E+00  2.0718063E+08
 7.2802465E+00  0.0000000E+00  4.9173018E+02  2.5851980E+01  0.0000000E+00 -2.0672157E+08  2.5851677E+01  0.0000000E+00  2.0783827E+08
 7.9941157E+00  0.0000000E+00  5.5519608E+02  2.8417826E+01  0.0000000E+00 -2.0737343E+08  2.8417525E+01  0.0000000E+00  2.0849478E+08
 1.1110571E+00  0.0000000E+00  4.8837235E+01  3.6535397E+00  0.0000000E+00 -1.6716816E+08  3.6531470E+00  0.0000000E+00  1.6805191E+08
 1.1755403E+00  0.0000000E+00  5.2851630E+01  3.8845772E+00  0.0000000E+00 -1.6759826E+08  3.8841891E+00  0.0000000E+00  1.6848438E+08
 1.2491637E+00  0.0000000E+00  5.7285442E+01  4.1484875E+00  0.0000000E+00 -1.6802937E+08  4.1481038E+00  0.0000000E+00  1.6891792E+08
 1.3329528E+00  0.0000000E+00  6.2190146E+01  4.4489586E+00  0.0000000E+00 -1.6846144E+08  4.4485795E+00  0.0000000E+00  1.6935247E+08
 1.4280189E+00  0.0000000E+00  6.7624389E+01  4.7899877E+00  0.0000000E+00 -1.6889439E+08  4.7896128E+00  0.0000000E+00  1.6978795E+08
 1.5355646E+00  0.0000000E+00  7.3655124E+01  5.1758995E+00  0.0000000E+00 -1.6932817E+08  5.1755290E+00  0.0000000E+00  1.7022432E+08
 1.6568893E+00  0.0000000E+00  8.0358891E+01  5.6113676E+00  0.0000000E+00 -1.6976271E+08  5.6110014E+00  0.0000000E+00  1.7066150E+08
 1.7933952E+00  0.0000000E+00  8.7823382E+01  6.1014346E+00  0.0000000E+00 -1.7019795E+08  6.1010726E+00  0.0000000E+00  1.7109944E+08
 1.9465931E+00  0.0000000E+00  9.6149189E+01  6.6515341E+00  0.0000000E+00 -1.7063382E+08  6.6511763E+00  0.0000000E+00  1.7153806E+08
 2.1181093E+00  0.0000000E+00  1.0545198E+02  7.2675139E+00  0.0000000E+00 -1.7107026E+08  7.2671603E+00  0.0000000E+00  1.7197730E+08
 2.3096915E+00  0.0000000E+00  1.1586494E+02  7.9556593E+00  0.0000000E+00 -1.7150721E+08  7.9553097E+00  0.0000000E+00  1.7241711E+08
 2.5232161E+00  0.0000000E+00  1.2754175E+02  8.7227173E+00  0.0000000E+00 -1.7194460E+08  8.7223717E+00  0.0000000E+00  1.7285740E+08
 2.7606952E+00  0.0000000E+00  1.4066008E+02  9.5759227E+00  0.0000000E+00 -1.7238235E+08  9.5755812E+00  0.0000000E+00  1.7329811E+08
 3.0242838E+00  0.0000000E+00  1.5542569E+02  1.0523024E+01  0.0000000E+00 -1.7282042E+08  1.0522687E+01  0.0000000E+00  1.7373919E+08
 3.3162878E+00  0.0000000E+00  1.7207739E+02  1.1572311E+01  0.0000000E+00 -1.7325873E+08  1.1571978E+01  0.0000000E+00  1.7418056E+08
 3.6391714E+00  0.0000000E+00  1.9089286E+02  1.2732643E+01  0.0000000E+00 -1.7369721E+08  1.2732313E+01  0.0000000E+00  1.7462215E+08
 3.9955658E+00  0.0000000E+00  2.1219566E+02  1.4013478E+01  0.0000000E+00 -1.7413581E+08  1.4013152E+01  0.0000000E+00  1.7506390E+08
 4.3882776E+00  0.0000000E+00  2.3636356E+02  1.5424901E+01  0.0000000E+00 -1.7457444E+08  1.5424579E+01  0.0000000E+00  1.7550575E+08
 4.8202968E+00  0.0000000E+00  2.6383853E+02  1.6977660E+01  0.0000000E+00 -1.7501306E+08  1.6977342E+01  0.0000000E+00  1.7594762E+08
 5.2948119E+00  0.0000000E+00  2.9513875E+02  1.8683210E+01  0.0000000E+00 -1.7545158E+08  1.8682895E+01  0.0000000E+00  1.7638945E+08
 5.8152935E+00  0.0000000E+00  3.3087308E+02  2.0554019E+01  0.0000000E+00 -1.7588995E+08  2.0553708E+01  0.0000000E+00  1.7683118E+08
 6.3852847E+00  0.0000000E+00  3.7175835E+02  2.2602810E+01  0.0000000E+00 -1.7632811E+08  2.2602504E+01  0.0000000E+00  1.7727274E+08
 7.0086155E+00  0.0000000E+00  4.1864040E+02  2.4843336E+01  0.0000000E+00 -1.7676598E+08  2.4843033E+01  0.0000000E+00  1.7771406E+08
 7.6893515E+00  0.0000000E+00  4.7251948E+02  2.7290187E+01  0.0000000E+00 -1.7720350E+08  2.7289887E+01  0.0000000E+00  1.7815509E+08
 1.1005342E+00  0.0000000E+00  4.0362610E+01  3.5860100E+00  0.0000000E+00 -1.4172850E+08  3.5857497E+00  0.0000000E+00  1.4244718E+08
 1.1624874E+00  0.0000000E+00  4.3744750E+01  3.8079172E+00  0.0000000E+00 -1.4207613E+08  3.8076557E+00  0.0000000E+00  1.4279827E+08
