 1.2838498E+01  0.0000000E+00  1.3558644E+03  4.6100786E+01  0.0000000E+00 -1.4935312E+08  4.6101179E+01  0.0000000E+00  1.5219835E+08
 1.3674446E+01  0.0000000E+00  1.5309596E+03  4.9106313E+01  0.0000000E+00 -1.4941521E+08  4.9106707E+01  0.0000000E+00  1.5227341E+08
 6.2802776E+00  0.0000000E+00  1.3211777E+02  2.2512239E+01  0.0000000E+00 -1.2287051E+08  2.2512630E+01  0.0000000E+00  1.2505733E+08
 6.3052868E+00  0.0000000E+00  1.4309671E+02  2.2602073E+01  0.0000000E+00 -1.2294366E+08  2.2602466E+01  0.0000000E+00  1.2513949E+08
 6.3407497E+00  0.0000000E+00  1.5522710E+02  2.2729508E+01  0.0000000E+00 -1.2301292E+08  2.2729902E+01  0.0000000E+00  1.2521787E+08
 6.3879713E+00  0.0000000E+00  1.6865062E+02  2.2899236E+01  0.0000000E+00 -1.2307820E+08  2.2899632E+01  0.0000000E+00  1.2529237E+08
 6.4483721E+00  0.0000000E+00  1.8352873E+02  2.3116365E+01  0.0000000E+00 -1.2313942E+08  2.3116763E+01  0.0000000E+00  1.2536290E+08
 6.5234949E+00  0.0000000E+00  2.0004578E+02  2.3386444E+01  0.0000000E+00 -1.2319647E+08  2.3386844E+01  0.0000000E+00  1.2542935E+08
 6.6150143E+00  0.0000000E+00  2.1841256E+02  2.3715497E+01  0.0000000E+00 -1.2324927E+08  2.3715899E+01  0.0000000E+00  1.2549165E+08
 6.7247442E+00  0.0000000E+00  2.3887066E+02  2.4110045E+01  0.0000000E+00 -1.2329771E+08  2.4110449E+01  0.0000000E+00  1.2554969E+08
 6.8546469E+00  0.0000000E+00  2.6169722E+02  2.4577145E+01  0.0000000E+00 -1.2334172E+08  2.4577551E+01  0.0000000E+00  1.2560340E+08
 7.0068416E+00  0.0000000E+00  2.8721100E+02  2.5124418E+01  0.0000000E+00 -1.2338119E+08  2.5124825E+01  0.0000000E+00  1.2565267E+08
 7.1836148E+00  0.0000000E+00  3.1577913E+02  2.5760085E+01  0.0000000E+00 -1.2341605E+08  2.5760495E+01  0.0000000E+00  1.2569742E+08
 7.3874293E+00  0.0000000E+00  3.4782531E+02  2.6493003E+01  0.0000000E+00 -1.2344621E+08  2.6493415E+01  0.0000000E+00  1.2573757E+08
 7.6209354E+00  0.0000000E+00  3.8383943E+02  2.7332700E+01  0.0000000E+00 -1.2347158E+08  2.7333114E+01  0.0000000E+00  1.2577303E+08
 7.8869814E+00  0.0000000E+00  4.2438905E+02  2.8289416E+01  0.0000000E+00 -1.2349209E+08  2.8289832E+01  0.0000000E+00  1.2580372E+08
 8.1886237E+00  0.0000000E+00  4.7013289E+02  2.9374140E+01  0.0000000E+00 -1.2350765E+08  2.9374558E+01  0.0000000E+00  1.2582956E+08
 8.5291403E+00  0.0000000E+00  5.2183717E+02  3.0598654E+01  0.0000000E+00 -1.2351818E+08  3.0599074E+01  0.0000000E+00  1.2585047E+08
 8.9120410E+00  0.0000000E+00  5.8039480E+02  3.1975575E+01  0.0000000E+00 -1.2352361E+08  3.1975997E+01  0.0000000E+00  1.2586638E+08
 9.3410811E+00  0.0000000E+00  6.4684845E+02  3.3518398E+01  0.0000000E+00 -1.2352387E+08  3.3518822E+01  0.0000000E+00  1.2587721E+08
 9.8202733E+00  0.0000000E+00  7.2241832E+02  3.5241544E+01  0.0000000E+00 -1.2351887E+08  3.5241970E+01  0.0000000E+00  1.2588289E+08
 1.0353902E+01  0.0000000E+00  8.0853521E+02  3.7160406E+01  0.0000000E+00 -1.2350855E+08  3.7160834E+01  0.0000000E+00  1.2588335E+08
 1.0946538E+01  0.0000000E+00  9.0688057E+02  3.9291399E+01  0.0000000E+00 -1.2349285E+08  3.9291829E+01  0.0000000E+00  1.2587852E+08
 1.1603296E+01  0.0000000E+00  1.0194345E+03  4.1652898E+01  0.0000000E+00 -1.2347169E+08  4.1653331E+01  0.0000000E+00  1.2586833E+08
 1.2329215E+01  0.0000000E+00  1.1485337E+03  4.4262990E+01  0.0000000E+00 -1.2344502E+08  4.4263425E+01  0.0000000E+00  1.2585273E+08
 1.3129824E+01  0.0000000E+00  1.2969420E+03  4.7141520E+01  0.0000000E+00 -1.2341277E+08  4.7141958E+01  0.0000000E+00  1.2583165E+08
 6.0046480E+00  0.0000000E+00  1.1181899E+02  2.1512886E+01  0.0000000E+00 -1.0307010E+08  2.1513329E+01  0.0000000E+00  1.0491685E+08
 6.0297643E+00  0.0000000E+00  1.2113608E+02  2.1603168E+01  0.0000000E+00 -1.0306595E+08  2.1603612E+01  0.0000000E+00  1.0492087E+08
 6.0650453E+00  0.0000000E+00  1.3143107E+02  2.1730013E+01  0.0000000E+00 -1.0305647E+08  2.1730459E+01  0.0000000E+00  1.0491962E+08
 6.1117426E+00  0.0000000E+00  1.4282431E+02  2.1897922E+01  0.0000000E+00 -1.0304161E+08  2.1898369E+01  0.0000000E+00  1.0491307E+08
 6.1712163E+00  0.0000000E+00  1.5545297E+02  2.2111786E+01  0.0000000E+00 -1.0302135E+08  2.2112235E+01  0.0000000E+00  1.0490119E+08
 6.2449422E+00  0.0000000E+00  1.6947367E+02  2.2376913E+01  0.0000000E+00 -1.0299566E+08  2.2377364E+01  0.0000000E+00  1.0488394E+08
 6.3345197E+00  0.0000000E+00  1.8506551E+02  2.2699055E+01  0.0000000E+00 -1.0296452E+08  2.2699507E+01  0.0000000E+00  1.0486131E+08
 6.4416792E+00  0.0000000E+00  2.0243372E+02  2.3084435E+01  0.0000000E+00 -1.0292790E+08  2.3084888E+01  0.0000000E+00  1.0483327E+08
 6.5682907E+00  0.0000000E+00  2.2181378E+02  2.3539776E+01  0.0000000E+00 -1.0288577E+08  2.3540231E+01  0.0000000E+00  1.0479979E+08
 6.7163708E+00  0.0000000E+00  2.4347653E+02  2.4072331E+01  0.0000000E+00 -1.0283812E+08  2.4072787E+01  0.0000000E+00  1.0476086E+08
 6.8880934E+00  0.0000000E+00  2.6773387E+02  2.4689915E+01  0.0000000E+00 -1.0278493E+08  2.4690374E+01  0.0000000E+00  1.0471646E+08
 7.0857969E+00  0.0000000E+00  2.9494581E+02  2.5400939E+01  0.0000000E+00 -1.0272618E+08  2.5401399E+01  0.0000000E+00  1.0466656E+08
 7.3119951E+00  0.0000000E+00  3.2552861E+02  2.6214440E+01  0.0000000E+00 -1.0266185E+08  2.6214901E+01  0.0000000E+00  1.0461115E+08
 7.5693866E+00  0.0000000E+00  3.5996450E+02  2.7140119E+01  0.0000000E+00 -1.0259192E+08  2.7140582E+01  0.0000000E+00  1.0455022E+08
 7.8608645E+00  0.0000000E+00  3.9881321E+02  2.8188377E+01  0.0000000E+00 -1.0251639E+08  2.8188843E+01  0.0000000E+00  1.0448375E+08
 8.1895278E+00  0.0000000E+00  4.4272576E+02  2.9370355E+01  0.0000000E+00 -1.0243524E+08  2.9370822E+01  0.0000000E+00  1.0441174E+08
 8.5586918E+00  0.0000000E+00  4.9246089E+02  3.0697968E+01  0.0000000E+00 -1.0234846E+08  3.0698437E+01  0.0000000E+00  1.0433416E+08
 8.9719000E+00  0.0000000E+00  5.4890457E+02  3.2183951E+01  0.0000000E+00 -1.0225604E+08  3.2184422E+01  0.0000000E+00  1.0425101E+08
 9.4329350E+00  0.0000000E+00  6.1309364E+02  3.3841897E+01  0.0000000E+00 -1.0215797E+08  3.3842370E+01  0.0000000E+00  1.0416229E+08
 9.9458322E+00  0.0000000E+00  6.8624389E+02  3.5686304E+01  0.0000000E+00 -1.0205425E+08  3.5686779E+01  0.0000000E+00  1.0406799E+08
 1.0514891E+01  0.0000000E+00  7.6978413E+02  3.7732615E+01  0.0000000E+00 -1.0194487E+08  3.7733092E+01  0.0000000E+00  1.0396810E+08
 1.1144896E+01  0.0000000E+00  8.6539686E+02  3.9998015E+01  0.0000000E+00 -1.0182983E+08  3.9998494E+01  0.0000000E+00  1.0386262E+08
 1.1840592E+01  0.0000000E+00  9.7506779E+02  4.2499537E+01  0.0000000E+00 -1.0170912E+08  4.2500018E+01  0.0000000E+00  1.0375154E+08
 1.2607168E+01  0.0000000E+00  1.1011455E+03  4.5255798E+01  0.0000000E+00 -1.0158274E+08  4.5256281E+01  0.0000000E+00  1.0363487E+08
 5.7420225E+00  0.0000000E+00  9.5555202E+01  2.0559705E+01  0.0000000E+00 -8.6552186E+07  2.0560170E+01  0.0000000E+00  8.8133441E+07
 5.7672496E+00  0.0000000E+00  1.0348689E+02  2.0650546E+01  0.0000000E+00 -8.6422534E+07  2.0651014E+01  0.0000000E+00  8.8010121E+07
 5.8023583E+00  0.0000000E+00  1.1224986E+02  2.0776932E+01  0.0000000E+00 -8.6289718E+07  2.0777402E+01  0.0000000E+00  8.7883704E+07
 5.8485479E+00  0.0000000E+00  1.2194637E+02  2.0943174E+01  0.0000000E+00 -8.6153689E+07  2.0943647E+01  0.0000000E+00  8.7754143E+07
 5.9071205E+00  0.0000000E+00  1.3269293E+02  2.1153954E+01  0.0000000E+00 -8.6014395E+07  2.1154429E+01  0.0000000E+00  8.7621386E+07
 5.9794864E+00  0.0000000E+00  1.4462259E+02  2.1414346E+01  0.0000000E+00 -8.5871786E+07  2.1414825E+01  0.0000000E+00  8.7485384E+07
 6.0671727E+00  0.0000000E+00  1.5788749E+02  2.1729842E+01  0.0000000E+00 -8.5725812E+07  2.1730323E+01  0.0000000E+00  8.7346087E+07
 6.1718293E+00  0.0000000E+00  1.7266195E+02  2.2106374E+01  0.0000000E+00 -8.5576422E+07  2.2106858E+01  0.0000000E+00  8.7203445E+07
 6.2952368E+00  0.0000000E+00  1.8914599E+02  2.2550345E+01  0.0000000E+00 -8.5423569E+07  2.2550831E+01  0.0000000E+00  8.7057411E+07
 6.4393136E+00  0.0000000E+00  2.0756962E+02  2.3068655E+01  0.0000000E+00 -8.5267201E+07  2.3069143E+01  0.0000000E+00  8.6907935E+07
 6.6061248E+00  0.0000000E+00  2.2819779E+02  2.3668727E+01  0.0000000E+00 -8.5107272E+07  2.3669218E+01  0.0000000E+00  8.6754969E+07
 6.7978895E+00  0.0000000E+00  2.5133622E+02  2.4358543E+01  0.0000000E+00 -8.4943732E+07  2.4359037E+01  0.0000000E+00  8.6598465E+07
 7.0169906E+00  0.0000000E+00  2.7733844E+02  2.5146669E+01  0.0000000E+00 -8.4776536E+07  2.5147166E+01  0.0000000E+00  8.6438378E+07
 7.2659835E+00  0.0000000E+00  3.0661400E+02  2.6042293E+01  0.0000000E+00 -8.4605636E+07  2.6042792E+01  0.0000000E+00  8.6274661E+07
 7.5476045E+00  0.0000000E+00  3.3963823E+02  2.7055251E+01  0.0000000E+00 -8.4430987E+07  2.7055753E+01  0.0000000E+00  8.6107269E+07
 7.8647818E+00  0.0000000E+00  3.7696401E+02  2.8196069E+01  0.0000000E+00 -8.4252546E+07  2.8196574E+01  0.0000000E+00  8.5936159E+07
 8.2206449E+00  0.0000000E+00  4.1923564E+02  2.9475996E+01  0.0000000E+00 -8.4070267E+07  2.9476504E+01  0.0000000E+00  8.5761286E+07
 8.6185351E+00  0.0000000E+00  4.6720549E+02  3.0907039E+01  0.0000000E+00 -8.3884110E+07  3.0907550E+01  0.0000000E+00  8.5582609E+07
 9.0620157E+00  0.0000000E+00  5.2175402E+02  3.2502004E+01  0.0000000E+00 -8.3694032E+07  3.2502517E+01  0.0000000E+00  8.5400088E+07
 9.5548847E+00  0.0000000E+00  5.8391363E+02  3.4274534E+01  0.0000000E+00 -8.3499995E+07  3.4275050E+01  0.0000000E+00  8.5213682E+07
 1.0101184E+01  0.0000000E+00  6.5489759E+02  3.6239150E+01  0.0000000E+00 -8.3301959E+07  3.6239669E+01  0.0000000E+00  8.5023353E+07
 1.0705387E+01  0.0000000E+00  7.3613461E+02  3.8411912E+01  0.0000000E+00 -8.3099890E+07  3.8412434E+01  0.0000000E+00  8.4829068E+07
 1.1371958E+01  0.0000000E+00  8.2931080E+02  4.0808852E+01  0.0000000E+00 -8.2893752E+07  4.0809377E+01  0.0000000E+00  8.4630788E+07
 1.2105761E+01  0.0000000E+00  9.3642039E+02  4.3447420E+01  0.0000000E+00 -8.2683509E+07  4.3447947E+01  0.0000000E+00  8.4428481E+07
 5.4923300E+00  0.0000000E+00  7.9973150E+01  1.9655167E+01  0.0000000E+00 -7.1014469E+07  1.9655749E+01  0.0000000E+00  7.2327574E+07
 5.5176316E+00  0.0000000E+00  8.6645801E+01  1.9746316E+01  0.0000000E+00 -7.0889745E+07  1.9746899E+01  0.0000000E+00  7.2208911E+07
 5.5525388E+00  0.0000000E+00  9.4020266E+01  1.9872022E+01  0.0000000E+00 -7.0759389E+07  1.9872606E+01  0.0000000E+00  7.2084684E+07
 5.5982004E+00  0.0000000E+00  1.0218306E+02  2.0036415E+01  0.0000000E+00 -7.0623358E+07  2.0037000E+01  0.0000000E+00  7.1954851E+07
 5.6558619E+00  0.0000000E+00  1.1123279E+02  2.0243975E+01  0.0000000E+00 -7.0481614E+07  2.0244561E+01  0.0000000E+00  7.1819373E+07
 5.7268708E+00  0.0000000E+00  1.2128207E+02  2.0499547E+01  0.0000000E+00 -7.0334123E+07  2.0500134E+01  0.0000000E+00  7.1678215E+07
 5.8126838E+00  0.0000000E+00  1.3245970E+02  2.0808371E+01  0.0000000E+00 -7.0180854E+07  2.0808959E+01  0.0000000E+00  7.1531345E+07
 5.9148731E+00  0.0000000E+00  1.4491329E+02  2.1176100E+01  0.0000000E+00 -7.0021781E+07  2.1176689E+01  0.0000000E+00  7.1378737E+07
 6.0351335E+00  0.0000000E+00  1.5881222E+02  2.1608829E+01  0.0000000E+00 -6.9856882E+07  2.1609419E+01  0.0000000E+00  7.1220368E+07
 6.1752884E+00  0.0000000E+00  1.7435135E+02  2.2113114E+01  0.0000000E+00 -6.9686137E+07  2.2113705E+01  0.0000000E+00  7.1056219E+07
 6.3372986E+00  0.0000000E+00  1.9175512E+02  2.2696006E+01  0.0000000E+00 -6.9509531E+07  2.2696598E+01  0.0000000E+00  7.0886274E+07
 6.5232686E+00  0.0000000E+00  2.1128262E+02  2.3365072E+01  0.0000000E+00 -6.9327055E+07  2.3365665E+01  0.0000000E+00  7.0710522E+07
 6.7354557E+00  0.0000000E+00  2.3323345E+02  2.4128429E+01  0.0000000E+00 -6.9138702E+07  2.4129023E+01  0.0000000E+00  7.0528956E+07
 6.9762779E+00  0.0000000E+00  2.5795477E+02  2.4994769E+01  0.0000000E+00 -6.8944467E+07  2.4995364E+01  0.0000000E+00  7.0341572E+07
 7.2483218E+00  0.0000000E+00  2.8584957E+02  2.5973390E+01  0.0000000E+00 -6.8744353E+07  2.5973986E+01  0.0000000E+00  7.0148371E+07
 7.5543523E+00  0.0000000E+00  3.1738665E+02  2.7074231E+01  0.0000000E+00 -6.8538364E+07  2.7074829E+01  0.0000000E+00  6.9949356E+07
 7.8973212E+00  0.0000000E+00  3.5311245E+02  2.8307903E+01  0.0000000E+00 -6.8326508E+07  2.8308501E+01  0.0000000E+00  6.9744537E+07
 8.2803771E+00  0.0000000E+00  3.9366514E+02  2.9685718E+01  0.0000000E+00 -6.8108798E+07  2.9686318E+01  0.0000000E+00  6.9533924E+07
 8.7068744E+00  0.0000000E+00  4.3979166E+02  3.1219734E+01  0.0000000E+00 -6.7885251E+07  3.1220334E+01  0.0000000E+00  6.9317534E+07
 9.1803850E+00  0.0000000E+00  4.9236800E+02  3.2922778E+01  0.0000000E+00 -6.7655886E+07  3.2923380E+01  0.0000000E+00  6.9095387E+07
 9.7047066E+00  0.0000000E+00  5.5242375E+02  3.4808496E+01  0.0000000E+00 -6.7420727E+07  3.4809099E+01  0.0000000E+00  6.8867504E+07
 1.0284017E+01  0.0000000E+00  6.2117154E+02  3.6891888E+01  0.0000000E+00 -6.7179793E+07  3.6892492E+01  0.0000000E+00  6.8633906E+07
 1.0922516E+01  0.0000000E+00  7.0004267E+02  3.9188028E+01  0.0000000E+00 -6.6933120E+07  3.9188633E+01  0.0000000E+00  6.8394628E+07
 1.1624757E+01  0.0000000E+00  7.9073022E+02  4.1713260E+01  0.0000000E+00 -6.6680742E+07  4.1713866E+01  0.0000000E+00  6.8149702E+07
 5.2533158E+00  0.0000000E+00  6.8662596E+01  1.8782115E+01  0.0000000E+00 -6.1507516E+07  1.8782682E+01  0.0000000E+00  6.2641912E+07
 5.2787598E+00  0.0000000E+00  7.4416782E+01  1.8874252E+01  0.0000000E+00 -6.1180442E+07  1.8874818E+01  0.0000000E+00  6.2320660E+07
 5.3135386E+00  0.0000000E+00  8.0775948E+01  1.8999974E+01  0.0000000E+00 -6.0848341E+07  1.9000539E+01  0.0000000E+00  6.1994403E+07
 5.3587518E+00  0.0000000E+00  8.7814628E+01  1.9163234E+01  0.0000000E+00 -6.0511303E+07  1.9163798E+01  0.0000000E+00  6.1663233E+07
 5.4155903E+00  0.0000000E+00  9.5617766E+01  1.9368312E+01  0.0000000E+00 -6.0169424E+07  1.9368876E+01  0.0000000E+00  6.1327246E+07
 5.4853403E+00  0.0000000E+00  1.0428237E+02  1.9619837E+01  0.0000000E+00 -5.9822799E+07  1.9620400E+01  0.0000000E+00  6.0986537E+07
 5.5693908E+00  0.0000000E+00  1.1391935E+02  1.9922802E+01  0.0000000E+00 -5.9471525E+07  1.9923365E+01  0.0000000E+00  6.0641203E+07
 5.6692390E+00  0.0000000E+00  1.2465585E+02  2.0282592E+01  0.0000000E+00 -5.9115701E+07  2.0283154E+01  0.0000000E+00  6.0291343E+07
 5.7864968E+00  0.0000000E+00  1.3663771E+02  2.0705002E+01  0.0000000E+00 -5.8755428E+07  2.0705564E+01  0.0000000E+00  5.9937058E+07
 5.9228962E+00  0.0000000E+00  1.5003272E+02  2.1196261E+01  0.0000000E+00 -5.8390806E+07  2.1196822E+01  0.0000000E+00  5.9578449E+07
 6.0802977E+00  0.0000000E+00  1.6503411E+02  2.1763057E+01  0.0000000E+00 -5.8021939E+07  2.1763618E+01  0.0000000E+00  5.9215620E+07
 6.2606958E+00  0.0000000E+00  1.8186489E+02  2.2412563E+01  0.0000000E+00 -5.7648930E+07  2.2413124E+01  0.0000000E+00  5.8848674E+07
 6.4662275E+00  0.0000000E+00  2.0078296E+02  2.3152461E+01  0.0000000E+00 -5.7271884E+07  2.3153023E+01  0.0000000E+00  5.8477717E+07
 6.6991791E+00  0.0000000E+00  2.2208709E+02  2.3990971E+01  0.0000000E+00 -5.6890907E+07  2.3991532E+01  0.0000000E+00  5.8102855E+07
 6.9619939E+00  0.0000000E+00  2.4612409E+02  2.4936875E+01  0.0000000E+00 -5.6506106E+07  2.4937437E+01  0.0000000E+00  5.7724194E+07
 7.2572807E+00  0.0000000E+00  2.7329733E+02  2.5999552E+01  0.0000000E+00 -5.6117589E+07  2.6000114E+01  0.0000000E+00  5.7341842E+07
 7.5878220E+00  0.0000000E+00  3.0407695E+02  2.7189001E+01  0.0000000E+00 -5.5725462E+07  2.7189564E+01  0.0000000E+00  5.6955908E+07
 7.9565824E+00  0.0000000E+00  3.3901192E+02  2.8515876E+01  0.0000000E+00 -5.5329836E+07  2.8516440E+01  0.0000000E+00  5.6566501E+07
 8.3667175E+00  0.0000000E+00  3.7874473E+02  2.9991516E+01  0.0000000E+00 -5.4930819E+07  2.9992081E+01  0.0000000E+00  5.6173729E+07
 8.8215838E+00  0.0000000E+00  4.2402877E+02  3.1627979E+01  0.0000000E+00 -5.4528521E+07  3.1628545E+01  0.0000000E+00  5.5777704E+07
 9.3247469E+00  0.0000000E+00  4.7574942E+02  3.3438073E+01  0.0000000E+00 -5.4123052E+07  3.3438639E+01  0.0000000E+00  5.5378535E+07
 9.8801071E+00  0.0000000E+00  5.3494933E+02  3.5435800E+01  0.0000000E+00 -5.3714517E+07  3.5436368E+01  0.0000000E+00  5.4976327E+07
 1.0491610E+01  0.0000000E+00  6.0285901E+02  3.7635324E+01  0.0000000E+00 -5.3303029E+07  3.7635893E+01  0.0000000E+00  5.4571196E+07
 1.1163517E+01  0.0000000E+00  6.8093386E+02  4.0051940E+01  0.0000000E+00 -5.2888700E+07  4.0052509E+01  0.0000000E+00  5.4163250E+07
 5.0302759E+00  0.0000000E+00  6.0217800E+01  1.7990988E+01  0.0000000E+00 -4.3521346E+07  1.7991395E+01  0.0000000E+00  4.4533505E+07
 5.0558525E+00  0.0000000E+00  6.5208094E+01  1.8084088E+01  0.0000000E+00 -4.3082289E+07  1.8084500E+01  0.0000000E+00  4.4098282E+07
