 1.1877404E+01  0.0000000E+00  3.5094953E+03  4.7413381E+01  0.0000000E+00  7.8138771E+09  4.7410799E+01  0.0000000E+00 -7.8053162E+09
 1.2736447E+01  0.0000000E+00  3.9586265E+03  5.0494904E+01  0.0000000E+00  7.8020449E+09  5.0492313E+01  0.0000000E+00 -7.7934539E+09
 5.1820935E+00  0.0000000E+00  3.4522610E+02  2.3300445E+01  0.0000000E+00  6.0549362E+09  2.3297869E+01  0.0000000E+00 -6.0482880E+09
 5.2100799E+00  0.0000000E+00  3.7355822E+02  2.3394701E+01  0.0000000E+00  6.0466602E+09  2.3392117E+01  0.0000000E+00 -6.0399910E+09
 5.2488292E+00  0.0000000E+00  4.0483584E+02  2.3527640E+01  0.0000000E+00  6.0383506E+09  2.3525049E+01  0.0000000E+00 -6.0316601E+09
 5.2996782E+00  0.0000000E+00  4.3941883E+02  2.3704071E+01  0.0000000E+00  6.0300079E+09  2.3701473E+01  0.0000000E+00 -6.0232960E+09
 5.3640816E+00  0.0000000E+00  4.7771698E+02  2.3929225E+01  0.0000000E+00  6.0216327E+09  2.3926618E+01  0.0000000E+00 -6.0148993E+09
 5.4436189E+00  0.0000000E+00  5.2019788E+02  2.4208783E+01  0.0000000E+00  6.0132256E+09  2.4206169E+01  0.0000000E+00 -6.0064704E+09
 5.5400043E+00  0.0000000E+00  5.6739576E+02  2.4548910E+01  0.0000000E+00  6.0047871E+09  2.4546289E+01  0.0000000E+00 -5.9980100E+09
 5.6550940E+00  0.0000000E+00  6.1992242E+02  2.4956282E+01  0.0000000E+00  5.9963179E+09  2.4953653E+01  0.0000000E+00 -5.9895186E+09
 5.7908955E+00  0.0000000E+00  6.7847921E+02  2.5438118E+01  0.0000000E+00  5.9878185E+09  2.5435481E+01  0.0000000E+00 -5.9809969E+09
 5.9495764E+00  0.0000000E+00  7.4387219E+02  2.6002213E+01  0.0000000E+00  5.9792895E+09  2.5999569E+01  0.0000000E+00 -5.9724454E+09
 6.1334752E+00  0.0000000E+00  8.1702899E+02  2.6656976E+01  0.0000000E+00  5.9707315E+09  2.6654324E+01  0.0000000E+00 -5.9638647E+09
 6.3451096E+00  0.0000000E+00  8.9901934E+02  2.7411461E+01  0.0000000E+00  5.9621450E+09  2.7408801E+01  0.0000000E+00 -5.9552553E+09
 6.5871888E+00  0.0000000E+00  9.9107924E+02  2.8275409E+01  0.0000000E+00  5.9535307E+09  2.8272741E+01  0.0000000E+00 -5.9466179E+09
 6.8626234E+00  0.0000000E+00  1.0946394E+03  2.9259284E+01  0.0000000E+00  5.9448891E+09  2.9256608E+01  0.0000000E+00 -5.9379531E+09
 7.1745369E+00  0.0000000E+00  1.2113592E+03  3.0374317E+01  0.0000000E+00  5.9362208E+09  3.0371632E+01  0.0000000E+00 -5.9292613E+09
 7.5262775E+00  0.0000000E+00  1.3431670E+03  3.1632542E+01  0.0000000E+00  5.9275264E+09  3.1629850E+01  0.0000000E+00 -5.9205433E+09
 7.9214304E+00  0.0000000E+00  1.4923087E+03  3.3046847E+01  0.0000000E+00  5.9188064E+09  3.3044147E+01  0.0000000E+00 -5.9117995E+09
 8.3638303E+00  0.0000000E+00  1.6614043E+03  3.4631014E+01  0.0000000E+00  5.9100614E+09  3.4628305E+01  0.0000000E+00 -5.9030305E+09
 8.8575742E+00  0.0000000E+00  1.8535177E+03  3.6399766E+01  0.0000000E+00  5.9012920E+09  3.6397049E+01  0.0000000E+00 -5.8942369E+09
 9.4070364E+00  0.0000000E+00  2.0722390E+03  3.8368818E+01  0.0000000E+00  5.8924988E+09  3.8366093E+01  0.0000000E+00 -5.8854194E+09
 1.0016880E+01  0.0000000E+00  2.3217832E+03  4.0554925E+01  0.0000000E+00  5.8836823E+09  4.0552191E+01  0.0000000E+00 -5.8765783E+09
 1.0692323E+01  0.0000000E+00  2.6071102E+03  4.2976820E+01  0.0000000E+00  5.8748431E+09  4.2974078E+01  0.0000000E+00 -5.8677144E+09
 1.1438506E+01  0.0000000E+00  2.9340688E+03  4.5652967E+01  0.0000000E+00  5.8659817E+09  4.5650216E+01  0.0000000E+00 -5.8588280E+09
 1.2261072E+01  0.0000000E+00  3.3095707E+03  4.8603611E+01  0.0000000E+00  5.8570987E+09  4.8600852E+01  0.0000000E+00 -5.8499199E+09
 4.9817290E+00  0.0000000E+00  2.8858040E+02  2.2399206E+01  0.0000000E+00  4.5455198E+09  2.2396462E+01  0.0000000E+00 -4.5399654E+09
 5.0096422E+00  0.0000000E+00  3.1226289E+02  2.2493445E+01  0.0000000E+00  4.5393067E+09  2.2490694E+01  0.0000000E+00 -4.5337347E+09
 5.0480191E+00  0.0000000E+00  3.3840763E+02  2.2625294E+01  0.0000000E+00  4.5330683E+09  2.2622534E+01  0.0000000E+00 -4.5274786E+09
 5.0981411E+00  0.0000000E+00  3.6731547E+02  2.2799360E+01  0.0000000E+00  4.5268051E+09  2.2796593E+01  0.0000000E+00 -4.5211976E+09
 5.1614014E+00  0.0000000E+00  3.9932896E+02  2.3020652E+01  0.0000000E+00  4.5205175E+09  2.3017877E+01  0.0000000E+00 -4.5148919E+09
 5.2393103E+00  0.0000000E+00  4.3483901E+02  2.3294604E+01  0.0000000E+00  4.5142060E+09  2.3291821E+01  0.0000000E+00 -4.5085622E+09
 5.3335047E+00  0.0000000E+00  4.7429225E+02  2.3627104E+01  0.0000000E+00  4.5078709E+09  2.3624313E+01  0.0000000E+00 -4.5022088E+09
 5.4457554E+00  0.0000000E+00  5.1820012E+02  2.4024519E+01  0.0000000E+00  4.5015127E+09  2.4021719E+01  0.0000000E+00 -4.4958321E+09
 5.5779748E+00  0.0000000E+00  5.6714895E+02  2.4493726E+01  0.0000000E+00  4.4951318E+09  2.4490918E+01  0.0000000E+00 -4.4894326E+09
 5.7322258E+00  0.0000000E+00  6.2181262E+02  2.5042144E+01  0.0000000E+00  4.4887288E+09  2.5039328E+01  0.0000000E+00 -4.4830107E+09
 5.9107307E+00  0.0000000E+00  6.8296663E+02  2.5677764E+01  0.0000000E+00  4.4823039E+09  2.5674940E+01  0.0000000E+00 -4.4765669E+09
 6.1158802E+00  0.0000000E+00  7.5150529E+02  2.6409183E+01  0.0000000E+00  4.4758577E+09  2.6406351E+01  0.0000000E+00 -4.4701016E+09
 6.3502434E+00  0.0000000E+00  8.2846192E+02  2.7245638E+01  0.0000000E+00  4.4693906E+09  2.7242798E+01  0.0000000E+00 -4.4636152E+09
 6.6165778E+00  0.0000000E+00  9.1503264E+02  2.8197044E+01  0.0000000E+00  4.4629030E+09  2.8194195E+01  0.0000000E+00 -4.4571081E+09
 6.9178390E+00  0.0000000E+00  1.0126047E+03  2.9274026E+01  0.0000000E+00  4.4563953E+09  2.9271169E+01  0.0000000E+00 -4.4505809E+09
 7.2571924E+00  0.0000000E+00  1.1227903E+03  3.0487964E+01  0.0000000E+00  4.4498680E+09  3.0485098E+01  0.0000000E+00 -4.4440339E+09
 7.6380239E+00  0.0000000E+00  1.2474671E+03  3.1851026E+01  0.0000000E+00  4.4433216E+09  3.1848152E+01  0.0000000E+00 -4.4374675E+09
 8.0639513E+00  0.0000000E+00  1.3888256E+03  3.3376216E+01  0.0000000E+00  4.4367564E+09  3.3373333E+01  0.0000000E+00 -4.4308822E+09
 8.5388362E+00  0.0000000E+00  1.5494273E+03  3.5077412E+01  0.0000000E+00  4.4301728E+09  3.5074519E+01  0.0000000E+00 -4.4242785E+09
 9.0667977E+00  0.0000000E+00  1.7322736E+03  3.6969409E+01  0.0000000E+00  4.4235714E+09  3.6966508E+01  0.0000000E+00 -4.4176567E+09
 9.6522227E+00  0.0000000E+00  1.9408888E+03  3.9067971E+01  0.0000000E+00  4.4169525E+09  3.9065061E+01  0.0000000E+00 -4.4110172E+09
 1.0299990E+01  0.0000000E+00  2.1794195E+03  4.1390614E+01  0.0000000E+00  4.4103165E+09  4.1387694E+01  0.0000000E+00 -4.4043606E+09
 1.1014942E+01  0.0000000E+00  2.4527556E+03  4.3954724E+01  0.0000000E+00  4.4036639E+09  4.3951796E+01  0.0000000E+00 -4.3976871E+09
 1.1802369E+01  0.0000000E+00  2.7666761E+03  4.6779290E+01  0.0000000E+00  4.3969950E+09  4.6776353E+01  0.0000000E+00 -4.3909973E+09
 4.7891216E+00  0.0000000E+00  2.4116192E+02  2.1532840E+01  0.0000000E+00  3.4123772E+09  2.1529921E+01  0.0000000E+00 -3.4077381E+09
 4.8169553E+00  0.0000000E+00  2.6096009E+02  2.1627031E+01  0.0000000E+00  3.4077128E+09  2.1624104E+01  0.0000000E+00 -3.4030589E+09
 4.8549595E+00  0.0000000E+00  2.8281693E+02  2.1757778E+01  0.0000000E+00  3.4030294E+09  2.1754842E+01  0.0000000E+00 -3.3983606E+09
 4.9043625E+00  0.0000000E+00  3.0698401E+02  2.1929497E+01  0.0000000E+00  3.3983274E+09  2.1926553E+01  0.0000000E+00 -3.3936436E+09
 4.9664972E+00  0.0000000E+00  3.3374778E+02  2.2146982E+01  0.0000000E+00  3.3936071E+09  2.2144029E+01  0.0000000E+00 -3.3889081E+09
 5.0428072E+00  0.0000000E+00  3.6343509E+02  2.2415426E+01  0.0000000E+00  3.3888688E+09  2.2412464E+01  0.0000000E+00 -3.3841545E+09
 5.1348549E+00  0.0000000E+00  3.9641940E+02  2.2740447E+01  0.0000000E+00  3.3841128E+09  2.2737477E+01  0.0000000E+00 -3.3793831E+09
 5.2443284E+00  0.0000000E+00  4.3312840E+02  2.3128116E+01  0.0000000E+00  3.3793395E+09  2.3125138E+01  0.0000000E+00 -3.3745942E+09
 5.3730485E+00  0.0000000E+00  4.7405235E+02  2.3584982E+01  0.0000000E+00  3.3745492E+09  2.3581995E+01  0.0000000E+00 -3.3697882E+09
 5.5229771E+00  0.0000000E+00  5.1975478E+02  2.4118100E+01  0.0000000E+00  3.3697421E+09  2.4115104E+01  0.0000000E+00 -3.3649654E+09
 5.6962253E+00  0.0000000E+00  5.7088414E+02  2.4735060E+01  0.0000000E+00  3.3649188E+09  2.4732055E+01  0.0000000E+00 -3.3601260E+09
 5.8950612E+00  0.0000000E+00  6.2818830E+02  2.5444020E+01  0.0000000E+00  3.3600794E+09  2.5441006E+01  0.0000000E+00 -3.3552706E+09
 6.1219199E+00  0.0000000E+00  6.9253133E+02  2.6253734E+01  0.0000000E+00  3.3552242E+09  2.6250711E+01  0.0000000E+00 -3.3503992E+09
 6.3794120E+00  0.0000000E+00  7.6491346E+02  2.7173588E+01  0.0000000E+00  3.3503537E+09  2.7170556E+01  0.0000000E+00 -3.3455124E+09
 6.6703327E+00  0.0000000E+00  8.4649474E+02  2.8213631E+01  0.0000000E+00  3.3454682E+09  2.8210590E+01  0.0000000E+00 -3.3406104E+09
 6.9976724E+00  0.0000000E+00  9.3862345E+02  2.9384614E+01  0.0000000E+00  3.3405679E+09  2.9381564E+01  0.0000000E+00 -3.3356935E+09
 7.3646267E+00  0.0000000E+00  1.0428696E+03  3.0698021E+01  0.0000000E+00  3.3356532E+09  3.0694962E+01  0.0000000E+00 -3.3307621E+09
 7.7746065E+00  0.0000000E+00  1.1610651E+03  3.2166112E+01  0.0000000E+00  3.3307244E+09  3.2163043E+01  0.0000000E+00 -3.3258165E+09
 8.2312492E+00  0.0000000E+00  1.2953521E+03  3.3801958E+01  0.0000000E+00  3.3257819E+09  3.3798880E+01  0.0000000E+00 -3.3208570E+09
 8.7384306E+00  0.0000000E+00  1.4482405E+03  3.5619482E+01  0.0000000E+00  3.3208259E+09  3.5616394E+01  0.0000000E+00 -3.3158839E+09
 9.3002749E+00  0.0000000E+00  1.6226774E+03  3.7633501E+01  0.0000000E+00  3.3158568E+09  3.7630404E+01  0.0000000E+00 -3.3108976E+09
 9.9213414E+00  0.0000000E+00  1.8221307E+03  3.9860386E+01  0.0000000E+00  3.3108749E+09  3.9857280E+01  0.0000000E+00 -3.3058983E+09
 1.0606187E+01  0.0000000E+00  2.0506896E+03  4.2316497E+01  0.0000000E+00  3.3058805E+09  4.2313380E+01  0.0000000E+00 -3.3008864E+09
 1.1359770E+01  0.0000000E+00  2.3131870E+03  4.5019628E+01  0.0000000E+00  3.3008739E+09  4.5016502E+01  0.0000000E+00 -3.2958622E+09
 4.6039702E+00  0.0000000E+00  2.0178976E+02  2.0699997E+01  0.0000000E+00  2.5617126E+09  2.0696886E+01  0.0000000E+00 -2.5578330E+09
 4.6317181E+00  0.0000000E+00  2.1835281E+02  2.0794108E+01  0.0000000E+00  2.5582108E+09  2.0790989E+01  0.0000000E+00 -2.5543189E+09
 4.6693497E+00  0.0000000E+00  2.3663802E+02  2.0923744E+01  0.0000000E+00  2.5546948E+09  2.0920616E+01  0.0000000E+00 -2.5507904E+09
 4.7180412E+00  0.0000000E+00  2.5685580E+02  2.1093135E+01  0.0000000E+00  2.5511647E+09  2.1089998E+01  0.0000000E+00 -2.5472478E+09
 4.7790676E+00  0.0000000E+00  2.7924578E+02  2.1306864E+01  0.0000000E+00  2.5476209E+09  2.1303718E+01  0.0000000E+00 -2.5436914E+09
 4.8538076E+00  0.0000000E+00  3.0408138E+02  2.1569893E+01  0.0000000E+00  2.5440636E+09  2.1566738E+01  0.0000000E+00 -2.5401214E+09
 4.9437518E+00  0.0000000E+00  3.3167499E+02  2.1887582E+01  0.0000000E+00  2.5404930E+09  2.1884418E+01  0.0000000E+00 -2.5365379E+09
 5.0505082E+00  0.0000000E+00  3.6238435E+02  2.2265713E+01  0.0000000E+00  2.5369094E+09  2.2262540E+01  0.0000000E+00 -2.5329414E+09
 5.1758097E+00  0.0000000E+00  3.9661960E+02  2.2710519E+01  0.0000000E+00  2.5333130E+09  2.2707337E+01  0.0000000E+00 -2.5293320E+09
 5.3215208E+00  0.0000000E+00  4.3485209E+02  2.3228704E+01  0.0000000E+00  2.5297041E+09  2.3225512E+01  0.0000000E+00 -2.5257099E+09
 5.4896457E+00  0.0000000E+00  4.7762427E+02  2.3827474E+01  0.0000000E+00  2.5260830E+09  2.3824273E+01  0.0000000E+00 -2.5220755E+09
 5.6823350E+00  0.0000000E+00  5.2556170E+02  2.4514565E+01  0.0000000E+00  2.5224497E+09  2.4511355E+01  0.0000000E+00 -2.5184289E+09
 5.9018950E+00  0.0000000E+00  5.7938717E+02  2.5298268E+01  0.0000000E+00  2.5188047E+09  2.5295048E+01  0.0000000E+00 -2.5147703E+09
 6.1507959E+00  0.0000000E+00  6.3993735E+02  2.6187463E+01  0.0000000E+00  2.5151482E+09  2.6184234E+01  0.0000000E+00 -2.5111002E+09
 6.4316792E+00  0.0000000E+00  7.0818262E+02  2.7191648E+01  0.0000000E+00  2.5114803E+09  2.7188409E+01  0.0000000E+00 -2.5074186E+09
 6.7473683E+00  0.0000000E+00  7.8525077E+02  2.8320972E+01  0.0000000E+00  2.5078014E+09  2.8317723E+01  0.0000000E+00 -2.5037259E+09
 7.1008770E+00  0.0000000E+00  8.7245511E+02  2.9586266E+01  0.0000000E+00  2.5041117E+09  2.9583008E+01  0.0000000E+00 -2.5000222E+09
 7.4954189E+00  0.0000000E+00  9.7132796E+02  3.0999080E+01  0.0000000E+00  2.5004113E+09  3.0995812E+01  0.0000000E+00 -2.4963079E+09
 7.9344176E+00  0.0000000E+00  1.0836612E+03  3.2571718E+01  0.0000000E+00  2.4967007E+09  3.2568441E+01  0.0000000E+00 -2.4925831E+09
 8.4215177E+00  0.0000000E+00  1.2115542E+03  3.4317272E+01  0.0000000E+00  2.4929800E+09  3.4313984E+01  0.0000000E+00 -2.4888481E+09
 8.9605936E+00  0.0000000E+00  1.3574723E+03  3.6249660E+01  0.0000000E+00  2.4892494E+09  3.6246363E+01  0.0000000E+00 -2.4851032E+09
 9.5559034E+00  0.0000000E+00  1.5243162E+03  3.8384172E+01  0.0000000E+00  2.4855092E+09  3.8380864E+01  0.0000000E+00 -2.4813485E+09
 1.0211732E+01  0.0000000E+00  1.7155066E+03  4.0736188E+01  0.0000000E+00  2.4817596E+09  4.0732871E+01  0.0000000E+00 -2.4775843E+09
 1.0932723E+01  0.0000000E+00  1.9350857E+03  4.3322374E+01  0.0000000E+00  2.4780009E+09  4.3319046E+01  0.0000000E+00 -2.4738109E+09
 4.4259845E+00  0.0000000E+00  1.6869871E+02  1.9899366E+01  0.0000000E+00  1.9231038E+09  1.9896057E+01  0.0000000E+00 -1.9198625E+09
 4.4536408E+00  0.0000000E+00  1.8254649E+02  1.9993367E+01  0.0000000E+00  1.9204749E+09  1.9990048E+01  0.0000000E+00 -1.9172232E+09
 4.4909000E+00  0.0000000E+00  1.9783423E+02  2.0121884E+01  0.0000000E+00  1.9178352E+09  2.0118556E+01  0.0000000E+00 -1.9145731E+09
 4.5388877E+00  0.0000000E+00  2.1473787E+02  2.0288964E+01  0.0000000E+00  1.9151850E+09  2.0285627E+01  0.0000000E+00 -1.9119125E+09
 4.5988227E+00  0.0000000E+00  2.3345780E+02  2.0498991E+01  0.0000000E+00  1.9125245E+09  2.0495644E+01  0.0000000E+00 -1.9092414E+09
 4.6720211E+00  0.0000000E+00  2.5422263E+02  2.0756698E+01  0.0000000E+00  1.9098539E+09  2.0753342E+01  0.0000000E+00 -1.9065601E+09
 4.7599039E+00  0.0000000E+00  2.7729359E+02  2.1067197E+01  0.0000000E+00  1.9071732E+09  2.1063831E+01  0.0000000E+00 -1.9038687E+09
 4.8640021E+00  0.0000000E+00  3.0296984E+02  2.1435993E+01  0.0000000E+00  1.9044829E+09  2.1432617E+01  0.0000000E+00 -1.9011675E+09
 4.9859638E+00  0.0000000E+00  3.3159433E+02  2.1869012E+01  0.0000000E+00  1.9017829E+09  2.1865627E+01  0.0000000E+00 -1.8984566E+09
 5.1275598E+00  0.0000000E+00  3.6356121E+02  2.2372623E+01  0.0000000E+00  1.8990735E+09  2.2369228E+01  0.0000000E+00 -1.8957362E+09
 5.2906914E+00  0.0000000E+00  3.9932409E+02  2.2953663E+01  0.0000000E+00  1.8963549E+09  2.2950258E+01  0.0000000E+00 -1.8930065E+09
 5.4773966E+00  0.0000000E+00  4.3940609E+02  2.3619460E+01  0.0000000E+00  1.8936273E+09  2.3616045E+01  0.0000000E+00 -1.8902677E+09
 5.6898585E+00  0.0000000E+00  4.8441162E+02  2.4377864E+01  0.0000000E+00  1.8908908E+09  2.4374439E+01  0.0000000E+00 -1.8875199E+09
 5.9304124E+00  0.0000000E+00  5.3504035E+02  2.5237269E+01  0.0000000E+00  1.8881456E+09  2.5233834E+01  0.0000000E+00 -1.8847633E+09
 6.2015533E+00  0.0000000E+00  5.9210375E+02  2.6206647E+01  0.0000000E+00  1.8853920E+09  2.6203202E+01  0.0000000E+00 -1.8819982E+09
 6.5059446E+00  0.0000000E+00  6.5654492E+02  2.7295571E+01  0.0000000E+00  1.8826300E+09  2.7292116E+01  0.0000000E+00 -1.8792247E+09
 6.8464269E+00  0.0000000E+00  7.2946214E+02  2.8514251E+01  0.0000000E+00  1.8798599E+09  2.8510785E+01  0.0000000E+00 -1.8764429E+09
 7.2260258E+00  0.0000000E+00  8.1213682E+02  2.9873559E+01  0.0000000E+00  1.8770819E+09  2.9870083E+01  0.0000000E+00 -1.8736532E+09
 7.6479612E+00  0.0000000E+00  9.0606743E+02  3.1385068E+01  0.0000000E+00  1.8742961E+09  3.1381582E+01  0.0000000E+00 -1.8708556E+09
 8.1156578E+00  0.0000000E+00  1.0130097E+03  3.3061079E+01  0.0000000E+00  1.8715028E+09  3.3057582E+01  0.0000000E+00 -1.8680503E+09
 8.6327525E+00  0.0000000E+00  1.1350252E+03  3.4914658E+01  0.0000000E+00  1.8687021E+09  3.4911150E+01  0.0000000E+00 -1.8652375E+09
 9.2032200E+00  0.0000000E+00  1.2745399E+03  3.6960074E+01  0.0000000E+00  1.8658941E+09  3.6956556E+01  0.0000000E+00 -1.8624174E+09
 9.8310850E+00  0.0000000E+00  1.4344142E+03  3.9211777E+01  0.0000000E+00  1.8630791E+09  3.9208249E+01  0.0000000E+00 -1.8595902E+09
 1.0520694E+01  0.0000000E+00  1.6180289E+03  4.1685361E+01  0.0000000E+00  1.8602572E+09  4.1681822E+01  0.0000000E+00 -1.8567560E+09
 4.2548911E+00  0.0000000E+00  1.4105220E+02  1.9129717E+01  0.0000000E+00  1.4436917E+09  1.9126196E+01  0.0000000E+00 -1.4409832E+09
 4.2824502E+00  0.0000000E+00  1.5263324E+02  1.9223579E+01  0.0000000E+00  1.4417180E+09  1.9220048E+01  0.0000000E+00 -1.4390009E+09
