1.2860855E+01  0.0000000E+00  8.2431022E+02  4.8889202E+01  0.0000000E+00  4.3834740E+09  4.8891466E+01  0.0000000E+00 -4.3824170E+09
1.3899638E+01  0.0000000E+00  9.3095528E+02  5.2621555E+01  0.0000000E+00  4.3790448E+09  5.2623828E+01  0.0000000E+00 -4.3779817E+09
3.9182331E+00  0.0000000E+00  8.0482735E+01  1.6721750E+01  0.0000000E+00  3.4131015E+09  1.6724006E+01  0.0000000E+00 -3.4122930E+09
3.9976640E+00  0.0000000E+00  8.7183169E+01  1.7005002E+01  0.0000000E+00  3.4099628E+09  1.7007265E+01  0.0000000E+00 -3.4091501E+09
4.0911477E+00  0.0000000E+00  9.4587043E+01  1.7338784E+01  0.0000000E+00  3.4068076E+09  1.7341054E+01  0.0000000E+00 -3.4059907E+09
4.2001827E+00  0.0000000E+00  1.0278097E+02  1.7728485E+01  0.0000000E+00  3.4036361E+09  1.7730763E+01  0.0000000E+00 -3.4028150E+09
4.3263908E+00  0.0000000E+00  1.1186368E+02  1.8179938E+01  0.0000000E+00  3.4004486E+09  1.8182223E+01  0.0000000E+00 -3.3996231E+09
4.4715229E+00  0.0000000E+00  1.2194790E+02  1.8699440E+01  0.0000000E+00  3.3972451E+09  1.8701733E+01  0.0000000E+00 -3.3964153E+09
4.6374696E+00  0.0000000E+00  1.3316254E+02  1.9293790E+01  0.0000000E+00  3.3940259E+09  1.9296090E+01  0.0000000E+00 -3.3931917E+09
4.8262678E+00  0.0000000E+00  1.4565535E+02  1.9970313E+01  0.0000000E+00  3.3907912E+09  1.9972621E+01  0.0000000E+00 -3.3899525E+09
5.0401107E+00  0.0000000E+00  1.5959585E+02  2.0736897E+01  0.0000000E+00  3.3875410E+09  2.0739211E+01  0.0000000E+00 -3.3866979E+09
5.2813566E+00  0.0000000E+00  1.7517903E+02  2.1602020E+01  0.0000000E+00  3.3842757E+09  2.1604342E+01  0.0000000E+00 -3.3834280E+09
5.5525385E+00  0.0000000E+00  1.9262947E+02  2.2574792E+01  0.0000000E+00  3.3809954E+09  2.2577122E+01  0.0000000E+00 -3.3801431E+09
5.8563741E+00  0.0000000E+00  2.1220639E+02  2.3664984E+01  0.0000000E+00  3.3777002E+09  2.3667322E+01  0.0000000E+00 -3.3768433E+09
6.1957765E+00  0.0000000E+00  2.3420953E+02  2.4883072E+01  0.0000000E+00  3.3743904E+09  2.4885417E+01  0.0000000E+00 -3.3735288E+09
6.5738652E+00  0.0000000E+00  2.5898619E+02  2.6240269E+01  0.0000000E+00  3.3710661E+09  2.6242622E+01  0.0000000E+00 -3.3701998E+09
6.9939767E+00  0.0000000E+00  2.8693949E+02  2.7748570E+01  0.0000000E+00  3.3677275E+09  2.7750931E+01  0.0000000E+00 -3.3668564E+09
7.4596769E+00  0.0000000E+00  3.1853832E+02  2.9420794E+01  0.0000000E+00  3.3643748E+09  2.9423162E+01  0.0000000E+00 -3.3634989E+09
7.9747730E+00  0.0000000E+00  3.5432919E+02  3.1270623E+01  0.0000000E+00  3.3610082E+09  3.1273000E+01  0.0000000E+00 -3.3601275E+09
8.5433259E+00  0.0000000E+00  3.9495034E+02  3.3312653E+01  0.0000000E+00  3.3576279E+09  3.3315038E+01  0.0000000E+00 -3.3567422E+09
9.1696633E+00  0.0000000E+00  4.4114869E+02  3.5562434E+01  0.0000000E+00  3.3542341E+09  3.5564827E+01  0.0000000E+00 -3.3533434E+09
9.8583938E+00  0.0000000E+00  4.9380012E+02  3.8036522E+01  0.0000000E+00  3.3508269E+09  3.8038923E+01  0.0000000E+00 -3.3499312E+09
1.0614420E+01  0.0000000E+00  5.5393410E+02  4.0752527E+01  0.0000000E+00  3.3474065E+09  4.0754936E+01  0.0000000E+00 -3.3465057E+09
1.1443191E+01  0.0000000E+00  6.2276288E+02  4.3730018E+01  0.0000000E+00  3.3439731E+09  4.3732435E+01  0.0000000E+00 -3.3430672E+09
1.2350102E+01  0.0000000E+00  7.0171729E+02  4.6988361E+01  0.0000000E+00  3.3405270E+09  4.6990786E+01  0.0000000E+00 -3.3396159E+09
1.3341045E+01  0.0000000E+00  7.9248966E+02  5.0548697E+01  0.0000000E+00  3.3370682E+09  5.0551131E+01  0.0000000E+00 -3.3361519E+09
3.7642713E+00  0.0000000E+00  6.8387324E+01  1.6103555E+01  0.0000000E+00  2.6003699E+09  1.6105972E+01  0.0000000E+00 -2.5996750E+09
3.8417702E+00  0.0000000E+00  7.4084078E+01  1.6379861E+01  0.0000000E+00  2.5979213E+09  1.6382285E+01  0.0000000E+00 -2.5972229E+09
3.9328259E+00  0.0000000E+00  8.0379077E+01  1.6704914E+01  0.0000000E+00  2.5954602E+09  1.6707345E+01  0.0000000E+00 -2.5947581E+09
4.0388672E+00  0.0000000E+00  8.7345998E+01  1.7083851E+01  0.0000000E+00  2.5929866E+09  1.7086291E+01  0.0000000E+00 -2.5922808E+09
4.1614382E+00  0.0000000E+00  9.5068823E+01  1.7522226E+01  0.0000000E+00  2.5905007E+09  1.7524674E+01  0.0000000E+00 -2.5897912E+09
4.3022048E+00  0.0000000E+00  1.0364345E+02  1.8026031E+01  0.0000000E+00  2.5880026E+09  1.8028486E+01  0.0000000E+00 -2.5872893E+09
4.4629633E+00  0.0000000E+00  1.1317953E+02  1.8601726E+01  0.0000000E+00  2.5854925E+09  1.8604189E+01  0.0000000E+00 -2.5847753E+09
4.6456475E+00  0.0000000E+00  1.2380276E+02  1.9256264E+01  0.0000000E+00  2.5829705E+09  1.9258735E+01  0.0000000E+00 -2.5822495E+09
4.8523371E+00  0.0000000E+00  1.3565736E+02  1.9997125E+01  0.0000000E+00  2.5804367E+09  1.9999603E+01  0.0000000E+00 -2.5797118E+09
5.0852662E+00  0.0000000E+00  1.4890919E+02  2.0832341E+01  0.0000000E+00  2.5778913E+09  2.0834828E+01  0.0000000E+00 -2.5771625E+09
5.3468321E+00  0.0000000E+00  1.6374933E+02  2.1770534E+01  0.0000000E+00  2.5753345E+09  2.1773029E+01  0.0000000E+00 -2.5746016E+09
5.6396042E+00  0.0000000E+00  1.8039831E+02  2.2820942E+01  0.0000000E+00  2.5727663E+09  2.2823445E+01  0.0000000E+00 -2.5720294E+09
5.9663343E+00  0.0000000E+00  1.9911115E+02  2.3993459E+01  0.0000000E+00  2.5701869E+09  2.3995970E+01  0.0000000E+00 -2.5694460E+09
6.3299661E+00  0.0000000E+00  2.2018331E+02  2.5298668E+01  0.0000000E+00  2.5675966E+09  2.5301187E+01  0.0000000E+00 -2.5668515E+09
6.7336453E+00  0.0000000E+00  2.4395777E+02  2.6747878E+01  0.0000000E+00  2.5649953E+09  2.6750405E+01  0.0000000E+00 -2.5642461E+09
7.1807305E+00  0.0000000E+00  2.7083347E+02  2.8353161E+01  0.0000000E+00  2.5623833E+09  2.8355697E+01  0.0000000E+00 -2.5616299E+09
7.6748049E+00  0.0000000E+00  3.0127542E+02  3.0127396E+01  0.0000000E+00  2.5597607E+09  3.0129941E+01  0.0000000E+00 -2.5590031E+09
8.2196867E+00  0.0000000E+00  3.3582664E+02  3.2084305E+01  0.0000000E+00  2.5571276E+09  3.2086858E+01  0.0000000E+00 -2.5563657E+09
8.8194414E+00  0.0000000E+00  3.7512267E+02  3.4238496E+01  0.0000000E+00  2.5544843E+09  3.4241058E+01  0.0000000E+00 -2.5537181E+09
9.4783951E+00  0.0000000E+00  4.1990878E+02  3.6605510E+01  0.0000000E+00  2.5518308E+09  3.6608080E+01  0.0000000E+00 -2.5510602E+09
1.0201145E+01  0.0000000E+00  4.7106095E+02  3.9201861E+01  0.0000000E+00  2.5491673E+09  3.9204439E+01  0.0000000E+00 -2.5483923E+09
1.0992774E+01  0.0000000E+00  5.2961070E+02  4.2045799E+01  0.0000000E+00  2.5464939E+09  4.2048387E+01  0.0000000E+00 -2.5457145E+09
1.1858348E+01  0.0000000E+00  5.9677555E+02  4.5155505E+01  0.0000000E+00  2.5438108E+09  4.5158102E+01  0.0000000E+00 -2.5430269E+09
1.2803375E+01  0.0000000E+00  6.7399558E+02  4.8550751E+01  0.0000000E+00  2.5411182E+09  4.8553356E+01  0.0000000E+00 -2.5403297E+09
3.6167779E+00  0.0000000E+00  5.8206010E+01  1.5508357E+01  0.0000000E+00  1.9797102E+09  1.5510945E+01  0.0000000E+00 -1.9791116E+09
3.6923819E+00  0.0000000E+00  6.3055849E+01  1.5777858E+01  0.0000000E+00  1.9778059E+09  1.5780454E+01  0.0000000E+00 -1.9772041E+09
3.7810607E+00  0.0000000E+00  6.8415028E+01  1.6094372E+01  0.0000000E+00  1.9758919E+09  1.6096976E+01  0.0000000E+00 -1.9752869E+09
3.8841757E+00  0.0000000E+00  7.4346278E+01  1.6462795E+01  0.0000000E+00  1.9739683E+09  1.6465408E+01  0.0000000E+00 -1.9733602E+09
4.0031966E+00  0.0000000E+00  8.0921104E+01  1.6888413E+01  0.0000000E+00  1.9720354E+09  1.6891033E+01  0.0000000E+00 -1.9714240E+09
4.1397073E+00  0.0000000E+00  8.8221154E+01  1.7376923E+01  0.0000000E+00  1.9700931E+09  1.7379551E+01  0.0000000E+00 -1.9694784E+09
4.2954138E+00  0.0000000E+00  9.6339801E+01  1.7934458E+01  0.0000000E+00  1.9681417E+09  1.7937095E+01  0.0000000E+00 -1.9675237E+09
4.4721507E+00  0.0000000E+00  1.0538405E+02  1.8567618E+01  0.0000000E+00  1.9661811E+09  1.8570264E+01  0.0000000E+00 -1.9655598E+09
4.6718893E+00  0.0000000E+00  1.1547671E+02  1.9283491E+01  0.0000000E+00  1.9642116E+09  1.9286144E+01  0.0000000E+00 -1.9635869E+09
4.8967446E+00  0.0000000E+00  1.2675900E+02  2.0089682E+01  0.0000000E+00  1.9622332E+09  2.0092344E+01  0.0000000E+00 -1.9616051E+09
5.1489842E+00  0.0000000E+00  1.3939362E+02  2.0994344E+01  0.0000000E+00  1.9602461E+09  2.0997015E+01  0.0000000E+00 -1.9596145E+09
5.4310359E+00  0.0000000E+00  1.5356833E+02  2.2006209E+01  0.0000000E+00  1.9582503E+09  2.2008888E+01  0.0000000E+00 -1.9576153E+09
5.7454975E+00  0.0000000E+00  1.6950027E+02  2.3134615E+01  0.0000000E+00  1.9562460E+09  2.3137303E+01  0.0000000E+00 -1.9556075E+09
6.0951452E+00  0.0000000E+00  1.8744102E+02  2.4389544E+01  0.0000000E+00  1.9542333E+09  2.4392241E+01  0.0000000E+00 -1.9535912E+09
6.4829428E+00  0.0000000E+00  2.0768262E+02  2.5781650E+01  0.0000000E+00  1.9522124E+09  2.5784356E+01  0.0000000E+00 -1.9515667E+09
6.9120521E+00  0.0000000E+00  2.3056475E+02  2.7322299E+01  0.0000000E+00  1.9501832E+09  2.7325014E+01  0.0000000E+00 -1.9495339E+09
7.3858429E+00  0.0000000E+00  2.5648336E+02  2.9023602E+01  0.0000000E+00  1.9481460E+09  2.9026325E+01  0.0000000E+00 -1.9474930E+09
7.9079030E+00  0.0000000E+00  2.8590081E+02  3.0898451E+01  0.0000000E+00  1.9461008E+09  3.0901184E+01  0.0000000E+00 -1.9454442E+09
8.4820492E+00  0.0000000E+00  3.1935826E+02  3.2960563E+01  0.0000000E+00  1.9440479E+09  3.2963304E+01  0.0000000E+00 -1.9433875E+09
9.1123394E+00  0.0000000E+00  3.5749030E+02  3.5224513E+01  0.0000000E+00  1.9419872E+09  3.5227264E+01  0.0000000E+00 -1.9413230E+09
9.8030823E+00  0.0000000E+00  4.0104280E+02  3.7705780E+01  0.0000000E+00  1.9399189E+09  3.7708540E+01  0.0000000E+00 -1.9392509E+09
1.0559016E+01  0.0000000E+00  4.5089412E+02  4.0421375E+01  0.0000000E+00  1.9378431E+09  4.0424144E+01  0.0000000E+00 -1.9371713E+09
1.1384892E+01  0.0000000E+00  5.0808097E+02  4.3388350E+01  0.0000000E+00  1.9357599E+09  4.3391128E+01  0.0000000E+00 -1.9350842E+09
1.2285859E+01  0.0000000E+00  5.7382959E+02  4.6625183E+01  0.0000000E+00  1.9336695E+09  4.6627971E+01  0.0000000E+00 -1.9329899E+09
3.4754500E+00  0.0000000E+00  4.9572978E+01  1.4935299E+01  0.0000000E+00  1.5061645E+09  1.4938068E+01  0.0000000E+00 -1.5056481E+09
3.5491956E+00  0.0000000E+00  5.3702190E+01  1.5198132E+01  0.0000000E+00  1.5046874E+09  1.5200910E+01  0.0000000E+00 -1.5041683E+09
3.6355475E+00  0.0000000E+00  5.8265037E+01  1.5506294E+01  0.0000000E+00  1.5032029E+09  1.5509080E+01  0.0000000E+00 -1.5026811E+09
3.7358023E+00  0.0000000E+00  6.3314927E+01  1.5864448E+01  0.0000000E+00  1.5017112E+09  1.5867243E+01  0.0000000E+00 -1.5011866E+09
3.8513581E+00  0.0000000E+00  6.8912736E+01  1.6277621E+01  0.0000000E+00  1.5002122E+09  1.6280424E+01  0.0000000E+00 -1.4996848E+09
3.9837201E+00  0.0000000E+00  7.5127976E+01  1.6751226E+01  0.0000000E+00  1.4987061E+09  1.6754038E+01  0.0000000E+00 -1.4981760E+09
4.1345074E+00  0.0000000E+00  8.2040144E+01  1.7291087E+01  0.0000000E+00  1.4971930E+09  1.7293908E+01  0.0000000E+00 -1.4966600E+09
4.3054597E+00  0.0000000E+00  8.9740343E+01  1.7903460E+01  0.0000000E+00  1.4956730E+09  1.7906290E+01  0.0000000E+00 -1.4951371E+09
4.4984442E+00  0.0000000E+00  9.8333120E+01  1.8595059E+01  0.0000000E+00  1.4941461E+09  1.8597898E+01  0.0000000E+00 -1.4936074E+09
4.7154623E+00  0.0000000E+00  1.0793872E+02  1.9373082E+01  0.0000000E+00  1.4926125E+09  1.9375930E+01  0.0000000E+00 -1.4920708E+09
4.9586574E+00  0.0000000E+00  1.1869565E+02  2.0245234E+01  0.0000000E+00  1.4910722E+09  2.0248091E+01  0.0000000E+00 -1.4905276E+09
5.2303224E+00  0.0000000E+00  1.3076377E+02  2.1219762E+01  0.0000000E+00  1.4895253E+09  2.1222628E+01  0.0000000E+00 -1.4889777E+09
5.5329078E+00  0.0000000E+00  1.4432795E+02  2.2305475E+01  0.0000000E+00  1.4879719E+09  2.2308351E+01  0.0000000E+00 -1.4874213E+09
5.8690303E+00  0.0000000E+00  1.5960240E+02  2.3511781E+01  0.0000000E+00  1.4864121E+09  2.3514666E+01  0.0000000E+00 -1.4858585E+09
6.2414809E+00  0.0000000E+00  1.7683573E+02  2.4848712E+01  0.0000000E+00  1.4848460E+09  2.4851606E+01  0.0000000E+00 -1.4842894E+09
6.6532337E+00  0.0000000E+00  1.9631717E+02  2.6326961E+01  0.0000000E+00  1.4832737E+09  2.6329864E+01  0.0000000E+00 -1.4827139E+09
7.1074561E+00  0.0000000E+00  2.1838381E+02  2.7957909E+01  0.0000000E+00  1.4816953E+09  2.7960822E+01  0.0000000E+00 -1.4811324E+09
7.6075170E+00  0.0000000E+00  2.4342933E+02  2.9753663E+01  0.0000000E+00  1.4801108E+09  2.9756586E+01  0.0000000E+00 -1.4795447E+09
8.1569973E+00  0.0000000E+00  2.7191446E+02  3.1727092E+01  0.0000000E+00  1.4785204E+09  3.1730024E+01  0.0000000E+00 -1.4779511E+09
8.7597008E+00  0.0000000E+00  3.0437952E+02  3.3891858E+01  0.0000000E+00  1.4769241E+09  3.3894800E+01  0.0000000E+00 -1.4763516E+09
9.4196628E+00  0.0000000E+00  3.4145955E+02  3.6262456E+01  0.0000000E+00  1.4753221E+09  3.6265408E+01  0.0000000E+00 -1.4747463E+09
1.0141298E+01  0.0000000E+00  3.8390241E+02  3.8854734E+01  0.0000000E+00  1.4737143E+09  3.8857696E+01  0.0000000E+00 -1.4731353E+09
1.0929058E+01  0.0000000E+00  4.3259078E+02  4.1684676E+01  0.0000000E+00  1.4721010E+09  4.1687648E+01  0.0000000E+00 -1.4715186E+09
1.1787754E+01  0.0000000E+00  4.8856874E+02  4.4769536E+01  0.0000000E+00  1.4704822E+09  4.4772518E+01  0.0000000E+00 -1.4698964E+09
3.3400010E+00  0.0000000E+00  4.2144270E+01  1.4383561E+01  0.0000000E+00  1.1451710E+09  1.4386524E+01  0.0000000E+00 -1.1447270E+09
3.4119240E+00  0.0000000E+00  4.5656961E+01  1.4639861E+01  0.0000000E+00  1.1440280E+09  1.4642834E+01  0.0000000E+00 -1.1435817E+09
3.4959981E+00  0.0000000E+00  4.9538669E+01  1.4939853E+01  0.0000000E+00  1.1428794E+09  1.4942835E+01  0.0000000E+00 -1.1424307E+09
3.5934576E+00  0.0000000E+00  5.3834854E+01  1.5287976E+01  0.0000000E+00  1.1417252E+09  1.5290966E+01  0.0000000E+00 -1.1412741E+09
3.7056315E+00  0.0000000E+00  5.8597332E+01  1.5689007E+01  0.0000000E+00  1.1405655E+09  1.5692007E+01  0.0000000E+00 -1.1401120E+09
3.8339493E+00  0.0000000E+00  6.3885274E+01  1.6148091E+01  0.0000000E+00  1.1394004E+09  1.6151100E+01  0.0000000E+00 -1.1389445E+09
3.9799471E+00  0.0000000E+00  6.9766349E+01  1.6670749E+01  0.0000000E+00  1.1382299E+09  1.6673768E+01  0.0000000E+00 -1.1377715E+09
4.1452735E+00  0.0000000E+00  7.6318107E+01  1.7262911E+01  0.0000000E+00  1.1370541E+09  1.7265939E+01  0.0000000E+00 -1.1365933E+09
4.3316959E+00  0.0000000E+00  8.3629547E+01  1.7930933E+01  0.0000000E+00  1.1358732E+09  1.7933971E+01  0.0000000E+00 -1.1354098E+09
4.5411071E+00  0.0000000E+00  9.1803027E+01  1.8681621E+01  0.0000000E+00  1.1346870E+09  1.8684668E+01  0.0000000E+00 -1.1342211E+09
4.7755320E+00  0.0000000E+00  1.0095646E+02  1.9522255E+01  0.0000000E+00  1.1334958E+09  1.9525312E+01  0.0000000E+00 -1.1330273E+09
5.0371345E+00  0.0000000E+00  1.1122594E+02  2.0460617E+01  0.0000000E+00  1.1322996E+09  2.0463684E+01  0.0000000E+00 -1.1318285E+09
5.3282249E+00  0.0000000E+00  1.2276885E+02  2.1505014E+01  0.0000000E+00  1.1310984E+09  2.1508090E+01  0.0000000E+00 -1.1306247E+09
5.6512680E+00  0.0000000E+00  1.3576754E+02  2.2664305E+01  0.0000000E+00  1.1298924E+09  2.2667391E+01  0.0000000E+00 -1.1294161E+09
6.0088899E+00  0.0000000E+00  1.5043369E+02  2.3947931E+01  0.0000000E+00  1.1286816E+09  2.3951028E+01  0.0000000E+00 -1.1282026E+09
6.4038869E+00  0.0000000E+00  1.6701353E+02  2.5365945E+01  0.0000000E+00  1.1274660E+09  2.5369051E+01  0.0000000E+00 -1.1269843E+09
6.8392337E+00  0.0000000E+00  1.8579406E+02  2.6929036E+01  0.0000000E+00  1.1262458E+09  2.6932152E+01  0.0000000E+00 -1.1257614E+09
7.3180918E+00  0.0000000E+00  2.0711045E+02  2.8648565E+01  0.0000000E+00  1.1250210E+09  2.8651691E+01  0.0000000E+00 -1.1245338E+09
7.8438182E+00  0.0000000E+00  2.3135500E+02  3.0536596E+01  0.0000000E+00  1.1237917E+09  3.0539732E+01  0.0000000E+00 -1.1233017E+09
8.4199761E+00  0.0000000E+00  2.5898773E+02  3.2605926E+01  0.0000000E+00  1.1225579E+09  3.2609073E+01  0.0000000E+00 -1.1220651E+09
9.0503420E+00  0.0000000E+00  2.9054936E+02  3.4870122E+01  0.0000000E+00  1.1213197E+09  3.4873279E+01  0.0000000E+00 -1.1208241E+09
9.7390261E+00  0.0000000E+00  3.2667667E+02  3.7343938E+01  0.0000000E+00  1.1200773E+09  3.7347105E+01  0.0000000E+00 -1.1195788E+09
1.0490198E+01  0.0000000E+00  3.6812125E+02  4.0042341E+01  0.0000000E+00  1.1188306E+09  4.0045520E+01  0.0000000E+00 -1.1183292E+09
1.1308348E+01  0.0000000E+00  4.1577212E+02  4.2981436E+01  0.0000000E+00  1.1175797E+09  4.2984624E+01  0.0000000E+00 -1.1170754E+09
3.2101609E+00  0.0000000E+00  3.5916830E+01  1.3852348E+01  0.0000000E+00  8.7019226E+08  1.3855519E+01  0.0000000E+00 -8.6980909E+08
3.2802965E+00  0.0000000E+00  3.8910900E+01  1.4102247E+01  0.0000000E+00  8.6930967E+08  1.4105427E+01  0.0000000E+00 -8.6892448E+08
3.3621411E+00  0.0000000E+00  4.2219495E+01  1.4394247E+01  0.0000000E+00  8.6842278E+08  1.4397437E+01  0.0000000E+00 -8.6803555E+08
3.4568686E+00  0.0000000E+00  4.5881360E+01  1.4732571E+01  0.0000000E+00  8.6753165E+08  1.4735770E+01  0.0000000E+00 -8.6714236E+08
