7.7330358E+00  0.0000000E+00  1.0941207E+03  3.1246956E+01  0.0000000E+00  5.7136668E+09  3.1248546E+01  0.0000000E+00 -5.7117938E+09
8.2465241E+00  0.0000000E+00  1.2356985E+03  3.3087401E+01  0.0000000E+00  5.7041514E+09  3.3088997E+01  0.0000000E+00 -5.7022683E+09
4.2564644E+00  0.0000000E+00  1.0669174E+02  1.8717370E+01  0.0000000E+00  4.4250489E+09  1.8718958E+01  0.0000000E+00 -4.4236130E+09
4.2537777E+00  0.0000000E+00  1.1557913E+02  1.8702551E+01  0.0000000E+00  4.4183900E+09  1.8704143E+01  0.0000000E+00 -4.4169471E+09
4.2559741E+00  0.0000000E+00  1.2539987E+02  1.8705272E+01  0.0000000E+00  4.4117035E+09  1.8706868E+01  0.0000000E+00 -4.4102535E+09
4.2638802E+00  0.0000000E+00  1.3626892E+02  1.8728507E+01  0.0000000E+00  4.4049898E+09  1.8730107E+01  0.0000000E+00 -4.4035327E+09
4.2784119E+00  0.0000000E+00  1.4831731E+02  1.8775548E+01  0.0000000E+00  4.3982494E+09  1.8777153E+01  0.0000000E+00 -4.3967852E+09
4.3005811E+00  0.0000000E+00  1.6169467E+02  1.8850037E+01  0.0000000E+00  4.3914828E+09  1.8851645E+01  0.0000000E+00 -4.3900113E+09
4.3315033E+00  0.0000000E+00  1.7657212E+02  1.8955984E+01  0.0000000E+00  4.3846904E+09  1.8957597E+01  0.0000000E+00 -4.3832115E+09
4.3724053E+00  0.0000000E+00  1.9314575E+02  1.9097803E+01  0.0000000E+00  4.3778727E+09  1.9099420E+01  0.0000000E+00 -4.3763864E+09
4.4246324E+00  0.0000000E+00  2.1164061E+02  1.9280330E+01  0.0000000E+00  4.3710301E+09  1.9281952E+01  0.0000000E+00 -4.3695363E+09
4.4896572E+00  0.0000000E+00  2.3231553E+02  1.9508863E+01  0.0000000E+00  4.3641631E+09  1.9510488E+01  0.0000000E+00 -4.3626618E+09
4.5690881E+00  0.0000000E+00  2.5546866E+02  1.9789184E+01  0.0000000E+00  4.3572721E+09  1.9790814E+01  0.0000000E+00 -4.3557632E+09
4.6646783E+00  0.0000000E+00  2.8144412E+02  2.0127598E+01  0.0000000E+00  4.3503577E+09  2.0129233E+01  0.0000000E+00 -4.3488410E+09
4.7783351E+00  0.0000000E+00  3.1063986E+02  2.0530965E+01  0.0000000E+00  4.3434202E+09  2.0532604E+01  0.0000000E+00 -4.3418958E+09
4.9121304E+00  0.0000000E+00  3.4351698E+02  2.1006733E+01  0.0000000E+00  4.3364602E+09  2.1008377E+01  0.0000000E+00 -4.3349279E+09
5.0683102E+00  0.0000000E+00  3.8061070E+02  2.1562977E+01  0.0000000E+00  4.3294781E+09  2.1564626E+01  0.0000000E+00 -4.3279378E+09
5.2493056E+00  0.0000000E+00  4.2254362E+02  2.2208439E+01  0.0000000E+00  4.3224743E+09  2.2210092E+01  0.0000000E+00 -4.3209260E+09
5.4577442E+00  0.0000000E+00  4.7004144E+02  2.2952563E+01  0.0000000E+00  4.3154493E+09  2.2954221E+01  0.0000000E+00 -4.3138930E+09
5.6964613E+00  0.0000000E+00  5.2395164E+02  2.3805541E+01  0.0000000E+00  4.3084035E+09  2.3807203E+01  0.0000000E+00 -4.3068391E+09
5.9685118E+00  0.0000000E+00  5.8526614E+02  2.4778353E+01  0.0000000E+00  4.3013375E+09  2.4780020E+01  0.0000000E+00 -4.2997648E+09
6.2773305E+00  0.0000000E+00  6.5514817E+02  2.5883342E+01  0.0000000E+00  4.2942517E+09  2.5885013E+01  0.0000000E+00 -4.2926706E+09
6.6263678E+00  0.0000000E+00  7.3496496E+02  2.7132905E+01  0.0000000E+00  4.2871464E+09  2.7134581E+01  0.0000000E+00 -4.2855570E+09
7.0194321E+00  0.0000000E+00  8.2632664E+02  2.8540722E+01  0.0000000E+00  4.2800222E+09  2.8542403E+01  0.0000000E+00 -4.2784243E+09
7.4606119E+00  0.0000000E+00  9.3113376E+02  3.0121477E+01  0.0000000E+00  4.2728795E+09  3.0123163E+01  0.0000000E+00 -4.2712731E+09
7.9542891E+00  0.0000000E+00  1.0516344E+03  3.1890902E+01  0.0000000E+00  4.2657187E+09  3.1892592E+01  0.0000000E+00 -4.2641037E+09
4.1008235E+00  0.0000000E+00  9.0779862E+01  1.8012871E+01  0.0000000E+00  3.3090515E+09  1.8014552E+01  0.0000000E+00 -3.3078197E+09
4.0982973E+00  0.0000000E+00  9.8343945E+01  1.7998816E+01  0.0000000E+00  3.3040404E+09  1.8000501E+01  0.0000000E+00 -3.3028026E+09
4.1005474E+00  0.0000000E+00  1.0670251E+02  1.8001918E+01  0.0000000E+00  3.2990084E+09  1.8003607E+01  0.0000000E+00 -3.2977646E+09
4.1083742E+00  0.0000000E+00  1.1595343E+02  1.8025056E+01  0.0000000E+00  3.2939561E+09  1.8026750E+01  0.0000000E+00 -3.2927061E+09
4.1226637E+00  0.0000000E+00  1.2620824E+02  1.8071416E+01  0.0000000E+00  3.2888836E+09  1.8073114E+01  0.0000000E+00 -3.2876275E+09
4.1443927E+00  0.0000000E+00  1.3759434E+02  1.8144512E+01  0.0000000E+00  3.2837914E+09  1.8146214E+01  0.0000000E+00 -3.2825290E+09
4.1746368E+00  0.0000000E+00  1.5025739E+02  1.8248211E+01  0.0000000E+00  3.2786797E+09  1.8249919E+01  0.0000000E+00 -3.2774111E+09
4.2145767E+00  0.0000000E+00  1.6436434E+02  1.8386761E+01  0.0000000E+00  3.2735490E+09  1.8388473E+01  0.0000000E+00 -3.2722740E+09
4.2655057E+00  0.0000000E+00  1.8010678E+02  1.8564812E+01  0.0000000E+00  3.2683995E+09  1.8566529E+01  0.0000000E+00 -3.2671181E+09
4.3288372E+00  0.0000000E+00  1.9770508E+02  1.8787448E+01  0.0000000E+00  3.2632317E+09  1.8789169E+01  0.0000000E+00 -3.2619438E+09
4.4061131E+00  0.0000000E+00  2.1741305E+02  1.9060213E+01  0.0000000E+00  3.2580458E+09  1.9061938E+01  0.0000000E+00 -3.2567514E+09
4.4990115E+00  0.0000000E+00  2.3952368E+02  1.9389142E+01  0.0000000E+00  3.2528423E+09  1.9390872E+01  0.0000000E+00 -3.2515412E+09
4.6093564E+00  0.0000000E+00  2.6437578E+02  1.9780793E+01  0.0000000E+00  3.2476214E+09  1.9782528E+01  0.0000000E+00 -3.2463136E+09
4.7391261E+00  0.0000000E+00  2.9236192E+02  2.0242279E+01  0.0000000E+00  3.2423835E+09  2.0244019E+01  0.0000000E+00 -3.2410690E+09
4.8904627E+00  0.0000000E+00  3.2393778E+02  2.0781303E+01  0.0000000E+00  3.2371289E+09  2.0783048E+01  0.0000000E+00 -3.2358077E+09
5.0656823E+00  0.0000000E+00  3.5963346E+02  2.1406191E+01  0.0000000E+00  3.2318581E+09  2.1407941E+01  0.0000000E+00 -3.2305299E+09
5.2672852E+00  0.0000000E+00  4.0006682E+02  2.2125931E+01  0.0000000E+00  3.2265713E+09  2.2127685E+01  0.0000000E+00 -3.2252362E+09
5.4979663E+00  0.0000000E+00  4.4595944E+02  2.2950209E+01  0.0000000E+00  3.2212688E+09  2.2951968E+01  0.0000000E+00 -3.2199267E+09
5.7606261E+00  0.0000000E+00  4.9815586E+02  2.3889450E+01  0.0000000E+00  3.2159511E+09  2.3891215E+01  0.0000000E+00 -3.2146019E+09
6.0585086E+00  0.0000000E+00  5.5764652E+02  2.4955312E+01  0.0000000E+00  3.2106184E+09  2.4957082E+01  0.0000000E+00 -3.2092621E+09
6.3948900E+00  0.0000000E+00  6.2559553E+02  2.6159567E+01  0.0000000E+00  3.2052712E+09  2.6161341E+01  0.0000000E+00 -3.2039077E+09
6.7733732E+00  0.0000000E+00  7.0337389E+02  2.7515154E+01  0.0000000E+00  3.1999096E+09  2.7516934E+01  0.0000000E+00 -3.1985389E+09
7.1978217E+00  0.0000000E+00  7.9259983E+02  2.9035951E+01  0.0000000E+00  3.1945341E+09  2.9037735E+01  0.0000000E+00 -3.1931560E+09
7.6723718E+00  0.0000000E+00  8.9518756E+02  3.0736805E+01  0.0000000E+00  3.1891450E+09  3.0738595E+01  0.0000000E+00 -3.1877595E+09
3.9510888E+00  0.0000000E+00  7.7300677E+01  1.7334881E+01  0.0000000E+00  2.4738259E+09  1.7336661E+01  0.0000000E+00 -2.4727686E+09
3.9487170E+00  0.0000000E+00  8.3741747E+01  1.7321561E+01  0.0000000E+00  2.4700545E+09  1.7323345E+01  0.0000000E+00 -2.4689922E+09
3.9510181E+00  0.0000000E+00  9.0859375E+01  1.7325027E+01  0.0000000E+00  2.4662675E+09  1.7326816E+01  0.0000000E+00 -2.4652000E+09
3.9587672E+00  0.0000000E+00  9.8736903E+01  1.7348067E+01  0.0000000E+00  2.4624651E+09  1.7349861E+01  0.0000000E+00 -2.4613923E+09
3.9728209E+00  0.0000000E+00  1.0746933E+02  1.7393761E+01  0.0000000E+00  2.4586476E+09  1.7395559E+01  0.0000000E+00 -2.4575695E+09
3.9941218E+00  0.0000000E+00  1.1716512E+02  1.7465500E+01  0.0000000E+00  2.4548151E+09  1.7467303E+01  0.0000000E+00 -2.4537317E+09
4.0237065E+00  0.0000000E+00  1.2794834E+02  1.7567011E+01  0.0000000E+00  2.4509681E+09  1.7568819E+01  0.0000000E+00 -2.4498793E+09
4.0627111E+00  0.0000000E+00  1.3996118E+02  1.7702382E+01  0.0000000E+00  2.4471066E+09  1.7704195E+01  0.0000000E+00 -2.4460124E+09
4.1123783E+00  0.0000000E+00  1.5336677E+02  1.7876080E+01  0.0000000E+00  2.4432311E+09  1.7877898E+01  0.0000000E+00 -2.4421314E+09
4.1740642E+00  0.0000000E+00  1.6835279E+02  1.8092984E+01  0.0000000E+00  2.4393418E+09  1.8094806E+01  0.0000000E+00 -2.4382365E+09
4.2492462E+00  0.0000000E+00  1.8513541E+02  1.8358404E+01  0.0000000E+00  2.4354388E+09  1.8360232E+01  0.0000000E+00 -2.4343279E+09
4.3395301E+00  0.0000000E+00  2.0396413E+02  1.8678117E+01  0.0000000E+00  2.4315225E+09  1.8679950E+01  0.0000000E+00 -2.4304060E+09
4.4466588E+00  0.0000000E+00  2.2512749E+02  1.9058390E+01  0.0000000E+00  2.4275932E+09  1.9060228E+01  0.0000000E+00 -2.4264710E+09
4.5725208E+00  0.0000000E+00  2.4895982E+02  1.9506012E+01  0.0000000E+00  2.4236511E+09  1.9507854E+01  0.0000000E+00 -2.4225231E+09
4.7191579E+00  0.0000000E+00  2.7584920E+02  2.0028324E+01  0.0000000E+00  2.4196964E+09  2.0030172E+01  0.0000000E+00 -2.4185626E+09
4.8887755E+00  0.0000000E+00  3.0624708E+02  2.0633256E+01  0.0000000E+00  2.4157294E+09  2.0635108E+01  0.0000000E+00 -2.4145897E+09
5.0837514E+00  0.0000000E+00  3.4067967E+02  2.1329354E+01  0.0000000E+00  2.4117504E+09  2.1331212E+01  0.0000000E+00 -2.4106048E+09
5.3066458E+00  0.0000000E+00  3.7976148E+02  2.2125821E+01  0.0000000E+00  2.4077597E+09  2.2127684E+01  0.0000000E+00 -2.4066080E+09
5.5602109E+00  0.0000000E+00  4.2421179E+02  2.3032549E+01  0.0000000E+00  2.4037574E+09  2.3034418E+01  0.0000000E+00 -2.4025997E+09
5.8475093E+00  0.0000000E+00  4.7487412E+02  2.4060543E+01  0.0000000E+00  2.3997439E+09  2.4062416E+01  0.0000000E+00 -2.3985801E+09
6.1716495E+00  0.0000000E+00  5.3273990E+02  2.5220972E+01  0.0000000E+00  2.3957194E+09  2.5222851E+01  0.0000000E+00 -2.3945494E+09
6.5360381E+00  0.0000000E+00  5.9897677E+02  2.6526071E+01  0.0000000E+00  2.3916841E+09  2.6527956E+01  0.0000000E+00 -2.3905079E+09
6.9443237E+00  0.0000000E+00  6.7496296E+02  2.7988945E+01  0.0000000E+00  2.3876383E+09  2.7990835E+01  0.0000000E+00 -2.3864558E+09
7.4004084E+00  0.0000000E+00  7.6232875E+02  2.9623600E+01  0.0000000E+00  2.3835822E+09  2.9625495E+01  0.0000000E+00 -2.3823934E+09
3.8070400E+00  0.0000000E+00  6.5814669E+01  1.6682407E+01  0.0000000E+00  1.8488749E+09  1.6684290E+01  0.0000000E+00 -1.8479676E+09
3.8048166E+00  0.0000000E+00  7.1298809E+01  1.6669794E+01  0.0000000E+00  1.8460364E+09  1.6671682E+01  0.0000000E+00 -1.8451247E+09
3.8071661E+00  0.0000000E+00  7.7358997E+01  1.6673608E+01  0.0000000E+00  1.8431861E+09  1.6675501E+01  0.0000000E+00 -1.8422700E+09
3.8148390E+00  0.0000000E+00  8.4066195E+01  1.6696549E+01  0.0000000E+00  1.8403242E+09  1.6698446E+01  0.0000000E+00 -1.8394036E+09
3.8286628E+00  0.0000000E+00  9.1501287E+01  1.6741591E+01  0.0000000E+00  1.8374509E+09  1.6743493E+01  0.0000000E+00 -1.8365258E+09
3.8495472E+00  0.0000000E+00  9.9756640E+01  1.6812008E+01  0.0000000E+00  1.8345664E+09  1.6813915E+01  0.0000000E+00 -1.8336368E+09
3.8784907E+00  0.0000000E+00  1.0893789E+02  1.6911390E+01  0.0000000E+00  1.8316709E+09  1.6913302E+01  0.0000000E+00 -1.8307366E+09
3.9165860E+00  0.0000000E+00  1.1916609E+02  1.7043667E+01  0.0000000E+00  1.8287645E+09  1.7045585E+01  0.0000000E+00 -1.8278257E+09
3.9650265E+00  0.0000000E+00  1.3058016E+02  1.7213132E+01  0.0000000E+00  1.8258476E+09  1.7215055E+01  0.0000000E+00 -1.8249040E+09
4.0251129E+00  0.0000000E+00  1.4333991E+02  1.7424461E+01  0.0000000E+00  1.8229202E+09  1.7426390E+01  0.0000000E+00 -1.8219719E+09
4.0982602E+00  0.0000000E+00  1.5762940E+02  1.7682744E+01  0.0000000E+00  1.8199826E+09  1.7684677E+01  0.0000000E+00 -1.8190295E+09
4.1860041E+00  0.0000000E+00  1.7366108E+02  1.7993502E+01  0.0000000E+00  1.8170349E+09  1.7995441E+01  0.0000000E+00 -1.8160770E+09
4.2900095E+00  0.0000000E+00  1.9168065E+02  1.8362723E+01  0.0000000E+00  1.8140774E+09  1.8364667E+01  0.0000000E+00 -1.8131146E+09
4.4120778E+00  0.0000000E+00  2.1197277E+02  1.8796882E+01  0.0000000E+00  1.8111103E+09  1.8798832E+01  0.0000000E+00 -1.8101425E+09
4.5541546E+00  0.0000000E+00  2.3486793E+02  1.9302977E+01  0.0000000E+00  1.8081337E+09  1.9304932E+01  0.0000000E+00 -1.8071610E+09
4.7183385E+00  0.0000000E+00  2.6075052E+02  1.9888550E+01  0.0000000E+00  1.8051479E+09  1.9890510E+01  0.0000000E+00 -1.8041701E+09
4.9068898E+00  0.0000000E+00  2.9006863E+02  2.0561727E+01  0.0000000E+00  1.8021530E+09  2.0563693E+01  0.0000000E+00 -1.8011701E+09
5.1222390E+00  0.0000000E+00  3.2334555E+02  2.1331244E+01  0.0000000E+00  1.7991492E+09  2.1333215E+01  0.0000000E+00 -1.7981612E+09
5.3669963E+00  0.0000000E+00  3.6119375E+02  2.2206483E+01  0.0000000E+00  1.7961367E+09  2.2208460E+01  0.0000000E+00 -1.7951436E+09
5.6440513E+00  0.0000000E+00  4.0433154E+02  2.3197826E+01  0.0000000E+00  1.7931158E+09  2.3199809E+01  0.0000000E+00 -1.7921175E+09
5.9563519E+00  0.0000000E+00  4.5360316E+02  2.4315867E+01  0.0000000E+00  1.7900866E+09  2.4317855E+01  0.0000000E+00 -1.7890830E+09
6.3071168E+00  0.0000000E+00  5.1000293E+02  2.5572164E+01  0.0000000E+00  1.7870493E+09  2.5574158E+01  0.0000000E+00 -1.7860404E+09
6.6997895E+00  0.0000000E+00  5.7470449E+02  2.6979085E+01  0.0000000E+00  1.7840041E+09  2.6981085E+01  0.0000000E+00 -1.7829898E+09
7.1380487E+00  0.0000000E+00  6.4909615E+02  2.8549834E+01  0.0000000E+00  1.7809511E+09  2.8551840E+01  0.0000000E+00 -1.7799314E+09
3.6684623E+00  0.0000000E+00  5.6004238E+01  1.6054483E+01  0.0000000E+00  1.3813721E+09  1.6056477E+01  0.0000000E+00 -1.3805945E+09
3.6663817E+00  0.0000000E+00  6.0670849E+01  1.6042550E+01  0.0000000E+00  1.3792356E+09  1.6044549E+01  0.0000000E+00 -1.3784542E+09
3.6687774E+00  0.0000000E+00  6.5827710E+01  1.6046697E+01  0.0000000E+00  1.3770901E+09  1.6048701E+01  0.0000000E+00 -1.3763050E+09
3.6763754E+00  0.0000000E+00  7.1535221E+01  1.6069536E+01  0.0000000E+00  1.3749360E+09  1.6071545E+01  0.0000000E+00 -1.3741470E+09
3.6899754E+00  0.0000000E+00  7.7862229E+01  1.6113941E+01  0.0000000E+00  1.3727732E+09  1.6115956E+01  0.0000000E+00 -1.3719804E+09
3.7104545E+00  0.0000000E+00  8.4887357E+01  1.6183069E+01  0.0000000E+00  1.3706020E+09  1.6185090E+01  0.0000000E+00 -1.3698053E+09
3.7387743E+00  0.0000000E+00  9.2700517E+01  1.6280378E+01  0.0000000E+00  1.3684225E+09  1.6282404E+01  0.0000000E+00 -1.3676219E+09
3.7759852E+00  0.0000000E+00  1.0140476E+02  1.6409646E+01  0.0000000E+00  1.3662349E+09  1.6411677E+01  0.0000000E+00 -1.3654303E+09
3.8232331E+00  0.0000000E+00  1.1111834E+02  1.6574992E+01  0.0000000E+00  1.3640392E+09  1.6577029E+01  0.0000000E+00 -1.3632306E+09
3.8817647E+00  0.0000000E+00  1.2197729E+02  1.6780902E+01  0.0000000E+00  1.3618357E+09  1.6782944E+01  0.0000000E+00 -1.3610231E+09
3.9529345E+00  0.0000000E+00  1.3413828E+02  1.7032245E+01  0.0000000E+00  1.3596245E+09  1.7034293E+01  0.0000000E+00 -1.3588078E+09
4.0382107E+00  0.0000000E+00  1.4778218E+02  1.7334301E+01  0.0000000E+00  1.3574058E+09  1.7336355E+01  0.0000000E+00 -1.3565848E+09
4.1391827E+00  0.0000000E+00  1.6311814E+02  1.7692786E+01  0.0000000E+00  1.3551796E+09  1.7694845E+01  0.0000000E+00 -1.3543545E+09
4.2575680E+00  0.0000000E+00  1.8038850E+02  1.8113875E+01  0.0000000E+00  1.3529461E+09  1.8115940E+01  0.0000000E+00 -1.3521168E+09
4.3952194E+00  0.0000000E+00  1.9987460E+02  1.8604229E+01  0.0000000E+00  1.3507056E+09  1.8606300E+01  0.0000000E+00 -1.3498720E+09
4.5541328E+00  0.0000000E+00  2.2190368E+02  1.9171024E+01  0.0000000E+00  1.3484580E+09  1.9173100E+01  0.0000000E+00 -1.3476202E+09
4.7364554E+00  0.0000000E+00  2.4685722E+02  1.9821977E+01  0.0000000E+00  1.3462037E+09  1.9824060E+01  0.0000000E+00 -1.3453614E+09
4.9444934E+00  0.0000000E+00  2.7518073E+02  2.0565379E+01  0.0000000E+00  1.3439426E+09  2.0567468E+01  0.0000000E+00 -1.3430960E+09
5.1807208E+00  0.0000000E+00  3.0739564E+02  2.1410121E+01  0.0000000E+00  1.3416750E+09  2.1412216E+01  0.0000000E+00 -1.3408240E+09
5.4478629E+00  0.0000000E+00  3.4411350E+02  2.2365995E+01  0.0000000E+00  1.3394011E+09  2.2368096E+01  0.0000000E+00 -1.3385456E+09
5.7487126E+00  0.0000000E+00  3.8605310E+02  2.3443038E+01  0.0000000E+00  1.3371209E+09  2.3445144E+01  0.0000000E+00 -1.3362608E+09
6.0863097E+00  0.0000000E+00  4.3406102E+02  2.4652165E+01  0.0000000E+00  1.3348345E+09  2.4654277E+01  0.0000000E+00 -1.3339700E+09
6.4639018E+00  0.0000000E+00  4.8913652E+02  2.6005039E+01  0.0000000E+00  1.3325422E+09  2.6007158E+01  0.0000000E+00 -1.3316731E+09
6.8849547E+00  0.0000000E+00  5.5246166E+02  2.7514103E+01  0.0000000E+00  1.3302441E+09  2.7516227E+01  0.0000000E+00 -1.3293703E+09
3.5351520E+00  0.0000000E+00  4.7625868E+01  1.5450188E+01  0.0000000E+00  1.0317397E+09  1.5452301E+01  0.0000000E+00 -1.0310739E+09
3.5332088E+00  0.0000000E+00  5.1597399E+01  1.5438909E+01  0.0000000E+00  1.0301314E+09  1.5441027E+01  0.0000000E+00 -1.0294624E+09
3.5356483E+00  0.0000000E+00  5.5986288E+01  1.5443375E+01  0.0000000E+00  1.0285164E+09  1.5445498E+01  0.0000000E+00 -1.0278442E+09
3.5431729E+00  0.0000000E+00  6.0843966E+01  1.5466111E+01  0.0000000E+00  1.0268948E+09  1.5468239E+01  0.0000000E+00 -1.0262193E+09
