1.4024169E+01  0.0000000E+00  8.9625926E+03  4.0783138E+01  0.0000000E+00 -1.6114854E+10  4.0791039E+01  0.0000000E+00  1.6131889E+10
1.4821977E+01  0.0000000E+00  1.0106192E+04  4.3678723E+01  0.0000000E+00 -1.6069577E+10  4.3686649E+01  0.0000000E+00  1.6086667E+10
7.5927093E+00  0.0000000E+00  8.8383907E+02  1.7852984E+01  0.0000000E+00 -1.2326437E+10  1.7860854E+01  0.0000000E+00  1.2339694E+10
7.6107791E+00  0.0000000E+00  9.5609901E+02  1.7941887E+01  0.0000000E+00 -1.2295180E+10  1.7949780E+01  0.0000000E+00  1.2308475E+10
7.6386260E+00  0.0000000E+00  1.0358516E+03  1.8066024E+01  0.0000000E+00 -1.2263833E+10  1.8073939E+01  0.0000000E+00  1.2277168E+10
7.6775085E+00  0.0000000E+00  1.1240101E+03  1.8229915E+01  0.0000000E+00 -1.2232401E+10  1.8237853E+01  0.0000000E+00  1.2245775E+10
7.7287981E+00  0.0000000E+00  1.2216146E+03  1.8438493E+01  0.0000000E+00 -1.2200884E+10  1.8446454E+01  0.0000000E+00  1.2214298E+10
7.7939874E+00  0.0000000E+00  1.3298513E+03  1.8697124E+01  0.0000000E+00 -1.2169286E+10  1.8705109E+01  0.0000000E+00  1.2182740E+10
7.8746985E+00  0.0000000E+00  1.4500752E+03  1.9011639E+01  0.0000000E+00 -1.2137610E+10  1.9019647E+01  0.0000000E+00  1.2151103E+10
7.9726913E+00  0.0000000E+00  1.5838376E+03  1.9388365E+01  0.0000000E+00 -1.2105857E+10  1.9396397E+01  0.0000000E+00  1.2119391E+10
8.0898719E+00  0.0000000E+00  1.7329168E+03  1.9834154E+01  0.0000000E+00 -1.2074031E+10  1.9842210E+01  0.0000000E+00  1.2087606E+10
8.2283020E+00  0.0000000E+00  1.8993555E+03  2.0356418E+01  0.0000000E+00 -1.2042134E+10  2.0364498E+01  0.0000000E+00  1.2055751E+10
8.3902081E+00  0.0000000E+00  2.0855044E+03  2.0963161E+01  0.0000000E+00 -1.2010169E+10  2.0971266E+01  0.0000000E+00  1.2023828E+10
8.5779919E+00  0.0000000E+00  2.2940734E+03  2.1663018E+01  0.0000000E+00 -1.1978139E+10  2.1671146E+01  0.0000000E+00  1.1991839E+10
8.7942402E+00  0.0000000E+00  2.5281927E+03  2.2465287E+01  0.0000000E+00 -1.1946045E+10  2.2473440E+01  0.0000000E+00  1.1959788E+10
9.0417361E+00  0.0000000E+00  2.7914849E+03  2.3379972E+01  0.0000000E+00 -1.1913891E+10  2.3388151E+01  0.0000000E+00  1.1927676E+10
9.3234700E+00  0.0000000E+00  3.0881501E+03  2.4417823E+01  0.0000000E+00 -1.1881679E+10  2.4426027E+01  0.0000000E+00  1.1895507E+10
9.6426511E+00  0.0000000E+00  3.4230686E+03  2.5590374E+01  0.0000000E+00 -1.1849412E+10  2.5598603E+01  0.0000000E+00  1.1863282E+10
1.0002720E+01  0.0000000E+00  3.8019218E+03  2.6909990E+01  0.0000000E+00 -1.1817091E+10  2.6918244E+01  0.0000000E+00  1.1831005E+10
1.0407360E+01  0.0000000E+00  4.2313366E+03  2.8389907E+01  0.0000000E+00 -1.1784720E+10  2.8398187E+01  0.0000000E+00  1.1798678E+10
1.0860512E+01  0.0000000E+00  4.7190600E+03  3.0044285E+01  0.0000000E+00 -1.1752302E+10  3.0052591E+01  0.0000000E+00  1.1766304E+10
1.1366386E+01  0.0000000E+00  5.2741660E+03  3.1888249E+01  0.0000000E+00 -1.1719837E+10  3.1896581E+01  0.0000000E+00  1.1733884E+10
1.1929475E+01  0.0000000E+00  5.9073067E+03  3.3937943E+01  0.0000000E+00 -1.1687330E+10  3.3946300E+01  0.0000000E+00  1.1701422E+10
1.2554833E+01  0.0000000E+00  6.6310115E+03  3.6211507E+01  0.0000000E+00 -1.1654782E+10  3.6219891E+01  0.0000000E+00  1.1668919E+10
1.3247411E+01  0.0000000E+00  7.4600507E+03  3.8726723E+01  0.0000000E+00 -1.1622196E+10  3.8735134E+01  0.0000000E+00  1.1636378E+10
1.4012663E+01  0.0000000E+00  8.4118741E+03  4.1503162E+01  0.0000000E+00 -1.1589574E+10  4.1511599E+01  0.0000000E+00  1.1603802E+10
7.0455400E+00  0.0000000E+00  7.3579250E+02  1.6606873E+01  0.0000000E+00 -8.8900583E+09  1.6615252E+01  0.0000000E+00  8.9010966E+09
7.0646395E+00  0.0000000E+00  7.9594337E+02  1.6697625E+01  0.0000000E+00 -8.8675380E+09  1.6706029E+01  0.0000000E+00  8.8786084E+09
7.0932532E+00  0.0000000E+00  8.6233084E+02  1.6822659E+01  0.0000000E+00 -8.8449534E+09  1.6831087E+01  0.0000000E+00  8.8560562E+09
7.1325890E+00  0.0000000E+00  9.3571517E+02  1.6986317E+01  0.0000000E+00 -8.8223065E+09  1.6994769E+01  0.0000000E+00  8.8334420E+09
7.1839619E+00  0.0000000E+00  1.0169618E+03  1.7193324E+01  0.0000000E+00 -8.7995993E+09  1.7201802E+01  0.0000000E+00  8.8107677E+09
7.2488009E+00  0.0000000E+00  1.1070582E+03  1.7448821E+01  0.0000000E+00 -8.7768335E+09  1.7457323E+01  0.0000000E+00  8.7880351E+09
7.3286568E+00  0.0000000E+00  1.2071321E+03  1.7758381E+01  0.0000000E+00 -8.7540111E+09  1.7766908E+01  0.0000000E+00  8.7652461E+09
7.4252101E+00  0.0000000E+00  1.3184746E+03  1.8128047E+01  0.0000000E+00 -8.7311340E+09  1.8136599E+01  0.0000000E+00  8.7424027E+09
7.5402790E+00  0.0000000E+00  1.4425657E+03  1.8564353E+01  0.0000000E+00 -8.7082040E+09  1.8572931E+01  0.0000000E+00  8.7195067E+09
7.6758274E+00  0.0000000E+00  1.5811057E+03  1.9074361E+01  0.0000000E+00 -8.6852231E+09  1.9082965E+01  0.0000000E+00  8.6965600E+09
7.8339738E+00  0.0000000E+00  1.7360508E+03  1.9665687E+01  0.0000000E+00 -8.6621930E+09  1.9674317E+01  0.0000000E+00  8.6735645E+09
8.0170007E+00  0.0000000E+00  1.9096565E+03  2.0346537E+01  0.0000000E+00 -8.6391157E+09  2.0355192E+01  0.0000000E+00  8.6505220E+09
8.2273639E+00  0.0000000E+00  2.1045280E+03  2.1125738E+01  0.0000000E+00 -8.6159930E+09  2.1134420E+01  0.0000000E+00  8.6274343E+09
8.4677027E+00  0.0000000E+00  2.3236801E+03  2.2012777E+01  0.0000000E+00 -8.5928268E+09  2.2021486E+01  0.0000000E+00  8.6043033E+09
8.7408497E+00  0.0000000E+00  2.5706086E+03  2.3017838E+01  0.0000000E+00 -8.5696188E+09  2.3026573E+01  0.0000000E+00  8.5811309E+09
9.0498418E+00  0.0000000E+00  2.8493748E+03  2.4151834E+01  0.0000000E+00 -8.5463710E+09  2.4160596E+01  0.0000000E+00  8.5579189E+09
9.3979314E+00  0.0000000E+00  3.1647071E+03  2.5426454E+01  0.0000000E+00 -8.5230850E+09  2.5435243E+01  0.0000000E+00  8.5346690E+09
9.7885972E+00  0.0000000E+00  3.5221207E+03  2.6854199E+01  0.0000000E+00 -8.4997628E+09  2.6863015E+01  0.0000000E+00  8.5113832E+09
1.0225556E+01  0.0000000E+00  3.9280629E+03  2.8448427E+01  0.0000000E+00 -8.4764062E+09  2.8457270E+01  0.0000000E+00  8.4880631E+09
1.0712778E+01  0.0000000E+00  4.3900853E+03  3.0223393E+01  0.0000000E+00 -8.4530168E+09  3.0232265E+01  0.0000000E+00  8.4647105E+09
1.1254493E+01  0.0000000E+00  4.9170525E+03  3.2194300E+01  0.0000000E+00 -8.4295964E+09  3.2203199E+01  0.0000000E+00  8.4413274E+09
1.1855429E+01  0.0000000E+00  5.5193917E+03  3.4378121E+01  0.0000000E+00 -8.4061468E+09  3.4387049E+01  0.0000000E+00  8.4179151E+09
1.2520255E+01  0.0000000E+00  6.2093950E+03  3.6791621E+01  0.0000000E+00 -8.3826696E+09  3.6800577E+01  0.0000000E+00  8.3944756E+09
1.3254091E+01  0.0000000E+00  7.0015837E+03  3.9453169E+01  0.0000000E+00 -8.3591667E+09  3.9462153E+01  0.0000000E+00  8.3710106E+09
6.5400239E+00  0.0000000E+00  6.1256544E+02  1.5454657E+01  0.0000000E+00 -6.4121762E+09  1.5463582E+01  0.0000000E+00  6.4213671E+09
6.5600515E+00  0.0000000E+00  6.6263460E+02  1.5547035E+01  0.0000000E+00 -6.3959512E+09  1.5555986E+01  0.0000000E+00  6.4051687E+09
6.5893368E+00  0.0000000E+00  7.1789450E+02  1.5672768E+01  0.0000000E+00 -6.3796799E+09  1.5681745E+01  0.0000000E+00  6.3889243E+09
6.6290386E+00  0.0000000E+00  7.7897785E+02  1.5836020E+01  0.0000000E+00 -6.3633638E+09  1.5845023E+01  0.0000000E+00  6.3726353E+09
6.6804169E+00  0.0000000E+00  8.4660494E+02  1.6041322E+01  0.0000000E+00 -6.3470042E+09  1.6050351E+01  0.0000000E+00  6.3563030E+09
6.7448390E+00  0.0000000E+00  9.2159744E+02  1.6293588E+01  0.0000000E+00 -6.3306025E+09  1.6302644E+01  0.0000000E+00  6.3399288E+09
6.8237869E+00  0.0000000E+00  1.0048940E+03  1.6598148E+01  0.0000000E+00 -6.3141600E+09  1.6607230E+01  0.0000000E+00  6.3235140E+09
6.9188645E+00  0.0000000E+00  1.0975690E+03  1.6960768E+01  0.0000000E+00 -6.2976782E+09  1.6969877E+01  0.0000000E+00  6.3070601E+09
7.0318048E+00  0.0000000E+00  1.2008541E+03  1.7387676E+01  0.0000000E+00 -6.2811583E+09  1.7396812E+01  0.0000000E+00  6.2905683E+09
7.1644776E+00  0.0000000E+00  1.3161642E+03  1.7885596E+01  0.0000000E+00 -6.2646017E+09  1.7894760E+01  0.0000000E+00  6.2740401E+09
7.3188975E+00  0.0000000E+00  1.4451274E+03  1.8461770E+01  0.0000000E+00 -6.2480097E+09  1.8470961E+01  0.0000000E+00  6.2574768E+09
7.4972325E+00  0.0000000E+00  1.5896206E+03  1.9123992E+01  0.0000000E+00 -6.2313838E+09  1.9133211E+01  0.0000000E+00  6.2408796E+09
7.7018125E+00  0.0000000E+00  1.7518116E+03  1.9880638E+01  0.0000000E+00 -6.2147251E+09  1.9889884E+01  0.0000000E+00  6.2242500E+09
7.9351389E+00  0.0000000E+00  1.9342095E+03  2.0740698E+01  0.0000000E+00 -6.1980352E+09  2.0749973E+01  0.0000000E+00  6.2075893E+09
8.1998932E+00  0.0000000E+00  2.1397230E+03  2.1713812E+01  0.0000000E+00 -6.1813152E+09  2.1723115E+01  0.0000000E+00  6.1908988E+09
8.4989473E+00  0.0000000E+00  2.3717319E+03  2.2810303E+01  0.0000000E+00 -6.1645665E+09  2.2819635E+01  0.0000000E+00  6.1741798E+09
8.8353737E+00  0.0000000E+00  2.6341709E+03  2.4041211E+01  0.0000000E+00 -6.1477904E+09  2.4050572E+01  0.0000000E+00  6.1574336E+09
9.2124556E+00  0.0000000E+00  2.9316293E+03  2.5418335E+01  0.0000000E+00 -6.1309882E+09  2.5427725E+01  0.0000000E+00  6.1406615E+09
9.6336974E+00  0.0000000E+00  3.2694720E+03  2.6954268E+01  0.0000000E+00 -6.1141612E+09  2.6963687E+01  0.0000000E+00  6.1238648E+09
1.0102838E+01  0.0000000E+00  3.6539828E+03  2.8662439E+01  0.0000000E+00 -6.0973107E+09  2.8671887E+01  0.0000000E+00  6.1070449E+09
1.0623857E+01  0.0000000E+00  4.0925382E+03  3.0557150E+01  0.0000000E+00 -6.0804379E+09  3.0566627E+01  0.0000000E+00  6.0902029E+09
1.1201178E+01  0.0000000E+00  4.5938144E+03  3.2654276E+01  0.0000000E+00 -6.0635441E+09  3.2663784E+01  0.0000000E+00  6.0733400E+09
1.1839199E+01  0.0000000E+00  5.1680397E+03  3.4969610E+01  0.0000000E+00 -6.0466304E+09  3.4979147E+01  0.0000000E+00  6.0564576E+09
1.2542721E+01  0.0000000E+00  5.8272969E+03  3.7520380E+01  0.0000000E+00 -6.0296983E+09  3.7529948E+01  0.0000000E+00  6.0395568E+09
6.0729640E+00  0.0000000E+00  5.0981625E+02  1.4389147E+01  0.0000000E+00 -4.6253394E+09  1.4398651E+01  0.0000000E+00  4.6329895E+09
6.0938265E+00  0.0000000E+00  5.5148112E+02  1.4482948E+01  0.0000000E+00 -4.6136506E+09  1.4492479E+01  0.0000000E+00  4.6213229E+09
6.1236962E+00  0.0000000E+00  5.9746508E+02  1.4609197E+01  0.0000000E+00 -4.6019286E+09  1.4618756E+01  0.0000000E+00  4.6096231E+09
6.1636842E+00  0.0000000E+00  6.4829459E+02  1.4771889E+01  0.0000000E+00 -4.5901743E+09  1.4781476E+01  0.0000000E+00  4.5978912E+09
6.2149972E+00  0.0000000E+00  7.0456891E+02  1.4975362E+01  0.0000000E+00 -4.5783887E+09  1.4984976E+01  0.0000000E+00  4.5861283E+09
6.2789426E+00  0.0000000E+00  7.6697171E+02  1.5224316E+01  0.0000000E+00 -4.5665727E+09  1.5233959E+01  0.0000000E+00  4.5743351E+09
6.3569360E+00  0.0000000E+00  8.3628389E+02  1.5523842E+01  0.0000000E+00 -4.5547274E+09  1.5533513E+01  0.0000000E+00  4.5625128E+09
6.4505071E+00  0.0000000E+00  9.1339943E+02  1.5879438E+01  0.0000000E+00 -4.5428538E+09  1.5889137E+01  0.0000000E+00  4.5506624E+09
6.5613069E+00  0.0000000E+00  9.9934301E+02  1.6297039E+01  0.0000000E+00 -4.5309528E+09  1.6306767E+01  0.0000000E+00  4.5387847E+09
6.6911145E+00  0.0000000E+00  1.0952918E+03  1.6783041E+01  0.0000000E+00 -4.5190253E+09  1.6792799E+01  0.0000000E+00  4.5268808E+09
6.8418445E+00  0.0000000E+00  1.2026004E+03  1.7344329E+01  0.0000000E+00 -4.5070725E+09  1.7354116E+01  0.0000000E+00  4.5149516E+09
7.0155547E+00  0.0000000E+00  1.3228302E+03  1.7988299E+01  0.0000000E+00 -4.4950951E+09  1.7998115E+01  0.0000000E+00  4.5029981E+09
7.2144544E+00  0.0000000E+00  1.4577850E+03  1.8722893E+01  0.0000000E+00 -4.4830943E+09  1.8732740E+01  0.0000000E+00  4.4910214E+09
7.4409126E+00  0.0000000E+00  1.6095520E+03  1.9556628E+01  0.0000000E+00 -4.4710709E+09  1.9566504E+01  0.0000000E+00  4.4790222E+09
7.6974662E+00  0.0000000E+00  1.7805513E+03  2.0498622E+01  0.0000000E+00 -4.4590258E+09  2.0508528E+01  0.0000000E+00  4.4670016E+09
7.9868293E+00  0.0000000E+00  1.9735947E+03  2.1558630E+01  0.0000000E+00 -4.4469602E+09  2.1568567E+01  0.0000000E+00  4.4549606E+09
8.3119026E+00  0.0000000E+00  2.1919555E+03  2.2747077E+01  0.0000000E+00 -4.4348748E+09  2.2757044E+01  0.0000000E+00  4.4429000E+09
8.6757824E+00  0.0000000E+00  2.4394518E+03  2.4075088E+01  0.0000000E+00 -4.4227706E+09  2.4085087E+01  0.0000000E+00  4.4308208E+09
9.0817703E+00  0.0000000E+00  2.7205469E+03  2.5554530E+01  0.0000000E+00 -4.4106486E+09  2.5564559E+01  0.0000000E+00  4.4187239E+09
9.5333853E+00  0.0000000E+00  3.0404683E+03  2.7198039E+01  0.0000000E+00 -4.3985097E+09  2.7208099E+01  0.0000000E+00  4.4066103E+09
1.0034371E+01  0.0000000E+00  3.4053527E+03  2.9019067E+01  0.0000000E+00 -4.3863548E+09  2.9029158E+01  0.0000000E+00  4.3944809E+09
1.0588860E+01  0.0000000E+00  3.8224180E+03  3.1032450E+01  0.0000000E+00 -4.3741847E+09  3.1042573E+01  0.0000000E+00  4.3823365E+09
1.1200992E+01  0.0000000E+00  4.3001730E+03  3.3253051E+01  0.0000000E+00 -4.3620004E+09  3.3263207E+01  0.0000000E+00  4.3701781E+09
1.1875268E+01  0.0000000E+00  4.8486695E+03  3.5697021E+01  0.0000000E+00 -4.3498028E+09  3.5707209E+01  0.0000000E+00  4.3580065E+09
5.6414280E+00  0.0000000E+00  4.2423573E+02  1.3403750E+01  0.0000000E+00 -3.3367540E+09  1.3413871E+01  0.0000000E+00  3.3431206E+09
5.6630395E+00  0.0000000E+00  4.5890337E+02  1.3498785E+01  0.0000000E+00 -3.3283337E+09  1.3508935E+01  0.0000000E+00  3.3347186E+09
5.6934132E+00  0.0000000E+00  4.9716446E+02  1.3625384E+01  0.0000000E+00 -3.3198895E+09  1.3635563E+01  0.0000000E+00  3.3262929E+09
5.7336142E+00  0.0000000E+00  5.3945694E+02  1.3787374E+01  0.0000000E+00 -3.3114221E+09  1.3797583E+01  0.0000000E+00  3.3178441E+09
5.7847973E+00  0.0000000E+00  5.8627939E+02  1.3988908E+01  0.0000000E+00 -3.3029321E+09  1.3999147E+01  0.0000000E+00  3.3093728E+09
5.8482121E+00  0.0000000E+00  6.3820054E+02  1.4234479E+01  0.0000000E+00 -3.2944202E+09  1.4244747E+01  0.0000000E+00  3.3008799E+09
5.9252097E+00  0.0000000E+00  6.9587003E+02  1.4528944E+01  0.0000000E+00 -3.2858873E+09  1.4539243E+01  0.0000000E+00  3.2923661E+09
6.0172483E+00  0.0000000E+00  7.6003159E+02  1.4877546E+01  0.0000000E+00 -3.2773340E+09  1.4887875E+01  0.0000000E+00  3.2838320E+09
6.1258998E+00  0.0000000E+00  8.3153763E+02  1.5285935E+01  0.0000000E+00 -3.2687609E+09  1.5296295E+01  0.0000000E+00  3.2752783E+09
6.2528559E+00  0.0000000E+00  9.1136746E+02  1.5760193E+01  0.0000000E+00 -3.2601689E+09  1.5770584E+01  0.0000000E+00  3.2667057E+09
6.3999350E+00  0.0000000E+00  1.0006479E+03  1.6306857E+01  0.0000000E+00 -3.2515585E+09  1.6317280E+01  0.0000000E+00  3.2581151E+09
6.5690892E+00  0.0000000E+00  1.1006778E+03  1.6932947E+01  0.0000000E+00 -3.2429306E+09  1.6943400E+01  0.0000000E+00  3.2495069E+09
6.7624118E+00  0.0000000E+00  1.2129578E+03  1.7645986E+01  0.0000000E+00 -3.2342857E+09  1.7656471E+01  0.0000000E+00  3.2408820E+09
6.9821450E+00  0.0000000E+00  1.3392241E+03  1.8454035E+01  0.0000000E+00 -3.2256246E+09  1.8464552E+01  0.0000000E+00  3.2322410E+09
7.2306875E+00  0.0000000E+00  1.4814899E+03  1.9365715E+01  0.0000000E+00 -3.2169480E+09  1.9376264E+01  0.0000000E+00  3.2235846E+09
7.5106022E+00  0.0000000E+00  1.6420942E+03  2.0390238E+01  0.0000000E+00 -3.2082564E+09  2.0400820E+01  0.0000000E+00  3.2149135E+09
7.8246259E+00  0.0000000E+00  1.8237599E+03  2.1537440E+01  0.0000000E+00 -3.1995508E+09  2.1548054E+01  0.0000000E+00  3.2062284E+09
8.1756765E+00  0.0000000E+00  2.0296629E+03  2.2817805E+01  0.0000000E+00 -3.1908316E+09  2.2828452E+01  0.0000000E+00  3.1975299E+09
8.5668625E+00  0.0000000E+00  2.2635161E+03  2.4242505E+01  0.0000000E+00 -3.1820996E+09  2.4253185E+01  0.0000000E+00  3.1888187E+09
9.0014934E+00  0.0000000E+00  2.5296677E+03  2.5823425E+01  0.0000000E+00 -3.1733554E+09  2.5834138E+01  0.0000000E+00  3.1800956E+09
9.4830870E+00  0.0000000E+00  2.8332223E+03  2.7573204E+01  0.0000000E+00 -3.1645997E+09  2.7583951E+01  0.0000000E+00  3.1713610E+09
1.0015504E+01  0.0000000E+00  3.1801839E+03  2.9505702E+01  0.0000000E+00 -3.1558331E+09  2.9516482E+01  0.0000000E+00  3.1626157E+09
1.0602637E+01  0.0000000E+00  3.5776300E+03  3.1634894E+01  0.0000000E+00 -3.1470563E+09  3.1645709E+01  0.0000000E+00  3.1538604E+09
1.1248702E+01  0.0000000E+00  4.0339216E+03  3.3975909E+01  0.0000000E+00 -3.1382699E+09  3.3986757E+01  0.0000000E+00  3.1450956E+09
5.2427024E+00  0.0000000E+00  3.5301974E+02  1.2492365E+01  0.0000000E+00 -2.4074216E+09  1.2503146E+01  0.0000000E+00  2.4127197E+09
5.2649837E+00  0.0000000E+00  3.8186232E+02  1.2588461E+01  0.0000000E+00 -2.4013563E+09  1.2599273E+01  0.0000000E+00  2.4066696E+09
5.2957879E+00  0.0000000E+00  4.1369423E+02  1.2715256E+01  0.0000000E+00 -2.3952738E+09  1.2726099E+01  0.0000000E+00  2.4006023E+09
5.3361351E+00  0.0000000E+00  4.4887975E+02  1.2876418E+01  0.0000000E+00 -2.3891745E+09  1.2887292E+01  0.0000000E+00  2.3945185E+09
